Results Table 1


Results Table 2


1,Time,Displacement,Force
"","46.18700","3.98746","-0.20375"
"","46.20700","3.90430","-0.20132"
"","46.22700","3.82112","-0.20487"
"","46.24700","3.73793","-0.20397"
"","46.26700","3.65473","-0.20535"
"","46.28700","3.57147","-0.20571"
"","46.30700","3.48821","-0.20673"
"","46.32700","3.40494","-0.20739"
"","46.34700","3.32172","-0.20882"
"","46.36700","3.23861","-0.20888"
"","46.38700","3.15556","-0.21065"
"","46.40700","3.07249","-0.21339"
"","46.42700","2.98928","-0.21413"
"","46.44700","2.90598","-0.21550"
"","46.46700","2.82266","-0.21378"
"","46.48700","2.73936","-0.21695"
"","46.50700","2.65615","-0.21727"
"","46.52700","2.57300","-0.21917"
"","46.54700","2.48980","-0.21855"
"","46.56700","2.40664","-0.21995"
"","46.58700","2.32346","-0.22150"
"","46.60700","2.24025","-0.22340"
"","46.62700","2.15707","-0.22374"
"","46.64700","2.07386","-0.22602"
"","46.66700","1.99059","-0.22325"
"","46.68700","1.90731","-0.22643"
"","46.70700","1.82409","-0.22728"
"","46.72700","1.74091","-0.22896"
"","46.74700","1.65775","-0.23153"
"","46.76700","1.57461","-0.23158"
"","46.78700","1.49147","-0.23210"
"","46.80700","1.40829","-0.23209"
"","46.82700","1.32505","-0.23435"
"","46.84700","1.24177","-0.23465"
"","46.86700","1.15850","-0.23497"
"","46.88700","1.07532","-0.23494"
"","46.90700","0.99218","-0.23801"
"","46.92700","0.90905","-0.23797"
"","46.94700","0.82590","-0.24113"
"","46.96700","0.74270","-0.24115"
"","46.98700","0.65944","-0.24128"
"","47.00700","0.57619","-0.24224"
"","47.02700","0.49294","-0.24353"
"","47.04700","0.40968","-0.24562"
"","47.06700","0.32651","-0.24499"
"","47.08700","0.24335","-0.24667"
"","47.10700","0.16012","-0.24706"
"","47.12700","0.07695","-0.24974"
"","47.14700","-0.00289","-0.14727"
"","47.14800","-0.00632","-0.14099"
"","47.14900","-0.00965","-0.13554"
"","47.16900","-0.04829","-0.03219"
"","47.18900","-0.01930","-0.13605"
"","47.20900","0.05026","-0.20369"
"","47.22900","0.13462","-0.22569"
"","47.24900","0.22306","-0.24525"
"","47.26900","0.30999","-0.23609"
"","47.28900","0.39489","-0.23407"
"","47.30900","0.47885","-0.22499"
"","47.32900","0.56253","-0.22713"
"","47.34900","0.64610","-0.22087"
"","47.36900","0.72952","-0.22093"
"","47.38900","0.81290","-0.21485"
"","47.40900","0.89623","-0.21347"
"","47.42900","0.97947","-0.20758"
"","47.44900","1.06267","-0.20977"
"","47.46900","1.14580","-0.20503"
"","47.48900","1.22900","-0.20256"
"","47.50900","1.31236","-0.20061"
"","47.52900","1.39570","-0.19738"
"","47.54900","1.47895","-0.19551"
"","47.56900","1.56214","-0.19346"
"","47.58900","1.64530","-0.18863"
"","47.60900","1.72841","-0.18757"
"","47.62900","1.81157","-0.18486"
"","47.64900","1.89475","-0.18241"
"","47.66900","1.97797","-0.18187"
"","47.68900","2.06119","-0.17938"
"","47.70900","2.14441","-0.17795"
"","47.72900","2.22763","-0.17254"
"","47.74900","2.31085","-0.17208"
"","47.76900","2.39407","-0.16964"
"","47.78900","2.47725","-0.16724"
"","47.80900","2.56044","-0.16421"
"","47.82900","2.64359","-0.16198"
"","47.84900","2.72676","-0.16034"
"","47.86900","2.80993","-0.15802"
"","47.88900","2.89320","-0.15575"
"","47.90900","2.97651","-0.15399"
"","47.92900","3.05977","-0.15150"
"","47.94900","3.14294","-0.14797"
"","47.96900","3.22599","-0.14464"
"","47.98900","3.30909","-0.14282"
"","48.00900","3.39228","-0.14209"
"","48.02900","3.47554","-0.13929"
"","48.04900","3.55883","-0.13538"
"","48.06900","3.64209","-0.13488"
"","48.08900","3.72533","-0.13208"
"","48.10900","3.80855","-0.12934"
"","48.12900","3.89176","-0.12527"
"","48.14900","3.97486","-0.12239"
"","48.16900","4.05796","-0.11985"
"","48.18900","4.14107","-0.11748"
"","48.20900","4.22422","-0.11508"
"","48.22900","4.30743","-0.11416"
"","48.24900","4.39069","-0.10932"
"","48.26900","4.47394","-0.10627"
"","48.28900","4.55716","-0.10365"
"","48.30900","4.64036","-0.10031"
"","48.32900","4.72354","-0.09789"
"","48.34900","4.80672","-0.09309"
"","48.36900","4.88986","-0.09169"
"","48.38900","4.97302","-0.08728"
"","48.40900","5.05626","-0.08511"
"","48.42900","5.13952","-0.08044"
"","48.44900","5.22276","-0.07731"
"","48.46900","5.30596","-0.07217"
"","48.48900","5.38915","-0.07060"
"","48.50900","5.47232","-0.06484"
"","48.52900","5.55547","-0.06240"
"","48.54900","5.63865","-0.05674"
"","48.56900","5.72190","-0.05404"
"","48.58900","5.80514","-0.04789"
"","48.60900","5.88836","-0.04446"
"","48.62900","5.97157","-0.04028"
"","48.64900","6.05479","-0.03394"
"","48.66900","6.13801","-0.02743"
"","48.68900","6.22119","-0.02192"
"","48.70900","6.30438","-0.01803"
"","48.72900","6.38757","-0.01248"
"","48.74900","6.47082","-0.00527"
"","48.76900","6.55406","0.00272"
"","48.78900","6.63731","0.00791"
"","48.80900","6.72052","0.01518"
"","48.82900","6.80368","0.02232"
"","48.84900","6.88683","0.03068"
"","48.86900","6.96998","0.03906"
"","48.88900","7.05317","0.04907"
"","48.90900","7.13637","0.05884"
"","48.92900","7.21959","0.06787"
"","48.94900","7.30281","0.07646"
"","48.96900","7.38607","0.08874"
"","48.98900","7.46932","0.10050"
"","49.00900","7.55250","0.11514"
"","49.02900","7.63566","0.12558"
"","49.04900","7.71876","0.14116"
"","49.06900","7.80191","0.15566"
"","49.08900","7.88510","0.17212"
"","49.10900","7.96836","0.19084"
"","49.12900","8.05163","0.20948"
"","49.14900","8.13488","0.22922"
"","49.16900","8.21812","0.24818"
"","49.18900","8.30135","0.27253"
"","49.20900","8.38455","0.29695"
"","49.22900","8.46770","0.32510"
"","49.24900","8.55089","0.35110"
"","49.26900","8.63405","0.38099"
"","49.28900","8.71717","0.41029"
"","49.30900","8.80035","0.44572"
"","49.32900","8.88360","0.47985"
"","49.34900","8.96686","0.51608"
"","49.36900","9.05010","0.55418"
"","49.38900","9.13329","0.59339"
"","49.40900","9.21643","0.63471"
"","49.42900","9.29957","0.67849"
"","49.44900","9.38268","0.72368"
"","49.46900","9.46585","0.77018"
"","49.48900","9.54909","0.81450"
"","49.50900","9.63238","0.86395"
"","49.52900","9.71564","0.91621"
"","49.54900","9.79882","0.96656"
"","49.56900","9.88200","1.01788"
"","49.58900","9.96518","1.06845"
"","49.60900","10.04836","1.12267"
"","49.62900","10.13152","1.17664"
"","49.64900","10.21470","1.23212"
"","49.66900","10.29789","1.28691"
"","49.68900","10.38107","1.34346"
"","49.70900","10.46429","1.39767"
"","49.72900","10.54752","1.45592"
"","49.74900","10.63081","1.51195"
"","49.76900","10.71406","1.57188"
"","49.78900","10.79727","1.62661"
"","49.80900","10.88033","1.68441"
"","49.82900","10.96338","1.74293"
"","49.84900","11.04658","1.80156"
"","49.86900","11.12989","1.85993"
"","49.88900","11.21323","1.91848"
"","49.90900","11.29650","1.97619"
"","49.92900","11.37971","2.03440"
"","49.94900","11.46288","2.09299"
"","49.96900","11.54606","2.15203"
"","49.98900","11.62920","2.21062"
"","50.00900","11.71235","2.26736"
"","50.02900","11.79555","2.32749"
"","50.04900","11.87877","2.38611"
"","50.06900","11.96199","2.44526"
"","50.08900","12.04519","2.50344"
"","50.10900","12.12838","2.56254"
"","50.12900","12.21158","2.62070"
"","50.14900","12.29475","2.67871"
"","50.16900","12.37788","2.73705"
"","50.18900","12.46109","2.79638"
"","50.20900","12.54437","2.85337"
"","50.22900","12.62765","2.91324"
"","50.24900","12.71089","2.96881"
"","50.26900","12.79409","3.02930"
"","50.28900","12.87730","3.08774"
"","50.30900","12.96045","3.14579"
"","50.32900","13.04363","3.20307"
"","50.34900","13.12684","3.26090"
"","50.36900","13.21006","3.31782"
"","50.38900","13.29330","3.37674"
"","50.40900","13.37654","3.43505"
"","50.42900","13.45976","3.49212"
"","50.44900","13.54294","3.55137"
"","50.46900","13.62608","3.60850"
"","50.48900","13.70924","3.66732"
"","50.50900","13.79243","3.72179"
"","50.52900","13.87558","3.77998"
"","50.54900","13.95874","3.83759"
"","50.56900","14.04196","3.89555"
"","50.58900","14.12523","3.95342"
"","50.60900","14.20846","4.01057"
"","50.62900","14.29165","4.06880"
"","50.64900","14.37486","4.12674"
"","50.66900","14.45798","4.18365"
"","50.68900","14.54110","4.24244"
"","50.70900","14.62425","4.30067"
"","50.72900","14.70744","4.35690"
"","50.74900","14.79068","4.41549"
"","50.76900","14.87392","4.47212"
"","50.78900","14.95719","4.53174"
"","50.80900","15.04044","4.58912"
"","50.82900","15.12367","4.64779"
"","50.84900","15.20683","4.70545"
"","50.86900","15.28996","4.76254"
"","50.88900","15.37300","4.81940"
"","50.90900","15.45616","4.87964"
"","50.92900","15.53942","4.93651"
"","50.94900","15.62272","4.99734"
"","50.96900","15.70601","5.05265"
"","50.98900","15.78924","5.11399"
"","51.00900","15.87247","5.17056"
"","51.02900","15.95566","5.23121"
"","51.04900","16.03883","5.28731"
"","51.06900","16.12198","5.34761"
"","51.08900","16.20518","5.40386"
"","51.10900","16.28841","5.46540"
"","51.12900","16.37162","5.52231"
"","51.14900","16.45484","5.58318"
"","51.16900","16.53806","5.64114"
"","51.18900","16.62130","5.70168"
"","51.20900","16.70451","5.76003"
"","51.22900","16.78769","5.82009"
"","51.24900","16.87084","5.87921"
"","51.26900","16.95399","5.93936"
"","51.28900","17.03717","5.99661"
"","51.30900","17.12038","6.05904"
"","51.32900","17.20362","6.11821"
"","51.34900","17.28688","6.17873"
"","51.36900","17.37011","6.23979"
"","51.38900","17.45323","6.29956"
"","51.40900","17.53638","6.35988"
"","51.42900","17.61956","6.41773"
"","51.44900","17.70277","6.47967"
"","51.46900","17.78599","6.54049"
"","51.48900","17.86924","6.60113"
"","51.50900","17.95248","6.66181"
"","51.52900","18.03565","6.72298"
"","51.54900","18.11882","6.78404"
"","51.56900","18.20204","6.84731"
"","51.58900","18.28532","6.90700"
"","51.60900","18.36855","6.96808"
"","51.62900","18.45172","7.02915"
"","51.64900","18.53487","7.09047"
"","51.66900","18.61798","7.15437"
"","51.68900","18.70115","7.21544"
"","51.70900","18.78439","7.27959"
"","51.72900","18.86767","7.34038"
"","51.74900","18.95088","7.40296"
"","51.76900","19.03403","7.46611"
"","51.78900","19.11717","7.52927"
"","51.80900","19.20037","7.59207"
"","51.82900","19.28360","7.65676"
"","51.84900","19.36677","7.71861"
"","51.86900","19.44994","7.78268"
"","51.88900","19.53311","7.84727"
"","51.90900","19.61632","7.91090"
"","51.92900","19.69950","7.97590"
"","51.94900","19.78266","8.03849"
"","51.96900","19.86584","8.10456"
"","51.98900","19.94904","8.16881"
"","52.00900","20.03226","8.23456"
"","52.02900","20.11550","8.30041"
"","52.04900","20.19875","8.36604"
"","52.06900","20.28197","8.43286"
"","52.08900","20.36517","8.49804"
"","52.10900","20.44834","8.56478"
"","52.12900","20.53152","8.63234"
"","52.14900","20.61467","8.69882"
"","52.16900","20.69781","8.76714"
"","52.18900","20.78106","8.83236"
"","52.20900","20.86436","8.90175"
"","52.22900","20.94763","8.96983"
"","52.24900","21.03086","9.03878"
"","52.26900","21.11407","9.10631"
"","52.28900","21.19724","9.17659"
"","52.30900","21.28043","9.24389"
"","52.32900","21.36358","9.31711"
"","52.34900","21.44674","9.38484"
"","52.36900","21.52990","9.45498"
"","52.38900","21.61312","9.52526"
"","52.40900","21.69641","9.59550"
"","52.42900","21.77969","9.66939"
"","52.44900","21.86292","9.73955"
"","52.46900","21.94608","9.81254"
"","52.48900","22.02923","9.88221"
"","52.50900","22.11234","9.95584"
"","52.52900","22.19548","10.02887"
"","52.54900","22.27870","10.10393"
"","52.56900","22.36195","10.17612"
"","52.58900","22.44522","10.25261"
"","52.60900","22.52848","10.32489"
"","52.62900","22.61175","10.40253"
"","52.64900","22.69493","10.47818"
"","52.66900","22.77807","10.55523"
"","52.68900","22.86123","10.62958"
"","52.70900","22.94439","10.70672"
"","52.72900","23.02752","10.78219"
"","52.74900","23.11073","10.86347"
"","52.76900","23.19401","10.93880"
"","52.78900","23.27727","11.02185"
"","52.80900","23.36053","11.09708"
"","52.82900","23.44371","11.17800"
"","52.84900","23.52688","11.25622"
"","52.86900","23.61008","11.33845"
"","52.88900","23.69324","11.41909"
"","52.90900","23.77645","11.50131"
"","52.92900","23.85968","11.58127"
"","52.94900","23.94290","11.66574"
"","52.96900","24.02606","11.74921"
"","52.98900","24.10925","11.83520"
"","53.00900","24.19245","11.91875"
"","53.02900","24.27562","12.00325"
"","53.04900","24.35878","12.08909"
"","53.06900","24.44194","12.17505"
"","53.08900","24.52513","12.26227"
"","53.10900","24.60832","12.34979"
"","53.12900","24.69152","12.43828"
"","53.14900","24.77472","12.52794"
"","53.16900","24.85793","12.61674"
"","53.18900","24.94113","12.70764"
"","53.20900","25.02431","12.79849"
"","53.22900","25.10745","12.88816"
"","53.24900","25.19061","12.98182"
"","53.26900","25.27386","13.07313"
"","53.28900","25.35713","13.16830"
"","53.30900","25.44040","13.26413"
"","53.32900","25.52360","13.35990"
"","53.34900","25.60679","13.45603"
"","53.36900","25.68995","13.55362"
"","53.38900","25.77309","13.65170"
"","53.40900","25.85628","13.74984"
"","53.42900","25.93952","13.85216"
"","53.44900","26.02283","13.95151"
"","53.46900","26.10608","14.05373"
"","53.48900","26.18925","14.15455"
"","53.50900","26.27236","14.26122"
"","53.52900","26.35553","14.36440"
"","53.54900","26.43872","14.47220"
"","53.56900","26.52195","14.57639"
"","53.58900","26.60517","14.68435"
"","53.60900","26.68834","14.79439"
"","53.62900","26.77156","14.90384"
"","53.64900","26.85480","15.01481"
"","53.66900","26.93806","15.12578"
"","53.68900","27.02123","15.23958"
"","53.70900","27.10439","15.35418"
"","53.72900","27.18752","15.46889"
"","53.74900","27.27069","15.58545"
"","53.76900","27.35391","15.70555"
"","53.78900","27.43709","15.82335"
"","53.80900","27.52031","15.94585"
"","53.82900","27.60358","16.06841"
"","53.84900","27.68686","16.19398"
"","53.86900","27.77008","16.31911"
"","53.88900","27.85329","16.44558"
"","53.90900","27.93649","16.57395"
"","53.92900","28.01968","16.70549"
"","53.94900","28.10284","16.83603"
"","53.96900","28.18602","16.96909"
"","53.98900","28.26928","17.10224"
"","54.00900","28.35251","17.24044"
"","54.02900","28.43574","17.37766"
"","54.04900","28.51895","17.52064"
"","54.06900","28.60215","17.66266"
"","54.08900","28.68533","17.80696"
"","54.10900","28.76846","17.95152"
"","54.12900","28.85161","18.09858"
"","54.14900","28.93478","18.24867"
"","54.16900","29.01797","18.40341"
"","54.18900","29.10117","18.55841"
"","54.20900","29.18437","18.71438"
"","54.22900","29.26759","18.87549"
"","54.24900","29.35081","19.03535"
"","54.26900","29.43404","19.20272"
"","54.28900","29.51725","19.36630"
"","54.30900","29.60042","19.53649"
"","54.32900","29.68355","19.70655"
"","54.34900","29.76667","19.88128"
"","54.36900","29.84984","20.06052"
"","54.38900","29.93308","20.24232"
"","54.40900","30.01630","20.42649"
"","54.42900","30.09951","20.61337"
"","54.44900","30.18272","20.80254"
"","54.46900","30.26590","20.99881"
"","54.48900","30.34908","21.19457"
"","54.50900","30.43227","21.39741"
"","54.52900","30.51549","21.60137"
"","54.54900","30.59869","21.81043"
"","54.56900","30.68183","22.02277"
"","54.58900","30.76504","22.24050"
"","54.60900","30.84834","22.46035"
"","54.62900","30.93155","22.68634"
"","54.64900","31.01474","22.91389"
"","54.66900","31.09792","23.14665"
"","54.68900","31.18110","23.38638"
"","54.70900","31.26435","23.62825"
"","54.72900","31.34759","23.87704"
"","54.74900","31.43084","24.12630"
"","54.76900","31.51407","24.38369"
"","54.78900","31.59729","24.64444"
"","54.80800","31.67632","24.89697"
"","54.82700","31.75530","25.15311"
"","54.84600","31.83432","25.41274"
"","54.86400","31.90914","25.66279"
"","54.88200","31.98400","25.91826"
"","54.90000","32.05892","26.17822"
"","54.91800","32.13386","26.44001"
"","54.93500","32.20462","26.69367"
"","54.95200","32.27533","26.94677"
"","54.96900","32.34603","27.20295"
"","54.98600","32.41675","27.46226"
"","55.00300","32.48747","27.72422"
"","55.01900","32.55403","27.97612"
"","55.03600","32.62474","28.24084"
"","55.05200","32.69128","28.49344"
"","55.06800","32.75784","28.74632"
"","55.08400","32.82440","29.00153"
"","55.10000","32.89100","29.25813"
"","55.11600","32.95759","29.51090"
"","55.13200","33.02419","29.76491"
"","55.14900","33.09493","30.03002"
"","55.16600","33.16559","30.28998"
"","55.18400","33.24027","30.54326"
"","55.19500","33.28279","30.59630"
"","55.19600","33.28623","30.59857"
"","55.19700","33.28956","30.60083"
"","55.21700","33.32822","30.45682"
"","55.23100","33.31426","30.19020"
"","55.24100","33.28709","29.92041"
"","55.24900","33.25968","29.65428"
"","55.25600","33.23309","29.39968"
"","55.26300","33.20475","29.13568"
"","55.27000","33.17514","28.87324"
"","55.27700","33.14470","28.61561"
"","55.28400","33.11384","28.36369"
"","55.29200","33.07846","28.08021"
"","55.30000","33.04328","27.79945"
"","55.30800","33.00844","27.52416"
"","55.31600","32.97397","27.25907"
"","55.32400","32.93983","27.00690"
