Results Table 1


Results Table 2


1,Time,Displacement,Force
"","74.58600","22.15535","4.28174"
"","74.60600","22.06098","4.22650"
"","74.62600","21.96663","4.17372"
"","74.64600","21.87226","4.11952"
"","74.66600","21.77784","4.06754"
"","74.68600","21.68341","4.01419"
"","74.70600","21.58899","3.95894"
"","74.72600","21.49461","3.90728"
"","74.74600","21.40024","3.85424"
"","74.76600","21.30592","3.80420"
"","74.78600","21.21153","3.75219"
"","74.80600","21.11706","3.69998"
"","74.82600","21.02261","3.64860"
"","74.84600","20.92819","3.59640"
"","74.86600","20.83378","3.54590"
"","74.88600","20.73940","3.49769"
"","74.90600","20.64503","3.44518"
"","74.92600","20.55066","3.39657"
"","74.94600","20.45625","3.34490"
"","74.96600","20.36184","3.29583"
"","74.98600","20.26741","3.24811"
"","75.00600","20.17297","3.19811"
"","75.02600","20.07857","3.14946"
"","75.04600","19.98420","3.09976"
"","75.06600","19.88985","3.05156"
"","75.08600","19.79551","3.00272"
"","75.10600","19.70112","2.95430"
"","75.12600","19.60663","2.90594"
"","75.14600","19.51218","2.85866"
"","75.16600","19.41775","2.81033"
"","75.18600","19.32334","2.76449"
"","75.20600","19.22893","2.71490"
"","75.22600","19.13450","2.66916"
"","75.24600","19.04006","2.61943"
"","75.26600","18.94567","2.57436"
"","75.28600","18.85140","2.52756"
"","75.30600","18.75717","2.48144"
"","75.32600","18.66274","2.43469"
"","75.34600","18.56820","2.38898"
"","75.36600","18.47374","2.33968"
"","75.38600","18.37934","2.29645"
"","75.40600","18.28495","2.25000"
"","75.42600","18.19053","2.20544"
"","75.44600","18.09609","2.15988"
"","75.46600","18.00167","2.11269"
"","75.48600","17.90724","2.06815"
"","75.50600","17.81284","2.02211"
"","75.52600","17.71846","1.97844"
"","75.54600","17.62409","1.93304"
"","75.56600","17.52971","1.88692"
"","75.58600","17.43533","1.84196"
"","75.60600","17.34096","1.79877"
"","75.62600","17.24659","1.75416"
"","75.64600","17.15217","1.70944"
"","75.66600","17.05777","1.66392"
"","75.68600","16.96340","1.62039"
"","75.70600","16.86904","1.57603"
"","75.72600","16.77466","1.53145"
"","75.74600","16.68026","1.48932"
"","75.76600","16.58588","1.44334"
"","75.78600","16.49143","1.40037"
"","75.80600","16.39698","1.35629"
"","75.82600","16.30260","1.31154"
"","75.84600","16.20823","1.26914"
"","75.86600","16.11386","1.22580"
"","75.88600","16.01950","1.18264"
"","75.90600","15.92511","1.13943"
"","75.92600","15.83067","1.09533"
"","75.94600","15.73621","1.05376"
"","75.96600","15.64175","1.00998"
"","75.98600","15.54729","0.96558"
"","76.00600","15.45290","0.92389"
"","76.02600","15.35854","0.88093"
"","76.04600","15.26421","0.84005"
"","76.06600","15.16984","0.79737"
"","76.08600","15.07542","0.75661"
"","76.10600","14.98096","0.71337"
"","76.12600","14.88653","0.67156"
"","76.14600","14.79216","0.62954"
"","76.16600","14.69779","0.59053"
"","76.18600","14.60344","0.54801"
"","76.20600","14.50907","0.50916"
"","76.22600","14.41466","0.46784"
"","76.24600","14.32028","0.42948"
"","76.26600","14.22588","0.38985"
"","76.28600","14.13145","0.35121"
"","76.30600","14.03704","0.31318"
"","76.32600","13.94267","0.27553"
"","76.34600","13.84828","0.23873"
"","76.36600","13.75388","0.20336"
"","76.38600","13.65952","0.16636"
"","76.40600","13.56513","0.13289"
"","76.42600","13.47062","0.10162"
"","76.44600","13.37615","0.06633"
"","76.46600","13.28175","0.03681"
"","76.48600","13.18736","0.00675"
"","76.50600","13.09299","-0.02234"
"","76.52600","12.99862","-0.04965"
"","76.54600","12.90422","-0.07403"
"","76.56600","12.80975","-0.09529"
"","76.58600","12.71528","-0.11812"
"","76.60600","12.62086","-0.13857"
"","76.62600","12.52649","-0.15580"
"","76.64600","12.43213","-0.17212"
"","76.66600","12.33778","-0.18535"
"","76.68600","12.24343","-0.19893"
"","76.70600","12.14905","-0.20959"
"","76.72600","12.05464","-0.21862"
"","76.74600","11.96017","-0.22798"
"","76.76600","11.86575","-0.23393"
"","76.78600","11.77136","-0.24282"
"","76.80600","11.67696","-0.24687"
"","76.82600","11.58257","-0.25401"
"","76.84600","11.48815","-0.25737"
"","76.86600","11.39367","-0.26208"
"","76.88600","11.29925","-0.26506"
"","76.90600","11.20496","-0.26878"
"","76.92600","11.11073","-0.27341"
"","76.94600","11.01639","-0.27652"
"","76.96600","10.92192","-0.27659"
"","76.98600","10.82747","-0.28048"
"","77.00600","10.73307","-0.28308"
"","77.02600","10.63869","-0.28336"
"","77.04600","10.54420","-0.28652"
"","77.06600","10.44969","-0.28774"
"","77.08600","10.35526","-0.28869"
"","77.10600","10.26091","-0.29150"
"","77.12600","10.16654","-0.29349"
"","77.14600","10.07217","-0.29434"
"","77.16600","9.97777","-0.29618"
"","77.18600","9.88336","-0.29552"
"","77.20600","9.78893","-0.29650"
"","77.22600","9.69454","-0.29878"
"","77.24600","9.60016","-0.30068"
"","77.26600","9.50578","-0.30138"
"","77.28600","9.41141","-0.30252"
"","77.30600","9.31705","-0.30271"
"","77.32600","9.22267","-0.30269"
"","77.34600","9.12828","-0.30425"
"","77.36600","9.03382","-0.30546"
"","77.38600","8.93933","-0.30436"
"","77.40600","8.84491","-0.30583"
"","77.42600","8.75055","-0.30755"
"","77.44600","8.65620","-0.30746"
"","77.46600","8.56182","-0.31069"
"","77.48600","8.46744","-0.30833"
"","77.50600","8.37305","-0.31102"
"","77.52600","8.27866","-0.30899"
"","77.54600","8.18424","-0.31114"
"","77.56600","8.08980","-0.31268"
"","77.58600","7.99535","-0.31247"
"","77.60600","7.90092","-0.31292"
"","77.62600","7.80650","-0.31328"
"","77.64600","7.71212","-0.31339"
"","77.66600","7.61778","-0.31453"
"","77.68600","7.52339","-0.31566"
"","77.70600","7.42893","-0.31553"
"","77.72600","7.33450","-0.31615"
"","77.74600","7.24012","-0.31705"
"","77.76600","7.14577","-0.31891"
"","77.78600","7.05142","-0.31791"
"","77.80600","6.95704","-0.32050"
"","77.82600","6.86263","-0.31779"
"","77.84600","6.76817","-0.31879"
"","77.86600","6.67372","-0.31880"
"","77.88600","6.57932","-0.32161"
"","77.90600","6.48495","-0.32017"
"","77.92600","6.39058","-0.32373"
"","77.94600","6.29619","-0.32042"
"","77.96600","6.20181","-0.32311"
"","77.98600","6.10740","-0.32187"
"","78.00600","6.01300","-0.32355"
"","78.02600","5.91861","-0.32540"
"","78.04600","5.82418","-0.32242"
"","78.06600","5.72980","-0.32640"
"","78.08600","5.63540","-0.32583"
"","78.10600","5.54100","-0.32730"
"","78.12600","5.44661","-0.32632"
"","78.14600","5.35225","-0.32721"
"","78.16600","5.25787","-0.32616"
"","78.18600","5.16343","-0.32881"
"","78.20600","5.06897","-0.32797"
"","78.22600","4.97455","-0.33010"
"","78.24600","4.88017","-0.32897"
"","78.26600","4.78581","-0.33250"
"","78.28600","4.69144","-0.32977"
"","78.30600","4.59708","-0.32993"
"","78.32600","4.50270","-0.33023"
"","78.34600","4.40826","-0.33269"
"","78.36600","4.31380","-0.33183"
"","78.38600","4.21941","-0.33536"
"","78.40600","4.12506","-0.33345"
"","78.42600","4.03071","-0.33383"
"","78.44600","3.93632","-0.33432"
"","78.46600","3.84185","-0.33644"
"","78.48600","3.74728","-0.33583"
"","78.50600","3.65281","-0.33481"
"","78.52600","3.55851","-0.33662"
"","78.54600","3.46431","-0.33850"
"","78.56600","3.37003","-0.33893"
"","78.58600","3.27557","-0.33829"
"","78.60600","3.18105","-0.33866"
"","78.62600","3.08658","-0.33849"
"","78.64600","2.99212","-0.34028"
"","78.66600","2.89767","-0.34189"
"","78.68600","2.80326","-0.34118"
"","78.70600","2.70888","-0.34268"
"","78.72600","2.61452","-0.34121"
"","78.74600","2.52013","-0.34490"
"","78.76600","2.42569","-0.34226"
"","78.78600","2.33127","-0.34494"
"","78.80600","2.23689","-0.34434"
"","78.82600","2.14249","-0.34487"
"","78.84600","2.04811","-0.34507"
"","78.86600","1.95376","-0.34583"
"","78.88600","1.85942","-0.34799"
"","78.90600","1.76505","-0.34842"
"","78.92600","1.67065","-0.34662"
"","78.94600","1.57623","-0.34846"
"","78.96600","1.48178","-0.34787"
"","78.98600","1.38733","-0.34974"
"","79.00600","1.29290","-0.35105"
"","79.02600","1.19853","-0.35067"
"","79.04600","1.10421","-0.35196"
"","79.06600","1.00986","-0.35101"
"","79.08600","0.91549","-0.35250"
"","79.10600","0.82107","-0.35398"
"","79.12600","0.72662","-0.35382"
"","79.14600","0.63221","-0.35426"
"","79.16600","0.53782","-0.35424"
"","79.18600","0.44340","-0.35459"
"","79.20600","0.34899","-0.35650"
"","79.22600","0.25460","-0.35745"
"","79.24600","0.16020","-0.35840"
"","79.26600","0.06578","-0.35420"
"","79.28100","-0.00152","-0.24043"
"","79.28200","-0.00546","-0.23246"
"","79.28300","-0.00929","-0.22563"
"","79.30300","-0.05406","-0.10489"
"","79.32300","-0.02120","-0.22723"
"","79.34300","0.05836","-0.31110"
"","79.36300","0.15433","-0.33585"
"","79.38300","0.25455","-0.35867"
"","79.40300","0.35302","-0.35121"
"","79.42300","0.44921","-0.35084"
"","79.44300","0.54431","-0.34103"
"","79.46300","0.63910","-0.34537"
"","79.48300","0.73382","-0.33858"
"","79.50300","0.82848","-0.34016"
"","79.52300","0.92312","-0.33474"
"","79.54300","1.01768","-0.33439"
"","79.56300","1.11212","-0.33254"
"","79.58300","1.20652","-0.33115"
"","79.60300","1.30093","-0.33021"
"","79.62300","1.39532","-0.32729"
"","79.64300","1.48975","-0.32674"
"","79.66300","1.58422","-0.32391"
"","79.68300","1.67869","-0.32443"
"","79.70300","1.77313","-0.32314"
"","79.72300","1.86759","-0.31992"
"","79.74300","1.96196","-0.31674"
"","79.76300","2.05627","-0.31817"
"","79.78300","2.15058","-0.31551"
"","79.80300","2.24496","-0.31547"
"","79.82300","2.33939","-0.31213"
"","79.84300","2.43382","-0.31067"
"","79.86300","2.52825","-0.31004"
"","79.88300","2.62267","-0.30826"
"","79.90300","2.71703","-0.30644"
"","79.92300","2.81137","-0.30542"
"","79.94300","2.90574","-0.30281"
"","79.96300","3.00014","-0.30058"
"","79.98300","3.09456","-0.30086"
"","80.00300","3.18903","-0.29980"
"","80.02300","3.28351","-0.29803"
"","80.04300","3.37795","-0.29583"
"","80.06300","3.47232","-0.29604"
"","80.08300","3.56660","-0.29308"
"","80.10300","3.66079","-0.29191"
"","80.12300","3.75514","-0.28853"
"","80.14300","3.84966","-0.28887"
"","80.16300","3.94423","-0.28543"
"","80.18300","4.03872","-0.28642"
"","80.20300","4.13312","-0.28300"
"","80.22300","4.22745","-0.28420"
"","80.24300","4.32180","-0.28277"
"","80.26300","4.41622","-0.27759"
"","80.28300","4.51066","-0.27705"
"","80.30300","4.60508","-0.27572"
"","80.32300","4.69950","-0.27766"
"","80.34300","4.79386","-0.27433"
"","80.36300","4.88825","-0.27234"
"","80.38300","4.98261","-0.26915"
"","80.40300","5.07695","-0.26812"
"","80.42300","5.17132","-0.26791"
"","80.44300","5.26572","-0.26528"
"","80.46300","5.36016","-0.26182"
"","80.48300","5.45460","-0.26066"
"","80.50300","5.54900","-0.25850"
"","80.52300","5.64336","-0.26058"
"","80.54300","5.73774","-0.25683"
"","80.56300","5.83219","-0.25445"
"","80.58300","5.92658","-0.25107"
"","80.60300","6.02098","-0.24974"
"","80.62300","6.11540","-0.24934"
"","80.64300","6.20983","-0.24790"
"","80.66300","6.30428","-0.24539"
"","80.68300","6.39869","-0.24214"
"","80.70300","6.49309","-0.24019"
"","80.72300","6.58749","-0.23792"
"","80.74300","6.68189","-0.23824"
"","80.76300","6.77629","-0.23433"
"","80.78300","6.87074","-0.23165"
"","80.80300","6.96518","-0.22775"
"","80.82300","7.05956","-0.22770"
"","80.84300","7.15392","-0.22583"
"","80.86300","7.24831","-0.22216"
"","80.88300","7.34267","-0.21931"
"","80.90300","7.43703","-0.21582"
"","80.92300","7.53145","-0.21408"
"","80.94300","7.62589","-0.21216"
"","80.96300","7.72028","-0.20910"
"","80.98300","7.81465","-0.20482"
"","81.00300","7.90904","-0.20211"
"","81.02300","8.00341","-0.19654"
"","81.04300","8.09780","-0.19612"
"","81.06300","8.19218","-0.19171"
"","81.08300","8.28655","-0.18715"
"","81.10300","8.38096","-0.18323"
"","81.12300","8.47542","-0.17944"
"","81.14300","8.56987","-0.17691"
"","81.16300","8.66426","-0.17241"
"","81.18300","8.75863","-0.16806"
"","81.20300","8.85296","-0.16119"
"","81.22300","8.94729","-0.15490"
"","81.24300","9.04175","-0.14984"
"","81.26300","9.13626","-0.14551"
"","81.28300","9.23071","-0.14102"
"","81.30300","9.32508","-0.13402"
"","81.32300","9.41947","-0.12555"
"","81.34300","9.51388","-0.11924"
"","81.36300","9.60825","-0.10990"
"","81.38300","9.70257","-0.10419"
"","81.40300","9.79694","-0.09380"
"","81.42300","9.89134","-0.08458"
"","81.44300","9.98575","-0.07250"
"","81.46300","10.08014","-0.06460"
"","81.48300","10.17452","-0.05049"
"","81.50300","10.26889","-0.03964"
"","81.52300","10.36327","-0.02362"
"","81.54300","10.45768","-0.00890"
"","81.56300","10.55212","0.00970"
"","81.58300","10.64657","0.02656"
"","81.60300","10.74103","0.04528"
"","81.62300","10.83548","0.06807"
"","81.64300","10.92992","0.09485"
"","81.66300","11.02437","0.12013"
"","81.68300","11.11874","0.15068"
"","81.70300","11.21302","0.18008"
"","81.72300","11.30726","0.21488"
"","81.74300","11.40165","0.25442"
"","81.76300","11.49615","0.29554"
"","81.78300","11.59069","0.33946"
"","81.80300","11.68514","0.38433"
"","81.82300","11.77952","0.43446"
"","81.84300","11.87384","0.48540"
"","81.86300","11.96821","0.53927"
"","81.88300","12.06268","0.59573"
"","81.90300","12.15716","0.65490"
"","81.92300","12.25154","0.71303"
"","81.94300","12.34594","0.77462"
"","81.96300","12.44028","0.83859"
"","81.98300","12.53458","0.90455"
"","82.00300","12.62892","0.96899"
"","82.02300","12.72333","1.03410"
"","82.04300","12.81774","1.10330"
"","82.06300","12.91218","1.16947"
"","82.08300","13.00662","1.23924"
"","82.10300","13.10101","1.30937"
"","82.12300","13.19538","1.37940"
"","82.14300","13.28977","1.44968"
"","82.16300","13.38410","1.52077"
"","82.18300","13.47853","1.58983"
"","82.20300","13.57300","1.66417"
"","82.22300","13.66747","1.73449"
"","82.24300","13.76187","1.80568"
"","82.26300","13.85627","1.87539"
"","82.28300","13.95065","1.94966"
"","82.30300","14.04503","2.02264"
"","82.32300","14.13943","2.09325"
"","82.34300","14.23386","2.16618"
"","82.36300","14.32827","2.23768"
"","82.38300","14.42268","2.31011"
"","82.40300","14.51710","2.38049"
"","82.42300","14.61151","2.45382"
"","82.44300","14.70586","2.52735"
"","82.46300","14.80023","2.59883"
"","82.48300","14.89460","2.66869"
"","82.50300","14.98896","2.74177"
"","82.52300","15.08336","2.81286"
"","82.54300","15.17780","2.88528"
"","82.56300","15.27224","2.95713"
"","82.58300","15.36661","3.02697"
"","82.60300","15.46091","3.10073"
"","82.62300","15.55527","3.17041"
"","82.64300","15.64968","3.24170"
"","82.66300","15.74416","3.31200"
"","82.68300","15.83862","3.38516"
"","82.70300","15.93307","3.45479"
"","82.72300","16.02749","3.52681"
"","82.74300","16.12190","3.59691"
"","82.76300","16.21629","3.66927"
"","82.78300","16.31068","3.73759"
"","82.80300","16.40505","3.81089"
"","82.82300","16.49944","3.88085"
"","82.84300","16.59386","3.95291"
"","82.86300","16.68831","4.02242"
"","82.88300","16.78275","4.09183"
"","82.90300","16.87720","4.16543"
"","82.92300","16.97155","4.23618"
"","82.94300","17.06590","4.30576"
"","82.96300","17.16030","4.37657"
"","82.98300","17.25473","4.44725"
"","83.00300","17.34911","4.51735"
"","83.02300","17.44348","4.58859"
"","83.04300","17.53785","4.65786"
"","83.06300","17.63225","4.73108"
"","83.08300","17.72663","4.80044"
"","83.10300","17.82100","4.87162"
"","83.12300","17.91536","4.94159"
"","83.14300","18.00972","5.01379"
"","83.16300","18.10412","5.08383"
"","83.18300","18.19857","5.15468"
"","83.20300","18.29301","5.22593"
"","83.22300","18.38744","5.29563"
"","83.24300","18.48183","5.36785"
"","83.26300","18.57623","5.43858"
"","83.28300","18.67065","5.51208"
"","83.30300","18.76507","5.57994"
"","83.32300","18.85946","5.65350"
"","83.34300","18.95374","5.72293"
"","83.36300","19.04807","5.79680"
"","83.38300","19.14253","5.86661"
"","83.40300","19.23702","5.94023"
"","83.42300","19.33143","6.01042"
"","83.44300","19.42578","6.08316"
"","83.46300","19.52014","6.15385"
"","83.48300","19.61457","6.22821"
"","83.50300","19.70903","6.29987"
"","83.52300","19.80348","6.37313"
"","83.54300","19.89787","6.44428"
"","83.56300","19.99223","6.51690"
"","83.58300","20.08658","6.58924"
"","83.60300","20.18092","6.66133"
"","83.62300","20.27528","6.73726"
"","83.64300","20.36973","6.80838"
"","83.66300","20.46420","6.88154"
"","83.68300","20.55862","6.95412"
"","83.70300","20.65305","7.02856"
"","83.72300","20.74744","7.10269"
"","83.74300","20.84181","7.17622"
"","83.76300","20.93617","7.24887"
"","83.78300","21.03053","7.32343"
"","83.80300","21.12500","7.39769"
"","83.82300","21.21948","7.47230"
"","83.84300","21.31393","7.54685"
"","83.86300","21.40830","7.62096"
"","83.88300","21.50264","7.69695"
"","83.90300","21.59702","7.76991"
"","83.92300","21.69141","7.84796"
"","83.94300","21.78583","7.92354"
"","83.96300","21.88030","7.99829"
"","83.98300","21.97474","8.07247"
"","84.00300","22.06911","8.15123"
"","84.02300","22.16349","8.22750"
"","84.04300","22.25789","8.30594"
"","84.06300","22.35227","8.38009"
"","84.08300","22.44663","8.45845"
