Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","43.24600","14.65460","3.37556"
"","43.26600","14.58025","3.32243"
"","43.28600","14.50584","3.27569"
"","43.30600","14.43144","3.22584"
"","43.32600","14.35708","3.17591"
"","43.34600","14.28263","3.12581"
"","43.36600","14.20811","3.07887"
"","43.38600","14.13365","3.02811"
"","43.40600","14.05927","2.98169"
"","43.42600","13.98492","2.93017"
"","43.44600","13.91053","2.88452"
"","43.46600","13.83615","2.83594"
"","43.48600","13.76179","2.78826"
"","43.50600","13.68741","2.73925"
"","43.52600","13.61299","2.69130"
"","43.54600","13.53853","2.64545"
"","43.56600","13.46410","2.59827"
"","43.58600","13.38969","2.54903"
"","43.60600","13.31536","2.50348"
"","43.62600","13.24101","2.45365"
"","43.64600","13.16660","2.40975"
"","43.66600","13.09221","2.36299"
"","43.68600","13.01784","2.31546"
"","43.70600","12.94346","2.27032"
"","43.72600","12.86903","2.22282"
"","43.74600","12.79452","2.17675"
"","43.76600","12.72005","2.13119"
"","43.78600","12.64565","2.08370"
"","43.80600","12.57132","2.03990"
"","43.82600","12.49700","1.99392"
"","43.84600","12.42268","1.95012"
"","43.86600","12.34832","1.90360"
"","43.88600","12.27386","1.85774"
"","43.90600","12.19934","1.81369"
"","43.92600","12.12488","1.76984"
"","43.94600","12.05047","1.72412"
"","43.96600","11.97609","1.68004"
"","43.98600","11.90167","1.63488"
"","44.00600","11.82727","1.59191"
"","44.02600","11.75288","1.54744"
"","44.04600","11.67847","1.50344"
"","44.06600","11.60409","1.46165"
"","44.08600","11.52972","1.41660"
"","44.10600","11.45532","1.37504"
"","44.12600","11.38092","1.33104"
"","44.14600","11.30647","1.28771"
"","44.16600","11.23205","1.24677"
"","44.18600","11.15765","1.20375"
"","44.20600","11.08328","1.16044"
"","44.22600","11.00895","1.11772"
"","44.24600","10.93463","1.07622"
"","44.26600","10.86026","1.03656"
"","44.28600","10.78585","0.99419"
"","44.30600","10.71145","0.95181"
"","44.32600","10.63707","0.91116"
"","44.34600","10.56260","0.87096"
"","44.36600","10.48812","0.83238"
"","44.38600","10.41376","0.79132"
"","44.40600","10.33946","0.75026"
"","44.42600","10.26506","0.71231"
"","44.44600","10.19060","0.67270"
"","44.46600","10.11622","0.63444"
"","44.48600","10.04190","0.59796"
"","44.50600","9.96752","0.55894"
"","44.52600","9.89310","0.52333"
"","44.54600","9.81862","0.48441"
"","44.56600","9.74418","0.45241"
"","44.58600","9.66980","0.41352"
"","44.60600","9.59533","0.38145"
"","44.62600","9.52090","0.34722"
"","44.64600","9.44658","0.31335"
"","44.66600","9.37226","0.28092"
"","44.68600","9.29789","0.25097"
"","44.70600","9.22348","0.21732"
"","44.72600","9.14908","0.19052"
"","44.74600","9.07466","0.15949"
"","44.76600","9.00020","0.13252"
"","44.78600","8.92573","0.10604"
"","44.80600","8.85130","0.07862"
"","44.82600","8.77694","0.05318"
"","44.84600","8.70258","0.02996"
"","44.86600","8.62822","0.00730"
"","44.88600","8.55383","-0.01495"
"","44.90600","8.47944","-0.03800"
"","44.92600","8.40508","-0.05810"
"","44.94600","8.33068","-0.07674"
"","44.96600","8.25624","-0.09512"
"","44.98600","8.18180","-0.11235"
"","45.00600","8.10734","-0.13049"
"","45.02600","8.03293","-0.14686"
"","45.04600","7.95856","-0.16188"
"","45.06600","7.88418","-0.17619"
"","45.08600","7.80979","-0.18869"
"","45.10600","7.73541","-0.20268"
"","45.12600","7.66104","-0.21456"
"","45.14600","7.58667","-0.22564"
"","45.16600","7.51224","-0.23773"
"","45.18600","7.43781","-0.24561"
"","45.20600","7.36334","-0.25677"
"","45.22600","7.28889","-0.26705"
"","45.24600","7.21448","-0.27476"
"","45.26600","7.14015","-0.28531"
"","45.28600","7.06578","-0.29129"
"","45.30600","6.99138","-0.30009"
"","45.32600","6.91695","-0.30693"
"","45.34600","6.84252","-0.31454"
"","45.36600","6.76803","-0.32139"
"","45.38600","6.69356","-0.32738"
"","45.40600","6.61915","-0.33323"
"","45.42600","6.54478","-0.33925"
"","45.44600","6.47044","-0.34482"
"","45.46600","6.39608","-0.35280"
"","45.48600","6.32171","-0.35468"
"","45.50600","6.24731","-0.36047"
"","45.52600","6.17289","-0.36390"
"","45.54600","6.09847","-0.36991"
"","45.56600","6.02406","-0.37482"
"","45.58600","5.94966","-0.37815"
"","45.60600","5.87530","-0.38060"
"","45.62600","5.80099","-0.38871"
"","45.64600","5.72666","-0.39099"
"","45.66600","5.65239","-0.39636"
"","45.68600","5.57792","-0.40010"
"","45.70600","5.50337","-0.40216"
"","45.72600","5.42896","-0.40584"
"","45.74600","5.35457","-0.40826"
"","45.76600","5.28015","-0.41354"
"","45.78600","5.20572","-0.41762"
"","45.80600","5.13127","-0.42036"
"","45.82600","5.05690","-0.42351"
"","45.84600","4.98252","-0.42699"
"","45.86600","4.90823","-0.43073"
"","45.88600","4.83394","-0.43592"
"","45.90600","4.75958","-0.43596"
"","45.92600","4.68517","-0.44080"
"","45.94600","4.61069","-0.44298"
"","45.96600","4.53615","-0.44733"
"","45.98600","4.46166","-0.44904"
"","46.00600","4.38729","-0.45228"
"","46.02600","4.31298","-0.45703"
"","46.04600","4.23861","-0.45940"
"","46.06600","4.16420","-0.46114"
"","46.08600","4.08981","-0.46654"
"","46.10600","4.01541","-0.46761"
"","46.12600","3.94103","-0.47218"
"","46.14600","3.86662","-0.47496"
"","46.16600","3.79219","-0.47424"
"","46.18600","3.71779","-0.47951"
"","46.20600","3.64339","-0.48344"
"","46.22600","3.56898","-0.48804"
"","46.24600","3.49455","-0.48963"
"","46.26600","3.42014","-0.49086"
"","46.28600","3.34580","-0.49630"
"","46.30600","3.27149","-0.50123"
"","46.32600","3.19712","-0.50209"
"","46.34600","3.12267","-0.50524"
"","46.36600","3.04821","-0.50694"
"","46.38600","2.97376","-0.51204"
"","46.40600","2.89932","-0.51464"
"","46.42600","2.82493","-0.51888"
"","46.44600","2.75057","-0.52139"
"","46.46600","2.67620","-0.52321"
"","46.48600","2.60183","-0.52771"
"","46.50600","2.52743","-0.53128"
"","46.52600","2.45302","-0.53244"
"","46.54600","2.37862","-0.53731"
"","46.56600","2.30420","-0.53798"
"","46.58600","2.22975","-0.54226"
"","46.60600","2.15528","-0.54472"
"","46.62600","2.08090","-0.54564"
"","46.64600","2.00652","-0.55289"
"","46.66600","1.93206","-0.55361"
"","46.68600","1.85768","-0.55585"
"","46.70600","1.78334","-0.55965"
"","46.72600","1.70894","-0.56168"
"","46.74600","1.63453","-0.56489"
"","46.76600","1.56011","-0.56597"
"","46.78600","1.48569","-0.56809"
"","46.80600","1.41124","-0.57322"
"","46.82600","1.33681","-0.57387"
"","46.84600","1.26243","-0.57956"
"","46.86600","1.18806","-0.57883"
"","46.88600","1.11369","-0.58242"
"","46.90600","1.03931","-0.58297"
"","46.92600","0.96495","-0.58669"
"","46.94600","0.89061","-0.59036"
"","46.96600","0.81623","-0.59374"
"","46.98600","0.74183","-0.59381"
"","47.00600","0.66741","-0.59622"
"","47.02600","0.59301","-0.59683"
"","47.04600","0.51863","-0.60495"
"","47.06600","0.44420","-0.60406"
"","47.08600","0.36978","-0.60624"
"","47.10600","0.29543","-0.60922"
"","47.12600","0.22106","-0.61019"
"","47.14600","0.14664","-0.61290"
"","47.16600","0.07220","-0.61553"
"","47.18600","0.00029","-0.52990"
"","47.18700","-0.00286","-0.52350"
"","47.18800","-0.00592","-0.51805"
"","47.18900","-0.00889","-0.51341"
"","47.20900","-0.04332","-0.42379"
"","47.22900","-0.01793","-0.51137"
"","47.24900","0.04352","-0.56467"
"","47.26900","0.11877","-0.58132"
"","47.28900","0.19812","-0.59307"
"","47.30900","0.27606","-0.58067"
"","47.32900","0.35221","-0.57268"
"","47.34900","0.42737","-0.56444"
"","47.36900","0.50221","-0.55834"
"","47.38900","0.57692","-0.54967"
"","47.40900","0.65153","-0.54522"
"","47.42900","0.72608","-0.53590"
"","47.44900","0.80057","-0.53083"
"","47.46900","0.87502","-0.52406"
"","47.48900","0.94947","-0.51870"
"","47.50900","1.02390","-0.51406"
"","47.52900","1.09836","-0.50629"
"","47.54900","1.17276","-0.50005"
"","47.56900","1.24706","-0.49408"
"","47.58900","1.32146","-0.48843"
"","47.60900","1.39600","-0.48444"
"","47.62900","1.47048","-0.47811"
"","47.64900","1.54487","-0.46964"
"","47.66900","1.61926","-0.46495"
"","47.68900","1.69368","-0.45742"
"","47.70900","1.76802","-0.45401"
"","47.72900","1.84245","-0.44819"
"","47.74900","1.91687","-0.44178"
"","47.76900","1.99124","-0.43441"
"","47.78900","2.06562","-0.42945"
"","47.80900","2.13993","-0.42494"
"","47.82900","2.21433","-0.41996"
"","47.84900","2.28880","-0.41229"
"","47.86900","2.36320","-0.40615"
"","47.88900","2.43750","-0.39765"
"","47.90900","2.51202","-0.39566"
"","47.92900","2.58659","-0.39329"
"","47.94900","2.66097","-0.38352"
"","47.96900","2.73529","-0.37822"
"","47.98900","2.80961","-0.37060"
"","48.00900","2.88393","-0.36748"
"","48.02900","2.95834","-0.36189"
"","48.04900","3.03280","-0.35476"
"","48.06900","3.10727","-0.34818"
"","48.08900","3.18172","-0.34286"
"","48.10900","3.25613","-0.33725"
"","48.12900","3.33053","-0.33408"
"","48.14900","3.40487","-0.32737"
"","48.16900","3.47917","-0.32043"
"","48.18900","3.55356","-0.31397"
"","48.20900","3.62797","-0.30687"
"","48.22900","3.70240","-0.30410"
"","48.24900","3.77682","-0.29422"
"","48.26900","3.85121","-0.28966"
"","48.28900","3.92565","-0.28275"
"","48.30900","4.00007","-0.27473"
"","48.32900","4.07447","-0.26991"
"","48.34900","4.14887","-0.26359"
"","48.36900","4.22328","-0.25704"
"","48.38900","4.29772","-0.24953"
"","48.40900","4.37206","-0.23914"
"","48.42900","4.44638","-0.23599"
"","48.44900","4.52073","-0.22688"
"","48.46900","4.59516","-0.22034"
"","48.48900","4.66962","-0.20976"
"","48.50900","4.74408","-0.20224"
"","48.52900","4.81850","-0.19521"
"","48.54900","4.89285","-0.18645"
"","48.56900","4.96715","-0.17585"
"","48.58900","5.04148","-0.16778"
"","48.60900","5.11585","-0.15679"
"","48.62900","5.19028","-0.14732"
"","48.64900","5.26475","-0.13780"
"","48.66900","5.33920","-0.12625"
"","48.68900","5.41364","-0.11506"
"","48.70900","5.48806","-0.10126"
"","48.72900","5.56251","-0.09127"
"","48.74900","5.63694","-0.07971"
"","48.76900","5.71128","-0.06474"
"","48.78900","5.78563","-0.05165"
"","48.80900","5.85997","-0.03408"
"","48.82900","5.93427","-0.02079"
"","48.84900","6.00865","-0.00503"
"","48.86900","6.08312","0.01284"
"","48.88900","6.15761","0.02836"
"","48.90900","6.23204","0.04996"
"","48.92900","6.30647","0.06751"
"","48.94900","6.38089","0.08639"
"","48.96900","6.45526","0.10835"
"","48.98900","6.52962","0.13102"
"","49.00900","6.60395","0.15465"
"","49.02900","6.67831","0.17946"
"","49.04900","6.75274","0.20416"
"","49.06900","6.82717","0.23313"
"","49.08900","6.90161","0.26089"
"","49.10900","6.97604","0.29099"
"","49.12900","7.05045","0.32191"
"","49.14900","7.12484","0.35297"
"","49.16900","7.19924","0.38970"
"","49.18900","7.27362","0.42505"
"","49.20900","7.34799","0.46386"
"","49.22900","7.42240","0.50331"
"","49.24900","7.49684","0.54588"
"","49.26900","7.57125","0.59079"
"","49.28900","7.64566","0.63696"
"","49.30900","7.72003","0.68223"
"","49.32900","7.79440","0.73496"
"","49.34900","7.86880","0.78391"
"","49.36900","7.94313","0.84152"
"","49.38900","8.01754","0.89400"
"","49.40900","8.09197","0.95040"
"","49.42900","8.16639","1.01063"
"","49.44900","8.24083","1.07156"
"","49.46900","8.31525","1.13313"
"","49.48900","8.38970","1.19752"
"","49.50900","8.46413","1.26024"
"","49.52900","8.53849","1.32773"
"","49.54900","8.61287","1.39146"
"","49.56900","8.68725","1.46085"
"","49.58900","8.76162","1.53041"
"","49.60900","8.83599","1.59988"
"","49.62900","8.91038","1.67120"
"","49.64900","8.98481","1.74198"
"","49.66900","9.05925","1.81337"
"","49.68900","9.13370","1.88641"
"","49.70900","9.20813","1.95862"
"","49.72900","9.28251","2.03404"
"","49.74900","9.35688","2.10594"
"","49.76900","9.43119","2.17850"
"","49.78900","9.50561","2.25435"
"","49.80900","9.58004","2.32830"
"","49.82900","9.65440","2.40533"
"","49.84900","9.72877","2.47879"
"","49.86900","9.80314","2.55180"
"","49.88900","9.87755","2.62965"
"","49.90900","9.95199","2.70350"
"","49.92900","10.02642","2.77951"
"","49.94900","10.10086","2.85459"
"","49.96900","10.17522","2.92897"
"","49.98900","10.24957","3.00501"
"","50.00900","10.32397","3.07958"
"","50.02900","10.39833","3.15794"
"","50.04900","10.47268","3.23292"
"","50.06900","10.54708","3.30722"
"","50.08900","10.62156","3.38315"
"","50.10900","10.69603","3.45964"
"","50.12900","10.77046","3.53452"
"","50.14900","10.84489","3.60985"
"","50.16900","10.91927","3.68488"
"","50.18900","10.99364","3.76170"
"","50.20900","11.06800","3.83652"
"","50.22900","11.14233","3.90979"
"","50.24900","11.21674","3.98848"
"","50.26900","11.29120","4.06219"
"","50.28900","11.36568","4.13911"
"","50.30900","11.44014","4.21340"
"","50.32900","11.51450","4.28899"
"","50.34900","11.58886","4.36525"
"","50.36900","11.66322","4.43986"
"","50.38900","11.73761","4.51562"
"","50.40900","11.81204","4.59156"
"","50.42900","11.88642","4.66467"
"","50.44900","11.96079","4.74286"
"","50.46900","12.03516","4.81711"
"","50.48900","12.10955","4.89340"
"","50.50900","12.18398","4.96919"
"","50.52900","12.25840","5.04332"
"","50.54900","12.33285","5.11943"
"","50.56900","12.40730","5.19352"
"","50.58900","12.48170","5.27074"
"","50.60900","12.55606","5.34587"
"","50.62900","12.63034","5.41883"
"","50.64900","12.70464","5.49728"
"","50.66900","12.77906","5.57183"
"","50.68900","12.85351","5.64906"
"","50.70900","12.92799","5.72428"
"","50.72900","13.00245","5.79917"
"","50.74900","13.07687","5.87543"
"","50.76900","13.15127","5.95134"
"","50.78900","13.22564","6.02591"
"","50.80900","13.30006","6.10422"
"","50.82900","13.37445","6.17842"
"","50.84900","13.44879","6.25428"
"","50.86900","13.52316","6.33073"
"","50.88900","13.59755","6.40656"
"","50.90900","13.67197","6.48458"
"","50.92900","13.74639","6.56012"
"","50.94900","13.82079","6.63603"
"","50.96900","13.89519","6.71279"
"","50.98900","13.96959","6.78762"
"","51.00900","14.04396","6.86653"
"","51.02900","14.11832","6.94189"
"","51.04900","14.19274","7.02039"
"","51.06900","14.26720","7.09552"
"","51.08900","14.34164","7.17154"
"","51.10900","14.41608","7.24973"
"","51.12900","14.49049","7.32884"
"","51.14900","14.56491","7.40343"
"","51.16900","14.63934","7.48194"
"","51.18900","14.71367","7.55560"
"","51.20900","14.78800","7.63547"
"","51.22900","14.86237","7.71104"
"","51.24900","14.93676","7.79064"
"","51.26900","15.01117","7.86690"
"","51.28900","15.08562","7.94546"
"","51.30900","15.16009","8.02181"
"","51.32900","15.23450","8.10317"
"","51.34900","15.30886","8.17927"
"","51.36900","15.38319","8.25972"
"","51.38900","15.45752","8.33511"
"","51.40900","15.53192","8.41445"
"","51.42900","15.60626","8.49228"
"","51.44900","15.68063","8.57309"
"","51.46900","15.75510","8.65075"
"","51.48900","15.82960","8.73005"
"","51.50900","15.90409","8.80907"
"","51.52900","15.97847","8.88921"
"","51.54900","16.05284","8.96795"
"","51.56900","16.12726","9.04954"
"","51.58900","16.20164","9.12732"
"","51.60900","16.27602","9.20707"
"","51.62900","16.35037","9.28960"
"","51.64900","16.42471","9.36841"
"","51.66900","16.49912","9.45238"
"","51.68900","16.57355","9.53195"
"","51.70900","16.64799","9.61414"
"","51.72900","16.72243","9.69445"
"","51.74900","16.79689","9.77697"
"","51.76900","16.87131","9.85990"
"","51.78900","16.94565","9.94368"
"","51.80900","17.01998","10.02355"
"","51.82900","17.09427","10.10724"
"","51.84900","17.16868","10.18921"
"","51.86900","17.24316","10.27394"
"","51.88900","17.31757","10.35864"
"","51.90900","17.39202","10.44212"
"","51.92900","17.46647","10.52537"
"","51.94900","17.54089","10.61085"
"","51.96900","17.61531","10.69449"
"","51.98900","17.68968","10.78140"
"","52.00900","17.76406","10.86652"
"","52.02900","17.83842","10.95140"
"","52.04900","17.91277","11.03680"
"","52.06900","17.98717","11.12340"
"","52.08900","18.06159","11.21227"
"","52.10900","18.13600","11.29639"
"","52.12900","18.21042","11.38506"
"","52.14900","18.28485","11.47228"
