Results Table 1


Results Table 2


1,Time,Displacement,Force
"","38.67500","32.47326","56.13360"
"","38.68300","32.50772","56.39891"
"","38.69100","32.54217","56.66668"
"","38.69900","32.57663","56.93644"
"","38.70700","32.61109","57.20908"
"","38.71500","32.64557","57.48472"
"","38.72300","32.68006","57.75883"
"","38.73100","32.71456","58.03523"
"","38.73900","32.74906","58.31383"
"","38.74700","32.78357","58.59506"
"","38.75500","32.81807","58.87899"
"","38.76300","32.85258","59.16382"
"","38.77000","32.88278","59.41434"
"","38.77700","32.91298","59.66516"
"","38.78400","32.94317","59.91795"
"","38.79100","32.97336","60.17263"
"","38.79800","33.00353","60.42979"
"","38.80500","33.03369","60.68708"
"","38.81200","33.06383","60.94409"
"","38.81900","33.09398","61.20275"
"","38.82600","33.12411","61.46281"
"","38.83300","33.15425","61.72435"
"","38.84000","33.18439","61.98658"
"","38.84700","33.21455","62.24998"
"","38.85400","33.24470","62.51386"
"","38.86100","33.27486","62.77871"
"","38.86800","33.30502","63.04542"
"","38.87500","33.33517","63.31388"
"","38.88200","33.36534","63.58218"
"","38.88900","33.39552","63.85034"
"","38.89600","33.42570","64.12052"
"","38.90300","33.45588","64.39116"
"","38.91000","33.48605","64.66434"
"","38.91700","33.51623","64.93837"
"","38.92400","33.54642","65.21103"
"","38.93100","33.57662","65.48071"
"","38.93800","33.60682","65.75156"
"","38.94500","33.63700","66.02264"
"","38.95200","33.66718","66.29172"
"","38.95900","33.69736","66.56111"
"","38.96600","33.72754","66.83188"
"","38.97300","33.75771","67.09968"
"","38.98000","33.78787","67.36478"
"","38.98700","33.81802","67.63227"
"","38.99400","33.84816","67.90126"
"","39.00100","33.87830","68.16800"
"","39.00800","33.90845","68.43266"
"","39.01500","33.93860","68.69838"
"","39.02200","33.96875","68.96290"
"","39.02900","33.99891","69.22434"
"","39.03600","34.02907","69.48350"
"","39.04300","34.05922","69.74260"
"","39.05000","34.08937","69.99956"
"","39.05700","34.11953","70.25407"
"","39.06400","34.14969","70.50676"
"","39.07100","34.17986","70.75742"
"","39.07900","34.21435","71.04017"
"","39.08700","34.24883","71.31886"
"","39.09500","34.28331","71.59538"
"","39.10300","34.31779","71.86787"
"","39.11100","34.35227","72.13783"
"","39.11900","34.38675","72.40363"
"","39.12700","34.42125","72.66489"
"","39.13600","34.45991","72.92871"
"","39.14600","34.50020","73.09761"
"","39.14700","34.50383","73.10603"
"","39.14800","34.50737","73.11300"
"","39.16500","34.54730","72.85756"
"","39.17100","34.54981","72.55384"
"","39.17600","34.54634","72.23738"
"","39.18000","34.54018","71.94218"
"","39.18400","34.53150","71.60677"
"","39.18700","34.52364","71.33480"
"","39.19000","34.51482","71.04962"
"","39.19300","34.50520","70.75170"
"","39.19600","34.49492","70.44624"
"","39.19900","34.48407","70.13208"
"","39.20200","34.47274","69.81535"
"","39.20500","34.46098","69.49161"
"","39.20800","34.44885","69.16821"
"","39.21100","34.43638","68.84081"
"","39.21400","34.42362","68.51530"
"","39.21700","34.41061","68.18813"
"","39.22000","34.39738","67.86563"
"","39.22300","34.38398","67.54321"
"","39.22600","34.37043","67.22492"
"","39.22900","34.35677","66.90961"
"","39.23200","34.34304","66.59777"
"","39.23500","34.32927","66.28900"
"","39.23800","34.31548","65.98366"
"","39.24100","34.30168","65.68142"
"","39.24400","34.28791","65.38107"
"","39.24700","34.27418","65.08535"
"","39.25000","34.26049","64.79066"
"","39.25300","34.24685","64.50039"
"","39.25600","34.23327","64.21336"
"","39.25900","34.21975","63.93262"
"","39.26200","34.20630","63.65391"
"","39.26500","34.19289","63.38121"
"","39.26800","34.17955","63.11256"
"","39.27100","34.16625","62.84897"
"","39.27400","34.15300","62.58682"
"","39.27700","34.13979","62.32994"
"","39.28000","34.12661","62.07444"
"","39.28300","34.11347","61.82027"
"","39.28600","34.10035","61.56823"
"","39.29000","34.08290","61.23553"
"","39.29400","34.06548","60.90545"
"","39.29800","34.04810","60.58084"
"","39.30200","34.03073","60.25952"
"","39.30600","34.01339","59.94546"
"","39.31000","33.99606","59.63530"
"","39.31400","33.97874","59.32838"
"","39.31800","33.96144","59.02657"
"","39.32200","33.94414","58.72519"
"","39.32600","33.92684","58.42712"
"","39.33000","33.90955","58.12888"
"","39.33400","33.89226","57.83222"
"","39.33800","33.87498","57.54004"
"","39.34200","33.85770","57.24968"
"","39.34600","33.84042","56.96490"
"","39.35000","33.82314","56.68320"
"","39.35400","33.80586","56.40392"
"","39.35800","33.78859","56.12733"
"","39.36200","33.77131","55.85244"
"","39.36600","33.75402","55.58126"
"","39.37000","33.73675","55.30875"
"","39.37400","33.71947","55.03859"
"","39.37800","33.70219","54.77208"
"","39.38200","33.68492","54.50805"
"","39.38600","33.66764","54.24677"
"","39.39000","33.65037","53.98829"
"","39.39400","33.63311","53.73382"
"","39.39800","33.61584","53.47990"
"","39.40200","33.59858","53.22792"
"","39.40700","33.57701","52.91538"
"","39.41200","33.55544","52.60612"
"","39.41700","33.53387","52.29946"
"","39.42200","33.51231","51.99857"
"","39.42700","33.49074","51.70083"
"","39.43200","33.46917","51.40741"
"","39.43700","33.44760","51.11681"
"","39.44200","33.42603","50.82873"
"","39.44700","33.40446","50.54340"
"","39.45200","33.38289","50.25953"
"","39.45700","33.36133","49.97925"
"","39.46200","33.33976","49.70214"
"","39.46700","33.31821","49.42987"
"","39.47200","33.29665","49.16047"
"","39.47700","33.27509","48.89389"
"","39.48200","33.25354","48.62774"
"","39.48700","33.23199","48.36447"
"","39.49200","33.21044","48.10156"
"","39.49700","33.18889","47.84263"
"","39.50200","33.16734","47.58581"
"","39.50700","33.14581","47.33355"
"","39.51200","33.12426","47.08344"
"","39.51800","33.09842","46.78750"
"","39.52400","33.07258","46.49363"
"","39.53000","33.04674","46.20256"
"","39.53600","33.02089","45.91402"
"","39.54200","32.99505","45.62915"
"","39.54800","32.96920","45.34956"
"","39.55400","32.94335","45.07246"
"","39.56000","32.91750","44.79799"
"","39.56600","32.89165","44.52744"
"","39.57200","32.86579","44.25885"
"","39.57800","32.83993","43.99393"
"","39.58400","32.81406","43.73172"
"","39.59000","32.78818","43.47173"
"","39.59600","32.76229","43.21496"
"","39.60200","32.73641","42.96134"
"","39.60800","32.71053","42.71026"
"","39.61500","32.68034","42.42221"
"","39.62200","32.65015","42.13792"
"","39.62900","32.61996","41.85567"
"","39.63600","32.58978","41.57835"
"","39.64300","32.55962","41.30394"
"","39.65000","32.52945","41.03263"
"","39.65700","32.49929","40.76566"
"","39.66400","32.46914","40.50148"
"","39.67100","32.43898","40.24078"
"","39.67800","32.40882","39.98346"
"","39.68500","32.37867","39.72987"
"","39.69200","32.34851","39.47839"
"","39.70000","32.31406","39.19264"
"","39.70800","32.27959","38.91127"
"","39.71600","32.24512","38.63458"
"","39.72400","32.21064","38.36273"
"","39.73200","32.17614","38.09504"
"","39.74000","32.14164","37.82931"
"","39.74800","32.10714","37.56588"
"","39.75600","32.07264","37.30600"
"","39.76400","32.03813","37.05151"
"","39.77300","31.99932","36.77049"
"","39.78200","31.96050","36.49291"
"","39.79100","31.92170","36.21646"
"","39.80000","31.88290","35.94378"
"","39.80900","31.84410","35.67667"
"","39.81800","31.80530","35.41458"
"","39.82700","31.76650","35.15537"
"","39.83600","31.72770","34.89800"
"","39.84500","31.68890","34.64577"
"","39.85500","31.64580","34.37119"
"","39.86500","31.60270","34.09996"
"","39.87500","31.55961","33.83187"
"","39.88500","31.51651","33.56823"
"","39.89500","31.47343","33.30858"
"","39.90500","31.43035","33.05000"
"","39.91500","31.38727","32.79510"
"","39.92500","31.34418","32.54455"
"","39.93600","31.29677","32.27415"
"","39.94700","31.24936","32.00565"
"","39.95800","31.20193","31.74135"
"","39.96900","31.15449","31.48180"
"","39.98000","31.10704","31.22903"
"","39.99100","31.05959","30.97890"
"","40.00300","31.00785","30.70813"
"","40.01500","30.95613","30.44200"
"","40.02700","30.90442","30.18094"
"","40.03900","30.85273","29.92424"
"","40.05100","30.80104","29.66928"
"","40.06300","30.74935","29.41722"
"","40.07600","30.69335","29.15263"
"","40.08900","30.63737","28.89182"
"","40.10200","30.58138","28.63202"
"","40.11500","30.52538","28.37644"
"","40.12900","30.46503","28.10804"
"","40.14300","30.40466","27.84186"
"","40.15700","30.34426","27.58102"
"","40.17100","30.28389","27.32434"
"","40.18500","30.22359","27.07284"
"","40.20000","30.15903","26.80951"
"","40.21500","30.09440","26.54588"
"","40.23000","30.02973","26.28891"
"","40.24500","29.96507","26.03694"
"","40.26000","29.90042","25.78285"
"","40.27600","29.83143","25.52051"
"","40.29200","29.76241","25.26464"
"","40.30800","29.69340","25.01063"
"","40.32500","29.62009","24.74667"
"","40.34200","29.54681","24.48516"
"","40.35900","29.47356","24.22959"
"","40.37600","29.40031","23.97628"
"","40.39400","29.32273","23.71507"
"","40.41200","29.24512","23.45662"
"","40.43000","29.16750","23.20333"
"","40.44900","29.08562","22.94045"
"","40.46800","29.00375","22.67929"
"","40.48700","28.92188","22.42460"
"","40.50700","28.83569","22.16217"
"","40.52700","28.74951","21.90138"
"","40.54700","28.66336","21.64887"
"","40.56700","28.57717","21.39444"
"","40.58700","28.49094","21.14641"
"","40.60700","28.40475","20.90420"
"","40.62700","28.31858","20.66422"
"","40.64700","28.23237","20.43006"
"","40.66700","28.14613","20.19655"
"","40.68700","28.05989","19.96655"
"","40.70700","27.97363","19.74231"
"","40.72700","27.88742","19.52032"
"","40.74700","27.80133","19.30383"
"","40.76700","27.71529","19.08854"
"","40.78700","27.62922","18.87300"
"","40.80700","27.54300","18.66199"
"","40.82700","27.45668","18.45949"
"","40.84700","27.37037","18.25317"
"","40.86700","27.28413","18.05689"
"","40.88700","27.19794","17.85552"
"","40.90700","27.11178","17.66188"
"","40.92700","27.02561","17.46465"
"","40.94700","26.93943","17.27927"
"","40.96700","26.85324","17.08898"
"","40.98700","26.76701","16.90483"
"","41.00700","26.68077","16.71884"
"","41.02700","26.59452","16.54093"
"","41.04700","26.50833","16.35954"
"","41.06700","26.42214","16.18814"
"","41.08700","26.33594","16.00957"
"","41.10700","26.24979","15.84020"
"","41.12700","26.16365","15.66828"
"","41.14700","26.07749","15.50158"
"","41.16700","25.99125","15.33568"
"","41.18700","25.90499","15.17273"
"","41.20700","25.81870","15.00832"
"","41.22700","25.73250","14.84983"
"","41.24700","25.64633","14.68777"
"","41.26700","25.56013","14.53636"
"","41.28700","25.47394","14.37828"
"","41.30700","25.38780","14.22488"
"","41.32700","25.30164","14.07384"
"","41.34700","25.21539","13.92609"
"","41.36700","25.12913","13.77871"
"","41.38700","25.04290","13.63204"
"","41.40700","24.95670","13.48607"
"","41.42700","24.87054","13.34452"
"","41.44700","24.78440","13.20077"
"","41.46700","24.69822","13.06360"
"","41.48700","24.61201","12.92426"
"","41.50700","24.52576","12.78760"
"","41.52700","24.43951","12.65231"
"","41.54700","24.35330","12.51825"
"","41.56700","24.26711","12.38795"
"","41.58700","24.18092","12.25740"
"","41.60700","24.09471","12.12694"
"","41.62700","24.00852","11.99920"
"","41.64700","23.92232","11.87012"
"","41.66700","23.83613","11.74572"
"","41.68700","23.74997","11.62094"
"","41.70700","23.66383","11.49550"
"","41.72700","23.57759","11.37354"
"","41.74700","23.49130","11.25165"
"","41.76700","23.40510","11.13085"
"","41.78700","23.31895","11.01352"
"","41.80700","23.23277","10.89466"
"","41.82700","23.14658","10.77871"
"","41.84700","23.06042","10.66025"
"","41.86700","22.97425","10.54532"
"","41.88700","22.88804","10.43282"
"","41.90700","22.80183","10.32126"
"","41.92700","22.71567","10.20838"
"","41.94700","22.62946","10.09801"
"","41.96700","22.54324","9.98827"
"","41.98700","22.45710","9.87814"
"","42.00700","22.37088","9.77022"
"","42.02700","22.28461","9.66383"
"","42.04700","22.19833","9.55705"
"","42.06700","22.11210","9.45028"
"","42.08700","22.02591","9.34812"
"","42.10700","21.93971","9.24268"
"","42.12700","21.85356","9.14356"
"","42.14700","21.76745","9.03788"
"","42.16700","21.68124","8.93598"
"","42.18700","21.59494","8.83579"
"","42.20700","21.50867","8.73843"
"","42.22700","21.42247","8.63864"
"","42.24700","21.33629","8.54248"
"","42.26700","21.25011","8.44272"
"","42.28700","21.16393","8.34826"
"","42.30700","21.07778","8.24916"
"","42.32700","20.99161","8.15648"
"","42.34700","20.90538","8.06184"
"","42.36700","20.81912","7.96749"
"","42.38700","20.73287","7.87332"
"","42.40700","20.64664","7.78099"
"","42.42700","20.56044","7.69005"
"","42.44700","20.47428","7.59920"
"","42.46700","20.38811","7.50798"
"","42.48700","20.30188","7.41802"
"","42.50700","20.21569","7.32775"
"","42.52700","20.12951","7.23851"
"","42.54700","20.04338","7.15349"
"","42.56700","19.95726","7.06393"
"","42.58700","19.87099","6.97720"
"","42.60700","19.78465","6.89100"
"","42.62700","19.69840","6.80321"
"","42.64700","19.61225","6.72011"
"","42.66700","19.52611","6.63565"
"","42.68700","19.43996","6.55279"
"","42.70700","19.35375","6.46745"
"","42.72700","19.26748","6.38408"
"","42.74700","19.18122","6.30277"
"","42.76700","19.09502","6.22312"
"","42.78700","19.00889","6.13916"
"","42.80700","18.92276","6.06112"
"","42.82700","18.83660","5.97680"
"","42.84700","18.75040","5.89923"
"","42.86700","18.66424","5.81834"
"","42.88700","18.57810","5.73924"
"","42.90700","18.49188","5.66193"
"","42.92700","18.40563","5.57993"
"","42.94700","18.31940","5.50337"
"","42.96700","18.23324","5.42508"
"","42.98700","18.14706","5.34913"
"","43.00700","18.06088","5.27291"
"","43.02700","17.97467","5.19319"
"","43.04700","17.88841","5.11529"
"","43.06700","17.80216","5.03980"
"","43.08700","17.71597","4.96533"
"","43.10700","17.62979","4.89167"
"","43.12700","17.54360","4.81453"
"","43.14700","17.45740","4.74108"
"","43.16700","17.37121","4.66474"
"","43.18700","17.28503","4.59081"
"","43.20700","17.19885","4.51751"
"","43.22700","17.11266","4.44573"
"","43.24700","17.02641","4.37123"
"","43.26700","16.94015","4.29831"
"","43.28700","16.85389","4.22548"
"","43.30700","16.76768","4.15428"
"","43.32700","16.68148","4.08161"
"","43.34700","16.59531","4.00927"
"","43.36700","16.50913","3.93876"
"","43.38700","16.42293","3.86660"
"","43.40700","16.33671","3.79699"
"","43.42700","16.25047","3.72592"
"","43.44700","16.16426","3.65519"
"","43.46700","16.07808","3.58435"
"","43.48700","15.99189","3.51349"
"","43.50700","15.90570","3.44422"
"","43.52700","15.81950","3.37523"
"","43.54700","15.73330","3.30510"
"","43.56700","15.64712","3.23681"
"","43.58700","15.56092","3.16438"
"","43.60700","15.47469","3.09867"
"","43.62700","15.38845","3.03083"
"","43.64700","15.30228","2.96194"
"","43.66700","15.21617","2.89297"
"","43.68700","15.13002","2.82475"
"","43.70700","15.04386","2.75709"
"","43.72700","14.95768","2.69031"
"","43.74700","14.87148","2.62376"
"","43.76700","14.78526","2.55744"
"","43.78700","14.69893","2.49020"
"","43.80700","14.61265","2.42269"
"","43.82700","14.52641","2.35809"
"","43.84700","14.44021","2.29269"
"","43.86700","14.35409","2.22689"
"","43.88700","14.26801","2.15955"
"","43.90700","14.18188","2.09247"
"","43.92700","14.09564","2.02965"
"","43.94700","14.00935","1.96297"
"","43.96700","13.92310","1.90094"
"","43.98700","13.83685","1.83440"
"","44.00700","13.75067","1.77101"
"","44.02700","13.66457","1.70527"
"","44.04700","13.57847","1.64166"
"","44.06700","13.49232","1.57602"
"","44.08700","13.40610","1.51323"
"","44.10700","13.31990","1.44808"
"","44.12700","13.23364","1.38683"
"","44.14700","13.14736","1.32162"
"","44.16700","13.06112","1.26061"
"","44.18700","12.97492","1.19672"
"","44.20700","12.88874","1.13302"
"","44.22700","12.80256","1.07054"
"","44.24700","12.71636","1.00748"
"","44.26700","12.63012","0.94622"
"","44.28700","12.54389","0.88438"
"","44.30700","12.45767","0.82341"
"","44.32700","12.37156","0.76212"
"","44.34700","12.28550","0.70275"
"","44.36700","12.19933","0.63978"
"","44.38700","12.11305","0.58289"
"","44.40700","12.02679","0.52092"
"","44.42700","11.94061","0.46350"
"","44.44700","11.85441","0.40373"
"","44.46700","11.76812","0.34818"
"","44.48700","11.68185","0.29208"
"","44.50700","11.59563","0.23553"
"","44.52700","11.50944","0.18053"
"","44.54700","11.42328","0.12739"
"","44.56700","11.33712","0.07371"
"","44.58700","11.25090","0.02274"
"","44.60700","11.16469","-0.02656"
"","44.62700","11.07850","-0.07529"
"","44.64700","10.99228","-0.12053"
"","44.66700","10.90609","-0.16838"
"","44.68700","10.81988","-0.20535"
"","44.70700","10.73368","-0.24751"
"","44.72700","10.64747","-0.28459"
"","44.74700","10.56131","-0.31985"
"","44.76700","10.47516","-0.35306"
"","44.78700","10.38899","-0.38100"
"","44.80700","10.30279","-0.40789"
"","44.82700","10.21654","-0.43162"
"","44.84700","10.13031","-0.45468"
"","44.86700","10.04410","-0.47355"
"","44.88700","9.95788","-0.49015"
