Results Table 1


Results Table 2


1,Time,Displacement,Force
"","115.65800","14.84816","5.56532"
"","115.67800","14.92111","5.62770"
"","115.69800","14.99400","5.68877"
"","115.71800","15.06686","5.74929"
"","115.73800","15.13977","5.80959"
"","115.75800","15.21263","5.87375"
"","115.77800","15.28543","5.93323"
"","115.79800","15.35823","5.99767"
"","115.81800","15.43107","6.05660"
"","115.83800","15.50397","6.12017"
"","115.85800","15.57691","6.18088"
"","115.87800","15.64986","6.24528"
"","115.89800","15.72275","6.30566"
"","115.91800","15.79564","6.36888"
"","115.93800","15.86851","6.42936"
"","115.95800","15.94134","6.49353"
"","115.97800","16.01419","6.55561"
"","115.99800","16.08703","6.61934"
"","116.01800","16.15987","6.68295"
"","116.03800","16.23277","6.74588"
"","116.05800","16.30567","6.80777"
"","116.07800","16.37864","6.87197"
"","116.09800","16.45156","6.93575"
"","116.11800","16.52437","6.99854"
"","116.13800","16.59721","7.06199"
"","116.15800","16.67004","7.12640"
"","116.17800","16.74288","7.19096"
"","116.19800","16.81574","7.25433"
"","116.21800","16.88855","7.31917"
"","116.23800","16.96141","7.38227"
"","116.25800","17.03429","7.44900"
"","116.27800","17.10719","7.51303"
"","116.29800","17.18011","7.57930"
"","116.31800","17.25297","7.64444"
"","116.33800","17.32582","7.70914"
"","116.35800","17.39867","7.77485"
"","116.37800","17.47150","7.84185"
"","116.39800","17.54436","7.90732"
"","116.41800","17.61714","7.97583"
"","116.43800","17.69003","8.04090"
"","116.45800","17.76299","8.10750"
"","116.47800","17.83593","8.17650"
"","116.49800","17.90887","8.24298"
"","116.51800","17.98174","8.31158"
"","116.53800","18.05462","8.37908"
"","116.55800","18.12752","8.44853"
"","116.57800","18.20038","8.51608"
"","116.59800","18.27323","8.58643"
"","116.61800","18.34606","8.65418"
"","116.63800","18.41891","8.72404"
"","116.65800","18.49182","8.79290"
"","116.67800","18.56471","8.86480"
"","116.69800","18.63761","8.93405"
"","116.71800","18.71053","9.00576"
"","116.73800","18.78343","9.07542"
"","116.75800","18.85633","9.14839"
"","116.77800","18.92921","9.21777"
"","116.79800","19.00211","9.29118"
"","116.81800","19.07500","9.36236"
"","116.83800","19.14781","9.43575"
"","116.85800","19.22064","9.50800"
"","116.87800","19.29350","9.58172"
"","116.89800","19.36641","9.65513"
"","116.91800","19.43933","9.72884"
"","116.93800","19.51221","9.80294"
"","116.95800","19.58512","9.87767"
"","116.97800","19.65799","9.95206"
"","116.99800","19.73081","10.02883"
"","117.01800","19.80366","10.10478"
"","117.03800","19.87652","10.17909"
"","117.05800","19.94941","10.25753"
"","117.07800","20.02234","10.33473"
"","117.09800","20.09523","10.41246"
"","117.11800","20.16811","10.49086"
"","117.13800","20.24097","10.56848"
"","117.15800","20.31382","10.64777"
"","117.17800","20.38668","10.72771"
"","117.19800","20.45955","10.80752"
"","117.21800","20.53249","10.88761"
"","117.23800","20.60542","10.96893"
"","117.25800","20.67827","11.04918"
"","117.27800","20.75109","11.13229"
"","117.29800","20.82386","11.21369"
"","117.31800","20.89671","11.29839"
"","117.33800","20.96962","11.37994"
"","117.35800","21.04255","11.46501"
"","117.37800","21.11551","11.54841"
"","117.39800","21.18841","11.63433"
"","117.41800","21.26125","11.71972"
"","117.43800","21.33409","11.80639"
"","117.45800","21.40690","11.89347"
"","117.47800","21.47980","11.98028"
"","117.49800","21.55268","12.06770"
"","117.51800","21.62555","12.15718"
"","117.53800","21.69842","12.24664"
"","117.55800","21.77128","12.33806"
"","117.57800","21.84416","12.42646"
"","117.59800","21.91704","12.51824"
"","117.61800","21.98988","12.61056"
"","117.63800","22.06272","12.70525"
"","117.65800","22.13552","12.79690"
"","117.67800","22.20836","12.89236"
"","117.69800","22.28125","12.98790"
"","117.71800","22.35415","13.08473"
"","117.73800","22.42707","13.18040"
"","117.75800","22.49994","13.27817"
"","117.77800","22.57282","13.37724"
"","117.79800","22.64567","13.47637"
"","117.81800","22.71848","13.57785"
"","117.83800","22.79138","13.67769"
"","117.85800","22.86426","13.78067"
"","117.87800","22.93711","13.88498"
"","117.89800","23.00999","13.99087"
"","117.91800","23.08289","14.09562"
"","117.93800","23.15582","14.20266"
"","117.95800","23.22875","14.30993"
"","117.97800","23.30164","14.41883"
"","117.99800","23.37451","14.52789"
"","118.01800","23.44736","14.64069"
"","118.03800","23.52024","14.75225"
"","118.05800","23.59311","14.86434"
"","118.07800","23.66595","14.97835"
"","118.09800","23.73882","15.09628"
"","118.11800","23.81167","15.21298"
"","118.13800","23.88460","15.33173"
"","118.15800","23.95757","15.45075"
"","118.17800","24.03051","15.57116"
"","118.19800","24.10341","15.69325"
"","118.21800","24.17622","15.81530"
"","118.23800","24.24905","15.94296"
"","118.25800","24.32191","16.06664"
"","118.27800","24.39470","16.19723"
"","118.29800","24.46753","16.32443"
"","118.31800","24.54042","16.45786"
"","118.33800","24.61333","16.58932"
"","118.35800","24.68627","16.72642"
"","118.37800","24.75921","16.86110"
"","118.39800","24.83216","16.99905"
"","118.41800","24.90504","17.13891"
"","118.43800","24.97783","17.28131"
"","118.45800","25.05066","17.42408"
"","118.47800","25.12348","17.56929"
"","118.49800","25.19632","17.71794"
"","118.51800","25.26915","17.86535"
"","118.53800","25.34211","18.01923"
"","118.55800","25.41510","18.17234"
"","118.57800","25.48798","18.32999"
"","118.59800","25.56086","18.48580"
"","118.61800","25.63373","18.64744"
"","118.63800","25.70657","18.81048"
"","118.65800","25.77944","18.97749"
"","118.67800","25.85232","19.14502"
"","118.69800","25.92519","19.31663"
"","118.71800","25.99811","19.49046"
"","118.73800","26.07102","19.66738"
"","118.75800","26.14390","19.84755"
"","118.77800","26.21674","20.03043"
"","118.79800","26.28958","20.21575"
"","118.81800","26.36245","20.40617"
"","118.83800","26.43532","20.59623"
"","118.85800","26.50818","20.79422"
"","118.87800","26.58107","20.99420"
"","118.89800","26.65393","21.19942"
"","118.91800","26.72680","21.40461"
"","118.93800","26.79969","21.61631"
"","118.95800","26.87258","21.83286"
"","118.97800","26.94545","22.05071"
"","118.99800","27.01828","22.27437"
"","119.01800","27.09116","22.50125"
"","119.03800","27.16403","22.73377"
"","119.05800","27.23689","22.97061"
"","119.07800","27.30972","23.21175"
"","119.09800","27.38253","23.45723"
"","119.11800","27.45536","23.71166"
"","119.13800","27.52822","23.96863"
"","119.15800","27.60113","24.22934"
"","119.17700","27.67045","24.48257"
"","119.19600","27.73973","24.74247"
"","119.21500","27.80896","25.00705"
"","119.23300","27.87454","25.26254"
"","119.25100","27.94006","25.52278"
"","119.26900","28.00559","25.78723"
"","119.28600","28.06753","26.04187"
"","119.30300","28.12949","26.29885"
"","119.31900","28.18783","26.54986"
"","119.33600","28.24983","26.81515"
"","119.35200","28.30818","27.07160"
"","119.36800","28.36650","27.33155"
"","119.38400","28.42480","27.59310"
"","119.39900","28.47940","27.84679"
"","119.41400","28.53399","28.09752"
"","119.42900","28.58863","28.35571"
"","119.44400","28.64330","28.61592"
"","119.45900","28.69796","28.87731"
"","119.47400","28.75264","29.14377"
"","119.48800","28.80368","29.39461"
"","119.50200","28.85469","29.64730"
"","119.51600","28.90567","29.90438"
"","119.53000","28.95669","30.16080"
"","119.54400","29.00773","30.42017"
"","119.55800","29.05877","30.67957"
"","119.57200","29.10982","30.93948"
"","119.58600","29.16087","31.19757"
"","119.60000","29.21188","31.45676"
"","119.61400","29.26285","31.71243"
"","119.62800","29.31384","31.96592"
"","119.64200","29.36482","32.21831"
"","119.65700","29.41944","32.48008"
"","119.67200","29.47406","32.73824"
"","119.68800","29.53237","33.00335"
"","119.70400","29.59068","33.26015"
"","119.72100","29.65259","33.52306"
"","119.73800","29.71453","33.77335"
"","119.75600","29.78016","34.02678"
"","119.77600","29.85310","34.28957"
"","119.79600","29.92602","34.53184"
"","119.81600","29.99891","34.75646"
"","119.83600","30.07183","34.96316"
"","119.85600","30.14473","35.15247"
"","119.87600","30.21754","35.32830"
"","119.89600","30.29036","35.48842"
"","119.91600","30.36321","35.63754"
"","119.93600","30.43610","35.76902"
"","119.95600","30.50902","35.89333"
"","119.97600","30.58191","36.00747"
"","119.99600","30.65485","36.10954"
"","120.01600","30.72775","36.19889"
"","120.03600","30.80057","36.28341"
"","120.05600","30.87343","36.35913"
"","120.07600","30.94631","36.43553"
"","120.09600","31.01921","36.50135"
"","120.11600","31.09209","36.56418"
"","120.13600","31.16490","36.62147"
"","120.15600","31.23775","36.67532"
"","120.17600","31.31065","36.72628"
"","120.19600","31.38357","36.77403"
"","120.21600","31.45642","36.82100"
"","120.23600","31.52927","36.86502"
"","120.25600","31.60218","36.90478"
"","120.27600","31.67510","36.94131"
"","120.29600","31.74796","36.98265"
"","120.31600","31.82079","37.02206"
"","120.33600","31.89360","37.06256"
"","120.35600","31.96643","37.09450"
"","120.37600","32.03926","37.13208"
"","120.39600","32.11210","37.16186"
"","120.41600","32.18500","37.19154"
"","120.43600","32.25788","37.21628"
"","120.45600","32.33076","37.24369"
"","120.47600","32.40366","37.27013"
"","120.49600","32.47651","37.29863"
"","120.51600","32.54940","37.32707"
"","120.53600","32.62224","37.35646"
"","120.55600","32.69507","37.38395"
"","120.57600","32.76793","37.41138"
"","120.59600","32.84082","37.43623"
"","120.61600","32.91373","37.46379"
"","120.63600","32.98664","37.49156"
"","120.65600","33.05959","37.51778"
"","120.67600","33.13250","37.54077"
"","120.69600","33.20535","37.56546"
"","120.71600","33.27818","37.58795"
"","120.73600","33.35100","37.61240"
"","120.75600","33.42385","37.63581"
"","120.77600","33.49680","37.66123"
"","120.79600","33.56974","37.68518"
"","120.81600","33.64266","37.70992"
"","120.83600","33.71558","37.73246"
"","120.85600","33.78847","37.75360"
"","120.87600","33.86132","37.77469"
"","120.89600","33.93414","37.79365"
"","120.91600","34.00699","37.81559"
"","120.93600","34.07985","37.83356"
"","120.95600","34.15267","37.85210"
"","120.97600","34.22554","37.86818"
"","120.99600","34.29847","37.89183"
"","121.01600","34.37140","37.91519"
"","121.03600","34.44430","37.93945"
"","121.05600","34.51718","37.96148"
"","121.07600","34.59003","37.98495"
"","121.09600","34.66287","38.00927"
"","121.11600","34.73574","38.03182"
"","121.13600","34.80864","38.05555"
"","121.15600","34.88152","38.07565"
"","121.17600","34.95438","38.09667"
"","121.19600","35.02726","38.11613"
"","121.21600","35.10014","38.14029"
"","121.23600","35.17303","38.16292"
"","121.25600","35.24591","38.18530"
"","121.27600","35.31883","38.20565"
"","121.29600","35.39172","38.22523"
"","121.31600","35.46454","38.24608"
"","121.33600","35.53736","38.27094"
"","121.35600","35.61021","38.29721"
"","121.37600","35.68309","38.32300"
"","121.39600","35.75600","38.34752"
"","121.41600","35.82891","38.37180"
"","121.43600","35.90189","38.39509"
"","121.45600","35.97482","38.41819"
"","121.47600","36.04767","38.44460"
"","121.49600","36.12045","38.46454"
"","121.51600","36.19316","38.49021"
"","121.53600","36.26599","38.50991"
"","121.55600","36.33891","38.53505"
"","121.57600","36.41181","38.55998"
"","121.59600","36.48471","38.58729"
"","121.61600","36.55759","38.60928"
"","121.63600","36.63050","38.63667"
"","121.65600","36.70341","38.66018"
"","121.67600","36.77632","38.68547"
"","121.69600","36.84925","38.70926"
"","121.71600","36.92206","38.73365"
"","121.73600","36.99486","38.75763"
"","121.75600","37.06764","38.78402"
"","121.77600","37.14042","38.81222"
"","121.79600","37.21331","38.84037"
"","121.81600","37.28622","38.86697"
"","121.83600","37.35912","38.89362"
"","121.85600","37.43202","38.91789"
"","121.87600","37.50490","38.94543"
"","121.89600","37.57778","38.96913"
"","121.91600","37.65066","38.99487"
"","121.93600","37.72349","39.01691"
"","121.95600","37.79634","39.03955"
"","121.97600","37.86922","39.06362"
"","121.99600","37.94210","39.08841"
"","122.01600","38.01502","39.11014"
"","122.03600","38.08792","39.13436"
"","122.05600","38.16088","39.15986"
"","122.07600","38.23379","39.18360"
"","122.09600","38.30665","39.21172"
"","122.11600","38.37950","39.23531"
"","122.13600","38.45230","39.25996"
"","122.15600","38.52517","39.28590"
"","122.17600","38.59807","39.30995"
"","122.19600","38.67096","39.33307"
"","122.21600","38.74384","39.35786"
"","122.23600","38.81673","39.38203"
"","122.25600","38.88963","39.40660"
"","122.27600","38.96255","39.43063"
"","122.29600","39.03543","39.45300"
"","122.31600","39.10826","39.47810"
"","122.33600","39.18112","39.49918"
"","122.35600","39.25400","39.51796"
"","122.37600","39.32692","39.53780"
"","122.39600","39.39977","39.55844"
"","122.41600","39.47260","39.57910"
"","122.43600","39.54549","39.60600"
"","122.45600","39.61842","39.63259"
"","122.47600","39.69130","39.65832"
"","122.49600","39.76414","39.68259"
"","122.51600","39.83702","39.70783"
"","122.53600","39.90990","39.72915"
"","122.55600","39.98275","39.75317"
"","122.57600","40.05563","39.77669"
"","122.59600","40.12851","39.80331"
"","122.61600","40.20141","39.83091"
"","122.63600","40.27430","39.85895"
"","122.65600","40.34717","39.88503"
"","122.67600","40.42006","39.91018"
"","122.69600","40.49293","39.93370"
"","122.71600","40.56579","39.95955"
"","122.73600","40.63864","39.98223"
"","122.75600","40.71153","40.00236"
"","122.77600","40.78443","40.02457"
"","122.79600","40.85730","40.04841"
"","122.81600","40.93014","40.07226"
"","122.83600","41.00301","40.09702"
"","122.85600","41.07593","40.12313"
"","122.87600","41.14885","40.14639"
"","122.89600","41.22172","40.16920"
"","122.91600","41.29457","40.19197"
"","122.93600","41.36747","40.21579"
"","122.95600","41.44033","40.23983"
"","122.97600","41.51316","40.26562"
"","122.99600","41.58598","40.28975"
"","123.01600","41.65879","40.31650"
"","123.03600","41.73167","40.34159"
"","123.05600","41.80456","40.36845"
"","123.07600","41.87748","40.39477"
"","123.09600","41.95042","40.42188"
"","123.11600","42.02330","40.44738"
"","123.13600","42.09618","40.46943"
"","123.15600","42.16901","40.48950"
"","123.17600","42.24182","40.51269"
"","123.19600","42.31461","40.53730"
"","123.21600","42.38745","40.56267"
"","123.23600","42.46034","40.58915"
"","123.25600","42.53326","40.61414"
"","123.27600","42.60619","40.63785"
"","123.29600","42.67907","40.65476"
"","123.31600","42.75191","40.68017"
"","123.33600","42.82478","40.70272"
"","123.35600","42.89766","40.72841"
"","123.37600","42.97053","40.74828"
"","123.39600","43.04340","40.77219"
"","123.41600","43.11625","40.79528"
"","123.43600","43.18910","40.82529"
"","123.45600","43.26198","40.84809"
"","123.47600","43.33485","40.87878"
"","123.49600","43.40779","40.90344"
"","123.51600","43.48075","40.93276"
"","123.53600","43.55371","40.95259"
"","123.55600","43.62663","40.97637"
"","123.57600","43.69946","40.99672"
"","123.59600","43.77225","41.02148"
"","123.61600","43.84500","41.04389"
"","123.63600","43.91780","41.06985"
"","123.65600","43.99070","41.09469"
"","123.67600","44.06367","41.12082"
"","123.69600","44.13664","41.14507"
"","123.71600","44.20954","41.16925"
"","123.73600","44.28241","41.19417"
"","123.75600","44.35530","41.21408"
"","123.77600","44.42817","41.23571"
"","123.79600","44.50104","41.25371"
"","123.81600","44.57384","41.27487"
"","123.83600","44.64664","41.29808"
"","123.85600","44.71950","41.32412"
"","123.87600","44.79241","41.34717"
"","123.89600","44.86535","41.37191"
"","123.91600","44.93827","41.39680"
"","123.93600","45.01112","41.42324"
"","123.95600","45.08401","41.44741"
"","123.97600","45.15691","41.47374"
"","123.99600","45.22976","41.49820"
"","124.01600","45.30263","41.52438"
"","124.03600","45.37548","41.55191"
"","124.05600","45.44834","41.57888"
"","124.07600","45.52125","41.60611"
"","124.09600","45.59415","41.63087"
"","124.11600","45.66710","41.65559"
"","124.13600","45.74001","41.68067"
"","124.15600","45.81289","41.70269"
"","124.17600","45.88572","41.72296"
"","124.19600","45.95852","41.74766"
"","124.21600","46.03138","41.77068"
"","124.23600","46.10425","41.79506"
