Results Table 1


Results Table 2


1,Time,Displacement,Force
"","110.52000","3.86545","-0.34870"
"","110.54000","3.79053","-0.35012"
"","110.56000","3.71563","-0.35242"
"","110.58000","3.64071","-0.35317"
"","110.60000","3.56575","-0.35611"
"","110.62000","3.49080","-0.35527"
"","110.64000","3.41584","-0.35803"
"","110.66000","3.34091","-0.35942"
"","110.68000","3.26597","-0.36166"
"","110.70000","3.19103","-0.36488"
"","110.72000","3.11610","-0.36493"
"","110.74000","3.04123","-0.36706"
"","110.76000","2.96641","-0.36999"
"","110.78000","2.89152","-0.37138"
"","110.80000","2.81655","-0.37259"
"","110.82000","2.74158","-0.37444"
"","110.84000","2.66659","-0.37590"
"","110.86000","2.59162","-0.37901"
"","110.88000","2.51667","-0.37996"
"","110.90000","2.44177","-0.38085"
"","110.92000","2.36689","-0.38372"
"","110.94000","2.29201","-0.38468"
"","110.96000","2.21715","-0.38871"
"","110.98000","2.14223","-0.38933"
"","111.00000","2.06725","-0.39119"
"","111.02000","1.99227","-0.39206"
"","111.04000","1.91731","-0.39516"
"","111.06000","1.84232","-0.39705"
"","111.08000","1.76732","-0.39872"
"","111.10000","1.69241","-0.40207"
"","111.12000","1.61758","-0.40339"
"","111.14000","1.54266","-0.40255"
"","111.16000","1.46776","-0.40863"
"","111.18000","1.39286","-0.40949"
"","111.20000","1.31795","-0.41126"
"","111.22000","1.24304","-0.41157"
"","111.24000","1.16807","-0.41360"
"","111.26000","1.09309","-0.41472"
"","111.28000","1.01812","-0.41858"
"","111.30000","0.94321","-0.41861"
"","111.32000","0.86829","-0.42301"
"","111.34000","0.79338","-0.42088"
"","111.36000","0.71851","-0.42555"
"","111.38000","0.64357","-0.42567"
"","111.40000","0.56867","-0.42952"
"","111.42000","0.49375","-0.42976"
"","111.44000","0.41880","-0.43135"
"","111.46000","0.34392","-0.43270"
"","111.48000","0.26900","-0.43641"
"","111.50000","0.19407","-0.43613"
"","111.52000","0.11918","-0.44207"
"","111.54000","0.04425","-0.43269"
"","111.55300","-0.00165","-0.34758"
"","111.55400","-0.00477","-0.34174"
"","111.55500","-0.00779","-0.33700"
"","111.57500","-0.04334","-0.24473"
"","111.59500","-0.01811","-0.33522"
"","111.61500","0.04393","-0.39729"
"","111.63500","0.11974","-0.41218"
"","111.65500","0.19955","-0.42869"
"","111.67500","0.27795","-0.41853"
"","111.69500","0.35460","-0.41669"
"","111.71500","0.43032","-0.40695"
"","111.73500","0.50564","-0.40575"
"","111.75500","0.58088","-0.39765"
"","111.77500","0.65604","-0.39826"
"","111.79500","0.73114","-0.38927"
"","111.81500","0.80614","-0.38762"
"","111.83500","0.88112","-0.38301"
"","111.85500","0.95609","-0.38204"
"","111.87500","1.03104","-0.37661"
"","111.89500","1.10597","-0.37372"
"","111.91500","1.18090","-0.36789"
"","111.93500","1.25585","-0.36759"
"","111.95500","1.33082","-0.36156"
"","111.97500","1.40572","-0.35911"
"","111.99500","1.48070","-0.35304"
"","112.01500","1.55562","-0.35248"
"","112.03500","1.63052","-0.34682"
"","112.05500","1.70542","-0.34744"
"","112.07500","1.78026","-0.34171"
"","112.09500","1.85518","-0.33949"
"","112.11500","1.93015","-0.33477"
"","112.13500","2.00514","-0.33411"
"","112.15500","2.08010","-0.32811"
"","112.17500","2.15505","-0.32722"
"","112.19500","2.23002","-0.32272"
"","112.21500","2.30494","-0.32024"
"","112.23500","2.37983","-0.31636"
"","112.25500","2.45469","-0.31414"
"","112.27500","2.52954","-0.31139"
"","112.29500","2.60446","-0.30970"
"","112.31500","2.67943","-0.30461"
"","112.33500","2.75443","-0.30139"
"","112.35500","2.82941","-0.29771"
"","112.37500","2.90437","-0.29633"
"","112.39500","2.97930","-0.29518"
"","112.41500","3.05416","-0.29013"
"","112.43500","3.12903","-0.28668"
"","112.45500","3.20394","-0.28545"
"","112.47500","3.27885","-0.28141"
"","112.49500","3.35380","-0.27953"
"","112.51500","3.42875","-0.27439"
"","112.53500","3.50369","-0.27268"
"","112.55500","3.57863","-0.26766"
"","112.57500","3.65356","-0.26471"
"","112.59500","3.72850","-0.26352"
"","112.61500","3.80343","-0.26077"
"","112.63500","3.87834","-0.25780"
"","112.65500","3.95327","-0.25377"
"","112.67500","4.02813","-0.24895"
"","112.69500","4.10298","-0.24747"
"","112.71500","4.17788","-0.24381"
"","112.73500","4.25288","-0.24006"
"","112.75500","4.32792","-0.23646"
"","112.77500","4.40287","-0.23116"
"","112.79500","4.47774","-0.23068"
"","112.81500","4.55259","-0.22701"
"","112.83500","4.62742","-0.22443"
"","112.85500","4.70232","-0.22050"
"","112.87500","4.77722","-0.21329"
"","112.89500","4.85219","-0.21098"
"","112.91500","4.92720","-0.20732"
"","112.93500","5.00217","-0.20499"
"","112.95500","5.07710","-0.20006"
"","112.97500","5.15204","-0.19597"
"","112.99500","5.22705","-0.19270"
"","113.01500","5.30199","-0.18775"
"","113.03500","5.37681","-0.18313"
"","113.05500","5.45168","-0.17999"
"","113.07500","5.52655","-0.17385"
"","113.09500","5.60146","-0.16754"
"","113.11500","5.67641","-0.16365"
"","113.13500","5.75139","-0.15830"
"","113.15500","5.82635","-0.15685"
"","113.17500","5.90129","-0.14795"
"","113.19500","5.97623","-0.14348"
"","113.21500","6.05115","-0.13779"
"","113.23500","6.12607","-0.13222"
"","113.25500","6.20098","-0.12793"
"","113.27500","6.27585","-0.11865"
"","113.29500","6.35072","-0.11196"
"","113.31500","6.42566","-0.10608"
"","113.33500","6.50064","-0.09803"
"","113.35500","6.57564","-0.09266"
"","113.37500","6.65058","-0.08360"
"","113.39500","6.72548","-0.07742"
"","113.41500","6.80037","-0.06721"
"","113.43500","6.87527","-0.05786"
"","113.45500","6.95015","-0.04779"
"","113.47500","7.02504","-0.03984"
"","113.49500","7.09999","-0.02800"
"","113.51500","7.17493","-0.01775"
"","113.53500","7.24988","-0.00346"
"","113.55500","7.32485","0.00497"
"","113.57500","7.39978","0.01943"
"","113.59500","7.47473","0.03197"
"","113.61500","7.54961","0.04796"
"","113.63500","7.62451","0.06487"
"","113.65500","7.69941","0.07956"
"","113.67500","7.77429","0.09756"
"","113.69500","7.84928","0.11674"
"","113.71500","7.92425","0.13637"
"","113.73500","7.99923","0.15825"
"","113.75500","8.07421","0.18088"
"","113.77500","8.14910","0.20463"
"","113.79500","8.22400","0.23034"
"","113.81500","8.29886","0.25587"
"","113.83500","8.37373","0.28825"
"","113.85500","8.44866","0.32033"
"","113.87500","8.52360","0.35265"
"","113.89500","8.59854","0.38748"
"","113.91500","8.67350","0.42425"
"","113.93500","8.74846","0.46507"
"","113.95500","8.82340","0.51005"
"","113.97500","8.89832","0.55388"
"","113.99500","8.97326","0.60266"
"","114.01500","9.04812","0.64893"
"","114.03500","9.12300","0.70315"
"","114.05500","9.19793","0.75690"
"","114.07500","9.27280","0.81416"
"","114.09500","9.34772","0.87312"
"","114.11500","9.42268","0.93246"
"","114.13500","9.49762","0.99443"
"","114.15500","9.57258","1.05947"
"","114.17500","9.64752","1.12442"
"","114.19500","9.72244","1.19295"
"","114.21500","9.79734","1.25983"
"","114.23500","9.87225","1.32783"
"","114.25500","9.94717","1.39967"
"","114.27500","10.02207","1.46972"
"","114.29500","10.09697","1.54316"
"","114.31500","10.17188","1.61502"
"","114.33500","10.24684","1.68864"
"","114.35500","10.32183","1.76398"
"","114.37500","10.39680","1.83684"
"","114.39500","10.47176","1.91307"
"","114.41500","10.54669","1.98827"
"","114.43500","10.62161","2.06310"
"","114.45500","10.69653","2.14075"
"","114.47500","10.77139","2.21382"
"","114.49500","10.84630","2.29189"
"","114.51500","10.92124","2.36910"
"","114.53500","10.99623","2.44478"
"","114.55500","11.07120","2.52241"
"","114.57500","11.14607","2.59892"
"","114.59500","11.22099","2.67468"
"","114.61500","11.29592","2.75429"
"","114.63500","11.37081","2.82876"
"","114.65500","11.44573","2.90691"
"","114.67500","11.52062","2.98221"
"","114.69500","11.59552","3.06058"
"","114.71500","11.67041","3.13854"
"","114.73500","11.74534","3.21505"
"","114.75500","11.82030","3.29287"
"","114.77500","11.89525","3.36872"
"","114.79500","11.97024","3.44434"
"","114.81500","12.04518","3.52418"
"","114.83500","12.12008","3.60004"
"","114.85500","12.19497","3.67807"
"","114.87500","12.26975","3.75342"
"","114.89500","12.34461","3.83036"
"","114.91500","12.41956","3.90799"
"","114.93500","12.49458","3.98509"
"","114.95500","12.56960","4.06331"
"","114.97500","12.64459","4.13980"
"","114.99500","12.71953","4.21451"
"","115.01500","12.79442","4.29346"
"","115.03500","12.86932","4.37031"
"","115.05500","12.94425","4.44688"
"","115.07500","13.01914","4.52501"
"","115.09500","13.09401","4.59975"
"","115.11500","13.16892","4.68007"
"","115.13500","13.24385","4.75523"
"","115.15500","13.31879","4.83303"
"","115.17500","13.39371","4.91024"
"","115.19500","13.46864","4.98587"
"","115.21500","13.54355","5.06330"
"","115.23500","13.61848","5.14145"
"","115.25500","13.69340","5.21837"
"","115.27500","13.76829","5.29528"
"","115.29500","13.84324","5.37155"
"","115.31500","13.91820","5.44970"
"","115.33500","13.99315","5.52790"
"","115.35500","14.06808","5.60380"
"","115.37500","14.14301","5.68307"
"","115.39500","14.21798","5.75629"
"","115.41500","14.29293","5.83550"
"","115.43500","14.36780","5.91231"
"","115.45500","14.44269","5.99032"
"","115.47500","14.51757","6.06916"
"","115.49500","14.59247","6.14644"
"","115.51500","14.66740","6.22234"
"","115.53500","14.74238","6.30406"
"","115.55500","14.81736","6.38044"
"","115.57500","14.89228","6.46004"
"","115.59500","14.96723","6.53566"
"","115.61500","15.04215","6.61400"
"","115.63500","15.11708","6.69505"
"","115.65500","15.19200","6.77139"
"","115.67500","15.26685","6.85213"
"","115.69500","15.34172","6.93018"
"","115.71500","15.41662","7.00923"
"","115.73500","15.49163","7.08950"
"","115.75500","15.56666","7.16785"
"","115.77500","15.64160","7.24678"
"","115.79500","15.71657","7.32809"
"","115.81500","15.79146","7.40510"
"","115.83500","15.86628","7.48883"
"","115.85500","15.94115","7.56542"
"","115.87500","16.01599","7.64799"
"","115.89500","16.09090","7.72854"
"","115.91500","16.16591","7.80771"
"","115.93500","16.24094","7.89037"
"","115.95500","16.31593","7.97150"
"","115.97500","16.39084","8.05144"
"","115.99500","16.46574","8.13464"
"","116.01500","16.54065","8.21349"
"","116.03500","16.61555","8.29941"
"","116.05500","16.69043","8.37857"
"","116.07500","16.76525","8.46247"
"","116.09500","16.84021","8.54487"
"","116.11500","16.91516","8.62714"
"","116.13500","16.99011","8.71062"
"","116.15500","17.06508","8.79561"
"","116.17500","17.14003","8.87808"
"","116.19500","17.21498","8.96322"
"","116.21500","17.28990","9.04501"
"","116.23500","17.36479","9.13193"
"","116.25500","17.43969","9.21752"
"","116.27500","17.51459","9.30109"
"","116.29500","17.58953","9.38849"
"","116.31500","17.66450","9.47225"
"","116.33500","17.73944","9.56146"
"","116.35500","17.81440","9.64687"
"","116.37500","17.88932","9.73276"
"","116.39500","17.96425","9.81991"
"","116.41500","18.03918","9.90804"
"","116.43500","18.11412","9.99518"
"","116.45500","18.18905","10.08535"
"","116.47500","18.26393","10.17176"
"","116.49500","18.33879","10.26351"
"","116.51500","18.41369","10.34927"
"","116.53500","18.48862","10.43989"
"","116.55500","18.56361","10.53057"
"","116.57500","18.63858","10.62114"
"","116.59500","18.71354","10.71061"
"","116.61500","18.78840","10.80275"
"","116.63500","18.86326","10.89389"
"","116.65500","18.93818","10.98795"
"","116.67500","19.01309","11.07623"
"","116.69500","19.08801","11.17174"
"","116.71500","19.16294","11.26443"
"","116.73500","19.23789","11.35973"
"","116.75500","19.31284","11.45295"
"","116.77500","19.38777","11.54558"
"","116.79500","19.46268","11.64284"
"","116.81500","19.53757","11.73832"
"","116.83500","19.61249","11.83426"
"","116.85500","19.68745","11.93143"
"","116.87500","19.76239","12.02648"
"","116.89500","19.83728","12.12541"
"","116.91500","19.91215","12.22451"
"","116.93500","19.98701","12.32236"
"","116.95500","20.06197","12.42344"
"","116.97500","20.13696","12.52316"
"","116.99500","20.21197","12.62272"
"","117.01500","20.28692","12.72514"
"","117.03500","20.36180","12.82562"
"","117.05500","20.43671","12.92981"
"","117.07500","20.51163","13.03148"
"","117.09500","20.58657","13.13525"
"","117.11500","20.66154","13.23998"
"","117.13500","20.73645","13.34433"
"","117.15500","20.81138","13.45062"
"","117.17500","20.88628","13.55749"
"","117.19500","20.96117","13.66358"
"","117.21500","21.03609","13.77264"
"","117.23500","21.11100","13.88009"
"","117.25500","21.18591","13.99051"
"","117.27500","21.26081","14.10053"
"","117.29500","21.33572","14.21038"
"","117.31500","21.41063","14.32274"
"","117.33500","21.48558","14.43488"
"","117.35500","21.56055","14.54841"
"","117.37500","21.63551","14.66525"
"","117.39500","21.71046","14.77658"
"","117.41500","21.78538","14.89614"
"","117.43500","21.86025","15.00817"
"","117.45500","21.93516","15.12786"
"","117.47500","22.01003","15.24740"
"","117.49500","22.08491","15.36776"
"","117.51500","22.15986","15.48704"
"","117.53500","22.23486","15.60998"
"","117.55500","22.30984","15.73158"
"","117.57500","22.38480","15.85836"
"","117.59500","22.45973","15.98159"
"","117.61500","22.53463","16.10869"
"","117.63500","22.60955","16.23475"
"","117.65500","22.68450","16.36269"
"","117.67500","22.75941","16.49344"
"","117.69500","22.83431","16.62471"
"","117.71500","22.90920","16.75918"
"","117.73500","22.98413","16.89202"
"","117.75500","23.05909","17.02468"
"","117.77500","23.13407","17.16146"
"","117.79500","23.20905","17.29800"
"","117.81500","23.28396","17.43609"
"","117.83500","23.35880","17.57893"
"","117.85500","23.43369","17.71502"
"","117.87500","23.50857","17.86226"
"","117.89500","23.58347","18.00426"
"","117.91500","23.65842","18.15214"
"","117.93500","23.73335","18.29827"
"","117.95500","23.80830","18.44616"
"","117.97500","23.88327","18.59550"
"","117.99500","23.95826","18.74899"
"","118.01500","24.03319","18.90078"
"","118.03500","24.10805","19.05807"
"","118.05500","24.18294","19.21197"
"","118.07500","24.25783","19.37132"
"","118.09500","24.33272","19.53304"
"","118.11500","24.40762","19.69499"
"","118.13500","24.48262","19.86272"
"","118.15500","24.55759","20.02487"
"","118.17500","24.63249","20.19538"
"","118.19500","24.70743","20.36358"
"","118.21500","24.78235","20.53719"
"","118.23500","24.85725","20.71405"
"","118.25500","24.93217","20.89022"
"","118.27500","25.00705","21.06905"
"","118.29500","25.08194","21.25308"
"","118.31500","25.15692","21.43638"
"","118.33500","25.23192","21.62768"
"","118.35500","25.30690","21.81445"
"","118.37500","25.38180","22.00909"
"","118.39500","25.45671","22.20426"
"","118.41500","25.53163","22.40318"
"","118.43500","25.60655","22.60440"
"","118.45500","25.68146","22.81104"
"","118.47500","25.75638","23.01729"
"","118.49500","25.83130","23.22966"
"","118.51500","25.90625","23.44189"
"","118.53500","25.98119","23.66258"
"","118.55500","26.05611","23.88299"
"","118.57500","26.13105","24.10831"
"","118.59500","26.20601","24.33638"
"","118.61500","26.28093","24.56748"
"","118.63500","26.35585","24.80509"
"","118.65500","26.43076","25.04599"
"","118.67500","26.50562","25.29085"
"","118.69500","26.58051","25.54100"
"","118.71500","26.65542","25.79416"
"","118.73500","26.73037","26.05402"
"","118.75400","26.80160","26.30579"
"","118.77300","26.87281","26.56132"
"","118.79200","26.94400","26.82352"
"","118.81100","27.01515","27.08646"
"","118.82900","27.08254","27.34181"
"","118.84700","27.14993","27.60343"
"","118.86500","27.21734","27.86758"
"","118.88200","27.28100","28.12466"
"","118.89900","27.34472","28.38506"
"","118.91600","27.40848","28.64948"
"","118.93200","27.46846","28.90137"
"","118.94800","27.52843","29.16132"
"","118.96400","27.58832","29.42370"
"","118.98000","27.64819","29.69049"
"","118.99500","27.70437","29.94659"
"","119.01000","27.76056","30.20423"
"","119.02500","27.81677","30.46540"
"","119.03900","27.86923","30.71645"
"","119.05300","27.92169","30.96884"
"","119.06700","27.97412","31.22604"
"","119.08100","28.02653","31.49089"
"","119.09500","28.07898","31.75734"
"","119.10800","28.12772","32.00919"
"","119.12100","28.17643","32.26214"
"","119.13400","28.22516","32.51845"
"","119.14700","28.27392","32.78054"
