Results Table 1


Results Table 2


1,Time,Displacement,Force
"","114.59200","13.45321","1.75698"
"","114.61200","13.54252","1.81807"
"","114.63200","13.63178","1.87732"
"","114.65200","13.72098","1.93939"
"","114.67200","13.81019","2.00095"
"","114.69200","13.89940","2.06216"
"","114.71200","13.98851","2.12465"
"","114.73200","14.07773","2.18394"
"","114.75200","14.16701","2.24731"
"","114.77200","14.25631","2.30738"
"","114.79200","14.34554","2.37035"
"","114.81200","14.43473","2.43210"
"","114.83200","14.52393","2.49252"
"","114.85200","14.61312","2.55440"
"","114.87200","14.70232","2.61552"
"","114.89200","14.79154","2.67754"
"","114.91200","14.88080","2.73987"
"","114.93200","14.97006","2.80146"
"","114.95200","15.05933","2.86158"
"","114.97200","15.14860","2.92338"
"","114.99200","15.23785","2.98536"
"","115.01200","15.32703","3.04647"
"","115.03200","15.41619","3.10980"
"","115.05200","15.50538","3.16996"
"","115.07200","15.59457","3.23131"
"","115.09200","15.68377","3.29307"
"","115.11200","15.77306","3.35393"
"","115.13200","15.86236","3.41651"
"","115.15200","15.95163","3.47778"
"","115.17200","16.04082","3.53769"
"","115.19200","16.13000","3.60040"
"","115.21200","16.21919","3.66104"
"","115.23200","16.30840","3.72281"
"","115.25200","16.39764","3.78272"
"","115.27200","16.48687","3.84573"
"","115.29200","16.57609","3.90729"
"","115.31200","16.66533","3.96782"
"","115.33200","16.75459","4.03117"
"","115.35200","16.84381","4.09095"
"","115.37200","16.93300","4.15302"
"","115.39200","17.02217","4.21396"
"","115.41200","17.11135","4.27564"
"","115.43200","17.20053","4.34079"
"","115.45200","17.28983","4.39991"
"","115.47200","17.37914","4.46198"
"","115.49200","17.46843","4.52222"
"","115.51200","17.55764","4.58657"
"","115.53200","17.64682","4.64799"
"","115.55200","17.73600","4.71021"
"","115.57200","17.82525","4.77112"
"","115.59200","17.91450","4.83400"
"","115.61200","18.00374","4.89614"
"","115.63200","18.09298","4.95931"
"","115.65200","18.18219","5.02258"
"","115.67200","18.27141","5.08448"
"","115.69200","18.36061","5.14700"
"","115.71200","18.44982","5.20953"
"","115.73200","18.53902","5.27355"
"","115.75200","18.62823","5.34152"
"","115.77200","18.71746","5.39660"
"","115.79200","18.80671","5.46340"
"","115.81200","18.89596","5.52496"
"","115.83200","18.98520","5.58874"
"","115.85200","19.07440","5.65324"
"","115.87200","19.16362","5.71696"
"","115.89200","19.25289","5.78016"
"","115.91200","19.34217","5.84323"
"","115.93200","19.43138","5.90825"
"","115.95200","19.52047","5.97223"
"","115.97200","19.60952","6.03756"
"","115.99200","19.69876","6.10302"
"","116.01200","19.78808","6.16637"
"","116.03200","19.87740","6.23039"
"","116.05200","19.96666","6.29790"
"","116.07200","20.05588","6.36202"
"","116.09200","20.14506","6.42804"
"","116.11200","20.23431","6.49117"
"","116.13200","20.32360","6.55761"
"","116.15200","20.41288","6.62490"
"","116.17200","20.50211","6.69180"
"","116.19200","20.59131","6.75747"
"","116.21200","20.68050","6.82266"
"","116.23200","20.76964","6.88930"
"","116.25200","20.85883","6.95640"
"","116.27200","20.94809","7.02491"
"","116.29200","21.03736","7.09209"
"","116.31200","21.12663","7.15766"
"","116.33200","21.21593","7.22459"
"","116.35200","21.30514","7.29313"
"","116.37200","21.39429","7.36236"
"","116.39200","21.48344","7.43100"
"","116.41200","21.57264","7.49892"
"","116.43200","21.66185","7.56609"
"","116.45200","21.75117","7.63467"
"","116.47200","21.84046","7.70563"
"","116.49200","21.92969","7.77560"
"","116.51200","22.01885","7.84430"
"","116.53200","22.10800","7.91433"
"","116.55200","22.19719","7.98382"
"","116.57200","22.28638","8.05532"
"","116.59200","22.37561","8.12586"
"","116.61200","22.46491","8.19820"
"","116.63200","22.55421","8.26757"
"","116.65200","22.64342","8.34007"
"","116.67200","22.73264","8.41100"
"","116.69200","22.82189","8.48469"
"","116.71200","22.91113","8.55822"
"","116.73200","23.00031","8.63282"
"","116.75200","23.08950","8.70355"
"","116.77200","23.17873","8.77738"
"","116.79200","23.26798","8.85041"
"","116.81200","23.35719","8.92784"
"","116.83200","23.44648","9.00052"
"","116.85200","23.53574","9.07571"
"","116.87200","23.62494","9.15207"
"","116.89200","23.71409","9.22561"
"","116.91200","23.80327","9.30468"
"","116.93200","23.89251","9.37968"
"","116.95200","23.98178","9.45734"
"","116.97200","24.07104","9.53363"
"","116.99200","24.16028","9.61256"
"","117.01200","24.24951","9.69186"
"","117.03200","24.33869","9.77142"
"","117.05200","24.42786","9.84921"
"","117.07200","24.51706","9.92897"
"","117.09200","24.60629","10.00892"
"","117.11200","24.69551","10.09083"
"","117.13200","24.78475","10.17139"
"","117.15200","24.87397","10.25402"
"","117.17200","24.96320","10.33511"
"","117.19200","25.05244","10.41728"
"","117.21200","25.14170","10.50138"
"","117.23200","25.23092","10.58640"
"","117.25200","25.32011","10.66957"
"","117.27200","25.40935","10.75391"
"","117.29200","25.49866","10.84064"
"","117.31200","25.58791","10.92608"
"","117.33200","25.67708","11.01372"
"","117.35200","25.76625","11.09858"
"","117.37200","25.85542","11.18890"
"","117.39200","25.94464","11.27409"
"","117.41200","26.03385","11.36410"
"","117.43200","26.12307","11.45322"
"","117.45200","26.21234","11.54560"
"","117.47200","26.30162","11.63378"
"","117.49200","26.39089","11.72687"
"","117.51200","26.48012","11.81698"
"","117.53200","26.56932","11.91261"
"","117.55200","26.65854","12.00457"
"","117.57200","26.74774","12.10051"
"","117.59200","26.83698","12.19533"
"","117.61200","26.92631","12.29022"
"","117.63200","27.01564","12.38706"
"","117.65200","27.10485","12.48487"
"","117.67200","27.19388","12.58475"
"","117.69200","27.28289","12.68302"
"","117.71200","27.37208","12.78397"
"","117.73200","27.46138","12.88367"
"","117.75200","27.55071","12.98619"
"","117.77200","27.63999","13.08838"
"","117.79200","27.72923","13.19510"
"","117.81200","27.81845","13.29666"
"","117.83200","27.90769","13.40366"
"","117.85200","27.99697","13.50928"
"","117.87200","28.08623","13.61962"
"","117.89200","28.17542","13.72751"
"","117.91200","28.26459","13.83756"
"","117.93200","28.35379","13.94700"
"","117.95200","28.44298","14.05998"
"","117.97200","28.53222","14.17249"
"","117.99200","28.62147","14.28900"
"","118.01200","28.71072","14.40458"
"","118.03200","28.79996","14.52039"
"","118.05200","28.88919","14.63815"
"","118.07200","28.97839","14.75618"
"","118.09200","29.06756","14.87973"
"","118.11200","29.15676","15.00037"
"","118.13200","29.24599","15.12392"
"","118.15200","29.33520","15.24638"
"","118.17200","29.42448","15.37349"
"","118.19200","29.51374","15.50071"
"","118.21200","29.60297","15.63223"
"","118.23200","29.69216","15.76053"
"","118.25200","29.78132","15.89391"
"","118.27200","29.87055","16.02571"
"","118.29200","29.95981","16.16268"
"","118.31200","30.04909","16.30093"
"","118.33200","30.13836","16.44015"
"","118.35200","30.22762","16.58042"
"","118.37200","30.31681","16.72217"
"","118.39200","30.40602","16.86737"
"","118.41200","30.49523","17.01645"
"","118.43200","30.58446","17.16456"
"","118.45200","30.67369","17.31423"
"","118.47200","30.76290","17.46544"
"","118.49200","30.85209","17.61920"
"","118.51200","30.94133","17.77933"
"","118.53200","31.03056","17.93717"
"","118.55200","31.11979","18.10084"
"","118.57200","31.20901","18.26150"
"","118.59200","31.29822","18.42928"
"","118.61200","31.38741","18.59729"
"","118.63200","31.47665","18.77179"
"","118.65200","31.56591","18.94499"
"","118.67200","31.65516","19.12332"
"","118.69200","31.74439","19.30129"
"","118.71200","31.83359","19.48637"
"","118.73200","31.92277","19.67295"
"","118.75200","32.01194","19.86450"
"","118.77200","32.10115","20.05659"
"","118.79200","32.19040","20.25224"
"","118.81200","32.27968","20.45405"
"","118.83200","32.36890","20.65839"
"","118.85200","32.45812","20.86651"
"","118.87200","32.54732","21.07713"
"","118.89200","32.63653","21.29239"
"","118.91200","32.72575","21.51173"
"","118.93200","32.81499","21.73731"
"","118.95200","32.90424","21.96725"
"","118.97200","32.99351","22.20230"
"","118.99200","33.08279","22.44029"
"","119.01200","33.17208","22.68412"
"","119.03200","33.26128","22.93091"
"","119.05200","33.35040","23.18550"
"","119.07200","33.43957","23.44410"
"","119.09100","33.52428","23.69535"
"","119.11000","33.60904","23.95265"
"","119.12900","33.69382","24.21279"
"","119.14700","33.77416","24.46805"
"","119.16500","33.85451","24.72638"
"","119.18200","33.93036","24.97683"
"","119.19900","34.00621","25.22877"
"","119.21600","34.08203","25.48749"
"","119.23300","34.15784","25.74957"
"","119.24900","34.22919","26.00029"
"","119.26500","34.30054","26.25821"
"","119.28100","34.37194","26.51922"
"","119.29700","34.44333","26.78475"
"","119.31200","34.51030","27.03761"
"","119.32700","34.57731","27.29531"
"","119.34200","34.64430","27.55644"
"","119.35700","34.71125","27.82164"
"","119.37100","34.77369","28.07395"
"","119.38500","34.83603","28.32945"
"","119.39900","34.89832","28.58600"
"","119.41300","34.96066","28.84866"
"","119.42700","35.02308","29.11381"
"","119.44100","35.08560","29.38122"
"","119.45400","35.14368","29.63428"
"","119.46700","35.20176","29.89117"
"","119.48000","35.25983","30.14950"
"","119.49300","35.31789","30.41062"
"","119.50600","35.37592","30.67430"
"","119.51900","35.43392","30.93857"
"","119.53200","35.49187","31.20431"
"","119.54500","35.54983","31.47002"
"","119.55800","35.60781","31.73710"
"","119.57100","35.66582","32.00596"
"","119.58400","35.72382","32.27288"
"","119.59700","35.78178","32.53997"
"","119.61000","35.83973","32.80566"
"","119.62300","35.89772","33.06483"
"","119.63600","35.95574","33.32434"
"","119.64900","36.01378","33.57574"
"","119.66300","36.07626","33.84153"
"","119.67700","36.13872","34.10058"
"","119.69200","36.20565","34.36784"
"","119.70700","36.27257","34.62312"
"","119.72300","36.34393","34.88328"
"","119.74000","36.41977","35.14428"
"","119.75800","36.50005","35.40450"
"","119.77700","36.58481","35.65812"
"","119.79700","36.67404","35.90431"
"","119.81700","36.76329","36.13196"
"","119.83700","36.85254","36.33532"
"","119.85700","36.94175","36.52128"
"","119.87700","37.03095","36.68698"
"","119.89700","37.12018","36.83979"
"","119.91700","37.20938","36.97141"
"","119.93700","37.29857","37.09622"
"","119.95700","37.38775","37.20843"
"","119.97700","37.47697","37.31419"
"","119.99700","37.56627","37.40814"
"","120.01700","37.65553","37.49342"
"","120.03700","37.74476","37.57154"
"","120.05700","37.83399","37.64309"
"","120.07700","37.92322","37.70645"
"","120.09700","38.01239","37.76561"
"","120.11700","38.10160","37.81631"
"","120.13700","38.19088","37.86271"
"","120.15700","38.28016","37.90454"
"","120.17700","38.36936","37.94544"
"","120.19700","38.45855","37.98073"
"","120.21700","38.54777","38.01554"
"","120.23700","38.63696","38.04983"
"","120.25700","38.72615","38.08627"
"","120.27700","38.81538","38.11562"
"","120.29700","38.90466","38.14520"
"","120.31700","38.99392","38.16746"
"","120.33700","39.08315","38.19178"
"","120.35700","39.17239","38.21107"
"","120.37700","39.26162","38.23080"
"","120.39700","39.35082","38.24760"
"","120.41700","39.44003","38.27064"
"","120.43700","39.52919","38.29798"
"","120.45700","39.61838","38.32839"
"","120.47700","39.70760","38.35719"
"","120.49700","39.79690","38.38445"
"","120.51700","39.88617","38.40871"
"","120.53700","39.97542","38.43073"
"","120.55700","40.06463","38.45061"
"","120.57700","40.15382","38.47105"
"","120.59700","40.24297","38.49381"
"","120.61700","40.33217","38.51545"
"","120.63700","40.42144","38.53478"
"","120.65700","40.51075","38.54451"
"","120.67700","40.60001","38.54511"
"","120.69700","40.68923","38.54374"
"","120.71700","40.77845","38.54295"
"","120.73700","40.86768","38.54308"
"","120.75700","40.95686","38.55239"
"","120.77700","41.04600","38.57005"
"","120.79700","41.13519","38.59010"
"","120.81700","41.22444","38.61110"
"","120.83700","41.31374","38.63367"
"","120.85700","41.40300","38.65669"
"","120.87700","41.49224","38.68298"
"","120.89700","41.58144","38.70457"
"","120.91700","41.67063","38.72489"
"","120.93700","41.75982","38.73942"
"","120.95700","41.84903","38.75482"
"","120.97700","41.93824","38.77160"
"","120.99700","42.02752","38.79075"
"","121.01700","42.11679","38.80946"
"","121.03700","42.20608","38.82922"
"","121.05700","42.29535","38.85487"
"","121.07700","42.38456","38.87991"
"","121.09700","42.47371","38.90923"
"","121.11700","42.56273","38.93431"
"","121.13700","42.65184","38.95995"
"","121.15700","42.74113","38.98416"
"","121.17700","42.83053","39.00879"
"","121.19700","42.91988","39.02813"
"","121.21700","43.00913","39.04774"
"","121.23700","43.09832","39.06364"
"","121.25700","43.18750","39.07914"
"","121.27700","43.27666","39.09214"
"","121.29700","43.36590","39.10939"
"","121.31700","43.45518","39.12627"
"","121.33700","43.54444","39.14486"
"","121.35700","43.63366","39.16325"
"","121.37700","43.72290","39.18503"
"","121.39700","43.81210","39.20880"
"","121.41700","43.90125","39.23139"
"","121.43700","43.99040","39.25241"
"","121.45700","44.07961","39.27267"
"","121.47700","44.16887","39.29351"
"","121.49700","44.25817","39.31490"
"","121.51700","44.34743","39.33878"
"","121.53700","44.43665","39.36501"
"","121.55700","44.52588","39.38996"
"","121.57700","44.61504","39.41408"
"","121.59700","44.70423","39.43967"
"","121.61700","44.79345","39.46328"
"","121.63700","44.88269","39.49236"
"","121.65700","44.97195","39.52113"
"","121.67700","45.06123","39.55091"
"","121.69700","45.15048","39.57579"
"","121.71700","45.23972","39.59755"
"","121.73700","45.32893","39.61529"
"","121.75700","45.41811","39.63144"
"","121.77700","45.50730","39.65164"
"","121.79700","45.59649","39.67489"
"","121.81700","45.68571","39.70051"
"","121.83700","45.77497","39.72142"
"","121.85700","45.86422","39.74102"
"","121.87700","45.95347","39.76079"
"","121.89700","46.04266","39.77841"
"","121.91700","46.13182","39.79365"
"","121.93700","46.22102","39.81093"
"","121.95700","46.31023","39.82715"
"","121.97700","46.39949","39.84909"
"","121.99700","46.48878","39.86721"
"","122.01700","46.57808","39.88854"
"","122.03700","46.66731","39.90185"
"","122.05700","46.75649","39.91571"
"","122.07700","46.84570","39.92847"
"","122.09700","46.93490","39.93997"
"","122.11700","47.02411","39.95073"
"","122.13700","47.11331","39.96022"
"","122.15700","47.20251","39.97555"
"","122.17700","47.29177","39.98689"
"","122.19700","47.38099","40.00777"
"","122.21700","47.47023","40.02705"
"","122.23700","47.55946","40.05644"
"","122.25700","47.64870","40.08164"
"","122.27700","47.73788","40.10901"
"","122.29700","47.82706","40.13034"
"","122.31700","47.91629","40.15294"
"","122.33700","48.00556","40.17604"
"","122.35700","48.09488","40.19942"
"","122.37700","48.18419","40.22036"
"","122.39700","48.27339","40.24132"
"","122.41700","48.36256","40.26497"
"","122.43700","48.45178","40.28445"
"","122.45700","48.54101","40.30808"
"","122.47700","48.63021","40.33192"
"","122.49700","48.71939","40.35610"
"","122.51700","48.80863","40.37703"
"","122.53700","48.89786","40.39864"
"","122.55700","48.98711","40.41880"
"","122.57700","49.07630","40.44160"
"","122.59700","49.16551","40.45903"
"","122.61700","49.25468","40.47564"
"","122.63700","49.34385","40.49539"
"","122.65700","49.43308","40.51974"
"","122.67700","49.52238","40.54351"
"","122.69700","49.61169","40.56683"
"","122.71700","49.70096","40.58549"
"","122.73700","49.79019","40.60382"
"","122.75700","49.87944","40.62260"
"","122.77700","49.96871","40.64437"
"","122.79700","50.05793","40.67062"
"","122.81700","50.14712","40.69531"
"","122.83700","50.23615","40.71990"
"","122.85700","50.32527","40.73924"
"","122.87700","50.41453","40.75933"
"","122.89700","50.50387","40.77648"
"","122.91700","50.59316","40.79488"
"","122.93700","50.68241","40.80993"
"","122.95700","50.77158","40.82520"
"","122.97700","50.86073","40.83774"
"","122.99700","50.94997","40.85257"
"","123.01700","51.03932","40.86694"
"","123.03700","51.12858","40.88163"
"","123.05700","51.21777","40.89713"
"","123.07700","51.30698","40.91578"
"","123.09700","51.39619","40.93581"
"","123.11700","51.48536","40.95776"
"","123.13700","51.57454","40.97599"
