Results Table 1


Results Table 2


1,Time,Displacement,Force
"","46.15100","4.20126","-0.31412"
"","46.17100","4.11919","-0.31263"
"","46.19100","4.03717","-0.31529"
"","46.21100","3.95523","-0.31487"
"","46.23100","3.87334","-0.31790"
"","46.25100","3.79139","-0.31898"
"","46.27100","3.70941","-0.31908"
"","46.29100","3.62741","-0.31719"
"","46.31100","3.54532","-0.31899"
"","46.33100","3.46325","-0.31763"
"","46.35100","3.38124","-0.32159"
"","46.37100","3.29922","-0.32020"
"","46.39100","3.21722","-0.32143"
"","46.41100","3.13529","-0.32381"
"","46.43100","3.05332","-0.32266"
"","46.45100","2.97129","-0.32600"
"","46.47100","2.88929","-0.32534"
"","46.49100","2.80728","-0.32439"
"","46.51100","2.72525","-0.32509"
"","46.53100","2.64322","-0.32538"
"","46.55100","2.56122","-0.32621"
"","46.57100","2.47925","-0.32906"
"","46.59100","2.39731","-0.32828"
"","46.61100","2.31538","-0.33135"
"","46.63100","2.23343","-0.32891"
"","46.65100","2.15140","-0.33085"
"","46.67100","2.06933","-0.33147"
"","46.69100","1.98731","-0.33145"
"","46.71100","1.90534","-0.33183"
"","46.73100","1.82334","-0.33078"
"","46.75100","1.74137","-0.33313"
"","46.77100","1.65941","-0.33480"
"","46.79100","1.57742","-0.33542"
"","46.81100","1.49538","-0.33555"
"","46.83100","1.41337","-0.33617"
"","46.85100","1.33132","-0.33448"
"","46.87100","1.24929","-0.33639"
"","46.89100","1.16732","-0.33657"
"","46.91100","1.08535","-0.33820"
"","46.93100","1.00332","-0.33824"
"","46.95100","0.92128","-0.33741"
"","46.97100","0.83935","-0.34154"
"","46.99100","0.75736","-0.34336"
"","47.01100","0.67530","-0.34208"
"","47.03100","0.59324","-0.34218"
"","47.05100","0.51119","-0.33813"
"","47.07100","0.42922","-0.34230"
"","47.09100","0.34726","-0.34228"
"","47.11100","0.26528","-0.34449"
"","47.13100","0.18323","-0.34596"
"","47.15100","0.10119","-0.34452"
"","47.17100","0.01990","-0.29475"
"","47.17700","-0.00222","-0.24506"
"","47.17800","-0.00561","-0.23849"
"","47.17900","-0.00891","-0.23289"
"","47.19900","-0.04751","-0.12984"
"","47.21900","-0.01978","-0.23525"
"","47.23900","0.04806","-0.30032"
"","47.25900","0.13103","-0.32277"
"","47.27900","0.21838","-0.34424"
"","47.29900","0.30430","-0.33749"
"","47.31900","0.38817","-0.33869"
"","47.33900","0.47099","-0.33152"
"","47.35900","0.55345","-0.32863"
"","47.37900","0.63578","-0.32628"
"","47.39900","0.71805","-0.32388"
"","47.41900","0.80018","-0.32175"
"","47.43900","0.88234","-0.31983"
"","47.45900","0.96444","-0.31698"
"","47.47900","1.04644","-0.31636"
"","47.49900","1.12842","-0.31395"
"","47.51900","1.21037","-0.31404"
"","47.53900","1.29239","-0.31344"
"","47.55900","1.37447","-0.30893"
"","47.57900","1.45658","-0.30776"
"","47.59900","1.53863","-0.30376"
"","47.61900","1.62067","-0.30508"
"","47.63900","1.70266","-0.30221"
"","47.65900","1.78459","-0.29886"
"","47.67900","1.86651","-0.29967"
"","47.69900","1.94848","-0.29838"
"","47.71900","2.03051","-0.29725"
"","47.73900","2.11257","-0.29592"
"","47.75900","2.19462","-0.29230"
"","47.77900","2.27665","-0.29089"
"","47.79900","2.35864","-0.28841"
"","47.81900","2.44055","-0.28728"
"","47.83900","2.52247","-0.28613"
"","47.85900","2.60448","-0.28560"
"","47.87900","2.68648","-0.28262"
"","47.89900","2.76849","-0.28287"
"","47.91900","2.85047","-0.27794"
"","47.93900","2.93250","-0.27918"
"","47.95900","3.01455","-0.27609"
"","47.97900","3.09657","-0.27467"
"","47.99900","3.17857","-0.27226"
"","48.01900","3.26056","-0.26929"
"","48.03900","3.34253","-0.26941"
"","48.05900","3.42446","-0.26822"
"","48.07900","3.50644","-0.26736"
"","48.09900","3.58845","-0.26556"
"","48.11900","3.67051","-0.26163"
"","48.13900","3.75257","-0.26117"
"","48.15900","3.83460","-0.26026"
"","48.17900","3.91658","-0.25606"
"","48.19900","3.99852","-0.25576"
"","48.21900","4.08047","-0.25212"
"","48.23900","4.16243","-0.25398"
"","48.25900","4.24447","-0.25193"
"","48.27900","4.32654","-0.25119"
"","48.29900","4.40862","-0.25042"
"","48.31900","4.49066","-0.24716"
"","48.33900","4.57267","-0.24466"
"","48.35900","4.65468","-0.24400"
"","48.37900","4.73663","-0.24066"
"","48.39900","4.81857","-0.24188"
"","48.41900","4.90050","-0.23721"
"","48.43900","4.98244","-0.23703"
"","48.45900","5.06445","-0.23518"
"","48.47900","5.14651","-0.23322"
"","48.49900","5.22854","-0.23171"
"","48.51900","5.31055","-0.22863"
"","48.53900","5.39258","-0.22654"
"","48.55900","5.47458","-0.22394"
"","48.57900","5.55658","-0.22199"
"","48.59900","5.63854","-0.22244"
"","48.61900","5.72048","-0.22013"
"","48.63900","5.80245","-0.21659"
"","48.65900","5.88445","-0.21315"
"","48.67900","5.96649","-0.20980"
"","48.69900","6.04858","-0.20916"
"","48.71900","6.13069","-0.20643"
"","48.73900","6.21270","-0.20342"
"","48.75900","6.29464","-0.20270"
"","48.77900","6.37648","-0.19764"
"","48.79900","6.45836","-0.19567"
"","48.81900","6.54039","-0.19258"
"","48.83900","6.62247","-0.18970"
"","48.85900","6.70458","-0.18634"
"","48.87900","6.78665","-0.18110"
"","48.89900","6.86868","-0.17708"
"","48.91900","6.95060","-0.17592"
"","48.93900","7.03252","-0.16978"
"","48.95900","7.11449","-0.17065"
"","48.97900","7.19649","-0.16279"
"","48.99900","7.27853","-0.15903"
"","49.01900","7.36055","-0.15319"
"","49.03900","7.44263","-0.14951"
"","49.05900","7.52466","-0.14293"
"","49.07900","7.60662","-0.13607"
"","49.09900","7.68853","-0.12773"
"","49.11900","7.77042","-0.12381"
"","49.13900","7.85238","-0.11436"
"","49.15900","7.93442","-0.11037"
"","49.17900","8.01651","-0.09925"
"","49.19900","8.09857","-0.08937"
"","49.21900","8.18062","-0.07880"
"","49.23900","8.26263","-0.06758"
"","49.25900","8.34459","-0.05605"
"","49.27900","8.42650","-0.04219"
"","49.29900","8.50847","-0.02543"
"","49.31900","8.59054","-0.01126"
"","49.33900","8.67254","0.00808"
"","49.35900","8.75452","0.02622"
"","49.37900","8.83652","0.04721"
"","49.39900","8.91853","0.07387"
"","49.41900","9.00054","0.09755"
"","49.43900","9.08256","0.12875"
"","49.45900","9.16461","0.15647"
"","49.47900","9.24662","0.18714"
"","49.49900","9.32860","0.22327"
"","49.51900","9.41055","0.25714"
"","49.53900","9.49251","0.29528"
"","49.55900","9.57449","0.33314"
"","49.57900","9.65650","0.37253"
"","49.59900","9.73855","0.41588"
"","49.61900","9.82062","0.45930"
"","49.63900","9.90267","0.50450"
"","49.65900","9.98462","0.54911"
"","49.67900","10.06654","0.59242"
"","49.69900","10.14846","0.64104"
"","49.71900","10.23045","0.68859"
"","49.73900","10.31249","0.73778"
"","49.75900","10.39455","0.78828"
"","49.77900","10.47661","0.83681"
"","49.79900","10.55862","0.88776"
"","49.81900","10.64060","0.93831"
"","49.83900","10.72254","0.99037"
"","49.85900","10.80452","1.04187"
"","49.87900","10.88651","1.09124"
"","49.89900","10.96846","1.14332"
"","49.91900","11.05046","1.19623"
"","49.93900","11.13251","1.24679"
"","49.95900","11.21455","1.30426"
"","49.97900","11.29657","1.35425"
"","49.99900","11.37861","1.40894"
"","50.01900","11.46066","1.45914"
"","50.03900","11.54261","1.51337"
"","50.05900","11.62453","1.56654"
"","50.07900","11.70644","1.61888"
"","50.09900","11.78847","1.67021"
"","50.11900","11.87052","1.72543"
"","50.13900","11.95260","1.77649"
"","50.15900","12.03464","1.83272"
"","50.17900","12.11663","1.88496"
"","50.19900","12.19859","1.93749"
"","50.21900","12.28056","1.98930"
"","50.23900","12.36257","2.04166"
"","50.25900","12.44450","2.09755"
"","50.27900","12.52646","2.14829"
"","50.29900","12.60844","2.20226"
"","50.31900","12.69046","2.25498"
"","50.33900","12.77250","2.30697"
"","50.35900","12.85451","2.36114"
"","50.37900","12.93647","2.41490"
"","50.39900","13.01842","2.46681"
"","50.41900","13.10044","2.51944"
"","50.43900","13.18245","2.57000"
"","50.45900","13.26448","2.62513"
"","50.47900","13.34648","2.67809"
"","50.49900","13.42850","2.73019"
"","50.51900","13.51053","2.78544"
"","50.53900","13.59254","2.83505"
"","50.55900","13.67457","2.88867"
"","50.57900","13.75663","2.94383"
"","50.59900","13.83865","2.99372"
"","50.61900","13.92059","3.04824"
"","50.63900","14.00253","3.09780"
"","50.65900","14.08444","3.15094"
"","50.67900","14.16645","3.20508"
"","50.69900","14.24851","3.25955"
"","50.71900","14.33057","3.31325"
"","50.73900","14.41261","3.36420"
"","50.75900","14.49461","3.41534"
"","50.77900","14.57661","3.46914"
"","50.79900","14.65854","3.52143"
"","50.81900","14.74048","3.57495"
"","50.83900","14.82252","3.62760"
"","50.85900","14.90460","3.68071"
"","50.87900","14.98662","3.73375"
"","50.89900","15.06861","3.78629"
"","50.91900","15.15065","3.84295"
"","50.93900","15.23262","3.89531"
"","50.95900","15.31452","3.94566"
"","50.97900","15.39640","3.99982"
"","50.99900","15.47836","4.05344"
"","51.01900","15.56043","4.10623"
"","51.03900","15.64250","4.16214"
"","51.05900","15.72457","4.21453"
"","51.07900","15.80661","4.26834"
"","51.09900","15.88860","4.32147"
"","51.11900","15.97055","4.37593"
"","51.13900","16.05249","4.43174"
"","51.15900","16.13440","4.48308"
"","51.17900","16.21646","4.53725"
"","51.19900","16.29855","4.59071"
"","51.21900","16.38059","4.64702"
"","51.23900","16.46266","4.70253"
"","51.25900","16.54464","4.75725"
"","51.27900","16.62663","4.81165"
"","51.29900","16.70862","4.86499"
"","51.31900","16.79059","4.92061"
"","51.33900","16.87257","4.97664"
"","51.35900","16.95454","5.02964"
"","51.37900","17.03654","5.08484"
"","51.39900","17.11853","5.14103"
"","51.41900","17.20053","5.19561"
"","51.43900","17.28253","5.25366"
"","51.45900","17.36455","5.30690"
"","51.47900","17.44655","5.36537"
"","51.49900","17.52851","5.42244"
"","51.51900","17.61050","5.47199"
"","51.53900","17.69247","5.53272"
"","51.55900","17.77444","5.58563"
"","51.57900","17.85642","5.64555"
"","51.59900","17.93849","5.70215"
"","51.61900","18.02055","5.75890"
"","51.63900","18.10259","5.81498"
"","51.65900","18.18459","5.87331"
"","51.67900","18.26656","5.92860"
"","51.69900","18.34855","5.98799"
"","51.71900","18.43050","6.04405"
"","51.73900","18.51250","6.10224"
"","51.75900","18.59454","6.15875"
"","51.77900","18.67659","6.21626"
"","51.79900","18.75863","6.27727"
"","51.81900","18.84062","6.33542"
"","51.83900","18.92260","6.39427"
"","51.85900","19.00459","6.45172"
"","51.87900","19.08660","6.51017"
"","51.89900","19.16858","6.56929"
"","51.91900","19.25056","6.62895"
"","51.93900","19.33255","6.68878"
"","51.95900","19.41456","6.75056"
"","51.97900","19.49662","6.80722"
"","51.99900","19.57867","6.87013"
"","52.01900","19.66067","6.92986"
"","52.03900","19.74259","6.99167"
"","52.05900","19.82455","7.05140"
"","52.07900","19.90654","7.10999"
"","52.09900","19.98855","7.17204"
"","52.11900","20.07055","7.23454"
"","52.13900","20.15254","7.29641"
"","52.15900","20.23456","7.36082"
"","52.17900","20.31653","7.42137"
"","52.19900","20.39851","7.48558"
"","52.21900","20.48047","7.54799"
"","52.23900","20.56246","7.61092"
"","52.25900","20.64444","7.67548"
"","52.27900","20.72641","7.73727"
"","52.29900","20.80845","7.80158"
"","52.31900","20.89054","7.86526"
"","52.33900","20.97256","7.93229"
"","52.35900","21.05452","7.99859"
"","52.37900","21.13650","8.06176"
"","52.39900","21.21851","8.12807"
"","52.41900","21.30052","8.19328"
"","52.43900","21.38251","8.25964"
"","52.45900","21.46451","8.32705"
"","52.47900","21.54652","8.39227"
"","52.49900","21.62851","8.46153"
"","52.51900","21.71044","8.52860"
"","52.53900","21.79238","8.59683"
"","52.55900","21.87442","8.66794"
"","52.57900","21.95646","8.73679"
"","52.59900","22.03849","8.80489"
"","52.61900","22.12047","8.87260"
"","52.63900","22.20240","8.94351"
"","52.65900","22.28433","9.01369"
"","52.67900","22.36635","9.08773"
"","52.69900","22.44846","9.15515"
"","52.71900","22.53057","9.23009"
"","52.73900","22.61261","9.29985"
"","52.75900","22.69456","9.37372"
"","52.77900","22.77653","9.44720"
"","52.79900","22.85854","9.51973"
"","52.81900","22.94048","9.59463"
"","52.83900","23.02242","9.66822"
"","52.85900","23.10439","9.74250"
"","52.87900","23.18645","9.82142"
"","52.89900","23.26856","9.89603"
"","52.91900","23.35065","9.97547"
"","52.93900","23.43269","10.04860"
"","52.95900","23.51464","10.12805"
"","52.97900","23.59659","10.20538"
"","52.99900","23.67854","10.28385"
"","53.01900","23.76050","10.36539"
"","53.03900","23.84251","10.44481"
"","53.05900","23.92460","10.52363"
"","53.07900","24.00666","10.60701"
"","53.09900","24.08866","10.68837"
"","53.11900","24.17064","10.77225"
"","53.13900","24.25258","10.85455"
"","53.15900","24.33457","10.93593"
"","53.17900","24.41658","11.02194"
"","53.19900","24.49859","11.10593"
"","53.21900","24.58060","11.19323"
"","53.23900","24.66263","11.28041"
"","53.25900","24.74464","11.36710"
"","53.27900","24.82663","11.45701"
"","53.29900","24.90861","11.54217"
"","53.31900","24.99060","11.63480"
"","53.33900","25.07261","11.72241"
"","53.35900","25.15459","11.81436"
"","53.37900","25.23657","11.90599"
"","53.39900","25.31859","11.99876"
"","53.41900","25.40061","12.09104"
"","53.43900","25.48260","12.18857"
"","53.45900","25.56459","12.28376"
"","53.47900","25.64664","12.38066"
"","53.49900","25.72863","12.47690"
"","53.51900","25.81058","12.57373"
"","53.53900","25.89250","12.67277"
"","53.55900","25.97444","12.77278"
"","53.57900","26.05643","12.87476"
"","53.59900","26.13847","12.97855"
"","53.61900","26.22053","13.08054"
"","53.63900","26.30254","13.18663"
"","53.65900","26.38455","13.29301"
"","53.67900","26.46656","13.39917"
"","53.69900","26.54854","13.50934"
"","53.71900","26.63051","13.61512"
"","53.73900","26.71245","13.72841"
"","53.75900","26.79445","13.83763"
"","53.77900","26.87645","13.95460"
"","53.79900","26.95845","14.06811"
"","53.81900","27.04046","14.18456"
"","53.83900","27.12249","14.30231"
"","53.85900","27.20451","14.42249"
"","53.87900","27.28649","14.54140"
"","53.89900","27.36846","14.66351"
"","53.91900","27.45038","14.78527"
"","53.93900","27.53238","14.91087"
"","53.95900","27.61446","15.03667"
"","53.97900","27.69658","15.16630"
"","53.99900","27.77858","15.29862"
"","54.01900","27.86053","15.42783"
"","54.03900","27.94248","15.56324"
"","54.05900","28.02444","15.69810"
"","54.07900","28.10644","15.83684"
"","54.09900","28.18842","15.97616"
"","54.11900","28.27044","16.11770"
"","54.13900","28.35249","16.26276"
"","54.15900","28.43459","16.40963"
"","54.17900","28.51668","16.55952"
"","54.19900","28.59868","16.71165"
"","54.21900","28.68063","16.86410"
"","54.23900","28.76255","17.01933"
"","54.25900","28.84454","17.17690"
"","54.27900","28.92653","17.33725"
"","54.29900","29.00859","17.50187"
"","54.31900","29.09069","17.66955"
"","54.33900","29.17275","17.83892"
"","54.35900","29.25473","18.01181"
"","54.37900","29.33663","18.18926"
"","54.39900","29.41851","18.36890"
"","54.41900","29.50048","18.55211"
"","54.43900","29.58250","18.73460"
"","54.45900","29.66452","18.92683"
"","54.47900","29.74653","19.11772"
"","54.49900","29.82853","19.31789"
"","54.51900","29.91053","19.51867"
"","54.53900","29.99252","19.72523"
"","54.55900","30.07455","19.93393"
"","54.57900","30.15661","20.14513"
"","54.59900","30.23864","20.36388"
"","54.61900","30.32061","20.58648"
"","54.63900","30.40257","20.81239"
"","54.65900","30.48456","21.04461"
"","54.67900","30.56652","21.28147"
"","54.69900","30.64848","21.52352"
"","54.71900","30.73042","21.77361"
"","54.73900","30.81238","22.02433"
"","54.75900","30.89444","22.28433"
"","54.77900","30.97649","22.54377"
"","54.79800","31.05441","22.80125"
"","54.81700","31.13228","23.06020"
"","54.83500","31.20601","23.31154"
"","54.85300","31.27980","23.56838"
"","54.87100","31.35363","23.83002"
"","54.88800","31.42335","24.08204"
"","54.90500","31.49305","24.33687"
"","54.92200","31.56280","24.59764"
"","54.93900","31.63254","24.85992"
"","54.95500","31.69813","25.11332"
"","54.97100","31.76369","25.36960"
"","54.98700","31.82924","25.62476"
"","55.00300","31.89478","25.88936"
"","55.01900","31.96037","26.15520"
"","55.03400","32.02192","26.40628"
"","55.04900","32.08347","26.66214"
"","55.06400","32.14499","26.92086"
"","55.07900","32.20651","27.18084"
"","55.09400","32.26805","27.44162"
"","55.10900","32.32960","27.70374"
"","55.12400","32.39112","27.96492"
"","55.13900","32.45257","28.22683"
"","55.15400","32.51400","28.48930"
"","55.16900","32.57545","28.75098"
"","55.18400","32.63691","29.00744"
"","55.19900","32.69839","29.26385"
"","55.21500","32.76401","29.52869"
"","55.23000","32.82235","29.64947"
"","55.23100","32.82574","29.65302"
"","55.23200","32.82904","29.65654"
"","55.25200","32.86772","29.51757"
"","55.26500","32.85656","29.25601"
"","55.27400","32.83416","29.00453"
"","55.28200","32.80839","28.72747"
"","55.28900","32.78296","28.45826"
"","55.29600","32.75560","28.17705"
"","55.30300","32.72680","27.89454"
"","55.31000","32.69699","27.61596"
"","55.31700","32.66660","27.34412"
