Results Table 1


Results Table 2


1,Time,Displacement,Force
"","82.85800","16.58683","4.20398"
"","82.87800","16.68277","4.28747"
"","82.89800","16.77874","4.36629"
"","82.91800","16.87478","4.44798"
"","82.93800","16.97077","4.52816"
"","82.95800","17.06674","4.60923"
"","82.97800","17.16271","4.68968"
"","82.99800","17.25871","4.77136"
"","83.01800","17.35467","4.85180"
"","83.03800","17.45060","4.93369"
"","83.05800","17.54655","5.01325"
"","83.07800","17.64255","5.09576"
"","83.09800","17.73858","5.17616"
"","83.11800","17.83458","5.25619"
"","83.13800","17.93059","5.33976"
"","83.15800","18.02658","5.42049"
"","83.17800","18.12259","5.50221"
"","83.19800","18.21862","5.58446"
"","83.21800","18.31463","5.66586"
"","83.23800","18.41064","5.74721"
"","83.25800","18.50656","5.82967"
"","83.27800","18.60245","5.91143"
"","83.29800","18.69849","5.99565"
"","83.31800","18.79457","6.07695"
"","83.33800","18.89061","6.16056"
"","83.35800","18.98659","6.24211"
"","83.37800","19.08257","6.32698"
"","83.39800","19.17859","6.40947"
"","83.41800","19.27470","6.49257"
"","83.43800","19.37078","6.57554"
"","83.45800","19.46680","6.65992"
"","83.47800","19.56277","6.74354"
"","83.49800","19.65872","6.82675"
"","83.51800","19.75463","6.91174"
"","83.53800","19.85060","6.99626"
"","83.55800","19.94662","7.08087"
"","83.57800","20.04268","7.16450"
"","83.59800","20.13878","7.25080"
"","83.61800","20.23479","7.33398"
"","83.63800","20.33070","7.42198"
"","83.65800","20.42666","7.50626"
"","83.67800","20.52266","7.59280"
"","83.69800","20.61864","7.67716"
"","83.71800","20.71471","7.76238"
"","83.73800","20.81075","7.85092"
"","83.75800","20.90676","7.93868"
"","83.77800","21.00276","8.02339"
"","83.79800","21.09875","8.11033"
"","83.81800","21.19474","8.19592"
"","83.83800","21.29068","8.28644"
"","83.85800","21.38668","8.37379"
"","83.87800","21.48277","8.46171"
"","83.89800","21.57881","8.54860"
"","83.91800","21.67476","8.63688"
"","83.93800","21.77074","8.72762"
"","83.95800","21.86675","8.81548"
"","83.97800","21.96273","8.90573"
"","83.99800","22.05870","8.99594"
"","84.01800","22.15469","9.08541"
"","84.03800","22.25068","9.17417"
"","84.05800","22.34669","9.26872"
"","84.07800","22.44275","9.35598"
"","84.09800","22.53873","9.45005"
"","84.11800","22.63464","9.53961"
"","84.13800","22.73053","9.63311"
"","84.15800","22.82650","9.72473"
"","84.17800","22.92252","9.81816"
"","84.19800","23.01862","9.91212"
"","84.21800","23.11465","10.00529"
"","84.23800","23.21064","10.09958"
"","84.25800","23.30659","10.19375"
"","84.27800","23.40257","10.28991"
"","84.29800","23.49856","10.38448"
"","84.31800","23.59459","10.48173"
"","84.33800","23.69065","10.57577"
"","84.35800","23.78666","10.67532"
"","84.37800","23.88264","10.77048"
"","84.39800","23.97866","10.87087"
"","84.41800","24.07469","10.96712"
"","84.43800","24.17070","11.06596"
"","84.45800","24.26666","11.16651"
"","84.47800","24.36267","11.26478"
"","84.49800","24.45872","11.36440"
"","84.51800","24.55476","11.46668"
"","84.53800","24.65074","11.56598"
"","84.55800","24.74670","11.66997"
"","84.57800","24.84266","11.77114"
"","84.59800","24.93862","11.87419"
"","84.61800","25.03454","11.97769"
"","84.63800","25.13055","12.08202"
"","84.65800","25.22666","12.18719"
"","84.67800","25.32275","12.29237"
"","84.69800","25.41880","12.39782"
"","84.71800","25.51479","12.50479"
"","84.73800","25.61074","12.61275"
"","84.75800","25.70669","12.71806"
"","84.77800","25.80269","12.82893"
"","84.79800","25.89879","12.93784"
"","84.81800","25.99491","13.04821"
"","84.83800","26.09094","13.15828"
"","84.85800","26.18678","13.27036"
"","84.87800","26.28259","13.38219"
"","84.89800","26.37856","13.49442"
"","84.91800","26.47460","13.60796"
"","84.93800","26.57066","13.72267"
"","84.95800","26.66672","13.83872"
"","84.97800","26.76273","13.95634"
"","84.99800","26.85872","14.07035"
"","85.01800","26.95476","14.18824"
"","85.03800","27.05081","14.30822"
"","85.05800","27.14677","14.42619"
"","85.07800","27.24268","14.54700"
"","85.09800","27.33863","14.66719"
"","85.11800","27.43460","14.78891"
"","85.13800","27.53060","14.91247"
"","85.15800","27.62659","15.03668"
"","85.17800","27.72259","15.16260"
"","85.19800","27.81858","15.28699"
"","85.21800","27.91456","15.41434"
"","85.23800","28.01049","15.54190"
"","85.25800","28.10650","15.67130"
"","85.27800","28.20254","15.80174"
"","85.29800","28.29855","15.93405"
"","85.31800","28.39463","16.06635"
"","85.33800","28.49069","16.20031"
"","85.35800","28.58666","16.33503"
"","85.37800","28.68262","16.47241"
"","85.39800","28.77857","16.60925"
"","85.41800","28.87457","16.74852"
"","85.43800","28.97061","16.88884"
"","85.45800","29.06669","17.03109"
"","85.47800","29.16276","17.17370"
"","85.49800","29.25876","17.31846"
"","85.51800","29.35472","17.46336"
"","85.53800","29.45068","17.61080"
"","85.55800","29.54664","17.75917"
"","85.57800","29.64265","17.91198"
"","85.59800","29.73867","18.06175"
"","85.61800","29.83468","18.21404"
"","85.63800","29.93070","18.36993"
"","85.65800","30.02670","18.52599"
"","85.67800","30.12268","18.68433"
"","85.69800","30.21865","18.84404"
"","85.71800","30.31462","19.00596"
"","85.73800","30.41060","19.16849"
"","85.75800","30.50668","19.33480"
"","85.77800","30.60275","19.50134"
"","85.79800","30.69877","19.67346"
"","85.81800","30.79467","19.84293"
"","85.83800","30.89063","20.01796"
"","85.85800","30.98666","20.19084"
"","85.87800","31.08269","20.37110"
"","85.89800","31.17875","20.55200"
"","85.91800","31.27483","20.73407"
"","85.93800","31.37082","20.91992"
"","85.95800","31.46679","21.10660"
"","85.97800","31.56272","21.29498"
"","85.99800","31.65868","21.48833"
"","86.01800","31.75468","21.68235"
"","86.03800","31.85071","21.88193"
"","86.05800","31.94673","22.08161"
"","86.07800","32.04278","22.28101"
"","86.09800","32.13881","22.49172"
"","86.11800","32.23476","22.69773"
"","86.13800","32.33070","22.91255"
"","86.15800","32.42666","23.12580"
"","86.17800","32.52260","23.34523"
"","86.19800","32.61856","23.56622"
"","86.21800","32.71455","23.79454"
"","86.23800","32.81055","24.02335"
"","86.25800","32.90659","24.25776"
"","86.27800","33.00261","24.49323"
"","86.29800","33.09859","24.73611"
"","86.31800","33.19456","24.98093"
"","86.33800","33.29051","25.23065"
"","86.35800","33.38651","25.48742"
"","86.37800","33.48263","25.74450"
"","86.39700","33.57397","25.99776"
"","86.41600","33.66524","26.25133"
"","86.43500","33.75643","26.51216"
"","86.45300","33.84267","26.76314"
"","86.47100","33.92887","27.01736"
"","86.48900","34.01519","27.27689"
"","86.50600","34.09687","27.52706"
"","86.52300","34.17862","27.78139"
"","86.54000","34.26033","28.03923"
"","86.55600","34.33720","28.28954"
"","86.57300","34.41879","28.55606"
"","86.58900","34.49553","28.81085"
"","86.60500","34.57228","29.07253"
"","86.62100","34.64909","29.33516"
"","86.63600","34.72109","29.58728"
"","86.65100","34.79308","29.84442"
"","86.66600","34.86507","30.10552"
"","86.68100","34.93708","30.37254"
"","86.69500","35.00430","30.62466"
"","86.70900","35.07150","30.88145"
"","86.72300","35.13870","31.14192"
"","86.73700","35.20591","31.40583"
"","86.75100","35.27309","31.67384"
"","86.76400","35.33549","31.92895"
"","86.77700","35.39790","32.18567"
"","86.79000","35.46029","32.44654"
"","86.80300","35.52268","32.71260"
"","86.81500","35.58028","32.96355"
"","86.82700","35.63789","33.21658"
"","86.83900","35.69551","33.47105"
"","86.85100","35.75314","33.73228"
"","86.86300","35.81076","33.99932"
"","86.87500","35.86835","34.26525"
"","86.88700","35.92592","34.53849"
"","86.89800","35.97871","34.79384"
"","86.90900","36.03152","35.05064"
"","86.92000","36.08435","35.30943"
"","86.93100","36.13717","35.57362"
"","86.94200","36.18995","35.84148"
"","86.95300","36.24273","36.11548"
"","86.96300","36.29071","36.36560"
"","86.97300","36.33870","36.61990"
"","86.98300","36.38670","36.87887"
"","86.99300","36.43473","37.14019"
"","87.00300","36.48275","37.40391"
"","87.01300","36.53078","37.67216"
"","87.02300","36.57879","37.94498"
"","87.03300","36.62680","38.21917"
"","87.04300","36.67480","38.49492"
"","87.05200","36.71800","38.74715"
"","87.06100","36.76119","39.00477"
"","87.07000","36.80436","39.26487"
"","87.07900","36.84753","39.52545"
"","87.08800","36.89070","39.78842"
"","87.09700","36.93386","40.05731"
"","87.10600","36.97703","40.33042"
"","87.11500","37.02021","40.60609"
"","87.12400","37.06340","40.88280"
"","87.13200","37.10181","41.13290"
"","87.14000","37.14021","41.38523"
"","87.14800","37.17862","41.64040"
"","87.15600","37.21704","41.89719"
"","87.16400","37.25546","42.15616"
"","87.17200","37.29388","42.41759"
"","87.18000","37.33229","42.68135"
"","87.18800","37.37069","42.94857"
"","87.19600","37.40909","43.21694"
"","87.20400","37.44749","43.48871"
"","87.21200","37.48589","43.76318"
"","87.22000","37.52428","44.03938"
"","87.22800","37.56267","44.31842"
"","87.23600","37.60106","44.59812"
"","87.24400","37.63944","44.88013"
"","87.25100","37.67302","45.13016"
"","87.25800","37.70659","45.38169"
"","87.26500","37.74016","45.63527"
"","87.27200","37.77374","45.89126"
"","87.27900","37.80733","46.14784"
"","87.28600","37.84092","46.40598"
"","87.29300","37.87453","46.66550"
"","87.30000","37.90815","46.92633"
"","87.30700","37.94176","47.18998"
"","87.31400","37.97537","47.45457"
"","87.32100","38.00898","47.72123"
"","87.32800","38.04259","47.98809"
"","87.33500","38.07619","48.25581"
"","87.34200","38.10981","48.52547"
"","87.34900","38.14342","48.79572"
"","87.35600","38.17704","49.06580"
"","87.36300","38.21065","49.33666"
"","87.37000","38.24426","49.60909"
"","87.37700","38.27785","49.88111"
"","87.38400","38.31143","50.15148"
"","87.39100","38.34499","50.41666"
"","87.40000","38.38729","50.69257"
"","87.40600","38.41308","50.82277"
"","87.40700","38.41703","50.84094"
"","87.40800","38.42088","50.85813"
"","87.42800","38.46519","50.80361"
"","87.43600","38.46056","50.54987"
"","87.44200","38.44837","50.29438"
"","87.44700","38.43381","50.03085"
"","87.45200","38.41633","49.73104"
"","87.45600","38.40077","49.47205"
"","87.46000","38.38414","49.19733"
"","87.46400","38.36664","48.91236"
"","87.46800","38.34843","48.62238"
"","87.47200","38.32965","48.32743"
"","87.47600","38.31038","48.02790"
"","87.48000","38.29073","47.73027"
"","87.48400","38.27077","47.43589"
"","87.48800","38.25062","47.14334"
"","87.49200","38.23034","46.85480"
"","87.49600","38.20999","46.57167"
"","87.50000","38.18964","46.29011"
"","87.50400","38.16933","46.01147"
"","87.50800","38.14909","45.73461"
"","87.51200","38.12894","45.46172"
"","87.51600","38.10890","45.19105"
"","87.52000","38.08895","44.92489"
"","87.52400","38.06912","44.66595"
"","87.52800","38.04939","44.41218"
"","87.53300","38.02483","44.10206"
"","87.53800","38.00040","43.79841"
"","87.54300","37.97607","43.49676"
"","87.54800","37.95181","43.20011"
"","87.55300","37.92760","42.90511"
"","87.55800","37.90344","42.61652"
"","87.56300","37.87931","42.33235"
"","87.56800","37.85520","42.05462"
"","87.57300","37.83110","41.78355"
"","87.57800","37.80701","41.51533"
"","87.58300","37.78291","41.24966"
"","87.58800","37.75883","40.98375"
"","87.59300","37.73474","40.72042"
"","87.59800","37.71066","40.46045"
"","87.60300","37.68658","40.20393"
"","87.60900","37.65769","39.90500"
"","87.61500","37.62883","39.61020"
"","87.62100","37.59997","39.31915"
"","87.62700","37.57113","39.02978"
"","87.63300","37.54230","38.74083"
"","87.63900","37.51348","38.45609"
"","87.64500","37.48468","38.17727"
"","87.65100","37.45587","37.90416"
"","87.65700","37.42706","37.63495"
"","87.66300","37.39825","37.36749"
"","87.66900","37.36943","37.10138"
"","87.67500","37.34061","36.83902"
"","87.68100","37.31179","36.58058"
"","87.68700","37.28297","36.32690"
"","87.69300","37.25415","36.07675"
"","87.70000","37.22053","35.78759"
"","87.70700","37.18689","35.50182"
"","87.71400","37.15326","35.22031"
"","87.72100","37.11963","34.94415"
"","87.72800","37.08599","34.67361"
"","87.73500","37.05236","34.40639"
"","87.74200","37.01873","34.14134"
"","87.74900","36.98512","33.87862"
"","87.75600","36.95152","33.62094"
"","87.76300","36.91792","33.36850"
"","87.77100","36.87953","33.08437"
"","87.77900","36.84114","32.80449"
"","87.78700","36.80276","32.52752"
"","87.79500","36.76438","32.25455"
"","87.80300","36.72601","31.98638"
"","87.81100","36.68763","31.72266"
"","87.81900","36.64924","31.46253"
"","87.82700","36.61084","31.20760"
"","87.83500","36.57244","30.95647"
"","87.84400","36.52923","30.67680"
"","87.85300","36.48602","30.40093"
"","87.86200","36.44281","30.13060"
"","87.87100","36.39960","29.86589"
"","87.88000","36.35638","29.60581"
"","87.88900","36.31318","29.34844"
"","87.89800","36.26998","29.09721"
"","87.90800","36.22200","28.82362"
"","87.91800","36.17402","28.55502"
"","87.92800","36.12601","28.29089"
"","87.93800","36.07800","28.03048"
"","87.94800","36.03000","27.77321"
"","87.95800","35.98202","27.52022"
"","87.96900","35.92924","27.24700"
"","87.98000","35.87645","26.98008"
"","87.99100","35.82366","26.71745"
"","88.00200","35.77087","26.45820"
"","88.01300","35.71807","26.20601"
"","88.02500","35.66046","25.93640"
"","88.03700","35.60284","25.67076"
"","88.04900","35.54524","25.41308"
"","88.06100","35.48762","25.15623"
"","88.07300","35.42998","24.90473"
"","88.08600","35.36753","24.64117"
"","88.09900","35.30512","24.37990"
"","88.11200","35.24273","24.12325"
"","88.12600","35.17555","23.85681"
"","88.14000","35.10835","23.59321"
"","88.15400","35.04116","23.33417"
"","88.16800","34.97398","23.08078"
"","88.18200","34.90681","22.83073"
"","88.19700","34.83481","22.56885"
"","88.21200","34.76280","22.31433"
"","88.22700","34.69079","22.06293"
"","88.24300","34.61395","21.80451"
"","88.25900","34.53712","21.55006"
"","88.27500","34.46033","21.29841"
"","88.29200","34.37875","21.03966"
"","88.30900","34.29716","20.78294"
"","88.32600","34.21555","20.53264"
"","88.34400","34.12911","20.27555"
"","88.36200","34.04260","20.02205"
"","88.38100","33.95130","19.76212"
"","88.40000","33.86016","19.50663"
"","88.41900","33.76918","19.25513"
"","88.43900","33.67340","18.99730"
"","88.45900","33.57738","18.74785"
"","88.47900","33.48124","18.50196"
"","88.49900","33.38511","18.26035"
"","88.51900","33.28904","18.02186"
"","88.53900","33.19303","17.79054"
"","88.55900","33.09704","17.56576"
"","88.57900","33.00104","17.34371"
"","88.59900","32.90504","17.12665"
"","88.61900","32.80903","16.91018"
"","88.63900","32.71299","16.70097"
"","88.65900","32.61693","16.49649"
"","88.67900","32.52094","16.29406"
"","88.69900","32.42497","16.09826"
"","88.71900","32.32905","15.90099"
"","88.73900","32.23316","15.70897"
"","88.75900","32.13724","15.51968"
"","88.77900","32.04122","15.33471"
"","88.79900","31.94521","15.15394"
"","88.81900","31.84920","14.97407"
"","88.83900","31.75318","14.79575"
"","88.85900","31.65719","14.62394"
"","88.87900","31.56120","14.45094"
"","88.89900","31.46525","14.28546"
"","88.91900","31.36931","14.11760"
"","88.93900","31.27332","13.95526"
"","88.95900","31.17729","13.79092"
"","88.97900","31.08124","13.63371"
"","88.99900","30.98518","13.47635"
"","89.01900","30.88918","13.32639"
"","89.03900","30.79321","13.17143"
"","89.05900","30.69723","13.02307"
"","89.07900","30.60125","12.87302"
"","89.09900","30.50525","12.72845"
"","89.11900","30.40920","12.58488"
"","89.13900","30.31312","12.44238"
"","89.15900","30.21706","12.30265"
"","89.17900","30.12105","12.16369"
"","89.19900","30.02505","12.02858"
"","89.21900","29.92907","11.89456"
"","89.23900","29.83311","11.76067"
"","89.25900","29.73713","11.62966"
"","89.27900","29.64113","11.50106"
"","89.29900","29.54509","11.37101"
"","89.31900","29.44903","11.24742"
"","89.33900","29.35300","11.12045"
"","89.35900","29.25704","11.00013"
"","89.37900","29.16114","10.87549"
"","89.39900","29.06519","10.75644"
"","89.41900","28.96918","10.63840"
"","89.43900","28.87313","10.52165"
"","89.45900","28.77709","10.40512"
"","89.47900","28.68107","10.29145"
"","89.49900","28.58513","10.17678"
"","89.51900","28.48919","10.06614"
"","89.53900","28.39316","9.95615"
"","89.55900","28.29715","9.84612"
"","89.57900","28.20112","9.73919"
"","89.59900","28.10507","9.63142"
"","89.61900","28.00900","9.52733"
"","89.63900","27.91295","9.42253"
"","89.65900","27.81698","9.31958"
"","89.67900","27.72102","9.21711"
"","89.69900","27.62501","9.11655"
"","89.71900","27.52901","9.01750"
"","89.73900","27.43304","8.91888"
"","89.75900","27.33703","8.82074"
"","89.77900","27.24104","8.72634"
"","89.79900","27.14509","8.62954"
"","89.81900","27.04916","8.53589"
"","89.83900","26.95316","8.44212"
"","89.85900","26.85715","8.34830"
"","89.87900","26.76120","8.25757"
"","89.89900","26.66521","8.16518"
"","89.91900","26.56920","8.07741"
"","89.93900","26.47318","7.98765"
"","89.95900","26.37710","7.89922"
