Results Table 1


Results Table 2


1,Time,Displacement,Force
"","119.54100","30.15902","42.32332"
"","119.55000","30.19314","42.58222"
"","119.55900","30.22726","42.84245"
"","119.56800","30.26138","43.10162"
"","119.57700","30.29550","43.36140"
"","119.58600","30.32962","43.62067"
"","119.59500","30.36376","43.88147"
"","119.60400","30.39791","44.14193"
"","119.61300","30.43205","44.40141"
"","119.62200","30.46618","44.66056"
"","119.63100","30.50031","44.91531"
"","119.64000","30.53444","45.16872"
"","119.65000","30.57237","45.44464"
"","119.66000","30.61030","45.71729"
"","119.67000","30.64823","45.98699"
"","119.68000","30.68615","46.24894"
"","119.69000","30.72407","46.50496"
"","119.70000","30.76200","46.75595"
"","119.71100","30.80371","47.02639"
"","119.72200","30.84541","47.28924"
"","119.73300","30.88710","47.54300"
"","119.74500","30.93258","47.81112"
"","119.75700","30.97809","48.07137"
"","119.77000","31.02740","48.33717"
"","119.78400","31.08050","48.60445"
"","119.79800","31.13360","48.86076"
"","119.81300","31.19051","49.11701"
"","119.82900","31.25120","49.37488"
"","119.84600","31.31569","49.62701"
"","119.86500","31.38778","49.88872"
"","119.88500","31.46365","50.13545"
"","119.90500","31.53949","50.35933"
"","119.92500","31.61531","50.56273"
"","119.94500","31.69110","50.74812"
"","119.96500","31.76694","50.91658"
"","119.98500","31.84282","51.07030"
"","120.00500","31.91871","51.20999"
"","120.02500","31.99458","51.33861"
"","120.04500","32.07051","51.45082"
"","120.06500","32.14638","51.55217"
"","120.08500","32.22220","51.64804"
"","120.10500","32.29802","51.73206"
"","120.12500","32.37381","51.81003"
"","120.14500","32.44961","51.88531"
"","120.16500","32.52549","51.95692"
"","120.18500","32.60141","52.02297"
"","120.20500","32.67733","52.08165"
"","120.22500","32.75324","52.14118"
"","120.24500","32.82911","52.19337"
"","120.26500","32.90491","52.23947"
"","120.28500","32.98068","52.28498"
"","120.30500","33.05648","52.32664"
"","120.32500","33.13228","52.36853"
"","120.34500","33.20812","52.40783"
"","120.36500","33.28405","52.44434"
"","120.38500","33.35997","52.48254"
"","120.40500","33.43587","52.51348"
"","120.42500","33.51172","52.54128"
"","120.44500","33.58756","52.56829"
"","120.46500","33.66336","52.59299"
"","120.48500","33.73916","52.62682"
"","120.50500","33.81500","52.66005"
"","120.52500","33.89088","52.69246"
"","120.54500","33.96671","52.72242"
"","120.56500","34.04251","52.74995"
"","120.58500","34.11835","52.77575"
"","120.60500","34.19425","52.79914"
"","120.62500","34.27013","52.82198"
"","120.64500","34.34602","52.84160"
"","120.66500","34.42185","52.85969"
"","120.68500","34.49765","52.88300"
"","120.70500","34.57346","52.90263"
"","120.72500","34.64926","52.92350"
"","120.74500","34.72506","52.94262"
"","120.76500","34.80094","52.96103"
"","120.78500","34.87687","52.97723"
"","120.80500","34.95283","52.99242"
"","120.82500","35.02870","53.00959"
"","120.84500","35.10453","53.02968"
"","120.86500","35.18030","53.04478"
"","120.88500","35.25608","53.06004"
"","120.90500","35.33193","53.07558"
"","120.92500","35.40778","53.09016"
"","120.94500","35.48365","53.10561"
"","120.96500","35.55953","53.12136"
"","120.98500","35.63539","53.14094"
"","121.00500","35.71130","53.16199"
"","121.02500","35.78719","53.18401"
"","121.04500","35.86309","53.20839"
"","121.06500","35.93887","53.23346"
"","121.08500","36.01463","53.26109"
"","121.10500","36.09042","53.29404"
"","121.12500","36.16622","53.32471"
"","121.14500","36.24211","53.35549"
"","121.16500","36.31800","53.38683"
"","121.18500","36.39383","53.42058"
"","121.20500","36.46972","53.45322"
"","121.22500","36.54562","53.49051"
"","121.24500","36.62150","53.52809"
"","121.26500","36.69735","53.56641"
"","121.28500","36.77317","53.59600"
"","121.30500","36.84900","53.62827"
"","121.32500","36.92482","53.65649"
"","121.34500","37.00066","53.69308"
"","121.36500","37.07654","53.72688"
"","121.38500","37.15247","53.76118"
"","121.40500","37.22837","53.79459"
"","121.42500","37.30418","53.82502"
"","121.44500","37.38002","53.85544"
"","121.46500","37.45588","53.88531"
"","121.48500","37.53170","53.91084"
"","121.50500","37.60755","53.93670"
"","121.52500","37.68338","53.96355"
"","121.54500","37.75925","53.99086"
"","121.56500","37.83516","54.02113"
"","121.58500","37.91101","54.04678"
"","121.60500","37.98687","54.07157"
"","121.62500","38.06274","54.09252"
"","121.64500","38.13857","54.11499"
"","121.66500","38.21439","54.13456"
"","121.68500","38.29021","54.15767"
"","121.70500","38.36605","54.18317"
"","121.72500","38.44186","54.21387"
"","121.74500","38.51770","54.24539"
"","121.76500","38.59357","54.28079"
"","121.78500","38.66949","54.31161"
"","121.80500","38.74536","54.34340"
"","121.82500","38.82119","54.36951"
"","121.84500","38.89701","54.39534"
"","121.86500","38.97279","54.42191"
"","121.88500","39.04861","54.44857"
"","121.90500","39.12449","54.47538"
"","121.92500","39.20033","54.50752"
"","121.94500","39.27621","54.53950"
"","121.96500","39.35210","54.57195"
"","121.98500","39.42796","54.60918"
"","122.00500","39.50378","54.64549"
"","122.02500","39.57961","54.68174"
"","122.04500","39.65544","54.71114"
"","122.06500","39.73130","54.74442"
"","122.08500","39.80714","54.77298"
"","122.10500","39.88293","54.80636"
"","122.12500","39.95874","54.84055"
"","122.14500","40.03461","54.87797"
"","122.16500","40.11050","54.91136"
"","122.18500","40.18644","54.94528"
"","122.20500","40.26233","54.97305"
"","122.22500","40.33818","55.00603"
"","122.24500","40.41405","55.03515"
"","122.26500","40.48988","55.06935"
"","122.28500","40.56566","55.09741"
"","122.30500","40.64144","55.12520"
"","122.32500","40.71724","55.15351"
"","122.34500","40.79311","55.18254"
"","122.36500","40.86900","55.21123"
"","122.38500","40.94492","55.24423"
"","122.40500","41.02081","55.27772"
"","122.42500","41.09669","55.31442"
"","122.44500","41.17254","55.34624"
"","122.46500","41.24833","55.37708"
"","122.48500","41.32412","55.40773"
"","122.50500","41.39992","55.43832"
"","122.52500","41.47577","55.47176"
"","122.54500","41.55167","55.50240"
"","122.56500","41.62759","55.53398"
"","122.58500","41.70349","55.56381"
"","122.60500","41.77933","55.59423"
"","122.62500","41.85518","55.62165"
"","122.64500","41.93104","55.64782"
"","122.66500","42.00689","55.66898"
"","122.68500","42.08272","55.68824"
"","122.70500","42.15854","55.69936"
"","122.72500","42.23438","55.71246"
"","122.74500","42.31024","55.73130"
"","122.76500","42.38608","55.75547"
"","122.78500","42.46196","55.78350"
"","122.80500","42.53785","55.81380"
"","122.82500","42.61377","55.84419"
"","122.84500","42.68962","55.87807"
"","122.86500","42.76539","55.90373"
"","122.88500","42.84114","55.93375"
"","122.90500","42.91688","55.96085"
"","122.92500","42.99273","55.99111"
"","122.94500","43.06864","56.01955"
"","122.96500","43.14457","56.04897"
"","122.98500","43.22048","56.07922"
"","123.00500","43.29633","56.11084"
"","123.02500","43.37219","56.13682"
"","123.04500","43.44801","56.16230"
"","123.06500","43.52385","56.18814"
"","123.08500","43.59968","56.22094"
"","123.10500","43.67547","56.25878"
"","123.12500","43.75127","56.29789"
"","123.14500","43.82711","56.34106"
"","123.16500","43.90302","56.37882"
"","123.18500","43.97890","56.41756"
"","123.20500","44.05473","56.45236"
"","123.22500","44.13062","56.49091"
"","123.24500","44.20649","56.53136"
"","123.26500","44.28231","56.57067"
"","123.28500","44.35812","56.61372"
"","123.30500","44.43390","56.65726"
"","123.32500","44.50975","56.69795"
"","123.34500","44.58566","56.73462"
"","123.36500","44.66158","56.76611"
"","123.38500","44.73744","56.79688"
"","123.40500","44.81331","56.82767"
"","123.42500","44.88918","56.85778"
"","123.44500","44.96495","56.89091"
"","123.46500","45.04076","56.92414"
"","123.48500","45.11662","56.95594"
"","123.50500","45.19247","56.98652"
"","123.52500","45.26835","57.01505"
"","123.54500","45.34421","57.04424"
"","123.56500","45.42008","57.07508"
"","123.58500","45.49596","57.10329"
"","123.60500","45.57183","57.13095"
"","123.62500","45.64768","57.15827"
"","123.64500","45.72352","57.18612"
"","123.66500","45.79934","57.21433"
"","123.68500","45.87513","57.24389"
"","123.70500","45.95093","57.27219"
"","123.72500","46.02682","57.30212"
"","123.74500","46.10271","57.33039"
"","123.76500","46.17859","57.36494"
"","123.78500","46.25446","57.39898"
"","123.80500","46.33033","57.43404"
"","123.82500","46.40615","57.46456"
"","123.84500","46.48196","57.49271"
"","123.86500","46.55780","57.52185"
"","123.88500","46.63362","57.54979"
"","123.90500","46.70943","57.58319"
"","123.92500","46.78531","57.61646"
"","123.94500","46.86120","57.65186"
"","123.96500","46.93714","57.69127"
"","123.98500","47.01301","57.73012"
"","124.00500","47.08886","57.76908"
"","124.02500","47.16471","57.80180"
"","124.04500","47.24051","57.82914"
"","124.06500","47.31628","57.85567"
"","124.08500","47.39212","57.88015"
"","124.10500","47.46796","57.90560"
"","124.12500","47.54385","57.93127"
"","124.14500","47.61972","57.95744"
"","124.16500","47.69559","57.98298"
"","124.18500","47.77149","58.00766"
"","124.20500","47.84739","58.02739"
"","124.22500","47.92321","58.04461"
"","124.24500","47.99899","58.06311"
"","124.26500","48.07483","58.08700"
"","124.28500","48.15067","58.11282"
"","124.30500","48.22650","58.14424"
"","124.32500","48.30231","58.17712"
"","124.34500","48.37816","58.20506"
"","124.36500","48.45404","58.22926"
"","124.38500","48.52988","58.24942"
"","124.40500","48.60577","58.26946"
"","124.42500","48.68166","58.28573"
"","124.44500","48.75753","58.30816"
"","124.46500","48.83337","58.32721"
"","124.48500","48.90914","58.34506"
"","124.50500","48.98492","58.36417"
"","124.52500","49.06079","58.38953"
"","124.54500","49.13670","58.41454"
"","124.56500","49.21260","58.43970"
"","124.58500","49.28848","58.46226"
"","124.60500","49.36434","58.48309"
"","124.62500","49.44015","58.50486"
"","124.64500","49.51592","58.53237"
"","124.66500","49.59174","58.55895"
"","124.68500","49.66762","58.58688"
"","124.70500","49.74348","58.60820"
"","124.72500","49.81930","58.63859"
"","124.74500","49.89515","58.67150"
"","124.76500","49.97104","58.70662"
"","124.78500","50.04690","58.74532"
"","124.80500","50.12274","58.78160"
"","124.82500","50.19860","58.81839"
"","124.84500","50.27450","58.85188"
"","124.86500","50.35036","58.88393"
"","124.88500","50.42614","58.91460"
"","124.90500","50.50191","58.94260"
"","124.92500","50.57772","58.97141"
"","124.94500","50.65364","59.00157"
"","124.96500","50.72956","59.02817"
"","124.98500","50.80547","59.05399"
"","125.00500","50.88136","59.08037"
"","125.02500","50.95715","59.10579"
"","125.04500","51.03296","59.12973"
"","125.06500","51.10880","59.15409"
"","125.08500","51.18466","59.17987"
"","125.10500","51.26051","59.20555"
"","125.12500","51.33632","59.23321"
"","125.14500","51.41214","59.26376"
"","125.16500","51.48799","59.29419"
"","125.18500","51.56386","59.32531"
"","125.20500","51.63976","59.35659"
"","125.22500","51.71561","59.38901"
"","125.24500","51.79145","59.41761"
"","125.26500","51.86726","59.44870"
"","125.28500","51.94305","59.48351"
"","125.30500","52.01891","59.52175"
"","125.32500","52.09480","59.55961"
"","125.34500","52.17071","59.60166"
"","125.36500","52.24661","59.64021"
"","125.38500","52.32251","59.67945"
"","125.40500","52.39837","59.71381"
"","125.42500","52.47417","59.74873"
"","125.44500","52.55000","59.77734"
"","125.46500","52.62581","59.80524"
"","125.48500","52.70163","59.83058"
"","125.50500","52.77750","59.85425"
"","125.52500","52.85336","59.87288"
"","125.54500","52.92927","59.89754"
"","125.56500","53.00517","59.92420"
"","125.58500","53.08102","59.94977"
"","125.60500","53.15684","59.97313"
"","125.62500","53.23267","60.00027"
"","125.64500","53.30849","60.02802"
"","125.66500","53.38430","60.05679"
"","125.68500","53.46008","60.08269"
"","125.70500","53.53595","60.11137"
"","125.72500","53.61188","60.13991"
"","125.74500","53.68781","60.16991"
"","125.76500","53.76366","60.19816"
"","125.78500","53.83948","60.22661"
"","125.80500","53.91532","60.25586"
"","125.82500","53.99114","60.28264"
"","125.84500","54.06694","60.30983"
"","125.86500","54.14275","60.33356"
"","125.88500","54.21856","60.35573"
"","125.90500","54.29441","60.37332"
"","125.92500","54.37029","60.38977"
"","125.94500","54.44620","60.41103"
"","125.96500","54.52208","60.43202"
"","125.98500","54.59796","60.45632"
"","126.00500","54.67382","60.47654"
"","126.02500","54.74963","60.49839"
"","126.04500","54.82544","60.51704"
"","126.06500","54.90123","60.53700"
"","126.08500","54.97701","60.55496"
"","126.10500","55.05291","60.57914"
"","126.12500","55.12883","60.59423"
"","126.14500","55.20477","60.60733"
"","126.16500","55.28064","60.61716"
"","126.18500","55.35647","60.62875"
"","126.20500","55.43231","60.63707"
"","126.22500","55.50816","60.64941"
"","126.24500","55.58401","60.66225"
"","126.26500","55.65979","60.67803"
"","126.28500","55.73560","60.69600"
"","126.30500","55.81149","60.71854"
"","126.32500","55.88739","60.73926"
"","126.34500","55.96327","60.76409"
"","126.36500","56.03909","60.79187"
"","126.38500","56.11497","60.81879"
"","126.40500","56.19083","60.84685"
"","126.42500","56.26665","60.87248"
"","126.44500","56.34247","60.89905"
"","126.46500","56.41829","60.92231"
"","126.48500","56.49415","60.94730"
"","126.50500","56.57000","60.96936"
"","126.52500","56.64584","60.99416"
"","126.54500","56.72173","61.01604"
"","126.56500","56.79762","61.04413"
"","126.58500","56.87350","61.06868"
"","126.60500","56.94935","61.09077"
"","126.62500","57.02517","61.11284"
"","126.64500","57.10100","61.13269"
"","126.66500","57.17682","61.15600"
"","126.68500","57.25264","61.18111"
"","126.70500","57.32854","61.20808"
"","126.72500","57.40446","61.23082"
"","126.74500","57.48032","61.25158"
"","126.76500","57.55614","61.27152"
"","126.78500","57.63199","61.28942"
"","126.80500","57.70781","61.29913"
"","126.82500","57.78363","61.30357"
"","126.84500","57.85948","61.30826"
"","126.86500","57.93534","61.30750"
"","126.88500","58.01123","61.28129"
"","126.90500","58.08708","61.23569"
"","126.92500","58.16289","61.19254"
"","126.94500","58.23869","61.16730"
"","126.96500","58.31452","61.14000"
"","126.98500","58.39040","61.06910"
"","127.00500","58.46628","60.98626"
"","127.02500","58.54214","60.92332"
"","127.04500","58.61797","60.88367"
"","127.05200","58.64450","60.62119"
"","127.05300","58.64829","60.25322"
"","127.05400","58.65208","59.65347"
"","127.05500","58.65587","58.81289"
"","127.05600","58.65966","57.74969"
"","127.05700","58.66345","56.49661"
"","127.05800","58.66724","55.09355"
"","127.05900","58.67104","53.59119"
"","127.06000","58.67483","52.04980"
"","127.06100","58.67862","50.51292"
"","127.06200","58.68242","48.98180"
"","127.06300","58.68621","47.42699"
"","127.06400","58.69000","45.81836"
"","127.06500","58.69380","44.14138"
"","127.06600","58.69760","42.39663"
"","127.06700","58.70140","40.59493"
"","127.06800","58.70519","38.75891"
"","127.06900","58.70900","36.92783"
"","127.07000","58.71280","35.14545"
"","127.07100","58.71659","33.43408"
"","127.07200","58.72040","31.78465"
"","127.07300","58.72420","30.17012"
"","127.07400","58.72801","28.56431"
"","127.07500","58.73181","26.95346"
"","127.07600","58.73562","25.34013"
"","127.07700","58.73943","23.74566"
"","127.07800","58.74323","22.20433"
"","127.07900","58.74704","20.74260"
"","127.08000","58.75085","19.36243"
"","127.08100","58.75466","18.04478"
"","127.08200","58.75847","16.76481"
"","127.08300","58.76228","15.50523"
"","127.08400","58.76608","14.26488"
"","127.08500","58.76989","13.06153"
"","127.08600","58.77370","11.92208"
"","127.08700","58.77751","10.86209"
"","127.08800","58.78132","9.87432"
"","127.08900","58.78513","8.93696"
"","127.09000","58.78893","8.03007"
"","127.09100","58.79274","7.14731"
"","127.09200","58.79655","6.29958"
"","127.09300","58.80035","5.50695"
"","127.09400","58.80416","4.78185"
"","127.09500","58.80796","4.11862"
"","127.09600","58.81177","3.49874"
"","127.09700","58.81557","2.90448"
"","127.09800","58.81937","2.33117"
"","127.09900","58.82318","1.79018"
