Results Table 1


Results Table 2


1,Time,Displacement,Force
"","111.29500","0.91608","-0.44535"
"","111.31500","0.84123","-0.44761"
"","111.33500","0.76638","-0.44845"
"","111.35500","0.69153","-0.45148"
"","111.37500","0.61668","-0.45404"
"","111.39500","0.54186","-0.45739"
"","111.41500","0.46701","-0.45779"
"","111.43500","0.39216","-0.46051"
"","111.45500","0.31730","-0.46242"
"","111.47500","0.24240","-0.46616"
"","111.49500","0.16755","-0.46786"
"","111.51500","0.09272","-0.46999"
"","111.53500","0.01850","-0.42566"
"","111.54100","-0.00173","-0.37984"
"","111.54200","-0.00485","-0.37429"
"","111.54300","-0.00787","-0.36957"
"","111.56300","-0.04338","-0.27619"
"","111.58300","-0.01817","-0.36809"
"","111.60300","0.04372","-0.42514"
"","111.62300","0.11940","-0.44170"
"","111.64300","0.19921","-0.46072"
"","111.66300","0.27765","-0.44944"
"","111.68300","0.35423","-0.44491"
"","111.70300","0.42982","-0.43300"
"","111.72300","0.50506","-0.43163"
"","111.74300","0.58023","-0.42534"
"","111.76300","0.65529","-0.42433"
"","111.78300","0.73028","-0.41515"
"","111.80300","0.80524","-0.41273"
"","111.82300","0.88014","-0.40711"
"","111.84300","0.95503","-0.40401"
"","111.86300","1.02991","-0.40014"
"","111.88300","1.10480","-0.39574"
"","111.90300","1.17966","-0.39141"
"","111.92300","1.25450","-0.38536"
"","111.94300","1.32933","-0.38143"
"","111.96300","1.40416","-0.37727"
"","111.98300","1.47905","-0.37523"
"","112.00300","1.55388","-0.36951"
"","112.02300","1.62874","-0.36445"
"","112.04300","1.70362","-0.36122"
"","112.06300","1.77845","-0.35663"
"","112.08300","1.85329","-0.35308"
"","112.10300","1.92808","-0.35031"
"","112.12300","2.00289","-0.34241"
"","112.14300","2.07778","-0.34114"
"","112.16300","2.15270","-0.33571"
"","112.18300","2.22761","-0.33396"
"","112.20300","2.30247","-0.32806"
"","112.22300","2.37734","-0.32516"
"","112.24300","2.45223","-0.32004"
"","112.26300","2.52707","-0.31762"
"","112.28300","2.60186","-0.31287"
"","112.30300","2.67662","-0.30929"
"","112.32300","2.75143","-0.30386"
"","112.34300","2.82632","-0.30181"
"","112.36300","2.90125","-0.29600"
"","112.38300","2.97617","-0.29257"
"","112.40300","3.05103","-0.28886"
"","112.42300","3.12588","-0.28651"
"","112.44300","3.20072","-0.28234"
"","112.46300","3.27547","-0.27692"
"","112.48300","3.35026","-0.27257"
"","112.50300","3.42507","-0.27005"
"","112.52300","3.49994","-0.26514"
"","112.54300","3.57484","-0.26216"
"","112.56300","3.64966","-0.25686"
"","112.58300","3.72453","-0.25264"
"","112.60300","3.79938","-0.24917"
"","112.62300","3.87420","-0.24648"
"","112.64300","3.94906","-0.24318"
"","112.66300","4.02390","-0.23764"
"","112.68300","4.09878","-0.23312"
"","112.70300","4.17364","-0.22926"
"","112.72300","4.24842","-0.22459"
"","112.74300","4.32324","-0.22104"
"","112.76300","4.39815","-0.21659"
"","112.78300","4.47311","-0.21171"
"","112.80300","4.54802","-0.20839"
"","112.82300","4.62290","-0.20335"
"","112.84300","4.69775","-0.20150"
"","112.86300","4.77251","-0.19640"
"","112.88300","4.84728","-0.19051"
"","112.90300","4.92209","-0.18697"
"","112.92300","4.99692","-0.18056"
"","112.94300","5.07184","-0.17748"
"","112.96300","5.14678","-0.17229"
"","112.98300","5.22167","-0.16686"
"","113.00300","5.29655","-0.16152"
"","113.02300","5.37142","-0.15938"
"","113.04300","5.44629","-0.15264"
"","113.06300","5.52110","-0.14747"
"","113.08300","5.59587","-0.14100"
"","113.10300","5.67065","-0.13495"
"","113.12300","5.74546","-0.13010"
"","113.14300","5.82029","-0.12396"
"","113.16300","5.89517","-0.11758"
"","113.18300","5.97009","-0.11076"
"","113.20300","6.04496","-0.10509"
"","113.22300","6.11984","-0.09903"
"","113.24300","6.19470","-0.09258"
"","113.26300","6.26950","-0.08486"
"","113.28300","6.34432","-0.07712"
"","113.30300","6.41911","-0.06860"
"","113.32300","6.49391","-0.06087"
"","113.34300","6.56880","-0.05248"
"","113.36300","6.64371","-0.04449"
"","113.38300","6.71861","-0.03544"
"","113.40300","6.79347","-0.02614"
"","113.42300","6.86830","-0.01732"
"","113.44300","6.94312","-0.00476"
"","113.46300","7.01796","0.00434"
"","113.48300","7.09278","0.01544"
"","113.50300","7.16760","0.02787"
"","113.52300","7.24245","0.03904"
"","113.54300","7.31733","0.05285"
"","113.56300","7.39219","0.06703"
"","113.58300","7.46712","0.08003"
"","113.60300","7.54200","0.09545"
"","113.62300","7.61687","0.10975"
"","113.64300","7.69167","0.12674"
"","113.66300","7.76641","0.14489"
"","113.68300","7.84123","0.16266"
"","113.70300","7.91609","0.18116"
"","113.72300","7.99098","0.20122"
"","113.74300","8.06591","0.22372"
"","113.76300","8.14079","0.24642"
"","113.78300","8.21568","0.27113"
"","113.80300","8.29052","0.29557"
"","113.82300","8.36530","0.32148"
"","113.84300","8.44012","0.34939"
"","113.86300","8.51493","0.37979"
"","113.88300","8.58975","0.41096"
"","113.90300","8.66456","0.44524"
"","113.92300","8.73940","0.47915"
"","113.94300","8.81429","0.51360"
"","113.96300","8.88918","0.55433"
"","113.98300","8.96406","0.59292"
"","114.00300","9.03891","0.63733"
"","114.02300","9.11378","0.67832"
"","114.04300","9.18865","0.72344"
"","114.06300","9.26340","0.77128"
"","114.08300","9.33825","0.82181"
"","114.10300","9.41312","0.86848"
"","114.12300","9.48797","0.92451"
"","114.14300","9.56283","0.97556"
"","114.16300","9.63767","1.03240"
"","114.18300","9.71256","1.08729"
"","114.20300","9.78748","1.14649"
"","114.22300","9.86237","1.20441"
"","114.24300","9.93722","1.26419"
"","114.26300","10.01202","1.32595"
"","114.28300","10.08688","1.38783"
"","114.30300","10.16174","1.45078"
"","114.32300","10.23655","1.51458"
"","114.34300","10.31137","1.57805"
"","114.36300","10.38621","1.64639"
"","114.38300","10.46108","1.71632"
"","114.40300","10.53590","1.77205"
"","114.42300","10.61078","1.84244"
"","114.44300","10.68573","1.91276"
"","114.46300","10.76059","1.98048"
"","114.48300","10.83540","2.04697"
"","114.50300","10.91019","2.11371"
"","114.52300","10.98499","2.18475"
"","114.54300","11.05989","2.25357"
"","114.56300","11.13477","2.32207"
"","114.58300","11.20970","2.39307"
"","114.60300","11.28455","2.46120"
"","114.62300","11.35931","2.53217"
"","114.64300","11.43408","2.60005"
"","114.66300","11.50896","2.67229"
"","114.68300","11.58388","2.74120"
"","114.70300","11.65873","2.81268"
"","114.72300","11.73350","2.88268"
"","114.74300","11.80829","2.95203"
"","114.76300","11.88313","3.02333"
"","114.78300","11.95801","3.09626"
"","114.80300","12.03289","3.16450"
"","114.82300","12.10779","3.23615"
"","114.84300","12.18269","3.30799"
"","114.86300","12.25751","3.37286"
"","114.88300","12.33234","3.45051"
"","114.90300","12.40716","3.51903"
"","114.92300","12.48190","3.59064"
"","114.94300","12.55674","3.66130"
"","114.96300","12.63164","3.73069"
"","114.98300","12.70654","3.80222"
"","115.00300","12.78146","3.87337"
"","115.02300","12.85634","3.94465"
"","115.04300","12.93120","4.01567"
"","115.06300","13.00605","4.08589"
"","115.08300","13.08085","4.15281"
"","115.10300","13.15569","4.22818"
"","115.12300","13.23048","4.29969"
"","115.14300","13.30530","4.37033"
"","115.16300","13.38012","4.44098"
"","115.18300","13.45501","4.51213"
"","115.20300","13.52988","4.58127"
"","115.22300","13.60473","4.65451"
"","115.24300","13.67956","4.72541"
"","115.26300","13.75436","4.80044"
"","115.28300","13.82921","4.86669"
"","115.30300","13.90404","4.93884"
"","115.32300","13.97887","5.01093"
"","115.34300","14.05378","5.08341"
"","115.36300","14.12868","5.15428"
"","115.38300","14.20359","5.22576"
"","115.40300","14.27845","5.29704"
"","115.42300","14.35330","5.36723"
"","115.44300","14.42819","5.43879"
"","115.46300","14.50305","5.51253"
"","115.48300","14.57786","5.58663"
"","115.50300","14.65266","5.65572"
"","115.52300","14.72750","5.72597"
"","115.54300","14.80237","5.80104"
"","115.56300","14.87725","5.87275"
"","115.58300","14.95215","5.94643"
"","115.60300","15.02705","6.01685"
"","115.62300","15.10192","6.08946"
"","115.64300","15.17678","6.16171"
"","115.66300","15.25156","6.23635"
"","115.68300","15.32638","6.30884"
"","115.70300","15.40116","6.38464"
"","115.72300","15.47593","6.45371"
"","115.74300","15.55077","6.52591"
"","115.76300","15.62570","6.60076"
"","115.78300","15.70066","6.67470"
"","115.80300","15.77554","6.74996"
"","115.82300","15.85039","6.82117"
"","115.84300","15.92525","6.89473"
"","115.86300","16.00005","6.96828"
"","115.88300","16.07483","7.04399"
"","115.90300","16.14961","7.11872"
"","115.92300","16.22438","7.19427"
"","115.94300","16.29924","7.26713"
"","115.96300","16.37414","7.34187"
"","115.98300","16.44909","7.41754"
"","116.00300","16.52400","7.49437"
"","116.02300","16.59885","7.56867"
"","116.04300","16.67372","7.64455"
"","116.06300","16.74851","7.71846"
"","116.08300","16.82328","7.79508"
"","116.10300","16.89803","7.87173"
"","116.12300","16.97284","7.95159"
"","116.14300","17.04778","8.02563"
"","116.16300","17.12267","8.10553"
"","116.18300","17.19757","8.17641"
"","116.20300","17.27246","8.26058"
"","116.22300","17.34734","8.33723"
"","116.24300","17.42224","8.41552"
"","116.26300","17.49706","8.49219"
"","116.28300","17.57188","8.56996"
"","116.30300","17.64672","8.64966"
"","116.32300","17.72153","8.72965"
"","116.34300","17.79639","8.80897"
"","116.36300","17.87124","8.88948"
"","116.38300","17.94610","8.96832"
"","116.40300","18.02097","9.04599"
"","116.42300","18.09582","9.13127"
"","116.44300","18.17068","9.21106"
"","116.46300","18.24555","9.29232"
"","116.48300","18.32040","9.37095"
"","116.50300","18.39523","9.45399"
"","116.52300","18.47002","9.53586"
"","116.54300","18.54482","9.61948"
"","116.56300","18.61964","9.70317"
"","116.58300","18.69451","9.78762"
"","116.60300","18.76938","9.86875"
"","116.62300","18.84426","9.95042"
"","116.64300","18.91915","10.03860"
"","116.66300","18.99395","10.12332"
"","116.68300","19.06875","10.20673"
"","116.70300","19.14361","10.29014"
"","116.72300","19.21843","10.37811"
"","116.74300","19.29331","10.46276"
"","116.76300","19.36816","10.55150"
"","116.78300","19.44307","10.63821"
"","116.80300","19.51797","10.72489"
"","116.82300","19.59280","10.81293"
"","116.84300","19.66763","10.90026"
"","116.86300","19.74247","10.99200"
"","116.88300","19.81734","11.08121"
"","116.90300","19.89223","11.17007"
"","116.92300","19.96705","11.26069"
"","116.94300","20.04191","11.35102"
"","116.96300","20.11673","11.44269"
"","116.98300","20.19156","11.53660"
"","117.00300","20.26643","11.62846"
"","117.02300","20.34132","11.72102"
"","117.04300","20.41623","11.81340"
"","117.06300","20.49109","11.90680"
"","117.08300","20.56588","12.00404"
"","117.10300","20.64070","12.09817"
"","117.12300","20.71552","12.19467"
"","117.14300","20.79042","12.28862"
"","117.16300","20.86528","12.38779"
"","117.18300","20.94013","12.48493"
"","117.20300","21.01498","12.58448"
"","117.22300","21.08980","12.68164"
"","117.24300","21.16464","12.78283"
"","117.26300","21.23945","12.88222"
"","117.28300","21.31428","12.98472"
"","117.30300","21.38911","13.08451"
"","117.32300","21.46394","13.18925"
"","117.34300","21.53880","13.28982"
"","117.36300","21.61366","13.39360"
"","117.38300","21.68853","13.49954"
"","117.40300","21.76340","13.60424"
"","117.42300","21.83824","13.71181"
"","117.44300","21.91307","13.81752"
"","117.46300","21.98791","13.92451"
"","117.48300","22.06274","14.03545"
"","117.50300","22.13759","14.14401"
"","117.52300","22.21240","14.25688"
"","117.54300","22.28724","14.36674"
"","117.56300","22.36214","14.47732"
"","117.58300","22.43707","14.59212"
"","117.60300","22.51197","14.70768"
"","117.62300","22.58683","14.82328"
"","117.64300","22.66172","14.93894"
"","117.66300","22.73656","15.05457"
"","117.68300","22.81139","15.17418"
"","117.70300","22.88620","15.29519"
"","117.72300","22.96100","15.41428"
"","117.74300","23.03581","15.53716"
"","117.76300","23.11060","15.65865"
"","117.78300","23.18546","15.78281"
"","117.80300","23.26040","15.90518"
"","117.82300","23.33534","16.03377"
"","117.84300","23.41024","16.16151"
"","117.86300","23.48504","16.28832"
"","117.88300","23.55981","16.41710"
"","117.90300","23.63460","16.54856"
"","117.92300","23.70939","16.68529"
"","117.94300","23.78423","16.81690"
"","117.96300","23.85909","16.95268"
"","117.98300","23.93400","17.08930"
"","118.00300","24.00892","17.22783"
"","118.02300","24.08380","17.36698"
"","118.04300","24.15866","17.50977"
"","118.06300","24.23351","17.65166"
"","118.08300","24.30835","17.79725"
"","118.10300","24.38319","17.94176"
"","118.12300","24.45801","18.09119"
"","118.14300","24.53283","18.24148"
"","118.16300","24.60763","18.39214"
"","118.18300","24.68255","18.54809"
"","118.20300","24.75744","18.70079"
"","118.22300","24.83230","18.85778"
"","118.24300","24.90723","19.01674"
"","118.26300","24.98207","19.18005"
"","118.28300","25.05689","19.34320"
"","118.30300","25.13175","19.50908"
"","118.32300","25.20657","19.67722"
"","118.34300","25.28140","19.84684"
"","118.36300","25.35628","20.02048"
"","118.38300","25.43116","20.19647"
"","118.40300","25.50603","20.37501"
"","118.42300","25.58087","20.55345"
"","118.44300","25.65572","20.73499"
"","118.46300","25.73054","20.92116"
"","118.48300","25.80534","21.10912"
"","118.50300","25.88015","21.30169"
"","118.52300","25.95499","21.49431"
"","118.54300","26.02987","21.69382"
"","118.56300","26.10474","21.89288"
"","118.58300","26.17961","22.09933"
"","118.60300","26.25447","22.30597"
"","118.62300","26.32932","22.51632"
"","118.64300","26.40420","22.72733"
"","118.66300","26.47904","22.94630"
"","118.68300","26.55389","23.16551"
"","118.70300","26.62870","23.39399"
"","118.72300","26.70347","23.62107"
"","118.74300","26.77828","23.85505"
"","118.76300","26.85313","24.09407"
"","118.78300","26.92804","24.33890"
"","118.80300","27.00295","24.58834"
"","118.82300","27.07781","24.84093"
"","118.84300","27.15267","25.09820"
"","118.86200","27.22376","25.34867"
"","118.88100","27.29482","25.60427"
"","118.90000","27.36589","25.86423"
"","118.91800","27.43325","26.11710"
"","118.93600","27.50064","26.37207"
"","118.95400","27.56805","26.63255"
"","118.97100","27.63170","26.88379"
"","118.98800","27.69534","27.13838"
"","119.00500","27.75896","27.40101"
"","119.02200","27.82251","27.66481"
"","119.03800","27.88234","27.92137"
"","119.05400","27.94223","28.17866"
"","119.07000","28.00214","28.44223"
"","119.08500","28.05831","28.69262"
"","119.10000","28.11445","28.94620"
"","119.11500","28.17056","29.20921"
"","119.13000","28.22665","29.47077"
"","119.14400","28.27903","29.72116"
"","119.15800","28.33143","29.97924"
"","119.17200","28.38383","30.23846"
"","119.18600","28.43628","30.50007"
"","119.20000","28.48873","30.76753"
"","119.21300","28.53738","31.02059"
"","119.22600","28.58599","31.27609"
"","119.23900","28.63462","31.53634"
"","119.25200","28.68324","31.80352"
"","119.26500","28.73186","32.06892"
"","119.27700","28.77674","32.31897"
"","119.28900","28.82165","32.57259"
"","119.30100","28.86656","32.82898"
"","119.31300","28.91146","33.08905"
"","119.32500","28.95634","33.35527"
"","119.33700","29.00125","33.62324"
"","119.34900","29.04617","33.89423"
"","119.36000","29.08738","34.14892"
"","119.37100","29.12859","34.40654"
"","119.38200","29.16981","34.66406"
"","119.39300","29.21101","34.92489"
"","119.40400","29.25218","35.19146"
"","119.41500","29.29334","35.45940"
"","119.42600","29.33450","35.72963"
"","119.43700","29.37568","36.00160"
"","119.44700","29.41312","36.25225"
"","119.45700","29.45056","36.50592"
"","119.46700","29.48800","36.76332"
"","119.47700","29.52541","37.01978"
"","119.48700","29.56282","37.28065"
"","119.49700","29.60024","37.54220"
"","119.50700","29.63765","37.80518"
"","119.51700","29.67505","38.07078"
"","119.52700","29.71245","38.33683"
"","119.53700","29.74987","38.60555"
"","119.54700","29.78732","38.87608"
"","119.55700","29.82477","39.14609"
"","119.56700","29.86222","39.41957"
"","119.57700","29.89965","39.69616"
"","119.58700","29.93710","39.97010"
"","119.59700","29.97455","40.24223"
"","119.60700","30.01199","40.51561"
"","119.61700","30.04943","40.79025"
