Results Table 1


Results Table 2


1,Time,Displacement,Force
"","85.44800","28.00517","11.68769"
"","85.46800","28.09798","11.78076"
"","85.48800","28.19074","11.87659"
"","85.50800","28.28349","11.97250"
"","85.52800","28.37627","12.06947"
"","85.54800","28.46910","12.16693"
"","85.56800","28.56194","12.26342"
"","85.58800","28.65476","12.36262"
"","85.60800","28.74764","12.46312"
"","85.62800","28.84045","12.56621"
"","85.64800","28.93321","12.66877"
"","85.66800","29.02597","12.76846"
"","85.68800","29.11872","12.87391"
"","85.70800","29.21154","12.97916"
"","85.72800","29.30441","13.08664"
"","85.74800","29.39731","13.19392"
"","85.76800","29.49015","13.30074"
"","85.78800","29.58291","13.40871"
"","85.80800","29.67562","13.52110"
"","85.82800","29.76839","13.63313"
"","85.84800","29.86116","13.74683"
"","85.86800","29.95397","13.85960"
"","85.88800","30.04681","13.97311"
"","85.90800","30.13967","14.09204"
"","85.92800","30.23248","14.20929"
"","85.94800","30.32526","14.33114"
"","85.96800","30.41805","14.44815"
"","85.98800","30.51085","14.56933"
"","86.00800","30.60365","14.69314"
"","86.02800","30.69641","14.81863"
"","86.04800","30.78919","14.94736"
"","86.06800","30.88205","15.07407"
"","86.08800","30.97492","15.20329"
"","86.10800","31.06772","15.33439"
"","86.12800","31.16047","15.46742"
"","86.14800","31.25326","15.60221"
"","86.16800","31.34604","15.74030"
"","86.18800","31.43884","15.87731"
"","86.20800","31.53169","16.01782"
"","86.22800","31.62457","16.15894"
"","86.24800","31.71736","16.30478"
"","86.26800","31.81012","16.45239"
"","86.28800","31.90288","16.60021"
"","86.30800","31.99565","16.74909"
"","86.32800","32.08842","16.90243"
"","86.34800","32.18126","17.05752"
"","86.36800","32.27409","17.21754"
"","86.38800","32.36692","17.37543"
"","86.40800","32.45974","17.53791"
"","86.42800","32.55254","17.70104"
"","86.44800","32.64528","17.86795"
"","86.46800","32.73802","18.04045"
"","86.48800","32.83075","18.21292"
"","86.50800","32.92353","18.39071"
"","86.52800","33.01630","18.56764"
"","86.54800","33.10912","18.75080"
"","86.56800","33.20195","18.93772"
"","86.58800","33.29477","19.12778"
"","86.60800","33.38753","19.31983"
"","86.62800","33.48032","19.51731"
"","86.64800","33.57309","19.71428"
"","86.66800","33.66589","19.92126"
"","86.68800","33.75874","20.12816"
"","86.70800","33.85168","20.34357"
"","86.72800","33.94460","20.55879"
"","86.74800","34.03741","20.77993"
"","86.76800","34.13010","21.00601"
"","86.78800","34.22271","21.23665"
"","86.80800","34.31539","21.47220"
"","86.82800","34.40822","21.71473"
"","86.84800","34.50116","21.95915"
"","86.86800","34.59410","22.21278"
"","86.88800","34.68695","22.47002"
"","86.90800","34.77972","22.73251"
"","86.92700","34.86784","22.98851"
"","86.94600","34.95597","23.24569"
"","86.96400","35.03948","23.49912"
"","86.98200","35.12298","23.75424"
"","87.00000","35.20650","24.01596"
"","87.01700","35.28539","24.27223"
"","87.03400","35.36428","24.52908"
"","87.05100","35.44317","24.79310"
"","87.06800","35.52206","25.05862"
"","87.08400","35.59628","25.31734"
"","87.10000","35.67050","25.57661"
"","87.11600","35.74477","25.84232"
"","87.13100","35.81438","26.09929"
"","87.14600","35.88398","26.35547"
"","87.16100","35.95360","26.61728"
"","87.17600","36.02321","26.88472"
"","87.19000","36.08819","27.13515"
"","87.20400","36.15317","27.39052"
"","87.21800","36.21811","27.64978"
"","87.23200","36.28304","27.91295"
"","87.24600","36.34801","28.17940"
"","87.26000","36.41299","28.44783"
"","87.27300","36.47332","28.70090"
"","87.28600","36.53360","28.95550"
"","87.29900","36.59387","29.21230"
"","87.31200","36.65417","29.47207"
"","87.32500","36.71448","29.73600"
"","87.33800","36.77483","30.00237"
"","87.35100","36.83518","30.26668"
"","87.36400","36.89553","30.53390"
"","87.37700","36.95585","30.80276"
"","87.39000","37.01618","31.06882"
"","87.40300","37.07645","31.32197"
"","87.41600","37.13309","31.45248"
"","87.41700","37.13693","31.45904"
"","87.41800","37.14064","31.46551"
"","87.43800","37.18359","31.37228"
"","87.45200","37.16748","31.11084"
"","87.46200","37.13665","30.83131"
"","87.47000","37.10565","30.54891"
"","87.47700","37.07568","30.27645"
"","87.48400","37.04386","29.99119"
"","87.49100","37.01073","29.70310"
"","87.49800","36.97676","29.42052"
"","87.50500","36.94238","29.14637"
"","87.51200","36.90793","28.87643"
"","87.51900","36.87365","28.60672"
"","87.52600","36.83965","28.34008"
"","87.53300","36.80597","28.08134"
"","87.54100","36.76783","27.80127"
"","87.54900","36.73001","27.53046"
"","87.55700","36.69241","27.26295"
"","87.56500","36.65494","26.99867"
"","87.57300","36.61757","26.74316"
"","87.58200","36.57561","26.46765"
"","87.59100","36.53371","26.19910"
"","87.60000","36.49181","25.92931"
"","87.60900","36.44992","25.66475"
"","87.61800","36.40805","25.40970"
"","87.62800","36.36156","25.13556"
"","87.63800","36.31509","24.86178"
"","87.64800","36.26864","24.58966"
"","87.65800","36.22219","24.32807"
"","87.66800","36.17573","24.07417"
"","87.67800","36.12927","23.82222"
"","87.68900","36.07819","23.54976"
"","87.70000","36.02710","23.28600"
"","87.71100","35.97603","23.02808"
"","87.72200","35.92497","22.77279"
"","87.73400","35.86927","22.50358"
"","87.74600","35.81355","22.24202"
"","87.75800","35.75784","21.98161"
"","87.77000","35.70214","21.72601"
"","87.78300","35.64182","21.46157"
"","87.79600","35.58151","21.19920"
"","87.80900","35.52119","20.94320"
"","87.82300","35.45623","20.67486"
"","87.83700","35.39126","20.41145"
"","87.85100","35.32632","20.15512"
"","87.86500","35.26136","19.90359"
"","87.88000","35.19175","19.64197"
"","87.89500","35.12213","19.38820"
"","87.91100","35.04789","19.12324"
"","87.92700","34.97362","18.86483"
"","87.94300","34.89934","18.61449"
"","87.96000","34.82045","18.35050"
"","87.97700","34.74160","18.09701"
"","87.99500","34.65808","17.83344"
"","88.01300","34.57455","17.57781"
"","88.03200","34.48635","17.31507"
"","88.05100","34.39809","17.06034"
"","88.07100","34.30517","16.79937"
"","88.09100","34.21239","16.54619"
"","88.11100","34.11978","16.30075"
"","88.13100","34.02719","16.05802"
"","88.15100","33.93445","15.82652"
"","88.17100","33.84157","15.59611"
"","88.19100","33.74864","15.37292"
"","88.21100","33.65574","15.15680"
"","88.23100","33.56288","14.94443"
"","88.25100","33.47007","14.73892"
"","88.27100","33.37729","14.53866"
"","88.29100","33.28454","14.34098"
"","88.31100","33.19180","14.14965"
"","88.33100","33.09900","13.95839"
"","88.35100","33.00616","13.77849"
"","88.37100","32.91330","13.59571"
"","88.39100","32.82050","13.42004"
"","88.41100","32.72771","13.24715"
"","88.43100","32.63497","13.07692"
"","88.45100","32.54225","12.91297"
"","88.47100","32.44950","12.74955"
"","88.49100","32.35672","12.59027"
"","88.51100","32.26393","12.43270"
"","88.53100","32.17110","12.27960"
"","88.55100","32.07827","12.12759"
"","88.57100","31.98547","11.97970"
"","88.59100","31.89265","11.83209"
"","88.61100","31.79987","11.69248"
"","88.63100","31.70714","11.54795"
"","88.65100","31.61438","11.41054"
"","88.67100","31.52160","11.27541"
"","88.69100","31.42877","11.14168"
"","88.71100","31.33590","11.01018"
"","88.73100","31.24306","10.87951"
"","88.75100","31.15030","10.75220"
"","88.77100","31.05754","10.62573"
"","88.79100","30.96476","10.50246"
"","88.81100","30.87194","10.38118"
"","88.83100","30.77912","10.26115"
"","88.85100","30.68626","10.14230"
"","88.87100","30.59344","10.02684"
"","88.89100","30.50068","9.91048"
"","88.91100","30.40788","9.79952"
"","88.93100","30.31506","9.68730"
"","88.95100","30.22227","9.57603"
"","88.97100","30.12950","9.46699"
"","88.99100","30.03671","9.36104"
"","89.01100","29.94388","9.25637"
"","89.03100","29.85105","9.15117"
"","89.05100","29.75818","9.04833"
"","89.07100","29.66535","8.94781"
"","89.09100","29.57257","8.84670"
"","89.11100","29.47981","8.74648"
"","89.13100","29.38703","8.65102"
"","89.15100","29.29422","8.55103"
"","89.17100","29.20138","8.45964"
"","89.19100","29.10855","8.36284"
"","89.21100","29.01573","8.27305"
"","89.23100","28.92296","8.17887"
"","89.25100","28.83020","8.09066"
"","89.27100","28.73738","8.00139"
"","89.29100","28.64458","7.91290"
"","89.31100","28.55177","7.82563"
"","89.33100","28.45890","7.74082"
"","89.35100","28.36604","7.65524"
"","89.37100","28.27324","7.57123"
"","89.39100","28.18050","7.48862"
"","89.41100","28.08772","7.40756"
"","89.43100","27.99494","7.32735"
"","89.45100","27.90214","7.24759"
"","89.47100","27.80931","7.16904"
"","89.49100","27.71650","7.08993"
"","89.51100","27.62374","7.01199"
"","89.53100","27.53100","6.93640"
"","89.55100","27.43820","6.86304"
"","89.57100","27.34541","6.78611"
"","89.59100","27.25263","6.71419"
"","89.61100","27.15985","6.63828"
"","89.63100","27.06709","6.56894"
"","89.65100","26.97429","6.49467"
"","89.67100","26.88146","6.42616"
"","89.69100","26.78860","6.35537"
"","89.71100","26.69571","6.28557"
"","89.73100","26.60291","6.21650"
"","89.75100","26.51020","6.14957"
"","89.77100","26.41760","6.08085"
"","89.79100","26.32493","6.01605"
"","89.81100","26.23207","5.95044"
"","89.83100","26.13913","5.88512"
"","89.85100","26.04625","5.82034"
"","89.87100","25.95345","5.75429"
"","89.89100","25.86066","5.69344"
"","89.91100","25.76790","5.62852"
"","89.93100","25.67513","5.56804"
"","89.95100","25.58235","5.50437"
"","89.97100","25.48949","5.44515"
"","89.99100","25.39660","5.38494"
"","90.01100","25.30375","5.32390"
"","90.03100","25.21095","5.26416"
"","90.05100","25.11815","5.20570"
"","90.07100","25.02538","5.14648"
"","90.09100","24.93265","5.08943"
"","90.11100","24.83990","5.03174"
"","90.13100","24.74709","4.97498"
"","90.15100","24.65424","4.91805"
"","90.17100","24.56139","4.86240"
"","90.19100","24.46858","4.80765"
"","90.21100","24.37579","4.75141"
"","90.23100","24.28300","4.69729"
"","90.25100","24.19022","4.64288"
"","90.27100","24.09745","4.58769"
"","90.29100","24.00466","4.53518"
"","90.31100","23.91185","4.48480"
"","90.33100","23.81904","4.43049"
"","90.35100","23.72624","4.37746"
"","90.37100","23.63342","4.32566"
"","90.39100","23.54061","4.27638"
"","90.41100","23.44780","4.22528"
"","90.43100","23.35499","4.17455"
"","90.45100","23.26217","4.12509"
"","90.47100","23.16931","4.07364"
"","90.49100","23.07647","4.02576"
"","90.51100","22.98368","3.97728"
"","90.53100","22.89096","3.92934"
"","90.55100","22.79823","3.87897"
"","90.57100","22.70543","3.83220"
"","90.59100","22.61259","3.78397"
"","90.61100","22.51981","3.73752"
"","90.63100","22.42702","3.68948"
"","90.65100","22.33422","3.64557"
"","90.67100","22.24142","3.59690"
"","90.69100","22.14862","3.54994"
"","90.71100","22.05586","3.50587"
"","90.73100","21.96310","3.46069"
"","90.75100","21.87033","3.41506"
"","90.77100","21.77754","3.36959"
"","90.79100","21.68469","3.32418"
"","90.81100","21.59183","3.28092"
"","90.83100","21.49904","3.23508"
"","90.85100","21.40628","3.19254"
"","90.87100","21.31353","3.14881"
"","90.89100","21.22080","3.10419"
"","90.91100","21.12800","3.06148"
"","90.93100","21.03509","3.01774"
"","90.95100","20.94221","2.97657"
"","90.97100","20.84939","2.93372"
"","90.99100","20.75661","2.88984"
"","91.01100","20.66382","2.84868"
"","91.03100","20.57107","2.80482"
"","91.05100","20.47830","2.76481"
"","91.07100","20.38548","2.72329"
"","91.09100","20.29266","2.68184"
"","91.11100","20.19981","2.64064"
"","91.13100","20.10697","2.59690"
"","91.15100","20.01415","2.55919"
"","91.17100","19.92138","2.51701"
"","91.19100","19.82863","2.47855"
"","91.21100","19.73589","2.43453"
"","91.23100","19.64311","2.39641"
"","91.25100","19.55025","2.35366"
"","91.27100","19.45742","2.31795"
"","91.29100","19.36461","2.27803"
"","91.31100","19.27179","2.23561"
"","91.33100","19.17896","2.19723"
"","91.35100","19.08610","2.15489"
"","91.37100","18.99324","2.12108"
"","91.39100","18.90046","2.07766"
"","91.41100","18.80778","2.04300"
"","91.43100","18.71514","1.99917"
"","91.45100","18.62236","1.96214"
"","91.47100","18.52944","1.92526"
"","91.49100","18.43653","1.88820"
"","91.51100","18.34372","1.84810"
"","91.53100","18.25098","1.81021"
"","91.55100","18.15822","1.77030"
"","91.57100","18.06541","1.73493"
"","91.59100","17.97257","1.69611"
"","91.61100","17.87969","1.66096"
"","91.63100","17.78685","1.62266"
"","91.65100","17.69407","1.58461"
"","91.67100","17.60134","1.54703"
"","91.69100","17.50862","1.50982"
"","91.71100","17.41582","1.47404"
"","91.73100","17.32304","1.43813"
"","91.75100","17.23029","1.40031"
"","91.77100","17.13751","1.36277"
"","91.79100","17.04467","1.32689"
"","91.81100","16.95189","1.29054"
"","91.83100","16.85913","1.25348"
"","91.85100","16.76634","1.21686"
"","91.87100","16.67352","1.18050"
"","91.89100","16.58069","1.14465"
"","91.91100","16.48783","1.11030"
"","91.93100","16.39500","1.07499"
"","91.95100","16.30220","1.03810"
"","91.97100","16.20942","1.00166"
"","91.99100","16.11664","0.96623"
"","92.01100","16.02387","0.93132"
"","92.03100","15.93109","0.89608"
"","92.05100","15.83832","0.86367"
"","92.07100","15.74548","0.82672"
"","92.09100","15.65262","0.79422"
"","92.11100","15.55977","0.75638"
"","92.13100","15.46696","0.72535"
"","92.15100","15.37418","0.69071"
"","92.17100","15.28142","0.65669"
"","92.19100","15.18866","0.62275"
"","92.21100","15.09586","0.58951"
"","92.23100","15.00302","0.55750"
"","92.25100","14.91019","0.52544"
"","92.27100","14.81740","0.49251"
"","92.29100","14.72462","0.46071"
"","92.31100","14.63183","0.42718"
"","92.33100","14.53903","0.39713"
"","92.35100","14.44623","0.36760"
"","92.37100","14.35344","0.33566"
"","92.39100","14.26067","0.30615"
"","92.41100","14.16786","0.27600"
"","92.43100","14.07504","0.24845"
"","92.45100","13.98225","0.21782"
"","92.47100","13.88944","0.19071"
"","92.49100","13.79663","0.16284"
"","92.51100","13.70385","0.13547"
"","92.53100","13.61108","0.10963"
"","92.55100","13.51832","0.08587"
"","92.57100","13.42546","0.05981"
"","92.59100","13.33260","0.03539"
"","92.61100","13.23975","0.01259"
"","92.63100","13.14695","-0.01073"
"","92.65100","13.05418","-0.03249"
"","92.67100","12.96144","-0.05168"
"","92.69100","12.86870","-0.07061"
"","92.71100","12.77588","-0.09040"
"","92.73100","12.68301","-0.10905"
"","92.75100","12.59015","-0.12414"
"","92.77100","12.49737","-0.13992"
"","92.79100","12.40461","-0.15589"
"","92.81100","12.31181","-0.16811"
"","92.83100","12.21902","-0.18306"
"","92.85100","12.12626","-0.19352"
"","92.87100","12.03348","-0.20527"
"","92.89100","11.94062","-0.21117"
"","92.91100","11.84777","-0.22240"
"","92.93100","11.75497","-0.23151"
"","92.95100","11.66219","-0.24004"
"","92.97100","11.56939","-0.24685"
"","92.99100","11.47659","-0.25282"
"","93.01100","11.38375","-0.25806"
"","93.03100","11.29089","-0.26479"
"","93.05100","11.19807","-0.26900"
"","93.07100","11.10541","-0.27445"
"","93.09100","11.01279","-0.27863"
"","93.11100","10.91999","-0.28188"
"","93.13100","10.82710","-0.28782"
"","93.15100","10.73425","-0.29140"
"","93.17100","10.64145","-0.29499"
"","93.19100","10.54864","-0.29665"
"","93.21100","10.45580","-0.29800"
"","93.23100","10.36298","-0.30197"
"","93.25100","10.27014","-0.30583"
"","93.27100","10.17733","-0.30775"
"","93.29100","10.08455","-0.31181"
"","93.31100","9.99177","-0.31266"
"","93.33100","9.89899","-0.31437"
"","93.35100","9.80621","-0.31751"
"","93.37100","9.71339","-0.32002"
"","93.39100","9.62057","-0.32300"
"","93.41100","9.52776","-0.32200"
"","93.43100","9.43499","-0.32668"
"","93.45100","9.34220","-0.32755"
"","93.47100","9.24943","-0.32963"
"","93.49100","9.15667","-0.32962"
"","93.51100","9.06390","-0.33419"
"","93.53100","8.97104","-0.33297"
"","93.55100","8.87815","-0.33522"
"","93.57100","8.78534","-0.33680"
"","93.59100","8.69257","-0.34050"
"","93.61100","8.59980","-0.33990"
"","93.63100","8.50705","-0.34255"
"","93.65100","8.41427","-0.34463"
"","93.67100","8.32145","-0.34404"
"","93.69100","8.22862","-0.34590"
"","93.71100","8.13580","-0.34817"
"","93.73100","8.04298","-0.34904"
"","93.75100","7.95016","-0.35152"
"","93.77100","7.85735","-0.35247"
"","93.79100","7.76459","-0.35494"
"","93.81100","7.67183","-0.35584"
"","93.83100","7.57909","-0.35492"
"","93.85100","7.48630","-0.35714"
"","93.87100","7.39345","-0.35641"
"","93.89100","7.30058","-0.35958"
"","93.91100","7.20777","-0.36203"
"","93.93100","7.11499","-0.36413"
"","93.95100","7.02225","-0.36483"
"","93.97100","6.92948","-0.36567"
"","93.99100","6.83667","-0.36671"
"","94.01100","6.74383","-0.36707"
"","94.03100","6.65097","-0.36774"
"","94.05100","6.55813","-0.37066"
"","94.07100","6.46535","-0.37210"
"","94.09100","6.37258","-0.37326"
"","94.11100","6.27980","-0.37492"
"","94.13100","6.18702","-0.37537"
"","94.15100","6.09425","-0.37743"
"","94.17100","6.00145","-0.37754"
"","94.19100","5.90868","-0.37919"
"","94.21100","5.81586","-0.38025"
"","94.23100","5.72300","-0.38111"
"","94.25100","5.63018","-0.38301"
"","94.27100","5.53740","-0.38495"
"","94.29100","5.44463","-0.38566"
"","94.31100","5.35184","-0.38671"
