Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","11.88000","2.40594","4.03523"
"","11.89900","2.32810","3.77660"
"","11.91800","2.25026","3.52362"
"","11.93800","2.16814","3.26056"
"","11.95800","2.08601","3.00612"
"","11.97800","2.00397","2.75418"
"","11.99800","1.92202","2.51160"
"","12.01800","1.84007","2.27248"
"","12.03800","1.75808","2.04705"
"","12.05800","1.67612","1.82322"
"","12.07800","1.59417","1.61025"
"","12.09800","1.51209","1.39969"
"","12.11800","1.43002","1.19994"
"","12.13800","1.34811","1.00461"
"","12.15800","1.26631","0.81342"
"","12.17800","1.18456","0.62812"
"","12.19800","1.10240","0.44594"
"","12.21800","1.02004","0.26969"
"","12.23800","0.93794","0.09543"
"","12.25800","0.85597","-0.07145"
"","12.27800","0.77400","-0.23778"
"","12.29800","0.69201","-0.39926"
"","12.31800","0.61002","-0.56203"
"","12.33800","0.52801","-0.71656"
"","12.35800","0.44601","-0.87089"
"","12.37800","0.36402","-1.02051"
"","12.39800","0.28203","-1.16997"
"","12.41800","0.20001","-1.31350"
"","12.43800","0.11803","-1.45610"
"","12.45800","0.03624","-1.56993"
"","12.46800","-0.00177","-1.55155"
"","12.46900","-0.00518","-1.55009"
"","12.47000","-0.00849","-1.54936"
"","12.49000","-0.04743","-1.49354"
"","12.51000","-0.02018","-1.50067"
"","12.53000","0.04733","-1.39942"
"","12.55000","0.13029","-1.22149"
"","12.57000","0.21786","-1.03805"
"","12.59000","0.30393","-0.82875"
"","12.61000","0.38782","-0.63113"
"","12.63000","0.47062","-0.42919"
"","12.65000","0.55302","-0.23646"
"","12.67000","0.63535","-0.03540"
"","12.69000","0.71759","0.16210"
"","12.71000","0.79962","0.36978"
"","12.73000","0.88175","0.56910"
"","12.75000","0.96395","0.77787"
"","12.77000","1.04610","0.98367"
"","12.79000","1.12811","1.20095"
"","12.81000","1.21010","1.41734"
"","12.83000","1.29202","1.63812"
"","12.85000","1.37396","1.86243"
"","12.87000","1.45594","2.09058"
"","12.89000","1.53795","2.32449"
"","12.91000","1.62000","2.56577"
"","12.93000","1.70204","2.81109"
"","12.95000","1.78413","3.05997"
"","12.97000","1.86608","3.31442"
"","12.98900","1.94379","3.56494"
"","13.00800","2.02163","3.81957"
"","13.02700","2.09963","4.08211"
"","13.04600","2.17761","4.34290"
"","13.06400","2.25146","4.59773"
"","13.08200","2.32532","4.85202"
"","13.10000","2.39915","5.11200"
"","13.11800","2.47297","5.37108"
"","13.13600","2.54676","5.63239"
"","13.15300","2.61638","5.88276"
"","13.17100","2.69015","6.14682"
"","13.18800","2.75985","6.39863"
"","13.20500","2.82957","6.65345"
"","13.22200","2.89931","6.91243"
"","13.23900","2.96902","7.17352"
"","13.25600","3.03873","7.43644"
"","13.27300","3.10845","7.70045"
"","13.28900","3.17406","7.95268"
"","13.30500","3.23966","8.20641"
"","13.32100","3.30525","8.46717"
"","13.33700","3.37085","8.72715"
"","13.35300","3.43645","8.99131"
"","13.36800","3.49793","9.24483"
"","13.38300","3.55939","9.49956"
"","13.39800","3.62087","9.75880"
"","13.41300","3.68239","10.02435"
"","13.42800","3.74392","10.29249"
"","13.44200","3.80136","10.54890"
"","13.45600","3.85878","10.80724"
"","13.47000","3.91619","11.07050"
"","13.48400","3.97360","11.33837"
"","13.49700","4.02690","11.58908"
"","13.51000","4.08019","11.84569"
"","13.52300","4.13345","12.10844"
"","13.53600","4.18673","12.37561"
"","13.54900","4.24001","12.64654"
"","13.56100","4.28919","12.90350"
"","13.57300","4.33838","13.16409"
"","13.58500","4.38757","13.42626"
"","13.59700","4.43677","13.69507"
"","13.60800","4.48188","13.94751"
"","13.61900","4.52698","14.20334"
"","13.63000","4.57210","14.46252"
"","13.64100","4.61725","14.72577"
"","13.65200","4.66240","14.99492"
"","13.66300","4.70753","15.26531"
"","13.67300","4.74854","15.51535"
"","13.68300","4.78954","15.76957"
"","13.69300","4.83051","16.02516"
"","13.70300","4.87143","16.27663"
"","13.71600","4.92163","16.50118"
"","13.71700","4.92504","16.51488"
"","13.71800","4.92835","16.52891"
"","13.73800","4.96738","16.62599"
"","13.75800","4.93981","16.40691"
"","13.76900","4.90496","16.14731"
"","13.77800","4.87156","15.88311"
"","13.78600","4.83944","15.62225"
"","13.79400","4.80574","15.36047"
"","13.80200","4.77112","15.10182"
"","13.81000","4.73616","14.84892"
"","13.81800","4.70128","14.59378"
"","13.82600","4.66672","14.33824"
"","13.83500","4.62831","14.06187"
"","13.84400","4.59036","13.80360"
"","13.85300","4.55275","13.55125"
"","13.86200","4.51536","13.30017"
"","13.87200","4.47397","13.02946"
"","13.88200","4.43267","12.77290"
"","13.89200","4.39144","12.52259"
"","13.90200","4.35023","12.27046"
"","13.91300","4.30493","12.00216"
"","13.92400","4.25968","11.74683"
"","13.93500","4.21446","11.49364"
"","13.94600","4.16928","11.24058"
"","13.95800","4.12002","10.97613"
"","13.97000","4.07081","10.72007"
"","13.98200","4.02162","10.46372"
"","13.99400","3.97243","10.21304"
"","14.00700","3.91913","9.95220"
"","14.02000","3.86579","9.69364"
"","14.03300","3.81244","9.43848"
"","14.04700","3.75497","9.17573"
"","14.06100","3.69749","8.91304"
"","14.07500","3.64006","8.65619"
"","14.09000","3.57856","8.38971"
"","14.10500","3.51708","8.12384"
"","14.12000","3.45559","7.86530"
"","14.13500","3.39408","7.61359"
"","14.15000","3.33260","7.36227"
"","14.16600","3.26701","7.10251"
"","14.18200","3.20139","6.84733"
"","14.19800","3.13576","6.59281"
"","14.21500","3.06603","6.32796"
"","14.23200","2.99632","6.06520"
"","14.24900","2.92662","5.81049"
"","14.26600","2.85691","5.55717"
"","14.28400","2.78309","5.29240"
"","14.30200","2.70928","5.03446"
"","14.32000","2.63546","4.77571"
"","14.33800","2.56165","4.52335"
"","14.35600","2.48789","4.26993"
"","14.37500","2.41004","4.01142"
"","14.39400","2.33220","3.75419"
"","14.41300","2.25439","3.50089"
"","14.43300","2.17227","3.23835"
"","14.45300","2.09009","2.98266"
"","14.47300","2.00802","2.73188"
"","14.49300","1.92609","2.48984"
"","14.51300","1.84418","2.25240"
"","14.53300","1.76220","2.02414"
"","14.55300","1.68022","1.80205"
"","14.57300","1.59828","1.58800"
"","14.59300","1.51622","1.38087"
"","14.61300","1.43411","1.18047"
"","14.63300","1.35215","0.98399"
"","14.65300","1.27036","0.79462"
"","14.67300","1.18865","0.60669"
"","14.69300","1.10657","0.42808"
"","14.71300","1.02418","0.25345"
"","14.73300","0.94204","0.07926"
"","14.75300","0.86006","-0.08999"
"","14.77300","0.77808","-0.25450"
"","14.79300","0.69608","-0.41740"
"","14.81300","0.61409","-0.57493"
"","14.83300","0.53211","-0.73233"
"","14.85300","0.45015","-0.88414"
"","14.87300","0.36816","-1.03728"
"","14.89300","0.28615","-1.18286"
"","14.91300","0.20412","-1.32695"
"","14.93300","0.12215","-1.46626"
"","14.95300","0.04034","-1.58642"
"","14.96400","-0.00170","-1.56965"
"","14.96500","-0.00511","-1.56825"
"","14.96600","-0.00841","-1.56757"
"","14.98600","-0.04740","-1.51251"
"","15.00600","-0.02031","-1.52091"
"","15.02600","0.04698","-1.41846"
"","15.04600","0.12987","-1.24249"
"","15.06600","0.21751","-1.06131"
"","15.08600","0.30368","-0.85482"
"","15.10600","0.38762","-0.65750"
"","15.12600","0.47045","-0.45382"
"","15.14600","0.55286","-0.26318"
"","15.16600","0.63519","-0.06251"
"","15.18600","0.71741","0.13044"
"","15.20600","0.79942","0.33888"
"","15.22600","0.88157","0.53657"
"","15.24600","0.96376","0.74638"
"","15.26600","1.04591","0.95033"
"","15.28600","1.12792","1.16626"
"","15.30600","1.20990","1.37942"
"","15.32600","1.29182","1.60226"
"","15.34600","1.37375","1.82460"
"","15.36600","1.45574","2.05468"
"","15.38600","1.53776","2.28549"
"","15.40600","1.61981","2.52491"
"","15.42600","1.70185","2.76851"
"","15.44600","1.78392","3.01852"
"","15.46600","1.86585","3.27347"
"","15.48600","1.94766","3.53651"
"","15.50500","2.02556","3.78822"
"","15.52400","2.10358","4.05007"
"","15.54300","2.18157","4.31189"
"","15.56100","2.25542","4.56686"
"","15.57900","2.32927","4.82121"
"","15.59700","2.40308","5.07903"
"","15.61500","2.47689","5.33764"
"","15.63300","2.55067","5.59881"
"","15.65100","2.62440","5.86131"
"","15.66800","2.69406","6.11437"
"","15.68500","2.76375","6.36557"
"","15.70200","2.83346","6.61816"
"","15.71900","2.90319","6.87785"
"","15.73600","2.97289","7.13583"
"","15.75300","3.04261","7.39896"
"","15.76900","3.10825","7.64942"
"","15.78600","3.17796","7.91529"
"","15.80200","3.24356","8.17073"
"","15.81800","3.30918","8.42728"
"","15.83400","3.37477","8.68872"
"","15.85000","3.44036","8.95340"
"","15.86600","3.50593","9.22015"
"","15.88100","3.56738","9.47985"
"","15.89600","3.62886","9.73666"
"","15.91100","3.69036","10.00082"
"","15.92500","3.74777","10.25461"
"","15.93900","3.80521","10.50608"
"","15.95300","3.86265","10.76489"
"","15.96700","3.92008","11.02978"
"","15.98100","3.97751","11.29560"
"","15.99400","4.03082","11.54793"
"","16.00700","4.08410","11.80633"
"","16.02000","4.13737","12.06636"
"","16.03300","4.19064","12.33266"
"","16.04500","4.23982","12.58348"
"","16.05700","4.28899","12.83737"
"","16.06900","4.33817","13.09791"
"","16.08100","4.38736","13.36216"
"","16.09300","4.43656","13.63089"
"","16.10400","4.48167","13.88234"
"","16.11500","4.52678","14.13744"
"","16.12600","4.57190","14.39715"
"","16.13700","4.61705","14.66137"
"","16.14800","4.66219","14.92882"
"","16.15900","4.70732","15.19797"
"","16.16900","4.74832","15.44953"
"","16.17900","4.78930","15.70550"
"","16.18900","4.83029","15.96153"
"","16.19900","4.87128","16.22000"
"","16.20900","4.91225","16.48299"
"","16.21900","4.95322","16.74935"
"","16.22900","4.99418","17.01494"
"","16.23900","5.03513","17.27720"
"","16.24900","5.07608","17.53501"
"","16.25900","5.11705","17.78577"
"","16.27000","5.16214","18.05064"
"","16.28200","5.21136","18.32128"
"","16.29400","5.26061","18.57361"
"","16.30700","5.31396","18.82981"
"","16.32100","5.37138","19.08187"
"","16.33600","5.43289","19.33380"
"","16.35200","5.49851","19.58591"
"","16.37000","5.57232","19.84877"
"","16.38800","5.64608","20.10370"
"","16.40700","5.72390","20.35651"
"","16.42700","5.80584","20.61598"
"","16.44700","5.88785","20.86735"
"","16.46700","5.96989","21.11167"
"","16.48700","6.05193","21.35092"
"","16.50700","6.13399","21.58517"
"","16.52700","6.21609","21.81658"
"","16.54700","6.29812","22.04181"
"","16.56700","6.38006","22.26551"
"","16.58700","6.46195","22.48485"
"","16.60700","6.54376","22.70292"
"","16.62700","6.62570","22.91685"
"","16.64700","6.70776","23.13164"
"","16.66700","6.78988","23.34317"
"","16.68700","6.87199","23.55410"
"","16.70700","6.95403","23.76151"
"","16.72700","7.03605","23.96369"
"","16.74700","7.11798","24.16282"
"","16.76700","7.19994","24.36062"
"","16.78700","7.28193","24.55843"
"","16.80700","7.36398","24.75325"
"","16.82700","7.44606","24.94917"
"","16.84700","7.52814","25.14051"
"","16.86700","7.61017","25.32951"
"","16.88700","7.69204","25.51459"
"","16.90700","7.77392","25.69846"
"","16.92700","7.85588","25.87748"
"","16.94700","7.93789","26.05764"
"","16.96700","8.01992","26.23679"
"","16.98700","8.10199","26.41531"
"","17.00700","8.18406","26.59243"
"","17.02700","8.26610","26.76653"
"","17.04700","8.34812","26.93965"
"","17.06700","8.43010","27.10962"
"","17.08700","8.51208","27.27930"
"","17.10700","8.59399","27.44683"
"","17.12700","8.67601","27.61379"
"","17.14700","8.75806","27.77502"
"","17.16700","8.84004","27.93737"
"","17.18700","8.92203","28.09596"
"","17.20700","9.00402","28.25819"
"","17.22700","9.08604","28.41428"
"","17.24700","9.16807","28.57239"
"","17.26700","9.25010","28.72470"
"","17.28700","9.33210","28.87843"
"","17.30700","9.41413","29.03053"
"","17.32700","9.49611","29.18187"
"","17.34700","9.57800","29.33283"
"","17.36700","9.65996","29.48200"
"","17.38700","9.74198","29.62974"
"","17.40700","9.82403","29.77696"
"","17.42700","9.90605","29.92377"
"","17.44700","9.98811","30.06734"
"","17.46700","10.07016","30.20789"
"","17.48700","10.15208","30.34483"
"","17.50700","10.23395","30.48185"
"","17.52700","10.31587","30.62133"
"","17.54700","10.39794","30.76223"
"","17.56700","10.48001","30.90213"
"","17.58700","10.56207","31.03877"
"","17.60700","10.64408","31.17436"
"","17.62700","10.72607","31.30884"
"","17.64700","10.80806","31.44110"
"","17.66700","10.89000","31.56784"
"","17.68700","10.97200","31.69376"
"","17.70700","11.05395","31.81917"
"","17.72700","11.13590","31.95002"
"","17.74700","11.21787","32.08017"
"","17.76700","11.29991","32.21110"
"","17.78700","11.38195","32.33598"
"","17.80700","11.46395","32.46136"
"","17.82700","11.54597","32.58234"
"","17.84700","11.62799","32.70375"
"","17.86700","11.70996","32.82687"
"","17.88700","11.79187","32.94821"
"","17.90700","11.87381","33.06898"
"","17.92700","11.95584","33.19152"
"","17.94700","12.03792","33.31167"
"","17.96700","12.11998","33.43328"
"","17.98700","12.20200","33.55022"
"","18.00700","12.28403","33.66445"
"","18.02700","12.36604","33.77766"
"","18.04700","12.44803","33.89075"
"","18.06700","12.53000","34.00408"
"","18.08700","12.61193","34.11857"
"","18.10700","12.69389","34.23256"
"","18.12700","12.77590","34.34769"
"","18.14700","12.85794","34.45878"
"","18.16700","12.93996","34.57063"
"","18.18700","13.02196","34.68116"
"","18.20700","13.10393","34.79273"
"","18.22700","13.18594","34.90305"
"","18.24700","13.26792","35.01220"
"","18.26700","13.34992","35.12242"
"","18.28700","13.43196","35.22947"
"","18.30700","13.51399","35.33450"
"","18.32700","13.59604","35.44072"
"","18.34700","13.67807","35.54269"
"","18.36700","13.76013","35.64777"
"","18.38700","13.84218","35.75017"
"","18.40700","13.92418","35.85538"
"","18.42700","14.00611","35.95745"
"","18.44700","14.08802","36.05951"
"","18.46700","14.16994","36.16102"
"","18.48700","14.25190","36.26756"
"","18.50700","14.33394","36.36972"
"","18.52700","14.41598","36.47496"
"","18.54700","14.49809","36.57583"
"","18.56700","14.58014","36.67679"
"","18.58700","14.66211","36.77469"
"","18.60700","14.74404","36.87412"
"","18.62700","14.82595","36.97146"
"","18.64700","14.90792","37.07025"
"","18.66700","14.98999","37.16325"
"","18.68700","15.07213","37.26212"
"","18.70700","15.15418","37.35429"
"","18.72700","15.23615","37.44801"
"","18.74700","15.31806","37.53827"
"","18.76700","15.39990","37.63099"
"","18.78700","15.48181","37.72412"
"","18.80700","15.56380","37.81970"
"","18.82700","15.64588","37.91577"
"","18.84700","15.72797","38.01244"
"","18.86700","15.81004","38.10680"
"","18.88700","15.89208","38.20032"
"","18.90700","15.97407","38.29332"
"","18.92700","16.05603","38.38370"
"","18.94700","16.13796","38.47824"
"","18.96700","16.21989","38.56633"
"","18.98700","16.30182","38.65910"
"","19.00700","16.38389","38.74650"
"","19.02700","16.46595","38.83115"
"","19.04700","16.54796","38.92290"
"","19.06700","16.62996","39.00877"
"","19.08700","16.71198","39.10350"
"","19.10700","16.79399","39.19064"
"","19.12700","16.87598","39.28019"
"","19.14700","16.95794","39.36479"
"","19.16700","17.03988","39.45235"
"","19.18700","17.12186","39.53941"
"","19.20700","17.20391","39.62984"
"","19.22700","17.28594","39.71494"
"","19.24700","17.36795","39.80445"
"","19.26700","17.44997","39.88992"
"","19.28700","17.53200","39.97648"
"","19.30700","17.61400","40.06124"
"","19.32700","17.69599","40.14656"
"","19.34700","17.77797","40.22956"
"","19.36700","17.85995","40.31228"
"","19.38700","17.94188","40.39378"
"","19.40700","18.02387","40.48209"
"","19.42700","18.10600","40.56687"
"","19.44700","18.18809","40.65488"
"","19.46700","18.27009","40.73769"
"","19.48700","18.35201","40.82092"
"","19.50700","18.43399","40.90419"
"","19.52700","18.51599","40.98552"
"","19.54700","18.59797","41.06543"
"","19.56700","18.68001","41.14515"
"","19.58700","18.76206","41.21898"
"","19.60700","18.84410","41.29590"
"","19.62700","18.92609","41.37559"
"","19.64700","19.00811","41.45821"
"","19.66700","19.09009","41.54175"
"","19.68700","19.17208","41.62153"
"","19.70700","19.25410","41.70298"
"","19.72700","19.33606","41.78546"
"","19.74700","19.41801","41.86728"
"","19.76700","19.49997","41.95179"
"","19.78700","19.58200","42.03202"
"","19.80700","19.66408","42.11800"
"","19.82700","19.74618","42.19585"
"","19.84700","19.82818","42.27544"
"","19.86700","19.91008","42.34977"
"","19.88700","19.99201","42.42731"
"","19.90700","20.07395","42.50310"
"","19.92700","20.15596","42.57839"
"","19.94700","20.23796","42.65246"
"","19.96700","20.31998","42.73130"
"","19.98700","20.40199","42.80658"
"","20.00700","20.48399","42.88391"
"","20.02700","20.56597","42.96188"
"","20.04700","20.64791","43.03697"
"","20.06700","20.72989","43.11335"
"","20.08700","20.81187","43.18987"
"","20.10700","20.89388","43.26585"
"","20.12700","20.97591","43.34397"
"","20.14700","21.05797","43.41886"
"","20.16700","21.14000","43.49595"
"","20.18700","21.22198","43.57108"
"","20.20700","21.30394","43.64442"
"","20.22700","21.38591","43.71814"
"","20.24700","21.46794","43.78970"
"","20.26700","21.54994","43.86303"
"","20.28700","21.63193","43.94088"
"","20.30700","21.71392","44.01626"
"","20.32700","21.79588","44.09408"
"","20.34700","21.87777","44.16424"
"","20.36700","21.95977","44.24002"
"","20.38700","22.04189","44.31254"
"","20.40700","22.12396","44.38702"
"","20.42700","22.20597","44.46096"
"","20.44700","22.28793","44.53517"
"","20.46700","22.36989","44.60743"
"","20.48700","22.45183","44.68069"
"","20.50700","22.53387","44.75071"
"","20.52700","22.61600","44.82605"
"","20.54700","22.69813","44.89241"
"","20.56700","22.78018","44.96350"
"","20.58700","22.86212","45.03152"
"","20.60700","22.94406","45.10355"
"","20.62700","23.02591","45.17594"
"","20.64700","23.10774","45.24819"
"","20.66700","23.18974","45.32104"
"","20.68700","23.27187","45.39250"
"","20.70700","23.35404","45.46268"
"","20.72700","23.43615","45.53148"
"","20.74700","23.51818","45.59895"
"","20.76700","23.60013","45.66218"
"","20.78700","23.68207","45.72850"
"","20.80700","23.76402","45.79156"
"","20.82700","23.84601","45.85879"
"","20.84700","23.92800","45.92309"
"","20.86700","24.01004","45.99065"
