Results Table 1


Results Table 2


1,Time,Displacement,Force
"","114.78200","14.50796","3.35256"
"","114.80200","14.59871","3.44347"
"","114.82200","14.68952","3.53893"
"","114.84200","14.78035","3.63124"
"","114.86200","14.87119","3.72460"
"","114.88200","14.96200","3.81749"
"","114.90200","15.05282","3.91168"
"","114.92200","15.14363","4.00378"
"","114.94200","15.23445","4.09603"
"","114.96200","15.32520","4.18878"
"","114.98200","15.41593","4.28211"
"","115.00200","15.50665","4.37622"
"","115.02200","15.59750","4.46722"
"","115.04200","15.68839","4.55955"
"","115.06200","15.77926","4.65228"
"","115.08200","15.87004","4.74565"
"","115.10200","15.96077","4.83845"
"","115.12200","16.05151","4.93220"
"","115.14200","16.14227","5.02255"
"","115.16200","16.23311","5.11614"
"","115.18200","16.32399","5.20791"
"","115.20200","16.41483","5.30243"
"","115.22200","16.50562","5.39334"
"","115.24200","16.59639","5.48752"
"","115.26200","16.68720","5.57981"
"","115.28200","16.77802","5.67226"
"","115.30200","16.86878","5.76549"
"","115.32200","16.95953","5.85916"
"","115.34200","17.05032","5.95151"
"","115.36200","17.14120","6.04407"
"","115.38200","17.23208","6.13825"
"","115.40200","17.32295","6.23134"
"","115.42200","17.41372","6.32467"
"","115.44200","17.50443","6.41874"
"","115.46200","17.59519","6.51277"
"","115.48200","17.68606","6.60359"
"","115.50200","17.77687","6.69885"
"","115.52200","17.86762","6.79180"
"","115.54200","17.95837","6.88667"
"","115.56200","18.04917","6.97991"
"","115.58200","18.13997","7.07536"
"","115.60200","18.23071","7.16872"
"","115.62200","18.32144","7.26316"
"","115.64200","18.41223","7.35818"
"","115.66200","18.50304","7.45315"
"","115.68200","18.59389","7.54937"
"","115.70200","18.68474","7.64305"
"","115.72200","18.77558","7.73805"
"","115.74200","18.86636","7.83183"
"","115.76200","18.95714","7.93185"
"","115.78200","19.04796","8.02687"
"","115.80200","19.13875","8.12233"
"","115.82200","19.22956","8.21781"
"","115.84200","19.32037","8.31421"
"","115.86200","19.41110","8.41401"
"","115.88200","19.50187","8.50939"
"","115.90200","19.59270","8.60753"
"","115.92200","19.68354","8.70502"
"","115.94200","19.77436","8.80370"
"","115.96200","19.86512","8.90135"
"","115.98200","19.95587","9.00206"
"","116.00200","20.04668","9.09998"
"","116.02200","20.13759","9.19855"
"","116.04200","20.22846","9.29727"
"","116.06200","20.31926","9.39703"
"","116.08200","20.41001","9.49844"
"","116.10200","20.50080","9.59838"
"","116.12200","20.59154","9.69959"
"","116.14200","20.68228","9.80096"
"","116.16200","20.77307","9.90151"
"","116.18200","20.86395","10.00483"
"","116.20200","20.95484","10.10669"
"","116.22200","21.04567","10.20943"
"","116.24200","21.13643","10.31100"
"","116.26200","21.22719","10.41460"
"","116.28200","21.31793","10.51779"
"","116.30200","21.40867","10.62275"
"","116.32200","21.49946","10.72677"
"","116.34200","21.59035","10.83162"
"","116.36200","21.68123","10.93577"
"","116.38200","21.77206","11.04205"
"","116.40200","21.86284","11.14739"
"","116.42200","21.95359","11.25550"
"","116.44200","22.04435","11.36124"
"","116.46200","22.13510","11.46774"
"","116.48200","22.22590","11.57649"
"","116.50200","22.31676","11.68366"
"","116.52200","22.40762","11.79367"
"","116.54200","22.49845","11.90360"
"","116.56200","22.58924","12.01368"
"","116.58200","22.68001","12.12242"
"","116.60200","22.77083","12.23257"
"","116.62200","22.86165","12.34462"
"","116.64200","22.95245","12.45838"
"","116.66200","23.04324","12.57039"
"","116.68200","23.13403","12.68304"
"","116.70200","23.22482","12.79615"
"","116.72200","23.31565","12.91012"
"","116.74200","23.40647","13.02478"
"","116.76200","23.49724","13.14153"
"","116.78200","23.58794","13.25650"
"","116.80200","23.67867","13.37293"
"","116.82200","23.76949","13.48933"
"","116.84200","23.86035","13.60873"
"","116.86200","23.95118","13.72742"
"","116.88200","24.04200","13.84719"
"","116.90200","24.13283","13.96737"
"","116.92200","24.22361","14.08663"
"","116.94200","24.31436","14.20974"
"","116.96200","24.40511","14.33244"
"","116.98200","24.49590","14.45625"
"","117.00200","24.58671","14.57737"
"","117.02200","24.67756","14.70311"
"","117.04200","24.76840","14.83019"
"","117.06200","24.85922","14.95704"
"","117.08200","24.95002","15.08409"
"","117.10200","25.04082","15.21333"
"","117.12200","25.13154","15.33992"
"","117.14200","25.22232","15.47003"
"","117.16200","25.31318","15.60106"
"","117.18200","25.40405","15.73269"
"","117.20200","25.49482","15.86535"
"","117.22200","25.58557","15.99878"
"","117.24200","25.67631","16.13399"
"","117.26200","25.76709","16.26891"
"","117.28200","25.85782","16.40602"
"","117.30200","25.94860","16.54382"
"","117.32200","26.03948","16.68304"
"","117.34200","26.13040","16.82352"
"","117.36200","26.22125","16.96441"
"","117.38200","26.31207","17.10713"
"","117.40200","26.40285","17.24990"
"","117.42200","26.49361","17.39375"
"","117.44200","26.58435","17.54094"
"","117.46200","26.67519","17.68594"
"","117.48200","26.76609","17.83435"
"","117.50200","26.85693","17.98524"
"","117.52200","26.94771","18.13513"
"","117.54200","27.03842","18.28780"
"","117.56200","27.12913","18.44048"
"","117.58200","27.21989","18.59633"
"","117.60200","27.31068","18.75096"
"","117.62200","27.40150","18.90946"
"","117.64200","27.49231","19.06910"
"","117.66200","27.58312","19.23220"
"","117.68200","27.67392","19.39227"
"","117.70200","27.76474","19.55590"
"","117.72200","27.85559","19.72085"
"","117.74200","27.94641","19.88856"
"","117.76200","28.03721","20.05613"
"","117.78200","28.12801","20.22894"
"","117.80200","28.21878","20.39934"
"","117.82200","28.30955","20.57448"
"","117.84200","28.40036","20.74975"
"","117.86200","28.49117","20.92860"
"","117.88200","28.58196","21.10767"
"","117.90200","28.67273","21.28914"
"","117.92200","28.76349","21.47283"
"","117.94200","28.85420","21.65777"
"","117.96200","28.94496","21.84619"
"","117.98200","29.03580","22.03748"
"","118.00200","29.12666","22.23052"
"","118.02200","29.21754","22.42581"
"","118.04200","29.30841","22.62279"
"","118.06200","29.39920","22.82323"
"","118.08200","29.48997","23.02453"
"","118.10200","29.58071","23.23012"
"","118.12200","29.67149","23.43907"
"","118.14200","29.76233","23.64803"
"","118.16200","29.85317","23.86228"
"","118.18200","29.94404","24.07755"
"","118.20200","30.03490","24.29713"
"","118.22200","30.12566","24.51931"
"","118.24200","30.21637","24.74282"
"","118.26200","30.30711","24.97142"
"","118.28200","30.39788","25.20115"
"","118.30200","30.48873","25.43764"
"","118.32200","30.57961","25.67681"
"","118.34200","30.67048","25.91916"
"","118.36200","30.76122","26.16272"
"","118.38200","30.85193","26.41260"
"","118.40200","30.94271","26.66311"
"","118.42200","31.03352","26.92090"
"","118.44200","31.12432","27.18194"
"","118.46100","31.21057","27.43483"
"","118.48000","31.29683","27.69125"
"","118.49900","31.38310","27.95101"
"","118.51700","31.46485","28.20188"
"","118.53500","31.54659","28.45531"
"","118.55300","31.62829","28.71465"
"","118.57100","31.71001","28.97551"
"","118.58800","31.78718","29.22747"
"","118.60500","31.86432","29.48476"
"","118.62200","31.94149","29.74283"
"","118.63800","32.01415","29.99447"
"","118.65400","32.08685","30.24570"
"","118.67000","32.15955","30.50353"
"","118.68600","32.23219","30.76334"
"","118.70200","32.30483","31.02602"
"","118.71700","32.37291","31.27944"
"","118.73200","32.44098","31.53467"
"","118.74700","32.50904","31.79506"
"","118.76200","32.57711","32.05934"
"","118.77700","32.64519","32.32636"
"","118.79100","32.70877","32.58109"
"","118.80500","32.77234","32.83857"
"","118.81900","32.83595","33.10017"
"","118.83300","32.89956","33.36417"
"","118.84600","32.95863","33.61790"
"","118.85900","33.01768","33.86845"
"","118.87200","33.07668","34.12635"
"","118.88500","33.13563","34.38824"
"","118.89800","33.19458","34.65106"
"","118.91100","33.25355","34.92055"
"","118.92300","33.30799","35.17341"
"","118.93500","33.36244","35.42831"
"","118.94700","33.41692","35.68862"
"","118.95900","33.47140","35.95068"
"","118.97100","33.52588","36.21738"
"","118.98300","33.58037","36.48986"
"","118.99400","33.63033","36.74099"
"","119.00500","33.68030","36.99500"
"","119.01600","33.73027","37.25461"
"","119.02700","33.78023","37.51764"
"","119.03800","33.83019","37.78234"
"","119.04900","33.88015","38.05127"
"","119.06000","33.93009","38.32473"
"","119.07000","33.97549","38.57594"
"","119.08000","34.02087","38.82953"
"","119.09000","34.06623","39.08599"
"","119.10000","34.11161","39.34645"
"","119.11000","34.15700","39.60998"
"","119.12000","34.20239","39.87751"
"","119.13000","34.24779","40.14821"
"","119.14000","34.29321","40.42322"
"","119.14900","34.33411","40.67513"
"","119.15800","34.37503","40.92875"
"","119.16700","34.41594","41.18460"
"","119.17600","34.45683","41.44436"
"","119.18500","34.49770","41.70786"
"","119.19400","34.53856","41.97390"
"","119.20300","34.57941","42.24071"
"","119.21200","34.62024","42.51157"
"","119.22100","34.66105","42.78677"
"","119.23000","34.70184","43.06536"
"","119.23900","34.74264","43.34572"
"","119.24700","34.77891","43.59615"
"","119.25500","34.81519","43.85055"
"","119.26300","34.85148","44.10938"
"","119.27100","34.88780","44.37123"
"","119.27900","34.92413","44.63530"
"","119.28700","34.96049","44.90026"
"","119.29500","34.99685","45.16988"
"","119.30300","35.03322","45.44384"
"","119.31100","35.06959","45.72058"
"","119.31900","35.10595","45.99810"
"","119.32700","35.14230","46.27741"
"","119.33500","35.17863","46.56044"
"","119.34200","35.21041","46.81303"
"","119.34900","35.24219","47.06549"
"","119.35600","35.27396","47.31995"
"","119.36300","35.30573","47.57557"
"","119.37000","35.33751","47.83308"
"","119.37700","35.36928","48.09346"
"","119.38400","35.40105","48.35747"
"","119.39100","35.43282","48.62361"
"","119.39800","35.46460","48.89000"
"","119.40500","35.49637","49.15704"
"","119.41200","35.52815","49.42587"
"","119.41900","35.55992","49.69987"
"","119.42600","35.59169","49.97755"
"","119.43300","35.62347","50.25648"
"","119.44000","35.65524","50.53415"
"","119.44700","35.68702","50.81578"
"","119.45400","35.71880","51.10243"
"","119.46100","35.75058","51.39143"
"","119.46800","35.78237","51.68105"
"","119.47500","35.81417","51.97171"
"","119.48100","35.84142","52.22332"
"","119.48700","35.86868","52.47680"
"","119.49300","35.89592","52.73015"
"","119.49900","35.92318","52.98596"
"","119.50500","35.95042","53.24268"
"","119.51100","35.97767","53.49870"
"","119.51700","36.00491","53.75708"
"","119.52300","36.03215","54.01722"
"","119.52900","36.05939","54.27815"
"","119.53500","36.08662","54.54020"
"","119.54100","36.11384","54.80231"
"","119.54700","36.14107","55.06500"
"","119.55300","36.16831","55.32979"
"","119.55900","36.19555","55.59465"
"","119.56500","36.22279","55.85997"
"","119.57100","36.25004","56.12673"
"","119.57700","36.27729","56.39303"
"","119.58300","36.30453","56.65919"
"","119.58900","36.33178","56.92686"
"","119.59500","36.35902","57.19416"
"","119.60100","36.38626","57.46017"
"","119.60700","36.41351","57.72633"
"","119.61300","36.44075","57.99129"
"","119.61900","36.46799","58.25348"
"","119.62500","36.49523","58.51543"
"","119.63100","36.52246","58.77622"
"","119.63700","36.54971","59.03357"
"","119.64300","36.57696","59.28928"
"","119.64900","36.60421","59.54269"
"","119.65500","36.63147","59.79289"
"","119.66200","36.66327","60.08263"
"","119.66900","36.69505","60.36710"
"","119.67600","36.72682","60.64843"
"","119.68300","36.75858","60.92698"
"","119.69000","36.79033","61.19881"
"","119.69700","36.82209","61.46485"
"","119.70400","36.85387","61.72584"
"","119.71100","36.88565","61.98022"
"","119.71900","36.92199","62.26434"
"","119.72700","36.95832","62.54065"
"","119.73500","36.99466","62.80988"
"","119.74300","37.03097","63.07154"
"","119.75100","37.06728","63.32398"
"","119.76000","37.10812","63.59978"
"","119.76900","37.14896","63.86447"
"","119.77800","37.18982","64.11884"
"","119.78800","37.23521","64.39014"
"","119.79800","37.28063","64.64970"
"","119.80900","37.33059","64.91994"
"","119.82000","37.38056","65.17390"
"","119.83200","37.43505","65.43616"
"","119.84500","37.49407","65.69926"
"","119.85900","37.55762","65.95892"
"","119.87400","37.62572","66.21704"
"","119.89000","37.69837","66.46720"
"","119.90800","37.78005","66.72417"
"","119.92800","37.87076","66.97710"
"","119.94800","37.96154","67.20259"
"","119.96800","38.05237","67.39694"
"","119.98800","38.14324","67.57065"
"","120.00800","38.23409","67.72666"
"","120.02800","38.32489","67.86471"
"","120.04800","38.41559","67.98863"
"","120.06800","38.50630","68.09814"
"","120.08800","38.59708","68.20104"
"","120.10800","38.68792","68.29094"
"","120.12800","38.77876","68.36827"
"","120.14800","38.86955","68.43891"
"","120.16800","38.96033","68.50536"
"","120.18800","39.05114","68.56873"
"","120.20800","39.14193","68.63007"
"","120.22800","39.23273","68.68598"
"","120.24800","39.32347","68.74415"
"","120.26800","39.41422","68.79396"
"","120.28800","39.50506","68.84543"
"","120.30800","39.59594","68.89279"
"","120.32800","39.68681","68.94126"
"","120.34800","39.77770","68.98587"
"","120.36800","39.86851","69.03138"
"","120.38800","39.95923","69.07430"
"","120.40800","40.04995","69.11906"
"","120.42800","40.14071","69.16443"
"","120.44800","40.23151","69.21387"
"","120.46800","40.32238","69.26530"
"","120.48800","40.41325","69.31236"
"","120.50800","40.50407","69.35933"
"","120.52800","40.59486","69.39735"
"","120.54800","40.68565","69.43785"
"","120.56800","40.77641","69.48380"
"","120.58800","40.86713","69.52987"
"","120.60800","40.95792","69.57716"
"","120.62800","41.04878","69.62197"
"","120.64800","41.13965","69.65928"
"","120.66800","41.23045","69.69717"
"","120.68800","41.32128","69.73222"
"","120.70800","41.41210","69.77049"
"","120.72800","41.50287","69.80791"
"","120.74800","41.59364","69.84912"
"","120.76800","41.68444","69.89107"
"","120.78800","41.77528","69.93202"
"","120.80800","41.86612","69.96967"
"","120.82800","41.95694","70.00419"
"","120.84800","42.04779","70.03780"
"","120.86800","42.13861","70.07593"
"","120.88800","42.22937","70.11626"
"","120.90800","42.32008","70.15120"
"","120.92800","42.41075","70.18510"
"","120.94800","42.50149","70.21244"
"","120.96800","42.59233","70.24779"
"","120.98800","42.68324","70.27976"
"","121.00800","42.77412","70.31550"
"","121.02800","42.86490","70.35052"
"","121.04800","42.95561","70.38973"
"","121.06800","43.04636","70.42255"
"","121.08800","43.13714","70.45736"
"","121.10800","43.22798","70.48580"
"","121.12800","43.31883","70.52368"
"","121.14800","43.40966","70.56020"
"","121.16800","43.50047","70.60004"
"","121.18800","43.59122","70.63353"
"","121.20800","43.68196","70.67184"
"","121.22800","43.77272","70.70592"
"","121.24800","43.86344","70.74611"
"","121.26800","43.95425","70.78657"
"","121.28800","44.04512","70.83037"
"","121.30800","44.13598","70.87544"
"","121.32800","44.22680","70.92401"
"","121.34800","44.31762","70.96643"
"","121.36800","44.40834","71.00883"
"","121.38800","44.49905","71.04746"
"","121.40800","44.58990","71.08842"
"","121.42800","44.68077","71.12402"
"","121.44800","44.77160","71.16380"
"","121.46800","44.86243","71.19611"
"","121.48800","44.95326","71.23238"
"","121.50800","45.04412","71.26112"
"","121.52800","45.13491","71.29098"
"","121.54800","45.22568","71.31881"
"","121.56800","45.31646","71.35184"
"","121.58800","45.40720","71.38818"
"","121.60800","45.49793","71.42435"
"","121.62800","45.58873","71.45129"
"","121.64800","45.67958","71.48531"
"","121.66800","45.77042","71.51395"
"","121.68800","45.86124","71.54902"
"","121.70800","45.95206","71.58000"
"","121.72800","46.04284","71.60995"
"","121.74800","46.13356","71.63692"
"","121.76800","46.22435","71.66842"
"","121.78800","46.31523","71.70404"
"","121.80800","46.40612","71.74049"
"","121.82800","46.49694","71.76865"
"","121.84800","46.58771","71.79626"
"","121.86800","46.67849","71.82490"
"","121.88800","46.76925","71.85938"
"","121.90800","46.86000","71.88708"
"","121.92800","46.95080","71.91553"
"","121.94800","47.04163","71.94828"
