Results Table 1


Results Table 2


1,Time,Displacement,Force
"","108.48800","13.24253","1.00422"
"","108.50800","13.15594","0.94808"
"","108.52800","13.06930","0.89524"
"","108.54800","12.98269","0.84429"
"","108.56800","12.89613","0.79275"
"","108.58800","12.80953","0.74373"
"","108.60800","12.72293","0.69069"
"","108.62800","12.63635","0.63992"
"","108.64800","12.54977","0.59219"
"","108.66800","12.46316","0.54396"
"","108.68800","12.37647","0.50181"
"","108.70800","12.28980","0.45411"
"","108.72800","12.20313","0.41010"
"","108.74800","12.11651","0.36737"
"","108.76800","12.02995","0.32596"
"","108.78800","11.94341","0.29012"
"","108.80800","11.85684","0.25028"
"","108.82800","11.77025","0.21536"
"","108.84800","11.68361","0.17886"
"","108.86800","11.59699","0.14994"
"","108.88800","11.51038","0.11799"
"","108.90800","11.42380","0.09332"
"","108.92800","11.33721","0.06187"
"","108.94800","11.25061","0.04202"
"","108.96800","11.16405","0.01461"
"","108.98800","11.07748","-0.00054"
"","109.00800","10.99088","-0.02152"
"","109.02800","10.90419","-0.03793"
"","109.04800","10.81750","-0.05552"
"","109.06800","10.73089","-0.07242"
"","109.08800","10.64440","-0.08667"
"","109.10800","10.55790","-0.09732"
"","109.12800","10.47134","-0.11178"
"","109.14800","10.38470","-0.12192"
"","109.16800","10.29801","-0.13435"
"","109.18800","10.21138","-0.14329"
"","109.20800","10.12481","-0.15192"
"","109.22800","10.03823","-0.15980"
"","109.24800","9.95158","-0.16603"
"","109.26800","9.86499","-0.17565"
"","109.28800","9.77840","-0.18361"
"","109.30800","9.69181","-0.18837"
"","109.32800","9.60524","-0.19394"
"","109.34800","9.51871","-0.19801"
"","109.36800","9.43216","-0.20583"
"","109.38800","9.34547","-0.21086"
"","109.40800","9.25876","-0.21442"
"","109.42800","9.17213","-0.21920"
"","109.44800","9.08561","-0.22418"
"","109.46800","8.99910","-0.22896"
"","109.48800","8.91257","-0.23464"
"","109.50800","8.82594","-0.23738"
"","109.52800","8.73927","-0.24075"
"","109.54800","8.65259","-0.24268"
"","109.56800","8.56597","-0.24530"
"","109.58800","8.47943","-0.25132"
"","109.60800","8.39288","-0.25547"
"","109.62800","8.30630","-0.25872"
"","109.64800","8.21972","-0.26103"
"","109.66800","8.13316","-0.26248"
"","109.68800","8.04664","-0.26885"
"","109.70800","7.96001","-0.26977"
"","109.72800","7.87330","-0.27369"
"","109.74800","7.78667","-0.27488"
"","109.76800","7.70004","-0.27517"
"","109.78800","7.61347","-0.28103"
"","109.80800","7.52696","-0.28319"
"","109.82800","7.44041","-0.28693"
"","109.84800","7.35375","-0.28754"
"","109.86800","7.26711","-0.28948"
"","109.88800","7.18053","-0.29189"
"","109.90800","7.09389","-0.29461"
"","109.92800","7.00721","-0.29680"
"","109.94800","6.92055","-0.30060"
"","109.96800","6.83395","-0.29988"
"","109.98800","6.74739","-0.30289"
"","110.00800","6.66082","-0.30535"
"","110.02800","6.57427","-0.30820"
"","110.04800","6.48772","-0.31155"
"","110.06800","6.40114","-0.31094"
"","110.08800","6.31452","-0.31213"
"","110.10800","6.22785","-0.31462"
"","110.12800","6.14119","-0.31702"
"","110.14800","6.05461","-0.32112"
"","110.16800","5.96805","-0.32141"
"","110.18800","5.88150","-0.32442"
"","110.20800","5.79489","-0.32481"
"","110.22800","5.70827","-0.32652"
"","110.24800","5.62163","-0.32988"
"","110.26800","5.53498","-0.33173"
"","110.28800","5.44833","-0.33219"
"","110.30800","5.36170","-0.33490"
"","110.32800","5.27513","-0.33580"
"","110.34800","5.18860","-0.33966"
"","110.36800","5.10205","-0.33988"
"","110.38800","5.01546","-0.34225"
"","110.40800","4.92880","-0.34542"
"","110.42800","4.84215","-0.34439"
"","110.44800","4.75549","-0.34809"
"","110.46800","4.66887","-0.34993"
"","110.48800","4.58232","-0.35334"
"","110.50800","4.49583","-0.35377"
"","110.52800","4.40930","-0.35508"
"","110.54800","4.32269","-0.35689"
"","110.56800","4.23603","-0.35891"
"","110.58800","4.14940","-0.36030"
"","110.60800","4.06283","-0.36454"
"","110.62800","3.97620","-0.36250"
"","110.64800","3.88964","-0.36580"
"","110.66800","3.80314","-0.36721"
"","110.68800","3.71659","-0.37098"
"","110.70800","3.62996","-0.37321"
"","110.72800","3.54334","-0.37379"
"","110.74800","3.45675","-0.37474"
"","110.76800","3.37012","-0.37656"
"","110.78800","3.28347","-0.37797"
"","110.80800","3.19683","-0.38157"
"","110.82800","3.11022","-0.38376"
"","110.84800","3.02370","-0.38308"
"","110.86800","2.93724","-0.38638"
"","110.88800","2.85068","-0.38686"
"","110.90800","2.76402","-0.39232"
"","110.92800","2.67732","-0.39088"
"","110.94800","2.59064","-0.39334"
"","110.96800","2.50401","-0.39497"
"","110.98800","2.41743","-0.39553"
"","111.00800","2.33085","-0.39646"
"","111.02800","2.24426","-0.40036"
"","111.04800","2.15767","-0.40104"
"","111.06800","2.07106","-0.40181"
"","111.08800","1.98446","-0.40085"
"","111.10800","1.89784","-0.40460"
"","111.12800","1.81121","-0.40564"
"","111.14800","1.72456","-0.40638"
"","111.16800","1.63796","-0.40769"
"","111.18800","1.55139","-0.40873"
"","111.20800","1.46483","-0.41093"
"","111.22800","1.37828","-0.41369"
"","111.24800","1.29173","-0.41508"
"","111.26800","1.20513","-0.41705"
"","111.28800","1.11845","-0.41561"
"","111.30800","1.03179","-0.41634"
"","111.32800","0.94516","-0.41946"
"","111.34800","0.85858","-0.41964"
"","111.36800","0.77202","-0.42248"
"","111.38800","0.68547","-0.42175"
"","111.40800","0.59887","-0.42378"
"","111.42800","0.51225","-0.42443"
"","111.44800","0.42563","-0.42777"
"","111.46800","0.33899","-0.42823"
"","111.48800","0.25230","-0.43029"
"","111.50800","0.16569","-0.42843"
"","111.52800","0.07918","-0.43056"
"","111.54700","-0.00012","-0.32814"
"","111.54800","-0.00378","-0.32048"
"","111.54900","-0.00733","-0.31393"
"","111.56900","-0.04948","-0.20184"
"","111.58900","-0.02012","-0.31230"
"","111.60900","0.05247","-0.38271"
"","111.62900","0.14034","-0.40342"
"","111.64900","0.23227","-0.42146"
"","111.66900","0.32265","-0.41462"
"","111.68900","0.41103","-0.41125"
"","111.70900","0.49843","-0.39906"
"","111.72900","0.58547","-0.40010"
"","111.74900","0.67241","-0.39321"
"","111.76900","0.75925","-0.39347"
"","111.78900","0.84595","-0.38678"
"","111.80900","0.93256","-0.38315"
"","111.82900","1.01920","-0.37894"
"","111.84900","1.10589","-0.37647"
"","111.86900","1.19259","-0.37414"
"","111.88900","1.27930","-0.37211"
"","111.90900","1.36594","-0.36878"
"","111.92900","1.45252","-0.36372"
"","111.94900","1.53905","-0.36194"
"","111.96900","1.62565","-0.35792"
"","111.98900","1.71224","-0.35834"
"","112.00900","1.79884","-0.35098"
"","112.02900","1.88545","-0.34978"
"","112.04900","1.97205","-0.34411"
"","112.06900","2.05866","-0.34355"
"","112.08900","2.14527","-0.34086"
"","112.10900","2.23191","-0.33886"
"","112.12900","2.31852","-0.33421"
"","112.14900","2.40512","-0.33168"
"","112.16900","2.49165","-0.32881"
"","112.18900","2.57818","-0.32720"
"","112.20900","2.66479","-0.32322"
"","112.22900","2.75149","-0.32041"
"","112.24900","2.83819","-0.31874"
"","112.26900","2.92481","-0.31253"
"","112.28900","3.01134","-0.31206"
"","112.30900","3.09780","-0.30888"
"","112.32900","3.18432","-0.30577"
"","112.34900","3.27093","-0.30246"
"","112.36900","3.35762","-0.30010"
"","112.38900","3.44432","-0.29725"
"","112.40900","3.53097","-0.29383"
"","112.42900","3.61756","-0.29355"
"","112.44900","3.70417","-0.28890"
"","112.46900","3.79073","-0.28582"
"","112.48900","3.87724","-0.28111"
"","112.50900","3.96372","-0.28136"
"","112.52900","4.05028","-0.27572"
"","112.54900","4.13693","-0.27483"
"","112.56900","4.22357","-0.26869"
"","112.58900","4.31017","-0.26923"
"","112.60900","4.39680","-0.26471"
"","112.62900","4.48340","-0.26156"
"","112.64900","4.56994","-0.25895"
"","112.66900","4.65650","-0.25588"
"","112.68900","4.74309","-0.25222"
"","112.70900","4.82970","-0.24974"
"","112.72900","4.91633","-0.24664"
"","112.74900","5.00298","-0.24394"
"","112.76900","5.08964","-0.23873"
"","112.78900","5.17625","-0.23590"
"","112.80900","5.26282","-0.23369"
"","112.82900","5.34940","-0.22929"
"","112.84900","5.43595","-0.22623"
"","112.86900","5.52252","-0.22223"
"","112.88900","5.60915","-0.21881"
"","112.90900","5.69578","-0.21594"
"","112.92900","5.78242","-0.21134"
"","112.94900","5.86903","-0.20933"
"","112.96900","5.95565","-0.20330"
"","112.98900","6.04220","-0.20064"
"","113.00900","6.12877","-0.19683"
"","113.02900","6.21537","-0.19258"
"","113.04900","6.30202","-0.18639"
"","113.06900","6.38866","-0.18390"
"","113.08900","6.47532","-0.17758"
"","113.10900","6.56198","-0.17653"
"","113.12900","6.64856","-0.16951"
"","113.14900","6.73508","-0.16555"
"","113.16900","6.82163","-0.15985"
"","113.18900","6.90820","-0.15491"
"","113.20900","6.99478","-0.15005"
"","113.22900","7.08140","-0.14504"
"","113.24900","7.16806","-0.13835"
"","113.26900","7.25468","-0.13251"
"","113.28900","7.34131","-0.12624"
"","113.30900","7.42799","-0.12183"
"","113.32900","7.51456","-0.11398"
"","113.34900","7.60109","-0.10643"
"","113.36900","7.68765","-0.10122"
"","113.38900","7.77421","-0.09365"
"","113.40900","7.86082","-0.08534"
"","113.42900","7.94744","-0.07764"
"","113.44900","8.03409","-0.06943"
"","113.46900","8.12076","-0.06220"
"","113.48900","8.20739","-0.05045"
"","113.50900","8.29393","-0.04246"
"","113.52900","8.38048","-0.03128"
"","113.54900","8.46704","-0.01974"
"","113.56900","8.55362","-0.00883"
"","113.58900","8.64023","0.00379"
"","113.60900","8.72687","0.01622"
"","113.62900","8.81350","0.03054"
"","113.64900","8.90011","0.04470"
"","113.66900","8.98670","0.06089"
"","113.68900","9.07328","0.07715"
"","113.70900","9.15985","0.09482"
"","113.72900","9.24635","0.11261"
"","113.74900","9.33293","0.13387"
"","113.76900","9.41959","0.15317"
"","113.78900","9.50627","0.17729"
"","113.80900","9.59288","0.20321"
"","113.82900","9.67946","0.23061"
"","113.84900","9.76602","0.25826"
"","113.86900","9.85258","0.28997"
"","113.88900","9.93917","0.32313"
"","113.90900","10.02574","0.36057"
"","113.92900","10.11233","0.39716"
"","113.94900","10.19895","0.43965"
"","113.96900","10.28555","0.48254"
"","113.98900","10.37216","0.53150"
"","114.00900","10.45887","0.58211"
"","114.02900","10.54552","0.63628"
"","114.04900","10.63207","0.69433"
"","114.06900","10.71854","0.75328"
"","114.08900","10.80506","0.81602"
"","114.10900","10.89168","0.88285"
"","114.12900","10.97837","0.95014"
"","114.14900","11.06507","1.02286"
"","114.16900","11.15171","1.09592"
"","114.18900","11.23831","1.17087"
"","114.20900","11.32490","1.24846"
"","114.22900","11.41151","1.32695"
"","114.24900","11.49805","1.40832"
"","114.26900","11.58461","1.48958"
"","114.28900","11.67117","1.57269"
"","114.30900","11.75777","1.65560"
"","114.32900","11.84439","1.74188"
"","114.34900","11.93102","1.82847"
"","114.36900","12.01762","1.91689"
"","114.38900","12.10420","2.00267"
"","114.40900","12.19076","2.09193"
"","114.42900","12.27733","2.17935"
"","114.44900","12.36395","2.26977"
"","114.46900","12.45063","2.35873"
"","114.48900","12.53730","2.44631"
"","114.50900","12.62392","2.53595"
"","114.52900","12.71055","2.62530"
"","114.54900","12.79715","2.71530"
"","114.56900","12.88370","2.80696"
"","114.58900","12.97025","2.89635"
"","114.60900","13.05683","2.98664"
"","114.62900","13.14349","3.07707"
"","114.64900","13.23018","3.16506"
"","114.66900","13.31679","3.25833"
"","114.68900","13.40336","3.34626"
"","114.70900","13.48993","3.43780"
"","114.72900","13.57651","3.52602"
"","114.74900","13.66305","3.61733"
"","114.76900","13.74957","3.70767"
"","114.78900","13.83617","3.79735"
"","114.80900","13.92282","3.88662"
"","114.82900","14.00948","3.97816"
"","114.84900","14.09608","4.06684"
"","114.86900","14.18268","4.15681"
"","114.88900","14.26922","4.24551"
"","114.90900","14.35576","4.33743"
"","114.92900","14.44233","4.42625"
"","114.94900","14.52887","4.51403"
"","114.96900","14.61546","4.60577"
"","114.98900","14.70214","4.69555"
"","115.00900","14.78885","4.78581"
"","115.02900","14.87549","4.87650"
"","115.04900","14.96208","4.96492"
"","115.06900","15.04863","5.05567"
"","115.08900","15.13518","5.14543"
"","115.10900","15.22168","5.23469"
"","115.12900","15.30829","5.32468"
"","115.14900","15.39491","5.41432"
"","115.16900","15.48156","5.50597"
"","115.18900","15.56822","5.59571"
"","115.20900","15.65487","5.68537"
"","115.22900","15.74148","5.77570"
"","115.24900","15.82805","5.86744"
"","115.26900","15.91463","5.95621"
"","115.28900","16.00121","6.04679"
"","115.30900","16.08782","6.13689"
"","115.32900","16.17445","6.22944"
"","115.34900","16.26109","6.31910"
"","115.36900","16.34770","6.41114"
"","115.38900","16.43434","6.50168"
"","115.40900","16.52096","6.59306"
"","115.42900","16.60754","6.68533"
"","115.44900","16.69408","6.77388"
"","115.46900","16.78062","6.86409"
"","115.48900","16.86720","6.95666"
"","115.50900","16.95383","7.04893"
"","115.52900","17.04048","7.14049"
"","115.54900","17.12713","7.23248"
"","115.56900","17.21373","7.32244"
"","115.58900","17.30025","7.41692"
"","115.60900","17.38680","7.50737"
"","115.62900","17.47338","7.60160"
"","115.64900","17.56002","7.69243"
"","115.66900","17.64667","7.78536"
"","115.68900","17.73333","7.87710"
"","115.70900","17.81995","7.97149"
"","115.72900","17.90653","8.06247"
"","115.74900","17.99309","8.15880"
"","115.76900","18.07971","8.25029"
"","115.78900","18.16637","8.34539"
"","115.80900","18.25297","8.43612"
"","115.82900","18.33952","8.53261"
"","115.84900","18.42602","8.62649"
"","115.86900","18.51259","8.72225"
"","115.88900","18.59921","8.81490"
"","115.90900","18.68589","8.90973"
"","115.92900","18.77253","9.00564"
"","115.94900","18.85909","9.10259"
"","115.96900","18.94561","9.19621"
"","115.98900","19.03218","9.29271"
"","116.00900","19.11881","9.38715"
"","116.02900","19.20540","9.48318"
"","116.04900","19.29197","9.58158"
"","116.06900","19.37854","9.67863"
"","116.08900","19.46516","9.77590"
"","116.10900","19.55174","9.87320"
"","116.12900","19.63830","9.97210"
"","116.14900","19.72486","10.06975"
"","116.16900","19.81148","10.16832"
"","116.18900","19.89812","10.26702"
"","116.20900","19.98477","10.36776"
"","116.22900","20.07139","10.46494"
"","116.24900","20.15800","10.56713"
"","116.26900","20.24459","10.66572"
"","116.28900","20.33116","10.76896"
"","116.30900","20.41774","10.86908"
"","116.32900","20.50429","10.97059"
"","116.34900","20.59089","11.07179"
"","116.36900","20.67756","11.17559"
"","116.38900","20.76422","11.27925"
"","116.40900","20.85087","11.38332"
"","116.42900","20.93750","11.48507"
"","116.44900","21.02409","11.59015"
"","116.46900","21.11067","11.69442"
"","116.48900","21.19724","11.80040"
"","116.50900","21.28379","11.90786"
"","116.52900","21.37035","12.01217"
"","116.54900","21.45700","12.11894"
"","116.56900","21.54370","12.22581"
"","116.58900","21.63038","12.33383"
"","116.60900","21.71698","12.44237"
"","116.62900","21.80350","12.55194"
"","116.64900","21.89003","12.66069"
"","116.66900","21.97657","12.77009"
"","116.68900","22.06315","12.88051"
"","116.70900","22.14976","12.99276"
"","116.72900","22.23638","13.10440"
"","116.74900","22.32302","13.21669"
"","116.76900","22.40970","13.32810"
"","116.78900","22.49633","13.44356"
"","116.80900","22.58287","13.55736"
"","116.82900","22.66944","13.67199"
"","116.84900","22.75603","13.78576"
"","116.86900","22.84262","13.90322"
"","116.88900","22.92926","14.01855"
"","116.90900","23.01592","14.13679"
"","116.92900","23.10249","14.25512"
"","116.94900","23.18909","14.37314"
"","116.96900","23.27571","14.49270"
"","116.98900","23.36233","14.61147"
"","117.00900","23.44886","14.73232"
"","117.02900","23.53540","14.85446"
"","117.04900","23.62203","14.97663"
"","117.06900","23.70871","15.09943"
"","117.08900","23.79534","15.22279"
"","117.10900","23.88190","15.34834"
"","117.12900","23.96846","15.47482"
"","117.14900","24.05499","15.60090"
"","117.16900","24.14155","15.72799"
"","117.18900","24.22813","15.85578"
"","117.20900","24.31473","15.98496"
