Results Table 1


Results Table 2


1,Time,Displacement,Force
"","105.29700","27.79053","8.73330"
"","105.31700","27.70162","8.64345"
"","105.33700","27.61274","8.55216"
"","105.35700","27.52384","8.46356"
"","105.37700","27.43489","8.37569"
"","105.39700","27.34597","8.28916"
"","105.41700","27.25702","8.20472"
"","105.43700","27.16806","8.12070"
"","105.45700","27.07913","8.03519"
"","105.47700","26.99023","7.95497"
"","105.49700","26.90132","7.86969"
"","105.51700","26.81241","7.79218"
"","105.53700","26.72352","7.70922"
"","105.55700","26.63458","7.63265"
"","105.57700","26.54560","7.55433"
"","105.59700","26.45660","7.47765"
"","105.61700","26.36761","7.39856"
"","105.63700","26.27866","7.32639"
"","105.65700","26.18976","7.24956"
"","105.67700","26.10089","7.17594"
"","105.69700","26.01201","7.09925"
"","105.71700","25.92308","7.02965"
"","105.73700","25.83419","6.95705"
"","105.75700","25.74526","6.88537"
"","105.77700","25.65627","6.81639"
"","105.79700","25.56730","6.74590"
"","105.81700","25.47836","6.67672"
"","105.83700","25.38943","6.60823"
"","105.85700","25.30046","6.54063"
"","105.87700","25.21156","6.47449"
"","105.89700","25.12270","6.40785"
"","105.91700","25.03387","6.34021"
"","105.93700","24.94494","6.27794"
"","105.95700","24.85594","6.21008"
"","105.97700","24.76692","6.14949"
"","105.99700","24.67796","6.08431"
"","106.01700","24.58908","6.02255"
"","106.03700","24.50026","5.95999"
"","106.05700","24.41134","5.89867"
"","106.07700","24.32239","5.83766"
"","106.09700","24.23340","5.77817"
"","106.11700","24.14440","5.71756"
"","106.13700","24.05545","5.65920"
"","106.15700","23.96658","5.60018"
"","106.17700","23.87771","5.54187"
"","106.19700","23.78879","5.48650"
"","106.21700","23.69986","5.42770"
"","106.23700","23.61092","5.37309"
"","106.25700","23.52202","5.31241"
"","106.27700","23.43313","5.25894"
"","106.29700","23.34423","5.20353"
"","106.31700","23.25529","5.14820"
"","106.33700","23.16631","5.09611"
"","106.35700","23.07739","5.04149"
"","106.37700","22.98855","4.98546"
"","106.39700","22.89972","4.93368"
"","106.41700","22.81083","4.87994"
"","106.43700","22.72186","4.83105"
"","106.45700","22.63284","4.77639"
"","106.47700","22.54386","4.72501"
"","106.49700","22.45494","4.67499"
"","106.51700","22.36607","4.62404"
"","106.53700","22.27719","4.57396"
"","106.55700","22.18831","4.52317"
"","106.57700","22.09937","4.47396"
"","106.59700","22.01044","4.42244"
"","106.61700","21.92149","4.37450"
"","106.63700","21.83253","4.32709"
"","106.65700","21.74362","4.27884"
"","106.67700","21.65476","4.22694"
"","106.69700","21.56590","4.18114"
"","106.71700","21.47697","4.13179"
"","106.73700","21.38796","4.08752"
"","106.75700","21.29893","4.03960"
"","106.77700","21.20993","3.99411"
"","106.79700","21.12100","3.94618"
"","106.81700","21.03212","3.90018"
"","106.83700","20.94326","3.85458"
"","106.85700","20.85438","3.81086"
"","106.87700","20.76550","3.76213"
"","106.89700","20.67657","3.71805"
"","106.91700","20.58758","3.67359"
"","106.93700","20.49861","3.62825"
"","106.95700","20.40964","3.58595"
"","106.97700","20.32067","3.54101"
"","106.99700","20.23175","3.49729"
"","107.01700","20.14288","3.45240"
"","107.03700","20.05400","3.40926"
"","107.05700","19.96508","3.36626"
"","107.07700","19.87614","3.32495"
"","107.09700","19.78719","3.28159"
"","107.11700","19.69824","3.24000"
"","107.13700","19.60927","3.19489"
"","107.15700","19.52029","3.15593"
"","107.17700","19.43135","3.11155"
"","107.19700","19.34248","3.07292"
"","107.21700","19.25363","3.02897"
"","107.23700","19.16470","2.98758"
"","107.25700","19.07573","2.94696"
"","107.27700","18.98676","2.90729"
"","107.29700","18.89779","2.86626"
"","107.31700","18.80883","2.82648"
"","107.33700","18.71996","2.78394"
"","107.35700","18.63113","2.74537"
"","107.37700","18.54224","2.70562"
"","107.39700","18.45333","2.66589"
"","107.41700","18.36445","2.62819"
"","107.43700","18.27557","2.58610"
"","107.45700","18.18665","2.54762"
"","107.47700","18.09770","2.50644"
"","107.49700","18.00878","2.46824"
"","107.51700","17.91987","2.43139"
"","107.53700","17.83096","2.39110"
"","107.55700","17.74208","2.35151"
"","107.57700","17.65310","2.31353"
"","107.59700","17.56412","2.27581"
"","107.61700","17.47520","2.23784"
"","107.63700","17.38636","2.19815"
"","107.65700","17.29745","2.16006"
"","107.67700","17.20850","2.12282"
"","107.69700","17.11954","2.08334"
"","107.71700","17.03061","2.04853"
"","107.73700","16.94173","2.00737"
"","107.75700","16.85286","1.97153"
"","107.77700","16.76391","1.93287"
"","107.79700","16.67491","1.89529"
"","107.81700","16.58589","1.85976"
"","107.83700","16.49694","1.82200"
"","107.85700","16.40804","1.78318"
"","107.87700","16.31915","1.74732"
"","107.89700","16.23026","1.70785"
"","107.91700","16.14136","1.67312"
"","107.93700","16.05243","1.63470"
"","107.95700","15.96345","1.60063"
"","107.97700","15.87452","1.56286"
"","107.99700","15.78562","1.52585"
"","108.01700","15.69672","1.48822"
"","108.03700","15.60779","1.45382"
"","108.05700","15.51889","1.41529"
"","108.07700","15.42995","1.38046"
"","108.09700","15.34101","1.34243"
"","108.11700","15.25213","1.30739"
"","108.13700","15.16320","1.27099"
"","108.15700","15.07422","1.23520"
"","108.17700","14.98524","1.20042"
"","108.19700","14.89631","1.16299"
"","108.21700","14.80741","1.12708"
"","108.23700","14.71854","1.09267"
"","108.25700","14.62963","1.05664"
"","108.27700","14.54070","1.02309"
"","108.29700","14.45168","0.98807"
"","108.31700","14.36271","0.95115"
"","108.33700","14.27378","0.91776"
"","108.35700","14.18485","0.88163"
"","108.37700","14.09595","0.85130"
"","108.39700","14.00707","0.81468"
"","108.41700","13.91817","0.78044"
"","108.43700","13.82923","0.74653"
"","108.45700","13.74025","0.71516"
"","108.47700","13.65126","0.68236"
"","108.49700","13.56229","0.64986"
"","108.51700","13.47344","0.61374"
"","108.53700","13.38459","0.58404"
"","108.55700","13.29571","0.55091"
"","108.57700","13.20684","0.52203"
"","108.59700","13.11796","0.49211"
"","108.61700","13.02905","0.45919"
"","108.63700","12.94003","0.43113"
"","108.65700","12.85101","0.39775"
"","108.67700","12.76207","0.37471"
"","108.69700","12.67320","0.34595"
"","108.71700","12.58432","0.31818"
"","108.73700","12.49545","0.29047"
"","108.75700","12.40655","0.26488"
"","108.77700","12.31763","0.23798"
"","108.79700","12.22868","0.21859"
"","108.81700","12.13970","0.19209"
"","108.83700","12.05077","0.17221"
"","108.85700","11.96192","0.14889"
"","108.87700","11.87304","0.13044"
"","108.89700","11.78411","0.11251"
"","108.91700","11.69520","0.09308"
"","108.93700","11.60628","0.07642"
"","108.95700","11.51726","0.06094"
"","108.97700","11.42821","0.04593"
"","108.99700","11.33922","0.03311"
"","109.01700","11.25034","0.01992"
"","109.03700","11.16146","0.00824"
"","109.05700","11.07257","-0.00270"
"","109.07700","10.98364","-0.01620"
"","109.09700","10.89466","-0.02195"
"","109.11700","10.80571","-0.03336"
"","109.13700","10.71678","-0.03847"
"","109.15700","10.62785","-0.04827"
"","109.17700","10.53895","-0.05409"
"","109.19700","10.45006","-0.06215"
"","109.21700","10.36114","-0.06731"
"","109.23700","10.27226","-0.07412"
"","109.25700","10.18338","-0.07778"
"","109.27700","10.09443","-0.08524"
"","109.29700","10.00540","-0.08712"
"","109.31700","9.91640","-0.09215"
"","109.33700","9.82748","-0.09624"
"","109.35700","9.73867","-0.09971"
"","109.37700","9.64984","-0.10516"
"","109.39700","9.56094","-0.10791"
"","109.41700","9.47196","-0.11173"
"","109.43700","9.38297","-0.11366"
"","109.45700","9.29403","-0.11556"
"","109.47700","9.20512","-0.11846"
"","109.49700","9.11617","-0.12200"
"","109.51700","9.02719","-0.12437"
"","109.53700","8.93826","-0.12851"
"","109.55700","8.84937","-0.12819"
"","109.57700","8.76050","-0.13253"
"","109.59700","8.67161","-0.13274"
"","109.61700","8.58269","-0.13561"
"","109.63700","8.49370","-0.13648"
"","109.65700","8.40472","-0.13823"
"","109.67700","8.31580","-0.14184"
"","109.69700","8.22693","-0.14534"
"","109.71700","8.13806","-0.14487"
"","109.73700","8.04921","-0.14952"
"","109.75700","7.96030","-0.14924"
"","109.77700","7.87131","-0.14955"
"","109.79700","7.78230","-0.15132"
"","109.81700","7.69337","-0.15329"
"","109.83700","7.60451","-0.15743"
"","109.85700","7.51561","-0.15662"
"","109.87700","7.42672","-0.15861"
"","109.89700","7.33783","-0.15994"
"","109.91700","7.24890","-0.16209"
"","109.93700","7.15996","-0.16210"
"","109.95700","7.07105","-0.16438"
"","109.97700","6.98210","-0.16635"
"","109.99700","6.89317","-0.16731"
"","110.01700","6.80421","-0.16567"
"","110.03700","6.71531","-0.17138"
"","110.05700","6.62644","-0.17260"
"","110.07700","6.53754","-0.17287"
"","110.09700","6.44860","-0.17396"
"","110.11700","6.35965","-0.17354"
"","110.13700","6.27072","-0.17605"
"","110.15700","6.18174","-0.17657"
"","110.17700","6.09275","-0.17808"
"","110.19700","6.00379","-0.18025"
"","110.21700","5.91485","-0.17942"
"","110.23700","5.82594","-0.18161"
"","110.25700","5.73706","-0.18471"
"","110.27700","5.64814","-0.18403"
"","110.29700","5.55927","-0.18880"
"","110.31700","5.47036","-0.18485"
"","110.33700","5.38142","-0.18837"
"","110.35700","5.29240","-0.18818"
"","110.37700","5.20345","-0.19301"
"","110.39700","5.11456","-0.19261"
"","110.41700","5.02566","-0.19329"
"","110.43700","4.93678","-0.19291"
"","110.45700","4.84786","-0.19607"
"","110.47700","4.75890","-0.19519"
"","110.49700","4.66993","-0.19783"
"","110.51700","4.58098","-0.19863"
"","110.53700","4.49201","-0.20038"
"","110.55700","4.40308","-0.20207"
"","110.57700","4.31422","-0.20155"
"","110.59700","4.22533","-0.20490"
"","110.61700","4.13638","-0.20469"
"","110.63700","4.04742","-0.20616"
"","110.65700","3.95844","-0.20554"
"","110.67700","3.86947","-0.20750"
"","110.69700","3.78056","-0.20919"
"","110.71700","3.69169","-0.21245"
"","110.73700","3.60280","-0.21109"
"","110.75700","3.51388","-0.21389"
"","110.77700","3.42496","-0.21251"
"","110.79700","3.33603","-0.21454"
"","110.81700","3.24705","-0.21579"
"","110.83700","3.15811","-0.21690"
"","110.85700","3.06924","-0.21714"
"","110.87700","2.98040","-0.22022"
"","110.89700","2.89155","-0.21930"
"","110.91700","2.80266","-0.22370"
"","110.93700","2.71375","-0.22382"
"","110.95700","2.62482","-0.22544"
"","110.97700","2.53587","-0.22485"
"","110.99700","2.44690","-0.22582"
"","111.01700","2.35789","-0.22743"
"","111.03700","2.26891","-0.22769"
"","111.05700","2.18006","-0.23076"
"","111.07700","2.09126","-0.23050"
"","111.09700","2.00245","-0.23188"
"","111.11700","1.91355","-0.23370"
"","111.13700","1.82454","-0.23494"
"","111.15700","1.73548","-0.23568"
"","111.17700","1.64647","-0.23593"
"","111.19700","1.55757","-0.23636"
"","111.21700","1.46871","-0.23937"
"","111.23700","1.37981","-0.23998"
"","111.25700","1.29091","-0.24028"
"","111.27700","1.20201","-0.24172"
"","111.29700","1.11306","-0.24223"
"","111.31700","1.02407","-0.24470"
"","111.33700","0.93507","-0.24387"
"","111.35700","0.84611","-0.24581"
"","111.37700","0.75718","-0.24683"
"","111.39700","0.66828","-0.24746"
"","111.41700","0.57940","-0.24891"
"","111.43700","0.49054","-0.25072"
"","111.45700","0.40165","-0.25104"
"","111.47700","0.31274","-0.25283"
"","111.49700","0.22373","-0.25194"
"","111.51700","0.13471","-0.25350"
"","111.53700","0.04584","-0.23896"
"","111.54800","-0.00009","-0.14969"
"","111.54900","-0.00384","-0.14183"
"","111.55000","-0.00749","-0.13490"
"","111.57000","-0.05075","-0.01974"
"","111.59000","-0.02079","-0.13179"
"","111.61000","0.05350","-0.20796"
"","111.63000","0.14374","-0.23244"
"","111.65000","0.23833","-0.25377"
"","111.67000","0.33132","-0.24633"
"","111.69000","0.42212","-0.24670"
"","111.71000","0.51177","-0.23562"
"","111.73000","0.60104","-0.23790"
"","111.75000","0.69021","-0.23164"
"","111.77000","0.77937","-0.23302"
"","111.79000","0.86847","-0.22703"
"","111.81000","0.95754","-0.22512"
"","111.83000","1.04654","-0.22128"
"","111.85000","1.13550","-0.22246"
"","111.87000","1.22446","-0.22058"
"","111.89000","1.31344","-0.21955"
"","111.91000","1.40238","-0.21333"
"","111.93000","1.49131","-0.21308"
"","111.95000","1.58020","-0.20877"
"","111.97000","1.66909","-0.21023"
"","111.99000","1.75800","-0.20730"
"","112.01000","1.84699","-0.20378"
"","112.03000","1.93602","-0.20232"
"","112.05000","2.02498","-0.19893"
"","112.07000","2.11381","-0.19895"
"","112.09000","2.20261","-0.19675"
"","112.11000","2.29146","-0.19365"
"","112.13000","2.38037","-0.19090"
"","112.15000","2.46937","-0.18966"
"","112.17000","2.55839","-0.18713"
"","112.19000","2.64734","-0.18911"
"","112.21000","2.73627","-0.18468"
"","112.23000","2.82525","-0.18238"
"","112.25000","2.91415","-0.17843"
"","112.27000","3.00299","-0.17755"
"","112.29000","3.09181","-0.17603"
"","112.31000","3.18073","-0.17521"
"","112.33000","3.26969","-0.17218"
"","112.35000","3.35863","-0.16875"
"","112.37000","3.44760","-0.16535"
"","112.39000","3.53659","-0.16673"
"","112.41000","3.62549","-0.16483"
"","112.43000","3.71439","-0.16276"
"","112.45000","3.80328","-0.15882"
"","112.47000","3.89216","-0.15597"
"","112.49000","3.98109","-0.15749"
"","112.51000","4.07006","-0.15325"
"","112.53000","4.15904","-0.15166"
"","112.55000","4.24799","-0.14960"
"","112.57000","4.33688","-0.14804"
"","112.59000","4.42578","-0.14497"
"","112.61000","4.51470","-0.14380"
"","112.63000","4.60358","-0.14002"
"","112.65000","4.69250","-0.14013"
"","112.67000","4.78144","-0.13493"
"","112.69000","4.87039","-0.13395"
"","112.71000","4.95934","-0.13239"
"","112.73000","5.04828","-0.12989"
"","112.75000","5.13715","-0.12844"
"","112.77000","5.22604","-0.12518"
"","112.79000","5.31495","-0.12335"
"","112.81000","5.40393","-0.11849"
"","112.83000","5.49292","-0.11737"
"","112.85000","5.58190","-0.11492"
"","112.87000","5.67085","-0.11523"
"","112.89000","5.75973","-0.10995"
"","112.91000","5.84861","-0.10885"
"","112.93000","5.93751","-0.10393"
"","112.95000","6.02642","-0.10454"
"","112.97000","6.11533","-0.09857"
"","112.99000","6.20429","-0.09744"
"","113.01000","6.29329","-0.09377"
"","113.03000","6.38227","-0.09167"
"","113.05000","6.47119","-0.08982"
"","113.07000","6.56009","-0.08777"
"","113.09000","6.64895","-0.08183"
"","113.11000","6.73789","-0.08122"
"","113.13000","6.82681","-0.07400"
"","113.15000","6.91573","-0.07262"
"","113.17000","7.00464","-0.06880"
"","113.19000","7.09361","-0.06662"
"","113.21000","7.18257","-0.06271"
"","113.23000","7.27150","-0.05650"
"","113.25000","7.36042","-0.05399"
"","113.27000","7.44935","-0.05000"
"","113.29000","7.53822","-0.04589"
"","113.31000","7.62705","-0.04121"
"","113.33000","7.71590","-0.03697"
"","113.35000","7.80484","-0.03105"
"","113.37000","7.89385","-0.02829"
"","113.39000","7.98286","-0.02232"
"","113.41000","8.07182","-0.01867"
"","113.43000","8.16071","-0.00926"
"","113.45000","8.24959","-0.00458"
"","113.47000","8.33845","0.00267"
"","113.49000","8.42737","0.00675"
"","113.51000","8.51635","0.01306"
"","113.53000","8.60535","0.02146"
"","113.55000","8.69427","0.03155"
"","113.57000","8.78319","0.03683"
"","113.59000","8.87211","0.04651"
"","113.61000","8.96104","0.05294"
"","113.63000","9.04993","0.06567"
"","113.65000","9.13878","0.07511"
"","113.67000","9.22767","0.08553"
"","113.69000","9.31660","0.09686"
"","113.71000","9.40559","0.10819"
"","113.73000","9.49457","0.12148"
"","113.75000","9.58354","0.13657"
"","113.77000","9.67246","0.15120"
"","113.79000","9.76132","0.16664"
"","113.81000","9.85011","0.18455"
"","113.83000","9.93897","0.20267"
"","113.85000","10.02794","0.22463"
"","113.87000","10.11697","0.24546"
"","113.89000","10.20597","0.27065"
"","113.91000","10.29491","0.29163"
"","113.93000","10.38385","0.31888"
"","113.95000","10.47279","0.34865"
"","113.97000","10.56167","0.37793"
"","113.99000","10.65050","0.41129"
"","114.01000","10.73940","0.44538"
"","114.03000","10.82833","0.48029"
"","114.05000","10.91728","0.51739"
"","114.07000","11.00622","0.55679"
"","114.09000","11.09515","0.59797"
"","114.11000","11.18407","0.64123"
"","114.13000","11.27298","0.68441"
"","114.15000","11.36189","0.73072"
"","114.17000","11.45086","0.77604"
"","114.19000","11.53982","0.82499"
"","114.21000","11.62880","0.87307"
"","114.23000","11.71776","0.92279"
"","114.25000","11.80671","0.97357"
"","114.27000","11.89560","1.02688"
"","114.29000","11.98447","1.07857"
"","114.31000","12.07334","1.13249"
"","114.33000","12.16224","1.18361"
"","114.35000","12.25119","1.23861"
"","114.37000","12.34019","1.29235"
"","114.39000","12.42913","1.34887"
"","114.41000","12.51803","1.40402"
"","114.43000","12.60694","1.45851"
"","114.45000","12.69583","1.51605"
"","114.47000","12.78469","1.57155"
"","114.49000","12.87358","1.62664"
"","114.51000","12.96252","1.68230"
"","114.53000","13.05151","1.73906"
"","114.55000","13.14051","1.79428"
"","114.57000","13.22947","1.85195"
"","114.59000","13.31839","1.90758"
"","114.61000","13.40722","1.96714"
"","114.63000","13.49609","2.02086"
"","114.65000","13.58497","2.07848"
"","114.67000","13.67387","2.13422"
"","114.69000","13.76284","2.19248"
"","114.71000","13.85185","2.24856"
"","114.73000","13.94082","2.30635"
"","114.75000","14.02976","2.36181"
"","114.77000","14.11867","2.41868"
"","114.79000","14.20754","2.47588"
"","114.81000","14.29633","2.53203"
"","114.83000","14.38524","2.58836"
"","114.85000","14.47424","2.64525"
"","114.87000","14.56322","2.70363"
"","114.89000","14.65218","2.75713"
"","114.91000","14.74114","2.81608"
"","114.93000","14.83009","2.87030"
"","114.95000","14.91898","2.92760"
"","114.97000","15.00787","2.98331"
"","114.99000","15.09678","3.04090"
"","115.01000","15.18573","3.09637"
"","115.03000","15.27468","3.15546"
"","115.05000","15.36362","3.21037"
"","115.07000","15.45252","3.26831"
"","115.09000","15.54144","3.32310"
"","115.11000","15.63039","3.38072"
"","115.13000","15.71935","3.43589"
"","115.15000","15.80825","3.49252"
"","115.17000","15.89712","3.54916"
"","115.19000","15.98602","3.60573"
"","115.21000","16.07498","3.66197"
"","115.23000","16.16395","3.71831"
"","115.25000","16.25295","3.77420"
"","115.27000","16.34188","3.83173"
"","115.29000","16.43074","3.88808"
"","115.31000","16.51965","3.94314"
"","115.33000","16.60855","4.00163"
"","115.35000","16.69750","4.05738"
"","115.37000","16.78647","4.11490"
"","115.39000","16.87544","4.16985"
"","115.41000","16.96432","4.22658"
"","115.43000","17.05320","4.28358"
"","115.45000","17.14213","4.34045"
"","115.47000","17.23109","4.39678"
"","115.49000","17.32002","4.45464"
"","115.51000","17.40891","4.51038"
"","115.53000","17.49777","4.56797"
"","115.55000","17.58663","4.62360"
"","115.57000","17.67556","4.68153"
"","115.59000","17.76455","4.73809"
"","115.61000","17.85353","4.79547"
"","115.63000","17.94238","4.85326"
"","115.65000","18.03127","4.91223"
"","115.67000","18.12019","4.96828"
"","115.69000","18.20915","5.02531"
"","115.71000","18.29806","5.08219"
"","115.73000","18.38701","5.13970"
"","115.75000","18.47592","5.19781"
"","115.77000","18.56485","5.25455"
"","115.79000","18.65375","5.31522"
"","115.81000","18.74265","5.37084"
"","115.83000","18.83152","5.43095"
"","115.85000","18.92046","5.48738"
"","115.87000","19.00941","5.54824"
"","115.89000","19.09835","5.60582"
"","115.91000","19.18726","5.66439"
"","115.93000","19.27623","5.72119"
"","115.95000","19.36516","5.78196"
"","115.97000","19.45406","5.84033"
"","115.99000","19.54297","5.90086"
"","116.01000","19.63183","5.95949"
"","116.03000","19.72074","6.01862"
"","116.05000","19.80975","6.07775"
"","116.07000","19.89875","6.13878"
"","116.09000","19.98771","6.19936"
"","116.11000","20.07665","6.25993"
"","116.13000","20.16557","6.31936"
"","116.15000","20.25446","6.37983"
"","116.17000","20.34332","6.44052"
"","116.19000","20.43221","6.50296"
"","116.21000","20.52116","6.56469"
"","116.23000","20.61018","6.62433"
"","116.25000","20.69920","6.68773"
"","116.27000","20.78815","6.74711"
"","116.29000","20.87700","6.81220"
"","116.31000","20.96586","6.87296"
"","116.33000","21.05473","6.93525"
"","116.35000","21.14362","6.99682"
"","116.37000","21.23256","7.06091"
"","116.39000","21.32154","7.12383"
"","116.41000","21.41053","7.18729"
"","116.43000","21.49953","7.25027"
"","116.45000","21.58847","7.31384"
"","116.47000","21.67735","7.37748"
"","116.49000","21.76625","7.44214"
"","116.51000","21.85515","7.50703"
"","116.53000","21.94402","7.56993"
"","116.55000","22.03294","7.63661"
"","116.57000","22.12192","7.69985"
"","116.59000","22.21087","7.76652"
"","116.61000","22.29983","7.83212"
"","116.63000","22.38874","7.89893"
"","116.65000","22.47764","7.96453"
"","116.67000","22.56652","8.03238"
"","116.69000","22.65539","8.09795"
"","116.71000","22.74432","8.16526"
"","116.73000","22.83332","8.23150"
"","116.75000","22.92226","8.30200"
"","116.77000","23.01115","8.36798"
"","116.79000","23.10002","8.43630"
"","116.81000","23.18891","8.50547"
"","116.83000","23.27780","8.57661"
"","116.85000","23.36670","8.64606"
"","116.87000","23.45567","8.71520"
"","116.89000","23.54466","8.78431"
"","116.91000","23.63363","8.85508"
"","116.93000","23.72256","8.92698"
"","116.95000","23.81151","8.99777"
"","116.97000","23.90043","9.07135"
"","116.99000","23.98931","9.14215"
"","117.01000","24.07816","9.21666"
"","117.03000","24.16706","9.28749"
"","117.05000","24.25600","9.36230"
"","117.07000","24.34497","9.43555"
"","117.09000","24.43394","9.51094"
"","117.11000","24.52288","9.58460"
"","117.13000","24.61177","9.66148"
"","117.15000","24.70064","9.73660"
"","117.17000","24.78953","9.81408"
"","117.19000","24.87847","9.88967"
"","117.21000","24.96746","9.96787"
"","117.23000","25.05646","10.04521"
"","117.25000","25.14537","10.12450"
"","117.27000","25.23421","10.20362"
"","117.29000","25.32312","10.28294"
"","117.31000","25.41208","10.36405"
"","117.33000","25.50105","10.44354"
"","117.35000","25.58992","10.52518"
"","117.37000","25.67884","10.60647"
"","117.39000","25.76779","10.68873"
"","117.41000","25.85678","10.77347"
"","117.43000","25.94572","10.85771"
"","117.45000","26.03463","10.94188"
"","117.47000","26.12350","11.02660"
"","117.49000","26.21241","11.11045"
"","117.51000","26.30131","11.19794"
"","117.53000","26.39017","11.28478"
"","117.55000","26.47913","11.37362"
"","117.57000","26.56817","11.46069"
"","117.59000","26.65717","11.55067"
"","117.61000","26.74607","11.64053"
"","117.63000","26.83500","11.73151"
"","117.65000","26.92391","11.82223"
"","117.67000","27.01282","11.91471"
"","117.69000","27.10168","12.00709"
"","117.71000","27.19064","12.10176"
"","117.73000","27.27959","12.19720"
"","117.75000","27.36856","12.29178"
"","117.77000","27.45752","12.38900"
"","117.79000","27.54644","12.48536"
"","117.81000","27.63531","12.58458"
"","117.83000","27.72418","12.68355"
"","117.85000","27.81308","12.78502"
"","117.87000","27.90197","12.88426"
"","117.89000","27.99085","12.98694"
"","117.91000","28.07979","13.09015"
"","117.93000","28.16874","13.19577"
"","117.95000","28.25767","13.29865"
"","117.97000","28.34660","13.40551"
"","117.99000","28.43555","13.51170"
"","118.01000","28.52447","13.62158"
"","118.03000","28.61335","13.73017"
"","118.05000","28.70223","13.84275"
"","118.07000","28.79115","13.95459"
"","118.09000","28.88009","14.06892"
"","118.11000","28.96901","14.18284"
"","118.13000","29.05798","14.29971"
"","118.15000","29.14694","14.41715"
"","118.17000","29.23586","14.53651"
"","118.19000","29.32471","14.65692"
"","118.21000","29.41359","14.77702"
"","118.23000","29.50252","14.90165"
"","118.25000","29.59147","15.02663"
"","118.27000","29.68045","15.15496"
"","118.29000","29.76944","15.28089"
"","118.31000","29.85837","15.41433"
"","118.33000","29.94726","15.54463"
"","118.35000","30.03613","15.67842"
"","118.37000","30.12502","15.81398"
"","118.39000","30.21400","15.95200"
"","118.41000","30.30297","16.09136"
"","118.43000","30.39196","16.23333"
"","118.45000","30.48094","16.37692"
"","118.47000","30.56988","16.52273"
"","118.49000","30.65873","16.67099"
"","118.51000","30.74757","16.82031"
"","118.53000","30.83641","16.97253"
"","118.55000","30.92534","17.12692"
"","118.57000","31.01432","17.28613"
"","118.59000","31.10335","17.44512"
"","118.61000","31.19233","17.60930"
"","118.63000","31.28121","17.77399"
"","118.65000","31.37007","17.94359"
"","118.67000","31.45898","18.11325"
"","118.69000","31.54792","18.28881"
"","118.71000","31.63684","18.46442"
"","118.73000","31.72577","18.64632"
"","118.75000","31.81472","18.82895"
"","118.77000","31.90367","19.01862"
"","118.79000","31.99264","19.20816"
"","118.81000","32.08160","19.40466"
"","118.83000","32.17048","19.60224"
"","118.85000","32.25932","19.80547"
"","118.87000","32.34818","20.01101"
"","118.89000","32.43710","20.22503"
"","118.91000","32.52608","20.44092"
"","118.93000","32.61514","20.66143"
"","118.95000","32.70414","20.88609"
"","118.97000","32.79298","21.11479"
"","118.99000","32.88173","21.35045"
"","119.01000","32.97057","21.59142"
"","119.03000","33.05952","21.83638"
"","119.05000","33.14849","22.08935"
"","119.07000","33.23747","22.34553"
"","119.08900","33.32199","22.59556"
"","119.10800","33.40649","22.85260"
"","119.12700","33.49098","23.11290"
"","119.14500","33.57102","23.36395"
"","119.16300","33.65102","23.62059"
"","119.18100","33.73101","23.88439"
"","119.19800","33.80653","24.13860"
"","119.21500","33.88208","24.39789"
"","119.23100","33.95323","24.64853"
"","119.24700","34.02438","24.90206"
"","119.26300","34.09553","25.16095"
"","119.27900","34.16668","25.42534"
"","119.29400","34.23338","25.67628"
"","119.30900","34.30009","25.93361"
"","119.32400","34.36680","26.19446"
"","119.33900","34.43348","26.45813"
"","119.35300","34.49570","26.71004"
"","119.36700","34.55791","26.96423"
"","119.38100","34.62014","27.22431"
"","119.39500","34.68241","27.48708"
"","119.40900","34.74468","27.75577"
"","119.42200","34.80252","28.00792"
"","119.43500","34.86036","28.26364"
"","119.44800","34.91819","28.52300"
"","119.46100","34.97600","28.78618"
"","119.47400","35.03383","29.04960"
"","119.48700","35.09164","29.31915"
"","119.49900","35.14497","29.57054"
"","119.51100","35.19830","29.82181"
"","119.52300","35.25164","30.07571"
"","119.53500","35.30498","30.33264"
"","119.54700","35.35831","30.59046"
"","119.55900","35.41164","30.84985"
"","119.57100","35.46499","31.11304"
"","119.58300","35.51836","31.37500"
"","119.59500","35.57174","31.63733"
"","119.60700","35.62514","31.90027"
"","119.61900","35.67854","32.16117"
"","119.63100","35.73190","32.42011"
"","119.64300","35.78523","32.67746"
"","119.65500","35.83855","32.93022"
"","119.66800","35.89632","33.19765"
"","119.68100","35.95411","33.46041"
"","119.69400","36.01193","33.71584"
"","119.70800","36.07418","33.98479"
"","119.72200","36.13641","34.24137"
"","119.73600","36.19865","34.49162"
"","119.75100","36.26539","34.74591"
"","119.76700","36.33657","35.00160"
"","119.78400","36.41214","35.25911"
"","119.80200","36.49214","35.50999"
"","119.82200","36.58107","35.76602"
"","119.84200","36.66999","35.99938"
"","119.86200","36.75894","36.21248"
"","119.88200","36.84787","36.40612"
"","119.90200","36.93684","36.58027"
"","119.92200","37.02578","36.73534"
"","119.94200","37.11470","36.87512"
"","119.96200","37.20362","37.00295"
"","119.98200","37.29255","37.11375"
"","120.00200","37.38148","37.21601"
"","120.02200","37.47040","37.30405"
"","120.04200","37.55930","37.38645"
"","120.06200","37.64819","37.45832"
"","120.08200","37.73710","37.52881"
"","120.10200","37.82608","37.58967"
"","120.12200","37.91505","37.64802"
"","120.14200","38.00396","37.69831"
"","120.16200","38.09289","37.74829"
"","120.18200","38.18183","37.79019"
"","120.20200","38.27071","37.83389"
