Results Table 1


Results Table 2


1,Time,Displacement,Force
"","119.53400","36.10699","40.46056"
"","119.54300","36.14767","40.72086"
"","119.55200","36.18835","40.97813"
"","119.56100","36.22903","41.23238"
"","119.57000","36.26971","41.48666"
"","119.57900","36.31037","41.74239"
"","119.58800","36.35104","41.99423"
"","119.59800","36.39624","42.26861"
"","119.60800","36.44143","42.54315"
"","119.61800","36.48663","42.81468"
"","119.62800","36.53181","43.07911"
"","119.63800","36.57701","43.33555"
"","119.64800","36.62223","43.58963"
"","119.65900","36.67197","43.86364"
"","119.67000","36.72170","44.12513"
"","119.68100","36.77142","44.37679"
"","119.69300","36.82566","44.64571"
"","119.70500","36.87989","44.90348"
"","119.71800","36.93864","45.16901"
"","119.73100","36.99741","45.41964"
"","119.74500","37.06072","45.67784"
"","119.76000","37.12854","45.93440"
"","119.77600","37.20085","46.18785"
"","119.79400","37.28223","46.44966"
"","119.81300","37.36811","46.70008"
"","119.83300","37.45846","46.93964"
"","119.85300","37.54882","47.15329"
"","119.87300","37.63925","47.34652"
"","119.89300","37.72972","47.51144"
"","119.91300","37.82014","47.66599"
"","119.93300","37.91053","47.79729"
"","119.95300","38.00095","47.92293"
"","119.97300","38.09137","48.03333"
"","119.99300","38.18176","48.13414"
"","120.01300","38.27213","48.22549"
"","120.03300","38.36251","48.30816"
"","120.05300","38.45293","48.38537"
"","120.07300","38.54339","48.45659"
"","120.09300","38.63383","48.52023"
"","120.11300","38.72421","48.57354"
"","120.13300","38.81454","48.62014"
"","120.15300","38.90490","48.66505"
"","120.17300","38.99526","48.71479"
"","120.19300","39.08567","48.75629"
"","120.21300","39.17610","48.79884"
"","120.23300","39.26652","48.83811"
"","120.25300","39.35692","48.88118"
"","120.27300","39.44732","48.91940"
"","120.29300","39.53771","48.95538"
"","120.31300","39.62810","48.98814"
"","120.33300","39.71847","49.02235"
"","120.35300","39.80884","49.05280"
"","120.37300","39.89923","49.08747"
"","120.39300","39.98965","49.11843"
"","120.41300","40.08010","49.14717"
"","120.43300","40.17056","49.17463"
"","120.45300","40.26097","49.19976"
"","120.47300","40.35132","49.22892"
"","120.49300","40.44163","49.25886"
"","120.51300","40.53200","49.29100"
"","120.53300","40.62245","49.32358"
"","120.55300","40.71292","49.35579"
"","120.57300","40.80335","49.38960"
"","120.59300","40.89377","49.42100"
"","120.61300","40.98417","49.44833"
"","120.63300","41.07457","49.47659"
"","120.65300","41.16491","49.50385"
"","120.67300","41.25521","49.53009"
"","120.69300","41.34560","49.55955"
"","120.71300","41.43605","49.58629"
"","120.73300","41.52647","49.61583"
"","120.75300","41.61686","49.64079"
"","120.77300","41.70728","49.66799"
"","120.79300","41.79767","49.69291"
"","120.81300","41.88802","49.71819"
"","120.83300","41.97837","49.74206"
"","120.85300","42.06882","49.77080"
"","120.87300","42.15931","49.79720"
"","120.89300","42.24979","49.82964"
"","120.91300","42.34021","49.85573"
"","120.93300","42.43066","49.88656"
"","120.95300","42.52106","49.91198"
"","120.97300","42.61144","49.93967"
"","120.99300","42.70179","49.96272"
"","121.01300","42.79203","49.98639"
"","121.03300","42.88235","50.01114"
"","121.05300","42.97280","50.03720"
"","121.07300","43.06333","50.05870"
"","121.09300","43.15384","50.07709"
"","121.11300","43.24426","50.08937"
"","121.13300","43.33457","50.10715"
"","121.15300","43.42492","50.12621"
"","121.17300","43.51530","50.14250"
"","121.19300","43.60574","50.16248"
"","121.21300","43.69618","50.18285"
"","121.23300","43.78661","50.20941"
"","121.25300","43.87703","50.23654"
"","121.27300","43.96740","50.25814"
"","121.29300","44.05774","50.27657"
"","121.31300","44.14807","50.29567"
"","121.33300","44.23841","50.31784"
"","121.35300","44.32882","50.34447"
"","121.37300","44.41928","50.36960"
"","121.39300","44.50975","50.39891"
"","121.41300","44.60017","50.42410"
"","121.43300","44.69056","50.44859"
"","121.45300","44.78092","50.47632"
"","121.47300","44.87128","50.50161"
"","121.49300","44.96170","50.53003"
"","121.51300","45.05210","50.55361"
"","121.53300","45.14249","50.58163"
"","121.55300","45.23290","50.61145"
"","121.57300","45.32333","50.64083"
"","121.59300","45.41379","50.66718"
"","121.61300","45.50419","50.68976"
"","121.63300","45.59456","50.71006"
"","121.65300","45.68491","50.73624"
"","121.67300","45.77527","50.76247"
"","121.69300","45.86566","50.79284"
"","121.71300","45.95606","50.82202"
"","121.73300","46.04648","50.85074"
"","121.75300","46.13688","50.87969"
"","121.77300","46.22728","50.90681"
"","121.79300","46.31766","50.93259"
"","121.81300","46.40802","50.95845"
"","121.83300","46.49836","50.98187"
"","121.85300","46.58877","51.01233"
"","121.87300","46.67924","51.04202"
"","121.89300","46.76972","51.07254"
"","121.91300","46.86015","51.10028"
"","121.93300","46.95053","51.12372"
"","121.95300","47.04087","51.14955"
"","121.97300","47.13125","51.17305"
"","121.99300","47.22164","51.19939"
"","122.01300","47.31204","51.22620"
"","122.03300","47.40246","51.25491"
"","122.05300","47.49292","51.28374"
"","122.07300","47.58336","51.31620"
"","122.09300","47.67379","51.34347"
"","122.11300","47.76420","51.37917"
"","122.13300","47.85458","51.41034"
"","122.15300","47.94493","51.44475"
"","122.17300","48.03530","51.47643"
"","122.19300","48.12569","51.50696"
"","122.21300","48.21610","51.53976"
"","122.23300","48.30655","51.57298"
"","122.25300","48.39704","51.60872"
"","122.27300","48.48745","51.64382"
"","122.29300","48.57779","51.67714"
"","122.31300","48.66816","51.70872"
"","122.33300","48.75858","51.74254"
"","122.35300","48.84894","51.77489"
"","122.37300","48.93929","51.80816"
"","122.39300","49.02967","51.83799"
"","122.41300","49.12010","51.87043"
"","122.43300","49.21053","51.89688"
"","122.45300","49.30090","51.92359"
"","122.47300","49.39124","51.94741"
"","122.49300","49.48159","51.96927"
"","122.51300","49.57200","51.99338"
"","122.53300","49.66243","52.01858"
"","122.55300","49.75287","52.04049"
"","122.57300","49.84328","52.06742"
"","122.59300","49.93371","52.09188"
"","122.61300","50.02413","52.11934"
"","122.63300","50.11458","52.14936"
"","122.65300","50.20499","52.17783"
"","122.67300","50.29536","52.21148"
"","122.69300","50.38570","52.24105"
"","122.71300","50.47602","52.27607"
"","122.73300","50.56644","52.30735"
"","122.75300","50.65689","52.34048"
"","122.77300","50.74733","52.36792"
"","122.79300","50.83773","52.39782"
"","122.81300","50.92809","52.42267"
"","122.83300","51.01844","52.45471"
"","122.85300","51.10887","52.47971"
"","122.87300","51.19931","52.51080"
"","122.89300","51.28978","52.53219"
"","122.91300","51.38020","52.55540"
"","122.93300","51.47061","52.57286"
"","122.95300","51.56098","52.58723"
"","122.97300","51.65131","52.60094"
"","122.99300","51.74162","52.61562"
"","123.01300","51.83198","52.63046"
"","123.03300","51.92241","52.65539"
"","123.05300","52.01291","52.68065"
"","123.07300","52.10339","52.71014"
"","123.09300","52.19380","52.73954"
"","123.11300","52.28415","52.76878"
"","123.13300","52.37449","52.80484"
"","123.15300","52.46482","52.84031"
"","123.17300","52.55519","52.87693"
"","123.19300","52.64572","52.91076"
"","123.21300","52.73621","52.94218"
"","123.23300","52.82660","52.97142"
"","123.25300","52.91699","53.00163"
"","123.27300","53.00740","53.02821"
"","123.29300","53.09781","53.05605"
"","123.31300","53.18817","53.07984"
"","123.33300","53.27855","53.10989"
"","123.35300","53.36898","53.14164"
"","123.37300","53.45942","53.17689"
"","123.39300","53.54983","53.21090"
"","123.41300","53.64020","53.24178"
"","123.43300","53.73057","53.27197"
"","123.45300","53.82091","53.30275"
"","123.47300","53.91129","53.33566"
"","123.49300","54.00168","53.36905"
"","123.51300","54.09208","53.39962"
"","123.53300","54.18245","53.42690"
"","123.55300","54.27286","53.45769"
"","123.57300","54.36331","53.48558"
"","123.59300","54.45377","53.51636"
"","123.61300","54.54417","53.54168"
"","123.63300","54.63452","53.57081"
"","123.65300","54.72486","53.60167"
"","123.67300","54.81523","53.63280"
"","123.69300","54.90565","53.66573"
"","123.71300","54.99609","53.69706"
"","123.73300","55.08651","53.72945"
"","123.75300","55.17694","53.76198"
"","123.77300","55.26733","53.78988"
"","123.79300","55.35773","53.81822"
"","123.81300","55.44813","53.84668"
"","123.83300","55.53851","53.87419"
"","123.85300","55.62889","53.90437"
"","123.87300","55.71928","53.93071"
"","123.89300","55.80968","53.96193"
"","123.91300","55.90009","53.98720"
"","123.93300","55.99054","54.01587"
"","123.95300","56.08093","54.04520"
"","123.97300","56.17127","54.07699"
"","123.99300","56.26164","54.10849"
"","124.01300","56.35210","54.13765"
"","124.03300","56.44254","54.16703"
"","124.05300","56.53294","54.20007"
"","124.07300","56.62334","54.23286"
"","124.09300","56.71374","54.26200"
"","124.11300","56.80410","54.29388"
"","124.13300","56.89445","54.32133"
"","124.15300","56.98479","54.35550"
"","124.17300","57.07520","54.38489"
"","124.19300","57.16565","54.41835"
"","124.21300","57.25611","54.44531"
"","124.23300","57.34652","54.47144"
"","124.25300","57.43692","54.49776"
"","124.27300","57.52733","54.51995"
"","124.29300","57.61775","54.53732"
"","124.31300","57.70816","54.56172"
"","124.33300","57.79859","54.58812"
"","124.35300","57.88906","54.61737"
"","124.37300","57.97953","54.64291"
"","124.39300","58.06986","54.66570"
"","124.41300","58.16013","54.68471"
"","124.43300","58.25049","54.69821"
"","124.45300","58.34088","54.71206"
"","124.47300","58.43130","54.73078"
"","124.49300","58.52169","54.75424"
"","124.51300","58.61209","54.78096"
"","124.53300","58.70247","54.80461"
"","124.55300","58.79287","54.83155"
"","124.57300","58.88329","54.85771"
"","124.59300","58.97372","54.88105"
"","124.61300","59.06409","54.90865"
"","124.63300","59.15445","54.93907"
"","124.65300","59.24478","54.97326"
"","124.67300","59.33515","55.00866"
"","124.69300","59.42555","55.03870"
"","124.71300","59.51601","55.07138"
"","124.73300","59.60649","55.10634"
"","124.75300","59.69695","55.13993"
"","124.77300","59.78734","55.17411"
"","124.79300","59.87771","55.20819"
"","124.81300","59.96807","55.24182"
"","124.83300","60.05843","55.27644"
"","124.85300","60.14882","55.30769"
"","124.87300","60.23928","55.34016"
"","124.89300","60.32977","55.36867"
"","124.91300","60.42020","55.40088"
"","124.93300","60.51059","55.42944"
"","124.95300","60.60094","55.45943"
"","124.97300","60.69127","55.48744"
"","124.99300","60.78165","55.51254"
"","125.01300","60.87209","55.53387"
"","125.03300","60.96255","55.55704"
"","125.05300","61.05299","55.57988"
"","125.07300","61.14339","55.60528"
"","125.09300","61.23377","55.62910"
"","125.11300","61.32414","55.65564"
"","125.13300","61.41450","55.68250"
"","125.15300","61.50488","55.71254"
"","125.17300","61.59530","55.74578"
"","125.19300","61.68572","55.77947"
"","125.21300","61.77614","55.81161"
"","125.23300","61.86653","55.84525"
"","125.25300","61.95694","55.87539"
"","125.27300","62.04736","55.90945"
"","125.29300","62.13781","55.93792"
"","125.31300","62.22817","55.96478"
"","125.33300","62.31851","55.99525"
"","125.35300","62.40888","56.02844"
"","125.37300","62.49931","56.06387"
"","125.39300","62.58977","56.09663"
"","125.41300","62.68020","56.13154"
"","125.43300","62.77058","56.16613"
"","125.45300","62.86094","56.20167"
"","125.47300","62.95131","56.23867"
"","125.49300","63.04172","56.27910"
"","125.51300","63.13216","56.31709"
"","125.53300","63.22263","56.35529"
"","125.55300","63.31307","56.38871"
"","125.57300","63.40342","56.42082"
"","125.59300","63.49381","56.45245"
"","125.61300","63.58420","56.48012"
"","125.63300","63.67455","56.50869"
"","125.65300","63.76488","56.53848"
"","125.67300","63.85526","56.57221"
"","125.69300","63.94566","56.60314"
"","125.71300","64.03611","56.63401"
"","125.73300","64.12656","56.65979"
"","125.75300","64.21697","56.68474"
"","125.77300","64.30730","56.70843"
"","125.79300","64.39763","56.73483"
"","125.81300","64.48798","56.76435"
"","125.83300","64.57838","56.79514"
"","125.85300","64.66879","56.82349"
"","125.87300","64.75925","56.84931"
"","125.89300","64.84969","56.87411"
"","125.91300","64.94011","56.89674"
"","125.93300","65.03049","56.91872"
"","125.95300","65.12086","56.94201"
"","125.97300","65.21120","56.95818"
"","125.99300","65.30160","56.97057"
"","126.01300","65.39208","56.98425"
"","126.03300","65.48259","57.00296"
"","126.05300","65.57301","57.02407"
"","126.07300","65.66342","57.04499"
"","126.09300","65.75372","57.06355"
"","126.11300","65.84400","57.08217"
"","126.13300","65.93434","57.10116"
"","126.15300","66.02478","57.12677"
"","126.17300","66.11527","57.14936"
"","126.19300","66.20573","57.17376"
"","126.21300","66.29617","57.19570"
"","126.23300","66.38657","57.22189"
"","126.25300","66.47700","57.24679"
"","126.27300","66.56740","57.27441"
"","126.29300","66.65780","57.30518"
"","126.31300","66.74816","57.34326"
"","126.33300","66.83856","57.38093"
"","126.35300","66.92897","57.42059"
"","126.37300","67.01939","57.45165"
"","126.39300","67.10983","57.48407"
"","126.41300","67.20023","57.51149"
"","126.43300","67.29060","57.53967"
"","126.45300","67.38099","57.57121"
"","126.47300","67.47136","57.60226"
"","126.49300","67.56175","57.63683"
"","126.51300","67.65217","57.67329"
"","126.53300","67.74261","57.70729"
"","126.55300","67.83298","57.74224"
"","126.57300","67.92337","57.77229"
"","126.59300","68.01376","57.80017"
"","126.61300","68.10413","57.82625"
"","126.63300","68.19450","57.85155"
"","126.65300","68.28484","57.87793"
"","126.67300","68.37523","57.90848"
"","126.69300","68.46571","57.93621"
"","126.71300","68.55617","57.96547"
"","126.73300","68.64661","57.98824"
"","126.75300","68.73704","58.00341"
"","126.77300","68.82740","58.01722"
"","126.79300","68.91772","58.03158"
"","126.81300","69.00803","58.05081"
"","126.83300","69.09841","58.07192"
"","126.85300","69.18884","58.09970"
"","126.87300","69.27928","58.12712"
"","126.89300","69.36972","58.15760"
"","126.91300","69.46015","58.18354"
"","126.93300","69.55052","58.20999"
"","126.95300","69.64090","58.23766"
"","126.97300","69.73127","58.26817"
"","126.99300","69.82168","58.29846"
"","127.01300","69.91206","58.33185"
"","127.03300","70.00249","58.36223"
"","127.05300","70.09293","58.39528"
"","127.07300","70.18336","58.42220"
"","127.09300","70.27377","58.44675"
"","127.11300","70.36416","58.47107"
"","127.13300","70.45453","58.49063"
"","127.15300","70.54488","58.50956"
"","127.17300","70.63526","58.52650"
"","127.19300","70.72570","58.54437"
"","127.21300","70.81615","58.56734"
"","127.23300","70.90657","58.59047"
"","127.25300","70.99696","58.60725"
"","127.27300","71.08730","58.62201"
"","127.29300","71.17764","58.63467"
"","127.31300","71.26801","58.65614"
"","127.33300","71.35847","58.67360"
"","127.35300","71.44892","58.69239"
"","127.37300","71.53938","58.70180"
"","127.39300","71.62980","58.71267"
"","127.41300","71.72024","58.72128"
"","127.43300","71.81059","58.73527"
"","127.45300","71.90091","58.73045"
"","127.47300","71.99123","58.69933"
"","127.49300","72.08164","58.66727"
"","127.51300","72.17208","58.64735"
"","127.53300","72.26251","58.62280"
"","127.55300","72.35294","58.59084"
"","127.57300","72.44339","58.56556"
"","127.59300","72.53376","58.53770"
"","127.61300","72.62413","58.51506"
"","127.63300","72.71450","58.49685"
"","127.65300","72.80488","58.47342"
"","127.67300","72.89529","58.44752"
"","127.69300","72.98575","58.42332"
"","127.71300","73.07623","58.39798"
"","127.73300","73.16669","58.33359"
"","127.75300","73.25708","57.79298"
"","127.75400","73.26160","57.23487"
"","127.75500","73.26612","56.43900"
"","127.75600","73.27064","55.49042"
"","127.75700","73.27515","54.46336"
"","127.75800","73.27968","53.36225"
"","127.75900","73.28420","52.13974"
"","127.76000","73.28873","50.76801"
"","127.76100","73.29324","49.28421"
"","127.76200","73.29777","47.76214"
"","127.76300","73.30229","46.24346"
"","127.76400","73.30682","44.70547"
"","127.76500","73.31133","43.09962"
"","127.76600","73.31586","41.41567"
"","127.76700","73.32039","39.70070"
"","127.76800","73.32492","38.01505"
