Results Table 1


Results Table 2


1,Time,Displacement,Force
"","118.99600","35.79876","21.86284"
"","119.01600","35.89636","22.11477"
"","119.03600","35.99395","22.37186"
"","119.05600","36.09153","22.63442"
"","119.07500","36.18425","22.89018"
"","119.09400","36.27699","23.15117"
"","119.11200","36.36487","23.40403"
"","119.13000","36.45272","23.66344"
"","119.14800","36.54057","23.92664"
"","119.16500","36.62352","24.18292"
"","119.18200","36.70646","24.44205"
"","119.19800","36.78456","24.69300"
"","119.21400","36.86267","24.94720"
"","119.23000","36.94075","25.20569"
"","119.24500","37.01392","25.45667"
"","119.26000","37.08707","25.70829"
"","119.27500","37.16021","25.96787"
"","119.29000","37.23342","26.23187"
"","119.30500","37.30666","26.49908"
"","119.31900","37.37500","26.75601"
"","119.33300","37.44333","27.01396"
"","119.34700","37.51167","27.27639"
"","119.36000","37.57512","27.52719"
"","119.37300","37.63856","27.78060"
"","119.38600","37.70194","28.03777"
"","119.39900","37.76529","28.30009"
"","119.41200","37.82869","28.56697"
"","119.42400","37.88725","28.81712"
"","119.43600","37.94584","29.06913"
"","119.44800","38.00445","29.32692"
"","119.46000","38.06305","29.59118"
"","119.47200","38.12163","29.85323"
"","119.48400","38.18022","30.12243"
"","119.49600","38.23878","30.39479"
"","119.50700","38.29243","30.64526"
"","119.51800","38.34605","30.89931"
"","119.52900","38.39965","31.15739"
"","119.54000","38.45327","31.41854"
"","119.55100","38.50692","31.68216"
"","119.56200","38.56061","31.94844"
"","119.57300","38.61433","32.21813"
"","119.58400","38.66805","32.49025"
"","119.59500","38.72176","32.76496"
"","119.60500","38.77057","33.01686"
"","119.61500","38.81938","33.27076"
"","119.62500","38.86819","33.52585"
"","119.63500","38.91700","33.78113"
"","119.64500","38.96580","34.03754"
"","119.65500","39.01460","34.29522"
"","119.66500","39.06338","34.55329"
"","119.67500","39.11216","34.81136"
"","119.68500","39.16093","35.06673"
"","119.69500","39.20969","35.32156"
"","119.70500","39.25846","35.57647"
"","119.71500","39.30725","35.82874"
"","119.72600","39.36093","36.10226"
"","119.73700","39.41463","36.37098"
"","119.74800","39.46834","36.63699"
"","119.75900","39.52205","36.89645"
"","119.77000","39.57574","37.14758"
"","119.78200","39.63431","37.41382"
"","119.79400","39.69288","37.67144"
"","119.80700","39.75631","37.93814"
"","119.82000","39.81971","38.19446"
"","119.83400","39.88799","38.45754"
"","119.84900","39.96115","38.72128"
"","119.86500","40.03923","38.98528"
"","119.88200","40.12223","39.24438"
"","119.90000","40.21016","39.49736"
"","119.92000","40.30780","39.75023"
"","119.94000","40.40542","39.97828"
"","119.96000","40.50303","40.17666"
"","119.98000","40.60062","40.35609"
"","120.00000","40.69815","40.51482"
"","120.02000","40.79570","40.65831"
"","120.04000","40.89330","40.78967"
"","120.06000","40.99094","40.90520"
"","120.08000","41.08857","41.00426"
"","120.10000","41.18620","41.09356"
"","120.12000","41.28383","41.16941"
"","120.14000","41.38144","41.24022"
"","120.16000","41.47901","41.30265"
"","120.18000","41.57657","41.36287"
"","120.20000","41.67418","41.41526"
"","120.22000","41.77187","41.46448"
"","120.24000","41.86955","41.50341"
"","120.26000","41.96721","41.54273"
"","120.28000","42.06480","41.58358"
"","120.30000","42.16238","41.62048"
"","120.32000","42.25985","41.65376"
"","120.34000","42.35733","41.68297"
"","120.36000","42.45491","41.71341"
"","120.38000","42.55259","41.74197"
"","120.40000","42.65031","41.77311"
"","120.42000","42.74797","41.79994"
"","120.44000","42.84551","41.82931"
"","120.46000","42.94301","41.85260"
"","120.48000","43.04057","41.87005"
"","120.50000","43.13823","41.88369"
"","120.52000","43.23586","41.90087"
"","120.54000","43.33347","41.91397"
"","120.56000","43.43110","41.93075"
"","120.58000","43.52866","41.94612"
"","120.60000","43.62620","41.96315"
"","120.62000","43.72374","41.98546"
"","120.64000","43.82132","42.00896"
"","120.66000","43.91893","42.03290"
"","120.68000","44.01661","42.05922"
"","120.70000","44.11427","42.08070"
"","120.72000","44.21187","42.10131"
"","120.74000","44.30940","42.11763"
"","120.76000","44.40693","42.13448"
"","120.78000","44.50451","42.14974"
"","120.80000","44.60213","42.17178"
"","120.82000","44.69975","42.18998"
"","120.84000","44.79736","42.20722"
"","120.86000","44.89495","42.22440"
"","120.88000","44.99255","42.24296"
"","120.90000","45.09013","42.26653"
"","120.92000","45.18777","42.29074"
"","120.94000","45.28537","42.31369"
"","120.96000","45.38292","42.33595"
"","120.98000","45.48052","42.35878"
"","121.00000","45.57817","42.38260"
"","121.02000","45.67582","42.40467"
"","121.04000","45.77345","42.43226"
"","121.06000","45.87107","42.45298"
"","121.08000","45.96864","42.48189"
"","121.10000","46.06614","42.50653"
"","121.12000","46.16373","42.53548"
"","121.14000","46.26139","42.55958"
"","121.16000","46.35906","42.58715"
"","121.18000","46.45670","42.61341"
"","121.20000","46.55429","42.64426"
"","121.22000","46.65186","42.67053"
"","121.24000","46.74944","42.70103"
"","121.26000","46.84705","42.72847"
"","121.28000","46.94467","42.75396"
"","121.30000","47.04233","42.77723"
"","121.32000","47.13997","42.80003"
"","121.34000","47.23755","42.82377"
"","121.36000","47.33511","42.84480"
"","121.38000","47.43268","42.86271"
"","121.40000","47.53022","42.88054"
"","121.42000","47.62779","42.89855"
"","121.44000","47.72543","42.91172"
"","121.46000","47.82310","42.92229"
"","121.48000","47.92077","42.92843"
"","121.50000","48.01836","42.93472"
"","121.52000","48.11591","42.93688"
"","121.54000","48.21349","42.94514"
"","121.56000","48.31106","42.96017"
"","121.58000","48.40864","42.97572"
"","121.60000","48.50623","42.99543"
"","121.62000","48.60383","43.01169"
"","121.64000","48.70144","43.02942"
"","121.66000","48.79898","43.04481"
"","121.68000","48.89653","43.06713"
"","121.70000","48.99406","43.08974"
"","121.72000","49.09166","43.11761"
"","121.74000","49.18930","43.14126"
"","121.76000","49.28697","43.16705"
"","121.78000","49.38463","43.18825"
"","121.80000","49.48227","43.21449"
"","121.82000","49.57986","43.23606"
"","121.84000","49.67747","43.26147"
"","121.86000","49.77507","43.28661"
"","121.88000","49.87263","43.31445"
"","121.90000","49.97010","43.34017"
"","121.92000","50.06764","43.36603"
"","121.94000","50.16528","43.39536"
"","121.96000","50.26295","43.42768"
"","121.98000","50.36058","43.45882"
"","122.00000","50.45813","43.48606"
"","122.02000","50.55564","43.51283"
"","122.04000","50.65329","43.54120"
"","122.06000","50.75106","43.56981"
"","122.08000","50.84875","43.59661"
"","122.10000","50.94636","43.62252"
"","122.12000","51.04393","43.64262"
"","122.14000","51.14145","43.66623"
"","122.16000","51.23897","43.68862"
"","122.18000","51.33654","43.71129"
"","122.20000","51.43412","43.73583"
"","122.22000","51.53175","43.76562"
"","122.24000","51.62944","43.79383"
"","122.26000","51.72710","43.82505"
"","122.28000","51.82467","43.85446"
"","122.30000","51.92224","43.88434"
"","122.32000","52.01975","43.91507"
"","122.34000","52.11736","43.94438"
"","122.36000","52.21508","43.97211"
"","122.38000","52.31275","44.00075"
"","122.40000","52.41034","44.03056"
"","122.42000","52.50790","44.05700"
"","122.44000","52.60548","44.08321"
"","122.46000","52.70307","44.10856"
"","122.48000","52.80066","44.13257"
"","122.50000","52.89827","44.15868"
"","122.52000","52.99592","44.18511"
"","122.54000","53.09355","44.20921"
"","122.56000","53.19114","44.23156"
"","122.58000","53.28869","44.24984"
"","122.60000","53.38627","44.26749"
"","122.62000","53.48385","44.28776"
"","122.64000","53.58146","44.30614"
"","122.66000","53.67904","44.32839"
"","122.68000","53.77660","44.34953"
"","122.70000","53.87419","44.37495"
"","122.72000","53.97184","44.40030"
"","122.74000","54.06944","44.43084"
"","122.76000","54.16700","44.45867"
"","122.78000","54.26455","44.48887"
"","122.80000","54.36214","44.51270"
"","122.82000","54.45977","44.53405"
"","122.84000","54.55740","44.55767"
"","122.86000","54.65501","44.57843"
"","122.88000","54.75261","44.60000"
"","122.90000","54.85021","44.61969"
"","122.92000","54.94778","44.64150"
"","122.94000","55.04533","44.66204"
"","122.96000","55.14290","44.68439"
"","122.98000","55.24051","44.70936"
"","123.00000","55.33814","44.73774"
"","123.02000","55.43576","44.76640"
"","123.04000","55.53334","44.79350"
"","123.06000","55.63090","44.81817"
"","123.08000","55.72847","44.84826"
"","123.10000","55.82610","44.86948"
"","123.12000","55.92380","44.89803"
"","123.14000","56.02146","44.92642"
"","123.16000","56.11908","44.95769"
"","123.18000","56.21667","44.98617"
"","123.20000","56.31427","45.01412"
"","123.22000","56.41185","45.03783"
"","123.24000","56.50938","45.06244"
"","123.26000","56.60696","45.08940"
"","123.28000","56.70457","45.11541"
"","123.30000","56.80224","45.14452"
"","123.32000","56.89988","45.16896"
"","123.34000","56.99752","45.19777"
"","123.36000","57.09513","45.22076"
"","123.38000","57.19270","45.25343"
"","123.40000","57.29031","45.27556"
"","123.42000","57.38797","45.30933"
"","123.44000","57.48560","45.33508"
"","123.46000","57.58313","45.36789"
"","123.48000","57.68061","45.38982"
"","123.50000","57.77814","45.41780"
"","123.52000","57.87576","45.43852"
"","123.54000","57.97339","45.46751"
"","123.56000","58.07098","45.48803"
"","123.58000","58.16853","45.51604"
"","123.60000","58.26613","45.53676"
"","123.62000","58.36382","45.56302"
"","123.64000","58.46152","45.57935"
"","123.66000","58.55912","45.60347"
"","123.68000","58.65667","45.61759"
"","123.70000","58.75418","45.64179"
"","123.72000","58.85169","45.65711"
"","123.74000","58.94930","45.68032"
"","123.76000","59.04692","45.69584"
"","123.78000","59.14456","45.72013"
"","123.80000","59.24221","45.73872"
"","123.82000","59.33982","45.76657"
"","123.84000","59.43739","45.78719"
"","123.86000","59.53492","45.81738"
"","123.88000","59.63251","45.84117"
"","123.90000","59.73013","45.87373"
"","123.92000","59.82783","45.89523"
"","123.94000","59.92550","45.92484"
"","123.96000","60.02310","45.94570"
"","123.98000","60.12064","45.97456"
"","124.00000","60.21818","45.99630"
"","124.02000","60.31575","46.02436"
"","124.04000","60.41336","46.04654"
"","124.06000","60.51099","46.07543"
"","124.08000","60.60862","46.10078"
"","124.10000","60.70622","46.13096"
"","124.12000","60.80378","46.15727"
"","124.14000","60.90135","46.18446"
"","124.16000","60.99889","46.21019"
"","124.18000","61.09650","46.23433"
"","124.20000","61.19416","46.25879"
"","124.22000","61.29182","46.28126"
"","124.24000","61.38941","46.30710"
"","124.26000","61.48698","46.33140"
"","124.28000","61.58460","46.35671"
"","124.30000","61.68224","46.38124"
"","124.32000","61.77980","46.40959"
"","124.34000","61.87739","46.43474"
"","124.36000","61.97505","46.46341"
"","124.38000","62.07272","46.48845"
"","124.40000","62.17034","46.51495"
"","124.42000","62.26791","46.53799"
"","124.44000","62.36548","46.56090"
"","124.46000","62.46306","46.58083"
"","124.48000","62.56065","46.60318"
"","124.50000","62.65826","46.62472"
"","124.52000","62.75589","46.64674"
"","124.54000","62.85349","46.66742"
"","124.56000","62.95109","46.69193"
"","124.58000","63.04870","46.71709"
"","124.60000","63.14632","46.74426"
"","124.62000","63.24387","46.77148"
"","124.64000","63.34140","46.80107"
"","124.66000","63.43898","46.83141"
"","124.68000","63.53663","46.85425"
"","124.70000","63.63432","46.88095"
"","124.72000","63.73194","46.90681"
"","124.74000","63.82948","46.93108"
"","124.76000","63.92699","46.94727"
"","124.78000","64.02449","46.96391"
"","124.80000","64.12199","46.98054"
"","124.82000","64.21960","47.00634"
"","124.84000","64.31733","47.03180"
"","124.86000","64.41503","47.05901"
"","124.88000","64.51264","47.08681"
"","124.90000","64.61021","47.11063"
"","124.92000","64.70776","47.13708"
"","124.94000","64.80532","47.16191"
"","124.96000","64.90297","47.19230"
"","124.98000","65.00067","47.21902"
"","125.00000","65.09834","47.24758"
"","125.02000","65.19593","47.27262"
"","125.04000","65.29336","47.29882"
"","125.06000","65.39082","47.32010"
"","125.08000","65.48840","47.34430"
"","125.10000","65.58610","47.36686"
"","125.12000","65.68383","47.39036"
"","125.14000","65.78151","47.41211"
"","125.16000","65.87906","47.43130"
"","125.18000","65.97664","47.45406"
"","125.20000","66.07426","47.46509"
"","125.22000","66.17185","47.48101"
"","125.24000","66.26939","47.49392"
"","125.26000","66.36699","47.51383"
"","125.28000","66.46458","47.53175"
"","125.30000","66.56219","47.55000"
"","125.32000","66.65981","47.56866"
"","125.34000","66.75740","47.58582"
"","125.36000","66.85504","47.59641"
"","125.38000","66.95267","47.61010"
"","125.40000","67.05026","47.62829"
"","125.42000","67.14790","47.65236"
"","125.44000","67.24556","47.68070"
"","125.46000","67.34312","47.70647"
"","125.48000","67.44073","47.73650"
"","125.50000","67.53836","47.75764"
"","125.52000","67.63591","47.77990"
"","125.54000","67.73341","47.79875"
"","125.56000","67.83096","47.82325"
"","125.58000","67.92857","47.84510"
"","125.60000","68.02621","47.87059"
"","125.62000","68.12386","47.89566"
"","125.64000","68.22149","47.92269"
"","125.66000","68.31906","47.94526"
"","125.68000","68.41662","47.97139"
"","125.70000","68.51415","47.99409"
"","125.72000","68.61169","48.02134"
"","125.74000","68.70930","48.04720"
"","125.76000","68.80698","48.07536"
"","125.78000","68.90465","48.09832"
"","125.80000","69.00226","48.11729"
"","125.82000","69.09979","48.14076"
"","125.84000","69.19734","48.16304"
"","125.86000","69.29494","48.18564"
"","125.88000","69.39255","48.20025"
"","125.90000","69.49014","48.21396"
"","125.92000","69.58777","48.22756"
"","125.94000","69.68546","48.24834"
"","125.96000","69.78310","48.26873"
"","125.98000","69.88069","48.28869"
"","126.00000","69.97822","48.30904"
"","126.02000","70.07576","48.32714"
"","126.04000","70.17336","48.34593"
"","126.06000","70.27101","48.36204"
"","126.08000","70.36868","48.38116"
"","126.10000","70.46629","48.40061"
"","126.12000","70.56382","48.42162"
"","126.14000","70.66137","48.44279"
"","126.16000","70.75895","48.46677"
"","126.18000","70.85659","48.48915"
"","126.20000","70.95424","48.51664"
"","126.22000","71.05191","48.52869"
"","126.24000","71.14953","48.54129"
"","126.26000","71.24712","48.54534"
"","126.28000","71.34467","48.55977"
"","126.30000","71.44220","48.57337"
"","126.32000","71.53972","48.59219"
"","126.34000","71.63731","48.60471"
"","126.36000","71.73493","48.61988"
"","126.38000","71.83253","48.63336"
"","126.40000","71.93016","48.64664"
"","126.42000","72.02779","48.65880"
"","126.44000","72.12543","48.67051"
"","126.46000","72.22305","48.68240"
"","126.48000","72.32067","48.70078"
"","126.50000","72.41829","48.72116"
"","126.52000","72.51596","48.74361"
"","126.54000","72.61366","48.76706"
"","126.56000","72.71131","48.78529"
"","126.58000","72.80882","48.80093"
"","126.60000","72.90625","48.80454"
"","126.62000","73.00362","48.80264"
"","126.64000","73.10114","48.78592"
"","126.66000","73.19883","48.76315"
"","126.68000","73.29661","48.72019"
"","126.70000","73.39431","48.64174"
"","126.72000","73.49194","48.54188"
"","126.74000","73.58945","48.45609"
"","126.76000","73.68696","48.39661"
"","126.78000","73.78448","48.35704"
"","126.80000","73.88206","48.32978"
"","126.82000","73.97971","48.30482"
"","126.84000","74.07734","48.28021"
"","126.84600","74.10662","47.76115"
"","126.84700","74.11150","47.22220"
"","126.84800","74.11638","46.50945"
"","126.84900","74.12126","45.69749"
"","126.85000","74.12614","44.82843"
"","126.85100","74.13103","43.88442"
"","126.85200","74.13591","42.82509"
"","126.85300","74.14079","41.64703"
"","126.85400","74.14567","40.39962"
"","126.85500","74.15056","39.14068"
"","126.85600","74.15543","37.88295"
"","126.85700","74.16032","36.59133"
"","126.85800","74.16520","35.23221"
"","126.85900","74.17009","33.81850"
"","126.86000","74.17498","32.40181"
"","126.86100","74.17986","31.02218"
"","126.86200","74.18475","29.67150"
"","126.86300","74.18964","28.30981"
"","126.86400","74.19453","26.91585"
"","126.86500","74.19942","25.51535"
"","126.86600","74.20432","24.15626"
"","126.86700","74.20921","22.85963"
