Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","13.83200","4.94777","9.94822"
"","13.84500","4.88934","9.68314"
"","13.85800","4.83133","9.41766"
"","13.87200","4.76912","9.15178"
"","13.88600","4.70706","8.90089"
"","13.90000","4.64510","8.64518"
"","13.91500","4.57881","8.38853"
"","13.93000","4.51263","8.13748"
"","13.94600","4.44209","7.87494"
"","13.96200","4.37153","7.62353"
"","13.97900","4.29647","7.36156"
"","13.99700","4.21694","7.09914"
"","14.01500","4.13743","6.83858"
"","14.03400","4.05358","6.57504"
"","14.05300","3.96976","6.31651"
"","14.07300","3.88154","6.05392"
"","14.09300","3.79336","5.79849"
"","14.11300","3.70516","5.55214"
"","14.13300","3.61696","5.30753"
"","14.15300","3.52878","5.07162"
"","14.17300","3.44058","4.83523"
"","14.19300","3.35233","4.61351"
"","14.21300","3.26411","4.39018"
"","14.23300","3.17590","4.17473"
"","14.25300","3.08770","3.96081"
"","14.27300","2.99957","3.75005"
"","14.29300","2.91142","3.54590"
"","14.31300","2.82321","3.34597"
"","14.33300","2.73499","3.14867"
"","14.35300","2.64681","2.95824"
"","14.37300","2.55858","2.76653"
"","14.39300","2.47034","2.58330"
"","14.41300","2.38212","2.40561"
"","14.43300","2.29389","2.23033"
"","14.45300","2.20568","2.06332"
"","14.47300","2.11760","1.89436"
"","14.49300","2.02964","1.73166"
"","14.51300","1.94139","1.57293"
"","14.53300","1.85285","1.42185"
"","14.55300","1.76450","1.27092"
"","14.57300","1.67634","1.12376"
"","14.59300","1.58823","0.97966"
"","14.61300","1.50015","0.84163"
"","14.63300","1.41217","0.70121"
"","14.65300","1.32390","0.56953"
"","14.67300","1.23540","0.43582"
"","14.69300","1.14711","0.30530"
"","14.71300","1.05894","0.18024"
"","14.73300","0.97082","0.05712"
"","14.75300","0.88266","-0.06075"
"","14.77300","0.79445","-0.17541"
"","14.79300","0.70629","-0.29158"
"","14.81300","0.61815","-0.40188"
"","14.83300","0.53000","-0.51284"
"","14.85300","0.44186","-0.61586"
"","14.87300","0.35375","-0.72110"
"","14.89300","0.26557","-0.82372"
"","14.91300","0.17714","-0.91919"
"","14.93300","0.08872","-1.01403"
"","14.95300","0.00310","-1.00251"
"","14.95400","-0.00070","-0.99735"
"","14.95500","-0.00440","-0.99324"
"","14.95600","-0.00799","-0.99030"
"","14.97600","-0.05052","-0.90405"
"","14.99600","-0.02094","-0.95477"
"","15.01600","0.05244","-0.91620"
"","15.03600","0.14184","-0.80880"
"","15.05600","0.23571","-0.69179"
"","15.07600","0.32803","-0.54442"
"","15.09600","0.41819","-0.40759"
"","15.11600","0.50720","-0.26278"
"","15.13600","0.59580","-0.12986"
"","15.15600","0.68425","0.01514"
"","15.17600","0.77263","0.15696"
"","15.19600","0.86099","0.30359"
"","15.21600","0.94931","0.45029"
"","15.23600","1.03761","0.60060"
"","15.25600","1.12586","0.75246"
"","15.27600","1.21411","0.90918"
"","15.29600","1.30236","1.06630"
"","15.31600","1.39057","1.22934"
"","15.33600","1.47873","1.39052"
"","15.35600","1.56688","1.55145"
"","15.37600","1.65488","1.71857"
"","15.39600","1.74315","1.88442"
"","15.41600","1.83165","2.05620"
"","15.43600","1.91998","2.22816"
"","15.45600","2.00818","2.40389"
"","15.47600","2.09635","2.58064"
"","15.49600","2.18447","2.76276"
"","15.51600","2.27261","2.94631"
"","15.53600","2.36081","3.13667"
"","15.55600","2.44901","3.32567"
"","15.57600","2.53724","3.52139"
"","15.59600","2.62548","3.71989"
"","15.61600","2.71374","3.92069"
"","15.63600","2.80195","4.12573"
"","15.65600","2.89018","4.33263"
"","15.67600","2.97833","4.54367"
"","15.69600","3.06645","4.75566"
"","15.71600","3.15460","4.97218"
"","15.73600","3.24276","5.19030"
"","15.75600","3.33097","5.41185"
"","15.77600","3.41919","5.63772"
"","15.79600","3.50743","5.86725"
"","15.81600","3.59569","6.09789"
"","15.83600","3.68386","6.33900"
"","15.85600","3.77206","6.57856"
"","15.87600","3.86026","6.82587"
"","15.89600","3.94842","7.07744"
"","15.91600","4.03658","7.33315"
"","15.93500","4.12039","7.58513"
"","15.95400","4.20423","7.83994"
"","15.97200","4.28367","8.09186"
"","15.99000","4.36312","8.34612"
"","16.00800","4.44250","8.60763"
"","16.02500","4.51740","8.85980"
"","16.04200","4.59223","9.12043"
"","16.05900","4.66705","9.38583"
"","16.07500","4.73759","9.64256"
"","16.09000","4.80378","9.89285"
"","16.10500","4.86999","10.14496"
"","16.12000","4.93622","10.40366"
"","16.13500","5.00242","10.66985"
"","16.14900","5.06420","10.92371"
"","16.16300","5.12595","11.18185"
"","16.17700","5.18763","11.44869"
"","16.19100","5.24931","11.71789"
"","16.20400","5.30662","11.97265"
"","16.21700","5.36397","12.22589"
"","16.23000","5.42131","12.48047"
"","16.24400","5.48306","12.74800"
"","16.25800","5.54479","12.99873"
"","16.27300","5.61093","13.25396"
"","16.29000","5.68594","13.51678"
"","16.30800","5.76534","13.76738"
"","16.32800","5.85351","14.01945"
"","16.34800","5.94164","14.25297"
"","16.36800","6.02980","14.47062"
"","16.38800","6.11799","14.68350"
"","16.40800","6.20621","14.88768"
"","16.42800","6.29447","15.08321"
"","16.44800","6.38274","15.27424"
"","16.46800","6.47099","15.46012"
"","16.48800","6.55918","15.64468"
"","16.50800","6.64737","15.82142"
"","16.52800","6.73554","15.99696"
"","16.54800","6.82379","16.16814"
"","16.56800","6.91200","16.33447"
"","16.58800","7.00018","16.50133"
"","16.60800","7.08835","16.66688"
"","16.62800","7.17657","16.82837"
"","16.64800","7.26481","16.98817"
"","16.66800","7.35306","17.14186"
"","16.68800","7.44130","17.29654"
"","16.70800","7.52948","17.44891"
"","16.72800","7.61761","17.59895"
"","16.74800","7.70570","17.74656"
"","16.76800","7.79384","17.89200"
"","16.78800","7.88204","18.03626"
"","16.80800","7.97031","18.17970"
"","16.82800","8.05861","18.31999"
"","16.84800","8.14687","18.45908"
"","16.86800","8.23503","18.59671"
"","16.88800","8.32317","18.72861"
"","16.90800","8.41131","18.86188"
"","16.92800","8.49947","18.99124"
"","16.94800","8.58770","19.12332"
"","16.96800","8.67602","19.25238"
"","16.98800","8.76425","19.37892"
"","17.00800","8.85244","19.50181"
"","17.02800","8.94064","19.62035"
"","17.04800","9.02881","19.73920"
"","17.06800","9.11696","19.86021"
"","17.08800","9.20513","19.97597"
"","17.10800","9.29337","20.09434"
"","17.12800","9.38161","20.20972"
"","17.14800","9.46984","20.32501"
"","17.16800","9.55804","20.44058"
"","17.18800","9.64624","20.55035"
"","17.20800","9.73440","20.66287"
"","17.22800","9.82256","20.77054"
"","17.24800","9.91069","20.87994"
"","17.26800","9.99885","20.98930"
"","17.28800","10.08707","21.09518"
"","17.30800","10.17535","21.19919"
"","17.32800","10.26359","21.30173"
"","17.34800","10.35178","21.40100"
"","17.36800","10.43997","21.50391"
"","17.38800","10.52817","21.59963"
"","17.40800","10.61637","21.69671"
"","17.42800","10.70450","21.78897"
"","17.44800","10.79266","21.88385"
"","17.46800","10.88082","21.98030"
"","17.48800","10.96905","22.07365"
"","17.50800","11.05728","22.16786"
"","17.52800","11.14548","22.26045"
"","17.54800","11.23365","22.35097"
"","17.56800","11.32185","22.44186"
"","17.58800","11.41002","22.53287"
"","17.60800","11.49821","22.62151"
"","17.62800","11.58646","22.71201"
"","17.64800","11.67475","22.79637"
"","17.66800","11.76301","22.88681"
"","17.68800","11.85126","22.97318"
"","17.70800","11.93951","23.06095"
"","17.72800","12.02768","23.14681"
"","17.74800","12.11578","23.23238"
"","17.76800","12.20391","23.31511"
"","17.78800","12.29206","23.39948"
"","17.80800","12.38026","23.48136"
"","17.82800","12.46850","23.56668"
"","17.84800","12.55674","23.64656"
"","17.86800","12.64497","23.73109"
"","17.88800","12.73318","23.81203"
"","17.90800","12.82134","23.89224"
"","17.92800","12.90947","23.97118"
"","17.94800","12.99769","24.05087"
"","17.96800","13.08595","24.12972"
"","17.98800","13.17424","24.21033"
"","18.00800","13.26243","24.28532"
"","18.02800","13.35061","24.36428"
"","18.04800","13.43877","24.43850"
"","18.06800","13.52692","24.51599"
"","18.08800","13.61510","24.59095"
"","18.10800","13.70327","24.66525"
"","18.12800","13.79150","24.74069"
"","18.14800","13.87977","24.81312"
"","18.16800","13.96803","24.88324"
"","18.18800","14.05624","24.95313"
"","18.20800","14.14441","25.01973"
"","18.22800","14.23259","25.09281"
"","18.24800","14.32076","25.16155"
"","18.26800","14.40889","25.23300"
"","18.28800","14.49712","25.30294"
"","18.30800","14.58537","25.37340"
"","18.32800","14.67363","25.44491"
"","18.34800","14.76182","25.51620"
"","18.36800","14.85001","25.58612"
"","18.38800","14.93820","25.65648"
"","18.40800","15.02637","25.72426"
"","18.42800","15.11458","25.79090"
"","18.44800","15.20280","25.85629"
"","18.46800","15.29101","25.92048"
"","18.48800","15.37915","25.98676"
"","18.50800","15.46730","26.05244"
"","18.52800","15.55548","26.11831"
"","18.54800","15.64371","26.18449"
"","18.56800","15.73194","26.24895"
"","18.58800","15.82015","26.31198"
"","18.60800","15.90829","26.37427"
"","18.62800","15.99642","26.43777"
"","18.64800","16.08462","26.50386"
"","18.66800","16.17291","26.56925"
"","18.68800","16.26117","26.63527"
"","18.70800","16.34941","26.69551"
"","18.72800","16.43759","26.75611"
"","18.74800","16.52574","26.81789"
"","18.76800","16.61391","26.87797"
"","18.78800","16.70210","26.93841"
"","18.80800","16.79033","26.99832"
"","18.82800","16.87857","27.05540"
"","18.84800","16.96681","27.11786"
"","18.86800","17.05502","27.17684"
"","18.88800","17.14320","27.23989"
"","18.90800","17.23139","27.29915"
"","18.92800","17.31962","27.35675"
"","18.94800","17.40778","27.41359"
"","18.96800","17.49592","27.47039"
"","18.98800","17.58407","27.53175"
"","19.00800","17.67231","27.59285"
"","19.02800","17.76060","27.64897"
"","19.04800","17.84887","27.70509"
"","19.06800","17.93704","27.75766"
"","19.08800","18.02517","27.81118"
"","19.10800","18.11333","27.86908"
"","19.12800","18.20152","27.92394"
"","19.14800","18.28977","27.98442"
"","19.16800","18.37797","28.04047"
"","19.18800","18.46614","28.10098"
"","19.20800","18.55431","28.15652"
"","19.22800","18.64255","28.21356"
"","19.24800","18.73077","28.26671"
"","19.26800","18.81895","28.31677"
"","19.28800","18.90713","28.36690"
"","19.30800","18.99531","28.42540"
"","19.32800","19.08351","28.47905"
"","19.34800","19.17173","28.53643"
"","19.36800","19.25998","28.59212"
"","19.38800","19.34823","28.64743"
"","19.40800","19.43642","28.70316"
"","19.42800","19.52460","28.75770"
"","19.44800","19.61276","28.81360"
"","19.46800","19.70097","28.87049"
"","19.48800","19.78918","28.92690"
"","19.50800","19.87737","28.98439"
"","19.52800","19.96549","29.03893"
"","19.54800","20.05366","29.09218"
"","19.56800","20.14188","29.14377"
"","19.58800","20.23008","29.19368"
"","19.60800","20.31827","29.24476"
"","19.62800","20.40644","29.29892"
"","19.64800","20.49461","29.35028"
"","19.66800","20.58282","29.40364"
"","19.68800","20.67113","29.44994"
"","19.70800","20.75943","29.50194"
"","19.72800","20.84764","29.54965"
"","19.74800","20.93575","29.60061"
"","19.76800","21.02391","29.65129"
"","19.78800","21.11205","29.70112"
"","19.80800","21.20020","29.75133"
"","19.82800","21.28841","29.80244"
"","19.84800","21.37666","29.85321"
"","19.86800","21.46494","29.90571"
"","19.88800","21.55322","29.95452"
"","19.90800","21.64143","30.00481"
"","19.92800","21.72959","30.05394"
"","19.94800","21.81777","30.10535"
"","19.96800","21.90594","30.15467"
"","19.98800","21.99409","30.20398"
"","20.00800","22.08229","30.25297"
"","20.02800","22.17060","30.30394"
"","20.04800","22.25884","30.35265"
"","20.06800","22.34705","30.40234"
"","20.08800","22.43521","30.44864"
"","20.10800","22.52336","30.49493"
"","20.12800","22.61150","30.54386"
"","20.14800","22.69970","30.59235"
"","20.16800","22.78796","30.64375"
"","20.18800","22.87624","30.69334"
"","20.20800","22.96447","30.74332"
"","20.22800","23.05257","30.79165"
"","20.24800","23.14066","30.84301"
"","20.26800","23.22884","30.89064"
"","20.28800","23.31710","30.94032"
"","20.30800","23.40533","30.98652"
"","20.32800","23.49352","31.03846"
"","20.34800","23.58171","31.08400"
"","20.36800","23.66992","31.13357"
"","20.38800","23.75811","31.18158"
"","20.40800","23.84635","31.22871"
"","20.42800","23.93460","31.27386"
"","20.44800","24.02282","31.31735"
"","20.46800","24.11097","31.36321"
"","20.48800","24.19913","31.41265"
"","20.50800","24.28732","31.45683"
"","20.52800","24.37556","31.50214"
"","20.54800","24.46383","31.54549"
"","20.56800","24.55203","31.59125"
"","20.58800","24.64021","31.63902"
"","20.60800","24.72836","31.68319"
"","20.62800","24.81653","31.73063"
"","20.64800","24.90468","31.77616"
"","20.66800","24.99285","31.82312"
"","20.68800","25.08106","31.86978"
"","20.70800","25.16928","31.91733"
"","20.72800","25.25750","31.96439"
"","20.74800","25.34572","32.00969"
"","20.76800","25.43392","32.05471"
"","20.78800","25.52212","32.10011"
"","20.80800","25.61029","32.14606"
"","20.82800","25.69845","32.19084"
"","20.84800","25.78666","32.23133"
"","20.86800","25.87491","32.27135"
"","20.88800","25.96317","32.31405"
"","20.90800","26.05135","32.35611"
"","20.92800","26.13951","32.40156"
"","20.94800","26.22766","32.44526"
"","20.96800","26.31585","32.48912"
"","20.98800","26.40400","32.52875"
"","21.00800","26.49218","32.57114"
"","21.02800","26.58045","32.61193"
"","21.04800","26.66874","32.65889"
"","21.06800","26.75702","32.70080"
"","21.08800","26.84526","32.74433"
"","21.10800","26.93342","32.78255"
"","21.12800","27.02156","32.82067"
"","21.14800","27.10971","32.86138"
"","21.16800","27.19793","32.90221"
"","21.18800","27.28624","32.94635"
"","21.20800","27.37450","32.98944"
"","21.22800","27.46270","33.03226"
"","21.24800","27.55084","33.07572"
"","21.26800","27.63890","33.12012"
"","21.28800","27.72703","33.16261"
"","21.30800","27.81526","33.20979"
"","21.32800","27.90350","33.25107"
"","21.34800","27.99170","33.29892"
"","21.36800","28.07992","33.33946"
"","21.38800","28.16814","33.38456"
"","21.40800","28.25633","33.42674"
"","21.42800","28.34458","33.46750"
"","21.44800","28.43283","33.50851"
"","21.46800","28.52100","33.55066"
"","21.48800","28.60912","33.59383"
"","21.50800","28.69728","33.63772"
"","21.52800","28.78546","33.67700"
"","21.54800","28.87364","33.71868"
"","21.56800","28.96189","33.75784"
"","21.58800","29.05014","33.79856"
"","21.60800","29.13838","33.84083"
"","21.62800","29.22659","33.88189"
"","21.64800","29.31479","33.92485"
"","21.66800","29.40293","33.96455"
"","21.68800","29.49108","34.00681"
"","21.70800","29.57929","34.04975"
"","21.72800","29.66749","34.09267"
"","21.74800","29.75570","34.13617"
"","21.76800","29.84397","34.17547"
"","21.78800","29.93218","34.21657"
"","21.80800","30.02033","34.25514"
"","21.82800","30.10846","34.29472"
"","21.84800","30.19662","34.33427"
"","21.86800","30.28486","34.37753"
"","21.88800","30.37314","34.41936"
"","21.90800","30.46144","34.46284"
"","21.92800","30.54969","34.50288"
"","21.94800","30.63786","34.54459"
"","21.96800","30.72589","34.58505"
"","21.98800","30.81399","34.62788"
"","22.00800","30.90219","34.67139"
"","22.02800","30.99045","34.71468"
"","22.04800","31.07873","34.75637"
"","22.06800","31.16699","34.79950"
"","22.08800","31.25521","34.83775"
"","22.10800","31.34336","34.87842"
"","22.12800","31.43150","34.91911"
"","22.14800","31.51970","34.95920"
"","22.16800","31.60791","34.99653"
"","22.18800","31.69608","35.03339"
"","22.20800","31.78428","35.07465"
"","22.22800","31.87252","35.11854"
"","22.24800","31.96076","35.15912"
"","22.26800","32.04899","35.19925"
"","22.28800","32.13721","35.23809"
"","22.30800","32.22537","35.27811"
"","22.32800","32.31356","35.32214"
"","22.34800","32.40173","35.36315"
"","22.36800","32.48992","35.40499"
"","22.38800","32.57813","35.44428"
"","22.40800","32.66636","35.48572"
"","22.42800","32.75462","35.52577"
"","22.44800","32.84285","35.56403"
"","22.46800","32.93100","35.60162"
"","22.48800","33.01913","35.63909"
"","22.50800","33.10730","35.67893"
"","22.52800","33.19551","35.71964"
"","22.54800","33.28373","35.76119"
"","22.56800","33.37195","35.80118"
"","22.58800","33.46024","35.83766"
"","22.60800","33.54848","35.87467"
"","22.62800","33.63666","35.91247"
"","22.64800","33.72477","35.94846"
"","22.66800","33.81290","35.98785"
"","22.68800","33.90102","36.02446"
"","22.70800","33.98922","36.06206"
"","22.72800","34.07747","36.09827"
"","22.74800","34.16570","36.13975"
"","22.76800","34.25392","36.17640"
"","22.78800","34.34213","36.21866"
"","22.80800","34.43033","36.25469"
"","22.82800","34.51850","36.29631"
"","22.84800","34.60667","36.33287"
"","22.86800","34.69484","36.37233"
"","22.88800","34.78305","36.40836"
"","22.90800","34.87128","36.44328"
"","22.92800","34.95957","36.48108"
"","22.94800","35.04782","36.52094"
"","22.96800","35.13605","36.56033"
"","22.98800","35.22420","36.59615"
"","23.00400","35.29139","36.48841"
"","23.00500","35.29507","36.47577"
"","23.00600","35.29864","36.46291"
"","23.02000","35.33483","36.18809"
"","23.02800","35.34095","35.91682"
"","23.03500","35.33562","35.66306"
"","23.04200","35.32140","35.38314"
"","23.04800","35.30405","35.10965"
"","23.05400","35.28345","34.81611"
"","23.05900","35.26451","34.55932"
"","23.06400","35.24434","34.29743"
"","23.06900","35.22319","34.03267"
"","23.07400","35.20127","33.77111"
"","23.07900","35.17873","33.51242"
"","23.08400","35.15576","33.26163"
"","23.09000","35.12784","32.96773"
"","23.09600","35.09974","32.68098"
"","23.10200","35.07163","32.39856"
"","23.10800","35.04365","32.11963"
"","23.11400","35.01587","31.84665"
"","23.12000","34.98832","31.58311"
"","23.12600","34.96098","31.32990"
"","23.13300","34.92934","31.04593"
"","23.14000","34.89790","30.76796"
"","23.14700","34.86660","30.49204"
"","23.15400","34.83542","30.22278"
"","23.16100","34.80431","29.96272"
"","23.16800","34.77326","29.71087"
"","23.17600","34.73780","29.42990"
"","23.18400","34.70237","29.15354"
"","23.19200","34.66695","28.87783"
"","23.20000","34.63156","28.60987"
"","23.20800","34.59618","28.35032"
"","23.21600","34.56080","28.09582"
"","23.22400","34.52546","27.84395"
