Results Table 1


Results Table 2


1,Time,Displacement,Force
"","110.38900","4.81345","-0.34504"
"","110.40900","4.73037","-0.34879"
"","110.42900","4.64732","-0.34941"
"","110.44900","4.56427","-0.35419"
"","110.46900","4.48116","-0.35390"
"","110.48900","4.39804","-0.35701"
"","110.50900","4.31492","-0.35979"
"","110.52900","4.23180","-0.36127"
"","110.54900","4.14872","-0.36419"
"","110.56900","4.06566","-0.36677"
"","110.58900","3.98260","-0.36830"
"","110.60900","3.89953","-0.37347"
"","110.62900","3.81644","-0.37481"
"","110.64900","3.73333","-0.37740"
"","110.66900","3.65017","-0.37779"
"","110.68900","3.56702","-0.37992"
"","110.70900","3.48383","-0.38331"
"","110.72900","3.40069","-0.38497"
"","110.74900","3.31768","-0.38725"
"","110.76900","3.23474","-0.39003"
"","110.78900","3.15172","-0.39122"
"","110.80900","3.06861","-0.39607"
"","110.82900","2.98544","-0.39844"
"","110.84900","2.90222","-0.39921"
"","110.86900","2.81907","-0.40185"
"","110.88900","2.73598","-0.40241"
"","110.90900","2.65288","-0.40534"
"","110.92900","2.56977","-0.40663"
"","110.94900","2.48671","-0.41060"
"","110.96900","2.40363","-0.41364"
"","110.98900","2.32051","-0.41448"
"","111.00900","2.23741","-0.41686"
"","111.02900","2.15429","-0.41853"
"","111.04900","2.07117","-0.42173"
"","111.06900","1.98801","-0.42456"
"","111.08900","1.90488","-0.42437"
"","111.10900","1.82180","-0.42813"
"","111.12900","1.73876","-0.43035"
"","111.14900","1.65577","-0.43294"
"","111.16900","1.57274","-0.43529"
"","111.18900","1.48964","-0.43677"
"","111.20900","1.40647","-0.43835"
"","111.22900","1.32325","-0.44012"
"","111.24900","1.24009","-0.43977"
"","111.26900","1.15705","-0.44526"
"","111.28900","1.07398","-0.44566"
"","111.30900","0.99094","-0.44845"
"","111.32900","0.90791","-0.45103"
"","111.34900","0.82482","-0.45312"
"","111.36900","0.74168","-0.45662"
"","111.38900","0.65852","-0.45788"
"","111.40900","0.57536","-0.45820"
"","111.42900","0.49222","-0.46182"
"","111.44900","0.40915","-0.46303"
"","111.46900","0.32610","-0.46600"
"","111.48900","0.24296","-0.46680"
"","111.50900","0.15989","-0.46904"
"","111.52900","0.07684","-0.47303"
"","111.54900","-0.00288","-0.36756"
"","111.55000","-0.00631","-0.36076"
"","111.55100","-0.00964","-0.35500"
"","111.57100","-0.04821","-0.25518"
"","111.59100","-0.01895","-0.35832"
"","111.61100","0.05098","-0.42611"
"","111.63100","0.13526","-0.44255"
"","111.65100","0.22346","-0.45873"
"","111.67100","0.31009","-0.44851"
"","111.69100","0.39477","-0.44568"
"","111.71100","0.47851","-0.43353"
"","111.73100","0.56201","-0.43383"
"","111.75100","0.64543","-0.42442"
"","111.77100","0.72880","-0.42393"
"","111.79100","0.81210","-0.41527"
"","111.81100","0.89532","-0.41244"
"","111.83100","0.97848","-0.40715"
"","111.85100","1.06157","-0.40361"
"","111.87100","1.14464","-0.39933"
"","111.89100","1.22770","-0.39709"
"","111.91100","1.31083","-0.38990"
"","111.93100","1.39402","-0.38825"
"","111.95100","1.47722","-0.38257"
"","111.97100","1.56037","-0.37916"
"","111.99100","1.64349","-0.37554"
"","112.01100","1.72659","-0.36937"
"","112.03100","1.80962","-0.36592"
"","112.05100","1.89270","-0.36290"
"","112.07100","1.97577","-0.36055"
"","112.09100","2.05888","-0.35777"
"","112.11100","2.14201","-0.35122"
"","112.13100","2.22516","-0.34767"
"","112.15100","2.30829","-0.34457"
"","112.17100","2.39141","-0.33906"
"","112.19100","2.47452","-0.33773"
"","112.21100","2.55757","-0.33085"
"","112.23100","2.64064","-0.33020"
"","112.25100","2.72369","-0.32521"
"","112.27100","2.80674","-0.32302"
"","112.29100","2.88983","-0.31900"
"","112.31100","2.97302","-0.31544"
"","112.33100","3.05621","-0.30960"
"","112.35100","3.13934","-0.30711"
"","112.37100","3.22241","-0.30108"
"","112.39100","3.30542","-0.29884"
"","112.41100","3.38842","-0.29490"
"","112.43100","3.47149","-0.29161"
"","112.45100","3.55464","-0.28936"
"","112.47100","3.63782","-0.28388"
"","112.49100","3.72096","-0.28154"
"","112.51100","3.80412","-0.27836"
"","112.53100","3.88726","-0.27270"
"","112.55100","3.97037","-0.27050"
"","112.57100","4.05340","-0.26420"
"","112.59100","4.13643","-0.26351"
"","112.61100","4.21948","-0.25824"
"","112.63100","4.30257","-0.25496"
"","112.65100","4.38568","-0.25156"
"","112.67100","4.46882","-0.24751"
"","112.69100","4.55194","-0.24277"
"","112.71100","4.63507","-0.23980"
"","112.73100","4.71817","-0.23333"
"","112.75100","4.80124","-0.23061"
"","112.77100","4.88429","-0.22595"
"","112.79100","4.96734","-0.22339"
"","112.81100","5.05043","-0.22042"
"","112.83100","5.13351","-0.21493"
"","112.85100","5.21662","-0.21090"
"","112.87100","5.29977","-0.20555"
"","112.89100","5.38290","-0.19972"
"","112.91100","5.46597","-0.19633"
"","112.93100","5.54900","-0.19106"
"","112.95100","5.63207","-0.18885"
"","112.97100","5.71515","-0.18246"
"","112.99100","5.79825","-0.17771"
"","113.01100","5.88138","-0.17329"
"","113.03100","5.96453","-0.16808"
"","113.05100","6.04766","-0.16237"
"","113.07100","6.13075","-0.15706"
"","113.09100","6.21383","-0.14974"
"","113.11100","6.29689","-0.14644"
"","113.13100","6.38002","-0.13844"
"","113.15100","6.46312","-0.13467"
"","113.17100","6.54625","-0.12750"
"","113.19100","6.62937","-0.12180"
"","113.21100","6.71251","-0.11474"
"","113.23100","6.79567","-0.10888"
"","113.25100","6.87875","-0.09903"
"","113.27100","6.96183","-0.09391"
"","113.29100","7.04489","-0.08277"
"","113.31100","7.12797","-0.07836"
"","113.33100","7.21105","-0.06835"
"","113.35100","7.29417","-0.06165"
"","113.37100","7.37731","-0.05331"
"","113.39100","7.46049","-0.04380"
"","113.41100","7.54364","-0.03429"
"","113.43100","7.62674","-0.02276"
"","113.45100","7.70978","-0.01268"
"","113.47100","7.79275","-0.00306"
"","113.49100","7.87585","0.00891"
"","113.51100","7.95897","0.02211"
"","113.53100","8.04209","0.03535"
"","113.55100","8.12520","0.04727"
"","113.57100","8.20832","0.06033"
"","113.59100","8.29148","0.07634"
"","113.61100","8.37461","0.09231"
"","113.63100","8.45770","0.10864"
"","113.65100","8.54078","0.12771"
"","113.67100","8.62387","0.14482"
"","113.69100","8.70693","0.16383"
"","113.71100","8.78998","0.18409"
"","113.73100","8.87307","0.20408"
"","113.75100","8.95623","0.23017"
"","113.77100","9.03938","0.25106"
"","113.79100","9.12251","0.27979"
"","113.81100","9.20564","0.30471"
"","113.83100","9.28872","0.33720"
"","113.85100","9.37177","0.36747"
"","113.87100","9.45480","0.40048"
"","113.89100","9.53790","0.43347"
"","113.91100","9.62103","0.47149"
"","113.93100","9.70418","0.50801"
"","113.95100","9.78731","0.55246"
"","113.97100","9.87039","0.59584"
"","113.99100","9.95347","0.64136"
"","114.01100","10.03653","0.69013"
"","114.03100","10.11961","0.73839"
"","114.05100","10.20269","0.79473"
"","114.07100","10.28575","0.84773"
"","114.09100","10.36881","0.90532"
"","114.11100","10.45189","0.96408"
"","114.13100","10.53500","1.02592"
"","114.15100","10.61812","1.08969"
"","114.17100","10.70123","1.15601"
"","114.19100","10.78433","1.22052"
"","114.21100","10.86743","1.29122"
"","114.23100","10.95044","1.35792"
"","114.25100","11.03342","1.43093"
"","114.27100","11.11652","1.50192"
"","114.29100","11.19973","1.57595"
"","114.31100","11.28294","1.65058"
"","114.33100","11.36612","1.72597"
"","114.35100","11.44924","1.80101"
"","114.37100","11.53233","1.88080"
"","114.39100","11.61543","1.95522"
"","114.41100","11.69850","2.03649"
"","114.43100","11.78153","2.11111"
"","114.45100","11.86460","2.19244"
"","114.47100","11.94771","2.27082"
"","114.49100","12.03085","2.34949"
"","114.51100","12.11399","2.43119"
"","114.53100","12.19711","2.51136"
"","114.55100","12.28020","2.59041"
"","114.57100","12.36329","2.67209"
"","114.59100","12.44634","2.75060"
"","114.61100","12.52943","2.83259"
"","114.63100","12.61254","2.91303"
"","114.65100","12.69570","2.99276"
"","114.67100","12.77886","3.07514"
"","114.69100","12.86199","3.15472"
"","114.71100","12.94512","3.23574"
"","114.73100","13.02822","3.31764"
"","114.75100","13.11126","3.39809"
"","114.77100","13.19431","3.47772"
"","114.79100","13.27741","3.55860"
"","114.81100","13.36055","3.63967"
"","114.83100","13.44372","3.72126"
"","114.85100","13.52683","3.80019"
"","114.87100","13.60988","3.88270"
"","114.89100","13.69299","3.96088"
"","114.91100","13.77608","4.04360"
"","114.93100","13.85917","4.12542"
"","114.95100","13.94222","4.20435"
"","114.97100","14.02528","4.28554"
"","114.99100","14.10839","4.36363"
"","115.01100","14.19156","4.44625"
"","115.03100","14.27474","4.52622"
"","115.05100","14.35782","4.60733"
"","115.07100","14.44091","4.68824"
"","115.09100","14.52397","4.76932"
"","115.11100","14.60704","4.84578"
"","115.13100","14.69010","4.92851"
"","115.15100","14.77315","5.00665"
"","115.17100","14.85625","5.08972"
"","115.19100","14.93938","5.16720"
"","115.21100","15.02253","5.24720"
"","115.23100","15.10567","5.32839"
"","115.25100","15.18879","5.40988"
"","115.27100","15.27185","5.48997"
"","115.29100","15.35484","5.57183"
"","115.31100","15.43778","5.64919"
"","115.33100","15.52086","5.72994"
"","115.35100","15.60403","5.80742"
"","115.37100","15.68719","5.89280"
"","115.39100","15.77036","5.97233"
"","115.41100","15.85349","6.05297"
"","115.43100","15.93660","6.13265"
"","115.45100","16.01964","6.21392"
"","115.47100","16.10269","6.29511"
"","115.49100","16.18579","6.37664"
"","115.51100","16.26891","6.45510"
"","115.53100","16.35205","6.53715"
"","115.55100","16.43515","6.61872"
"","115.57100","16.51826","6.69928"
"","115.59100","16.60139","6.78408"
"","115.61100","16.68453","6.86409"
"","115.63100","16.76765","6.94652"
"","115.65100","16.85076","7.02602"
"","115.67100","16.93384","7.10780"
"","115.69100","17.01690","7.18972"
"","115.71100","17.09997","7.27314"
"","115.73100","17.18308","7.35319"
"","115.75100","17.26625","7.43651"
"","115.77100","17.34939","7.51712"
"","115.79100","17.43251","7.60231"
"","115.81100","17.51558","7.68445"
"","115.83100","17.59864","7.76752"
"","115.85100","17.68170","7.84872"
"","115.87100","17.76477","7.93064"
"","115.89100","17.84792","8.01489"
"","115.91100","17.93109","8.09837"
"","115.93100","18.01422","8.18346"
"","115.95100","18.09727","8.26651"
"","115.97100","18.18035","8.34794"
"","115.99100","18.26345","8.43278"
"","116.01100","18.34659","8.51840"
"","116.03100","18.42972","8.60179"
"","116.05100","18.51281","8.68815"
"","116.07100","18.59586","8.76850"
"","116.09100","18.67886","8.85517"
"","116.11100","18.76197","8.94096"
"","116.13100","18.84513","9.02754"
"","116.15100","18.92831","9.11292"
"","116.17100","19.01142","9.19792"
"","116.19100","19.09446","9.28357"
"","116.21100","19.17755","9.37008"
"","116.23100","19.26065","9.45469"
"","116.25100","19.34378","9.54367"
"","116.27100","19.42686","9.63005"
"","116.29100","19.50997","9.71618"
"","116.31100","19.59305","9.80320"
"","116.33100","19.67616","9.89230"
"","116.35100","19.75926","9.98201"
"","116.37100","19.84233","10.07024"
"","116.39100","19.92539","10.15713"
"","116.41100","20.00845","10.24620"
"","116.43100","20.09151","10.33332"
"","116.45100","20.17461","10.42637"
"","116.47100","20.25776","10.51464"
"","116.49100","20.34087","10.60608"
"","116.51100","20.42396","10.69536"
"","116.53100","20.50701","10.78566"
"","116.55100","20.59007","10.87841"
"","116.57100","20.67317","10.97088"
"","116.59100","20.75622","11.06203"
"","116.61100","20.83933","11.15404"
"","116.63100","20.92251","11.24689"
"","116.65100","21.00563","11.34107"
"","116.67100","21.08872","11.43562"
"","116.69100","21.17185","11.52915"
"","116.71100","21.25493","11.62498"
"","116.73100","21.33801","11.71969"
"","116.75100","21.42111","11.81451"
"","116.77100","21.50421","11.91193"
"","116.79100","21.58729","12.00819"
"","116.81100","21.67039","12.10709"
"","116.83100","21.75357","12.20114"
"","116.85100","21.83677","12.30102"
"","116.87100","21.91991","12.39964"
"","116.89100","22.00297","12.49891"
"","116.91100","22.08604","12.59909"
"","116.93100","22.16911","12.69788"
"","116.95100","22.25213","12.79773"
"","116.97100","22.33522","12.90066"
"","116.99100","22.41835","13.00202"
"","117.01100","22.50150","13.10648"
"","117.03100","22.58466","13.20932"
"","117.05100","22.66785","13.31104"
"","117.07100","22.75097","13.41600"
"","117.09100","22.83398","13.52105"
"","117.11100","22.91703","13.62675"
"","117.13100","23.00007","13.73270"
"","117.15100","23.08310","13.83708"
"","117.17100","23.16622","13.94595"
"","117.19100","23.24945","14.05342"
"","117.21100","23.33262","14.16403"
"","117.23100","23.41572","14.27293"
"","117.25100","23.49876","14.38346"
"","117.27100","23.58181","14.49278"
"","117.29100","23.66491","14.60524"
"","117.31100","23.74800","14.71705"
"","117.33100","23.83110","14.83175"
"","117.35100","23.91425","14.94230"
"","117.37100","23.99742","15.05918"
"","117.39100","24.08049","15.17354"
"","117.41100","24.16355","15.29065"
"","117.43100","24.24665","15.40799"
"","117.45100","24.32975","15.52527"
"","117.47100","24.41285","15.64343"
"","117.49100","24.49595","15.76391"
"","117.51100","24.57908","15.88368"
"","117.53100","24.66218","16.00808"
"","117.55100","24.74528","16.12868"
"","117.57100","24.82836","16.25331"
"","117.59100","24.91148","16.37708"
"","117.61100","24.99458","16.50251"
"","117.63100","25.07767","16.63010"
"","117.65100","25.16073","16.75730"
"","117.67100","25.24376","16.88580"
"","117.69100","25.32683","17.01490"
"","117.71100","25.40988","17.14566"
"","117.73100","25.49302","17.27986"
"","117.75100","25.57616","17.41422"
"","117.77100","25.65928","17.54876"
"","117.79100","25.74234","17.68372"
"","117.81100","25.82538","17.82065"
"","117.83100","25.90845","17.96122"
"","117.85100","25.99155","18.10179"
"","117.87100","26.07471","18.24301"
"","117.89100","26.15787","18.38536"
"","117.91100","26.24100","18.52899"
"","117.93100","26.32404","18.67526"
"","117.95100","26.40710","18.82327"
"","117.97100","26.49021","18.97158"
"","117.99100","26.57334","19.12279"
"","118.01100","26.65647","19.27357"
"","118.03100","26.73953","19.42725"
"","118.05100","26.82263","19.58286"
"","118.07100","26.90576","19.73958"
"","118.09100","26.98895","19.89997"
"","118.11100","27.07205","20.05864"
"","118.13100","27.15512","20.22138"
"","118.15100","27.23817","20.38463"
"","118.17100","27.32123","20.55150"
"","118.19100","27.40433","20.71999"
"","118.21100","27.48740","20.88957"
"","118.23100","27.57051","21.06063"
"","118.25100","27.65365","21.23709"
"","118.27100","27.73682","21.41319"
"","118.29100","27.81994","21.59541"
"","118.31100","27.90307","21.77398"
"","118.33100","27.98620","21.95864"
"","118.35100","28.06929","22.14353"
"","118.37100","28.15236","22.33335"
"","118.39100","28.23542","22.52356"
"","118.41100","28.31854","22.71871"
"","118.43100","28.40169","22.91394"
"","118.45100","28.48482","23.11593"
"","118.47100","28.56794","23.31763"
"","118.49100","28.65104","23.52584"
"","118.51100","28.73413","23.73352"
"","118.53100","28.81719","23.94642"
"","118.55100","28.90025","24.15909"
"","118.57100","28.98331","24.37935"
"","118.59100","29.06638","24.60096"
"","118.61100","29.14948","24.83101"
"","118.63100","29.23263","25.05931"
"","118.65100","29.31577","25.29481"
"","118.67100","29.39890","25.53055"
"","118.69100","29.48201","25.77422"
"","118.71100","29.56510","26.01978"
"","118.73100","29.64818","26.26869"
"","118.75100","29.73123","26.52348"
"","118.77100","29.81431","26.78113"
"","118.79000","29.89320","27.03220"
"","118.80900","29.97213","27.28926"
"","118.82800","30.05109","27.55058"
"","118.84600","30.12589","27.80215"
"","118.86400","30.20070","28.05760"
"","118.88200","30.27548","28.31598"
"","118.89900","30.34610","28.56632"
"","118.91600","30.41670","28.82036"
"","118.93300","30.48728","29.07792"
"","118.95000","30.55788","29.34175"
"","118.96600","30.62437","29.59279"
"","118.98200","30.69086","29.85159"
"","118.99800","30.75732","30.11269"
"","119.01400","30.82383","30.37914"
"","119.02900","30.88622","30.63165"
"","119.04400","30.94860","30.88895"
"","119.05900","31.01090","31.15149"
"","119.07400","31.07318","31.41712"
