Results Table 1


Results Table 2


1,Time,Displacement,Force
"","105.13400","27.38317","10.04459"
"","105.15400","27.29768","9.94087"
"","105.17400","27.21226","9.83513"
"","105.19400","27.12684","9.73339"
"","105.21400","27.04136","9.63239"
"","105.23400","26.95582","9.53351"
"","105.25400","26.87026","9.43348"
"","105.27400","26.78474","9.33797"
"","105.29400","26.69921","9.23886"
"","105.31400","26.61371","9.14862"
"","105.33400","26.52818","9.05185"
"","105.35400","26.44268","8.96047"
"","105.37400","26.35723","8.86706"
"","105.39400","26.27184","8.77631"
"","105.41400","26.18639","8.68628"
"","105.43400","26.10083","8.59941"
"","105.45400","26.01523","8.51254"
"","105.47400","25.92969","8.42676"
"","105.49400","25.84419","8.33978"
"","105.51400","25.75874","8.25453"
"","105.53400","25.67331","8.17257"
"","105.55400","25.58784","8.09015"
"","105.57400","25.50235","8.00783"
"","105.59400","25.41681","7.92584"
"","105.61400","25.33126","7.84717"
"","105.63400","25.24574","7.76703"
"","105.65400","25.16022","7.68985"
"","105.67400","25.07471","7.61249"
"","105.69400","24.98921","7.53522"
"","105.71400","24.90373","7.46037"
"","105.73400","24.81823","7.38263"
"","105.75400","24.73272","7.30997"
"","105.77400","24.64724","7.23597"
"","105.79400","24.56177","7.16426"
"","105.81400","24.47625","7.09191"
"","105.83400","24.39074","7.02038"
"","105.85400","24.30525","6.94878"
"","105.87400","24.21977","6.88045"
"","105.89400","24.13429","6.80999"
"","105.91400","24.04878","6.74100"
"","105.93400","23.96330","6.67244"
"","105.95400","23.87780","6.60478"
"","105.97400","23.79226","6.53899"
"","105.99400","23.70675","6.47030"
"","106.01400","23.62128","6.40623"
"","106.03400","23.53580","6.34034"
"","106.05400","23.45033","6.27625"
"","106.07400","23.36488","6.21071"
"","106.09400","23.27932","6.14909"
"","106.11400","23.19376","6.08589"
"","106.13400","23.10821","6.02372"
"","106.15400","23.02268","5.96118"
"","106.17400","22.93721","5.90039"
"","106.19400","22.85178","5.83975"
"","106.21400","22.76636","5.78042"
"","106.23400","22.68089","5.71952"
"","106.25400","22.59532","5.66007"
"","106.27400","22.50977","5.60118"
"","106.29400","22.42422","5.54473"
"","106.31400","22.33869","5.48518"
"","106.33400","22.25316","5.42991"
"","106.35400","22.16769","5.37089"
"","106.37400","22.08228","5.31531"
"","106.39400","21.99686","5.25851"
"","106.41400","21.91139","5.20301"
"","106.43400","21.82585","5.14774"
"","106.45400","21.74027","5.09206"
"","106.47400","21.65471","5.03597"
"","106.49400","21.56916","4.98502"
"","106.51400","21.48367","4.92999"
"","106.53400","21.39821","4.87787"
"","106.55400","21.31282","4.82344"
"","106.57400","21.22734","4.77167"
"","106.59400","21.14182","4.71787"
"","106.61400","21.05630","4.66718"
"","106.63400","20.97077","4.61707"
"","106.65400","20.88526","4.56514"
"","106.67400","20.79972","4.51411"
"","106.69400","20.71418","4.46501"
"","106.71400","20.62868","4.41398"
"","106.73400","20.54321","4.36482"
"","106.75400","20.45775","4.31521"
"","106.77400","20.37227","4.26467"
"","106.79400","20.28675","4.21709"
"","106.81400","20.20120","4.16796"
"","106.83400","20.11566","4.12032"
"","106.85400","20.03012","4.07336"
"","106.87400","19.94461","4.02569"
"","106.89400","19.85914","3.97872"
"","106.91400","19.77370","3.92937"
"","106.93400","19.68825","3.88396"
"","106.95400","19.60275","3.83806"
"","106.97400","19.51727","3.79085"
"","106.99400","19.43179","3.74580"
"","107.01400","19.34631","3.69905"
"","107.03400","19.26079","3.65484"
"","107.05400","19.17530","3.60879"
"","107.07400","19.08984","3.56446"
"","107.09400","19.00432","3.51850"
"","107.11400","18.91880","3.47341"
"","107.13400","18.83328","3.43224"
"","107.15400","18.74780","3.38308"
"","107.17400","18.66229","3.34082"
"","107.19400","18.57684","3.29881"
"","107.21400","18.49137","3.25384"
"","107.23400","18.40587","3.20989"
"","107.25400","18.32032","3.16734"
"","107.27400","18.23477","3.12289"
"","107.29400","18.14929","3.08024"
"","107.31400","18.06386","3.03652"
"","107.33400","17.97837","2.99536"
"","107.35400","17.89280","2.95343"
"","107.37400","17.80723","2.91257"
"","107.39400","17.72170","2.86878"
"","107.41400","17.63622","2.82713"
"","107.43400","17.55073","2.78617"
"","107.45400","17.46526","2.74407"
"","107.47400","17.37978","2.70118"
"","107.49400","17.29426","2.66327"
"","107.51400","17.20872","2.62065"
"","107.53400","17.12319","2.57876"
"","107.55400","17.03770","2.53738"
"","107.57400","16.95221","2.49663"
"","107.59400","16.86673","2.45646"
"","107.61400","16.78127","2.41590"
"","107.63400","16.69578","2.37358"
"","107.65400","16.61027","2.33420"
"","107.67400","16.52478","2.29381"
"","107.69400","16.43928","2.25358"
"","107.71400","16.35375","2.21487"
"","107.73400","16.26824","2.17411"
"","107.75400","16.18276","2.13492"
"","107.77400","16.09727","2.09232"
"","107.79400","16.01179","2.05534"
"","107.81400","15.92634","2.01515"
"","107.83400","15.84086","1.97668"
"","107.85400","15.75542","1.93534"
"","107.87400","15.66990","1.89678"
"","107.89400","15.58428","1.85717"
"","107.91400","15.49868","1.82018"
"","107.93400","15.41317","1.77948"
"","107.95400","15.32770","1.74132"
"","107.97400","15.24229","1.70199"
"","107.99400","15.15689","1.66335"
"","108.01400","15.07143","1.62578"
"","108.03400","14.98584","1.58718"
"","108.05400","14.90019","1.54984"
"","108.07400","14.81461","1.50995"
"","108.09400","14.72909","1.47192"
"","108.11400","14.64363","1.43364"
"","108.13400","14.55820","1.39755"
"","108.15400","14.47278","1.35811"
"","108.17400","14.38737","1.32155"
"","108.19400","14.30189","1.28050"
"","108.21400","14.21633","1.24621"
"","108.23400","14.13073","1.20855"
"","108.25400","14.04516","1.17182"
"","108.27400","13.95969","1.13126"
"","108.29400","13.87424","1.09539"
"","108.31400","13.78879","1.05699"
"","108.33400","13.70331","1.02181"
"","108.35400","13.61781","0.98400"
"","108.37400","13.53230","0.94854"
"","108.39400","13.44681","0.90929"
"","108.41400","13.36131","0.87545"
"","108.43400","13.27579","0.83650"
"","108.45400","13.19032","0.80176"
"","108.47400","13.10483","0.76648"
"","108.49400","13.01931","0.72944"
"","108.51400","12.93382","0.69253"
"","108.53400","12.84833","0.65877"
"","108.55400","12.76284","0.62369"
"","108.57400","12.67733","0.59047"
"","108.59400","12.59180","0.55463"
"","108.61400","12.50625","0.52039"
"","108.63400","12.42071","0.48708"
"","108.65400","12.33524","0.45421"
"","108.67400","12.24977","0.42153"
"","108.69400","12.16428","0.38802"
"","108.71400","12.07880","0.35555"
"","108.73400","11.99331","0.32413"
"","108.75400","11.90777","0.29382"
"","108.77400","11.82224","0.26409"
"","108.79400","11.73674","0.23564"
"","108.81400","11.65126","0.20348"
"","108.83400","11.56578","0.17697"
"","108.85400","11.48033","0.14896"
"","108.87400","11.39491","0.12407"
"","108.89400","11.30944","0.09583"
"","108.91400","11.22381","0.07051"
"","108.93400","11.13810","0.04784"
"","108.95400","11.05257","0.02346"
"","108.97400","10.96719","0.00185"
"","108.99400","10.88185","-0.01891"
"","109.01400","10.79640","-0.03996"
"","109.03400","10.71088","-0.06028"
"","109.05400","10.62532","-0.07751"
"","109.07400","10.53977","-0.09312"
"","109.09400","10.45427","-0.10687"
"","109.11400","10.36880","-0.12337"
"","109.13400","10.28326","-0.13553"
"","109.15400","10.19771","-0.14906"
"","109.17400","10.11219","-0.15682"
"","109.19400","10.02670","-0.16817"
"","109.21400","9.94122","-0.17570"
"","109.23400","9.85571","-0.18361"
"","109.25400","9.77024","-0.18998"
"","109.27400","9.68474","-0.19696"
"","109.29400","9.59919","-0.20034"
"","109.31400","9.51364","-0.20626"
"","109.33400","9.42816","-0.21084"
"","109.35400","9.34273","-0.21619"
"","109.37400","9.25731","-0.22035"
"","109.39400","9.17188","-0.22031"
"","109.41400","9.08638","-0.22593"
"","109.43400","9.00081","-0.22747"
"","109.45400","8.91524","-0.23127"
"","109.47400","8.82969","-0.23365"
"","109.49400","8.74418","-0.23645"
"","109.51400","8.65870","-0.23808"
"","109.53400","8.57322","-0.24046"
"","109.55400","8.48773","-0.24209"
"","109.57400","8.40228","-0.24664"
"","109.59400","8.31684","-0.24475"
"","109.61400","8.23136","-0.24808"
"","109.63400","8.14579","-0.24895"
"","109.65400","8.06024","-0.25141"
"","109.67400","7.97468","-0.25208"
"","109.69400","7.88918","-0.25411"
"","109.71400","7.80370","-0.25527"
"","109.73400","7.71824","-0.25607"
"","109.75400","7.63278","-0.25692"
"","109.77400","7.54735","-0.25994"
"","109.79400","7.46189","-0.25957"
"","109.81400","7.37637","-0.26138"
"","109.83400","7.29080","-0.26189"
"","109.85400","7.20522","-0.26195"
"","109.87400","7.11969","-0.26595"
"","109.89400","7.03419","-0.26771"
"","109.91400","6.94872","-0.26849"
"","109.93400","6.86326","-0.26997"
"","109.95400","6.77785","-0.27018"
"","109.97400","6.69239","-0.27351"
"","109.99400","6.60684","-0.27352"
"","110.01400","6.52127","-0.27228"
"","110.03400","6.43571","-0.27427"
"","110.05400","6.35019","-0.27506"
"","110.07400","6.26472","-0.27651"
"","110.09400","6.17929","-0.27763"
"","110.11400","6.09386","-0.27998"
"","110.13400","6.00839","-0.27964"
"","110.15400","5.92285","-0.28017"
"","110.17400","5.83728","-0.28136"
"","110.19400","5.75173","-0.28356"
"","110.21400","5.66619","-0.28337"
"","110.23400","5.58070","-0.28561"
"","110.25400","5.49526","-0.28535"
"","110.27400","5.40980","-0.28636"
"","110.29400","5.32429","-0.28804"
"","110.31400","5.23875","-0.28927"
"","110.33400","5.15320","-0.29202"
"","110.35400","5.06764","-0.29042"
"","110.37400","4.98213","-0.29125"
"","110.39400","4.89667","-0.29299"
"","110.41400","4.81118","-0.29451"
"","110.43400","4.72570","-0.29630"
"","110.45400","4.64021","-0.29696"
"","110.47400","4.55470","-0.29664"
"","110.49400","4.46918","-0.29761"
"","110.51400","4.38366","-0.29905"
"","110.53400","4.29816","-0.29951"
"","110.55400","4.21270","-0.30232"
"","110.57400","4.12729","-0.30108"
"","110.59400","4.04185","-0.30415"
"","110.61400","3.95637","-0.30416"
"","110.63400","3.87086","-0.30735"
"","110.65400","3.78537","-0.30646"
"","110.67400","3.69983","-0.30776"
"","110.69400","3.61425","-0.30803"
"","110.71400","3.52864","-0.30900"
"","110.73400","3.44313","-0.31067"
"","110.75400","3.35771","-0.31524"
"","110.77400","3.27235","-0.31222"
"","110.79400","3.18697","-0.31502"
"","110.81400","3.10148","-0.31352"
"","110.83400","3.01587","-0.31881"
"","110.85400","2.93026","-0.31737"
"","110.87400","2.84470","-0.31904"
"","110.89400","2.75917","-0.31865"
"","110.91400","2.67369","-0.32060"
"","110.93400","2.58823","-0.31961"
"","110.95400","2.50279","-0.32530"
"","110.97400","2.41731","-0.32440"
"","110.99400","2.33181","-0.32647"
"","111.01400","2.24633","-0.32518"
"","111.03400","2.16079","-0.32669"
"","111.05400","2.07523","-0.32883"
"","111.07400","1.98970","-0.33069"
"","111.09400","1.90421","-0.33153"
"","111.11400","1.81872","-0.33253"
"","111.13400","1.73325","-0.33332"
"","111.15400","1.64780","-0.33580"
"","111.17400","1.56238","-0.33637"
"","111.19400","1.47689","-0.33691"
"","111.21400","1.39129","-0.33746"
"","111.23400","1.30570","-0.33554"
"","111.25400","1.22017","-0.34067"
"","111.27400","1.13471","-0.34049"
"","111.29400","1.04928","-0.34296"
"","111.31400","0.96386","-0.34233"
"","111.33400","0.87839","-0.34337"
"","111.35400","0.79285","-0.34436"
"","111.37400","0.70733","-0.34758"
"","111.39400","0.62180","-0.34779"
"","111.41400","0.53625","-0.34971"
"","111.43400","0.45073","-0.34727"
"","111.45400","0.36527","-0.35103"
"","111.47400","0.27974","-0.35188"
"","111.49400","0.19423","-0.35513"
"","111.51400","0.10871","-0.35647"
"","111.53400","0.02380","-0.30564"
"","111.54100","-0.00322","-0.24614"
"","111.54200","-0.00674","-0.23964"
"","111.54300","-0.01016","-0.23414"
"","111.56300","-0.04973","-0.13223"
"","111.58300","-0.01972","-0.23940"
"","111.60300","0.05203","-0.31057"
"","111.62300","0.13867","-0.33275"
"","111.64300","0.22955","-0.35187"
"","111.66300","0.31886","-0.34265"
"","111.68300","0.40607","-0.33959"
"","111.70300","0.49224","-0.33349"
"","111.72300","0.57812","-0.33399"
"","111.74300","0.66395","-0.32680"
"","111.76300","0.74975","-0.32665"
"","111.78300","0.83549","-0.32026"
"","111.80300","0.92113","-0.32033"
"","111.82300","1.00670","-0.31552"
"","111.84300","1.09216","-0.31532"
"","111.86300","1.17760","-0.31196"
"","111.88300","1.26310","-0.31025"
"","111.90300","1.34864","-0.30644"
"","111.92300","1.43418","-0.30656"
"","111.94300","1.51972","-0.30202"
"","111.96300","1.60526","-0.30150"
"","111.98300","1.69077","-0.29630"
"","112.00300","1.77622","-0.29428"
"","112.02300","1.86167","-0.29221"
"","112.04300","1.94717","-0.29069"
"","112.06300","2.03264","-0.28881"
"","112.08300","2.11814","-0.28702"
"","112.10300","2.20365","-0.28397"
"","112.12300","2.28917","-0.27985"
"","112.14300","2.37466","-0.27819"
"","112.16300","2.46018","-0.27576"
"","112.18300","2.54572","-0.27389"
"","112.20300","2.63121","-0.26880"
"","112.22300","2.71665","-0.27007"
"","112.24300","2.80210","-0.26710"
"","112.26300","2.88762","-0.26622"
"","112.28300","2.97319","-0.26403"
"","112.30300","3.05882","-0.26048"
"","112.32300","3.14443","-0.25862"
"","112.34300","3.22994","-0.25606"
"","112.36300","3.31530","-0.25282"
"","112.38300","3.40064","-0.25281"
"","112.40300","3.48611","-0.24782"
"","112.42300","3.57167","-0.24831"
"","112.44300","3.65725","-0.24366"
"","112.46300","3.74282","-0.24314"
"","112.48300","3.82838","-0.24108"
"","112.50300","3.91391","-0.23937"
"","112.52300","3.99943","-0.23490"
"","112.54300","4.08486","-0.23343"
"","112.56300","4.17026","-0.22900"
"","112.58300","4.25567","-0.22794"
"","112.60300","4.34114","-0.22510"
"","112.62300","4.42668","-0.22468"
"","112.64300","4.51223","-0.22272"
"","112.66300","4.59776","-0.21836"
"","112.68300","4.68327","-0.21564"
"","112.70300","4.76878","-0.21345"
"","112.72300","4.85425","-0.21079"
"","112.74300","4.93970","-0.20749"
"","112.76300","5.02516","-0.20466"
"","112.78300","5.11065","-0.20372"
"","112.80300","5.19615","-0.20158"
"","112.82300","5.28168","-0.19674"
"","112.84300","5.36722","-0.19526"
"","112.86300","5.45274","-0.19080"
"","112.88300","5.53824","-0.18923"
"","112.90300","5.62372","-0.18382"
"","112.92300","5.70917","-0.18191"
"","112.94300","5.79464","-0.17996"
"","112.96300","5.88016","-0.17612"
"","112.98300","5.96568","-0.17247"
"","113.00300","6.05122","-0.17064"
"","113.02300","6.13672","-0.16682"
"","113.04300","6.22223","-0.16318"
"","113.06300","6.30768","-0.15848"
"","113.08300","6.39314","-0.15436"
"","113.10300","6.47864","-0.15143"
"","113.12300","6.56417","-0.14615"
"","113.14300","6.64968","-0.14371"
"","113.16300","6.73522","-0.13894"
"","113.18300","6.82078","-0.13598"
"","113.20300","6.90627","-0.13074"
"","113.22300","6.99172","-0.12577"
"","113.24300","7.07717","-0.12003"
"","113.26300","7.16263","-0.11435"
"","113.28300","7.24808","-0.10900"
"","113.30300","7.33362","-0.10577"
"","113.32300","7.41924","-0.09795"
"","113.34300","7.50482","-0.09324"
"","113.36300","7.59033","-0.08601"
"","113.38300","7.67576","-0.08030"
"","113.40300","7.76118","-0.07273"
"","113.42300","7.84663","-0.06538"
"","113.44300","7.93218","-0.05707"
"","113.46300","8.01771","-0.04866"
"","113.48300","8.10323","-0.03845"
"","113.50300","8.18872","-0.03222"
"","113.52300","8.27425","-0.01980"
"","113.54300","8.35980","-0.01182"
"","113.56300","8.44536","0.00079"
"","113.58300","8.53088","0.01338"
"","113.60300","8.61634","0.02607"
"","113.62300","8.70179","0.03915"
"","113.64300","8.78724","0.05356"
"","113.66300","8.87274","0.06922"
"","113.68300","8.95827","0.08658"
"","113.70300","9.04384","0.10448"
"","113.72300","9.12937","0.12270"
"","113.74300","9.21485","0.14410"
"","113.76300","9.30032","0.16514"
"","113.78300","9.38583","0.19040"
"","113.80300","9.47128","0.21524"
"","113.82300","9.55668","0.24098"
"","113.84300","9.64218","0.26968"
"","113.86300","9.72776","0.30003"
"","113.88300","9.81333","0.33395"
"","113.90300","9.89881","0.36673"
"","113.92300","9.98430","0.40295"
"","113.94300","10.06980","0.43876"
"","113.96300","10.15528","0.47786"
"","113.98300","10.24074","0.52014"
"","114.00300","10.32618","0.56533"
"","114.02300","10.41166","0.60774"
"","114.04300","10.49717","0.65365"
"","114.06300","10.58269","0.69940"
"","114.08300","10.66822","0.74950"
"","114.10300","10.75380","0.79905"
"","114.12300","10.83930","0.84958"
"","114.14300","10.92475","0.90089"
"","114.16300","11.01011","0.95283"
"","114.18300","11.09552","1.00709"
"","114.20300","11.18104","1.06192"
"","114.22300","11.26665","1.11599"
"","114.24300","11.35226","1.17217"
"","114.26300","11.43779","1.22737"
"","114.28300","11.52327","1.28424"
"","114.30300","11.60874","1.34158"
"","114.32300","11.69426","1.39883"
"","114.34300","11.77971","1.45829"
"","114.36300","11.86517","1.51573"
"","114.38300","11.95064","1.57304"
"","114.40300","12.03614","1.63321"
"","114.42300","12.12162","1.69141"
"","114.44300","12.20713","1.75257"
"","114.46300","12.29264","1.81046"
"","114.48300","12.37814","1.86933"
"","114.50300","12.46362","1.92941"
"","114.52300","12.54912","1.98833"
"","114.54300","12.63468","2.04784"
"","114.56300","12.72022","2.10764"
"","114.58300","12.80576","2.16748"
"","114.60300","12.89130","2.22587"
"","114.62300","12.97684","2.28562"
"","114.64300","13.06233","2.34626"
"","114.66300","13.14780","2.40590"
"","114.68300","13.23327","2.46315"
"","114.70300","13.31876","2.52475"
"","114.72300","13.40427","2.58271"
"","114.74300","13.48984","2.64285"
"","114.76300","13.57541","2.70304"
"","114.78300","13.66088","2.76218"
"","114.80300","13.74634","2.82225"
"","114.82300","13.83179","2.87938"
"","114.84300","13.91727","2.93895"
"","114.86300","14.00271","2.99961"
"","114.88300","14.08821","3.05794"
"","114.90300","14.17378","3.11624"
"","114.92300","14.25936","3.17667"
"","114.94300","14.34487","3.23521"
"","114.96300","14.43036","3.29586"
"","114.98300","14.51584","3.35304"
"","115.00300","14.60125","3.41285"
"","115.02300","14.68666","3.47046"
"","115.04300","14.77210","3.52877"
"","115.06300","14.85763","3.58788"
"","115.08300","14.94318","3.64807"
"","115.10300","15.02877","3.70740"
"","115.12300","15.11437","3.76541"
"","115.14300","15.19986","3.82342"
"","115.16300","15.28525","3.88379"
"","115.18300","15.37064","3.94205"
"","115.20300","15.45602","4.00248"
"","115.22300","15.54152","4.06028"
"","115.24300","15.62711","4.11637"
"","115.26300","15.71267","4.17842"
"","115.28300","15.79822","4.23761"
"","115.30300","15.88375","4.29629"
"","115.32300","15.96928","4.35581"
"","115.34300","16.05478","4.41327"
"","115.36300","16.14024","4.47338"
"","115.38300","16.22568","4.53294"
"","115.40300","16.31116","4.59120"
"","115.42300","16.39668","4.65255"
"","115.44300","16.48220","4.70931"
"","115.46300","16.56772","4.76989"
"","115.48300","16.65324","4.82789"
"","115.50300","16.73876","4.88953"
"","115.52300","16.82425","4.94878"
"","115.54300","16.90975","5.00743"
"","115.56300","16.99522","5.06694"
"","115.58300","17.08069","5.12620"
"","115.60300","17.16614","5.18804"
"","115.62300","17.25165","5.24786"
"","115.64300","17.33720","5.30794"
"","115.66300","17.42274","5.36565"
"","115.68300","17.50824","5.42731"
"","115.70300","17.59370","5.48748"
"","115.72300","17.67919","5.55110"
"","115.74300","17.76466","5.60866"
"","115.76300","17.85019","5.66859"
"","115.78300","17.93573","5.72856"
"","115.80300","18.02127","5.79005"
"","115.82300","18.10676","5.85112"
"","115.84300","18.19224","5.91328"
"","115.86300","18.27774","5.97328"
"","115.88300","18.36328","6.03522"
"","115.90300","18.44886","6.09396"
"","115.92300","18.53437","6.15762"
"","115.94300","18.61982","6.21901"
"","115.96300","18.70520","6.28143"
"","115.98300","18.79066","6.34272"
"","116.00300","18.87621","6.40347"
"","116.02300","18.96181","6.46709"
"","116.04300","19.04737","6.52872"
"","116.06300","19.13282","6.59338"
"","116.08300","19.21825","6.65302"
"","116.10300","19.30375","6.71594"
"","116.12300","19.38932","6.77830"
"","116.14300","19.47478","6.84251"
"","116.16300","19.56018","6.90529"
"","116.18300","19.64569","6.96860"
"","116.20300","19.73124","7.03025"
"","116.22300","19.81674","7.09685"
"","116.24300","19.90223","7.15893"
"","116.26300","19.98770","7.22317"
"","116.28300","20.07316","7.28685"
"","116.30300","20.15865","7.35275"
"","116.32300","20.24416","7.41638"
"","116.34300","20.32969","7.48251"
"","116.36300","20.41520","7.54625"
"","116.38300","20.50070","7.61199"
"","116.40300","20.58617","7.67772"
"","116.42300","20.67165","7.74481"
"","116.44300","20.75709","7.81072"
"","116.46300","20.84257","7.87653"
"","116.48300","20.92814","7.94318"
"","116.50300","21.01372","8.00988"
"","116.52300","21.09927","8.07762"
"","116.54300","21.18478","8.14474"
"","116.56300","21.27026","8.21455"
"","116.58300","21.35572","8.28041"
"","116.60300","21.44118","8.35097"
"","116.62300","21.52662","8.41713"
"","116.64300","21.61209","8.48904"
"","116.66300","21.69762","8.55714"
"","116.68300","21.78322","8.62592"
"","116.70300","21.86880","8.69497"
"","116.72300","21.95434","8.76707"
"","116.74300","22.03980","8.83764"
"","116.76300","22.12525","8.90810"
"","116.78300","22.21069","8.97829"
"","116.80300","22.29613","9.05111"
"","116.82300","22.38162","9.12106"
"","116.84300","22.46713","9.19587"
"","116.86300","22.55269","9.26830"
"","116.88300","22.63828","9.34094"
"","116.90300","22.72387","9.41338"
"","116.92300","22.80938","9.48704"
"","116.94300","22.89481","9.56250"
"","116.96300","22.98021","9.63770"
"","116.98300","23.06561","9.71315"
"","117.00300","23.15108","9.78645"
"","117.02300","23.23671","9.86169"
"","117.04300","23.32231","9.93998"
"","117.06300","23.40785","10.01912"
"","117.08300","23.49338","10.09451"
"","117.10300","23.57883","10.17305"
"","117.12300","23.66428","10.24922"
"","117.14300","23.74975","10.32944"
"","117.16300","23.83524","10.40765"
"","117.18300","23.92077","10.48810"
"","117.20300","24.00633","10.56866"
"","117.22300","24.09184","10.64863"
"","117.24300","24.17729","10.72907"
"","117.26300","24.26277","10.81252"
"","117.28300","24.34825","10.89468"
"","117.30300","24.43377","10.97833"
"","117.32300","24.51927","11.06164"
"","117.34300","24.60479","11.14274"
"","117.36300","24.69031","11.22838"
"","117.38300","24.77581","11.31511"
"","117.40300","24.86129","11.40184"
"","117.42300","24.94679","11.48675"
"","117.44300","25.03231","11.57417"
"","117.46300","25.11783","11.66193"
"","117.48300","25.20329","11.75091"
"","117.50300","25.28869","11.84052"
"","117.52300","25.37416","11.93078"
"","117.54300","25.45965","12.02171"
"","117.56300","25.54520","12.11225"
"","117.58300","25.63074","12.20474"
"","117.60300","25.71625","12.29897"
"","117.62300","25.80171","12.39264"
"","117.64300","25.88715","12.48672"
"","117.66300","25.97264","12.58205"
"","117.68300","26.05816","12.67809"
"","117.70300","26.14372","12.77543"
"","117.72300","26.22924","12.87377"
"","117.74300","26.31470","12.97319"
"","117.76300","26.40010","13.07394"
"","117.78300","26.48558","13.17406"
"","117.80300","26.57111","13.27390"
"","117.82300","26.65667","13.37921"
"","117.84300","26.74216","13.48194"
"","117.86300","26.82763","13.58661"
"","117.88300","26.91316","13.69072"
"","117.90300","26.99876","13.80008"
"","117.92300","27.08430","13.90618"
"","117.94300","27.16974","14.01676"
"","117.96300","27.25518","14.12600"
"","117.98300","27.34061","14.23751"
"","118.00300","27.42610","14.34891"
"","118.02300","27.51161","14.46364"
"","118.04300","27.59713","14.57719"
"","118.06300","27.68269","14.69561"
"","118.08300","27.76826","14.81203"
"","118.10300","27.85381","14.93029"
"","118.12300","27.93934","15.05114"
"","118.14300","28.02485","15.17237"
"","118.16300","28.11032","15.29581"
"","118.18300","28.19578","15.41907"
"","118.20300","28.28124","15.54411"
"","118.22300","28.36678","15.67265"
"","118.24300","28.45231","15.80330"
"","118.26300","28.53786","15.93339"
"","118.28300","28.62339","16.06763"
"","118.30300","28.70890","16.19884"
"","118.32300","28.79439","16.33699"
"","118.34300","28.87983","16.47399"
"","118.36300","28.96526","16.61490"
"","118.38300","29.05072","16.75439"
"","118.40300","29.13621","16.89961"
"","118.42300","29.22171","17.04421"
"","118.44300","29.30723","17.19276"
"","118.46300","29.39277","17.34214"
"","118.48300","29.47833","17.49640"
"","118.50300","29.56384","17.64797"
"","118.52300","29.64930","17.80536"
"","118.54300","29.73474","17.96146"
"","118.56300","29.82019","18.12585"
"","118.58300","29.90562","18.29103"
"","118.60300","29.99110","18.45892"
"","118.62300","30.07663","18.62695"
"","118.64300","30.16216","18.79932"
"","118.66300","30.24768","18.97546"
"","118.68300","30.33318","19.15401"
"","118.70300","30.41869","19.33761"
"","118.72300","30.50414","19.51934"
"","118.74300","30.58959","19.70970"
"","118.76300","30.67505","19.89961"
"","118.78300","30.76051","20.09988"
"","118.80300","30.84605","20.29658"
"","118.82300","30.93168","20.50184"
"","118.84300","31.01723","20.70651"
"","118.86300","31.10269","20.91980"
"","118.88300","31.18813","21.13316"
"","118.90300","31.27357","21.35832"
"","118.92300","31.35909","21.58011"
"","118.94300","31.44464","21.81248"
"","118.96300","31.53019","22.04240"
"","118.98300","31.61573","22.28525"
"","119.00300","31.70126","22.52966"
"","119.02300","31.78674","22.78103"
"","119.04300","31.87218","23.03504"
"","119.06300","31.95764","23.29412"
"","119.08200","32.03883","23.54796"
"","119.10100","32.12010","23.80801"
"","119.11900","32.19709","24.05921"
"","119.13700","32.27409","24.31622"
"","119.15500","32.35108","24.57706"
"","119.17200","32.42377","24.82872"
"","119.18900","32.49640","25.08218"
"","119.20600","32.56903","25.34510"
"","119.22300","32.64172","25.61052"
"","119.23900","32.71016","25.86685"
"","119.25500","32.77857","26.12776"
"","119.27100","32.84696","26.38894"
"","119.28600","32.91105","26.64351"
"","119.30100","32.97518","26.90142"
"","119.31600","33.03934","27.16266"
"","119.33000","33.09922","27.41314"
"","119.34400","33.15909","27.66512"
"","119.35800","33.21897","27.91894"
"","119.37200","33.27883","28.17809"
"","119.38600","33.33866","28.44090"
"","119.40000","33.39849","28.70750"
"","119.41300","33.45402","28.96188"
"","119.42600","33.50952","29.21598"
"","119.43900","33.56506","29.47373"
"","119.45200","33.62066","29.73735"
"","119.46500","33.67630","30.00244"
"","119.47800","33.73197","30.26838"
"","119.49000","33.78335","30.51839"
"","119.50200","33.83469","30.77145"
"","119.51400","33.88599","31.02339"
"","119.52600","33.93727","31.27756"
"","119.53800","33.98851","31.53666"
"","119.55000","34.03970","31.79442"
"","119.56200","34.09090","32.05379"
"","119.57400","34.14213","32.31360"
"","119.58600","34.19342","32.57368"
"","119.59800","34.24473","32.83290"
"","119.61000","34.29607","33.09348"
"","119.62200","34.34743","33.35239"
"","119.63400","34.39876","33.60779"
"","119.64600","34.45007","33.86244"
"","119.65800","34.50140","34.11485"
"","119.67100","34.55703","34.37945"
"","119.68400","34.61264","34.63549"
"","119.69700","34.66824","34.88670"
"","119.71100","34.72806","35.14867"
"","119.72500","34.78783","35.40059"
"","119.74000","34.85186","35.65902"
"","119.75600","34.92019","35.92264"
"","119.77300","34.99278","36.18761"
"","119.79100","35.06970","36.44875"
"","119.81000","35.15097","36.70515"
"","119.83000","35.23653","36.95238"
"","119.85000","35.32209","37.17976"
"","119.87000","35.40760","37.38651"
"","119.89000","35.49307","37.57171"
"","119.91000","35.57856","37.73974"
"","119.93000","35.66406","37.89241"
"","119.95000","35.74953","38.03167"
"","119.97000","35.83504","38.15808"
"","119.99000","35.92056","38.27275"
"","120.01000","36.00611","38.37537"
"","120.03000","36.09164","38.47081"
