Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","14.67000","1.23005","0.61807"
"","14.69000","1.14651","0.51993"
"","14.71000","1.06311","0.42061"
"","14.73000","0.97955","0.32922"
"","14.75000","0.89556","0.24375"
"","14.77000","0.81177","0.16017"
"","14.79000","0.72818","0.08154"
"","14.81000","0.64457","0.00336"
"","14.83000","0.56097","-0.06854"
"","14.85000","0.47736","-0.13702"
"","14.87000","0.39371","-0.20175"
"","14.89000","0.31010","-0.26083"
"","14.91000","0.22652","-0.31935"
"","14.93000","0.14286","-0.37507"
"","14.95000","0.05927","-0.42436"
"","14.96500","-0.00048","-0.36269"
"","14.96600","-0.00400","-0.35690"
"","14.96700","-0.00741","-0.35200"
"","14.98700","-0.04784","-0.25603"
"","15.00700","-0.01966","-0.32966"
"","15.02700","0.05005","-0.33680"
"","15.04700","0.13487","-0.28405"
"","15.06700","0.22384","-0.22403"
"","15.08700","0.31126","-0.13268"
"","15.10700","0.39658","-0.04614"
"","15.12700","0.48097","0.04771"
"","15.14700","0.56504","0.13687"
"","15.16700","0.64887","0.23508"
"","15.18700","0.73255","0.33750"
"","15.20700","0.81665","0.44432"
"","15.22700","0.90070","0.54958"
"","15.24700","0.98437","0.66472"
"","15.26700","1.06789","0.77540"
"","15.28700","1.15141","0.89973"
"","15.30700","1.23503","1.02596"
"","15.32700","1.31873","1.15989"
"","15.34700","1.40246","1.29583"
"","15.36700","1.48612","1.43822"
"","15.38700","1.56973","1.58017"
"","15.40700","1.65330","1.73627"
"","15.42700","1.73687","1.88642"
"","15.44700","1.82046","2.04802"
"","15.46700","1.90405","2.20091"
"","15.48700","1.98769","2.36480"
"","15.50700","2.07135","2.52782"
"","15.52700","2.15502","2.69851"
"","15.54700","2.23868","2.86561"
"","15.56700","2.32233","3.03830"
"","15.58700","2.40597","3.20635"
"","15.60700","2.48957","3.38299"
"","15.62700","2.57314","3.55408"
"","15.64700","2.65669","3.73231"
"","15.66700","2.74027","3.90587"
"","15.68700","2.82393","4.08482"
"","15.70700","2.90765","4.26051"
"","15.72700","2.99136","4.44121"
"","15.74700","3.07500","4.62237"
"","15.76700","3.15854","4.80746"
"","15.78700","3.24204","4.98762"
"","15.80700","3.32562","5.17454"
"","15.82700","3.40927","5.35968"
"","15.84700","3.49297","5.55097"
"","15.86700","3.57668","5.74477"
"","15.88700","3.66036","5.93881"
"","15.90700","3.74398","6.13677"
"","15.92700","3.82762","6.33694"
"","15.94700","3.91127","6.54048"
"","15.96700","3.99484","6.75125"
"","15.98700","4.07838","6.96174"
"","16.00700","4.16192","7.17963"
"","16.02700","4.24555","7.39977"
"","16.04700","4.32919","7.62703"
"","16.06700","4.41283","7.86112"
"","16.08700","4.49646","8.10131"
"","16.10700","4.58012","8.34539"
"","16.12700","4.66373","8.59710"
"","16.14700","4.74731","8.85559"
"","16.16600","4.82671","9.11051"
"","16.18500","4.90609","9.36718"
"","16.20300","4.98132","9.61871"
"","16.22100","5.05659","9.87560"
"","16.23900","5.13193","10.13500"
"","16.25700","5.20725","10.39141"
"","16.27500","5.28252","10.64293"
"","16.29400","5.36194","10.89429"
"","16.31400","5.44555","11.14574"
"","16.33400","5.52915","11.38181"
"","16.35400","5.61274","11.60662"
"","16.37400","5.69640","11.82168"
"","16.39400","5.78009","12.02654"
"","16.41400","5.86375","12.22257"
"","16.43400","5.94737","12.40814"
"","16.45400","6.03098","12.59011"
"","16.47400","6.11460","12.76586"
"","16.49400","6.19817","12.93733"
"","16.51400","6.28181","13.10070"
"","16.53400","6.36546","13.26193"
"","16.55400","6.44914","13.41685"
"","16.57400","6.53278","13.57510"
"","16.59400","6.61645","13.72484"
"","16.61400","6.70011","13.87591"
"","16.63400","6.78371","14.02094"
"","16.65400","6.86731","14.16535"
"","16.67400","6.95088","14.30737"
"","16.69400","7.03447","14.44996"
"","16.71400","7.11807","14.58563"
"","16.73400","7.20172","14.72739"
"","16.75400","7.28543","14.85872"
"","16.77400","7.36915","14.99650"
"","16.79400","7.45284","15.12809"
"","16.81400","7.53646","15.26262"
"","16.83400","7.61999","15.39112"
"","16.85400","7.70344","15.52077"
"","16.87400","7.78701","15.64652"
"","16.89400","7.87065","15.77260"
"","16.91400","7.95432","15.89862"
"","16.93400","8.03798","16.02292"
"","16.95400","8.12166","16.14395"
"","16.97400","8.20533","16.26154"
"","16.99400","8.28900","16.37851"
"","17.01400","8.37263","16.49133"
"","17.03400","8.45622","16.60696"
"","17.05400","8.53985","16.71762"
"","17.07400","8.62344","16.83069"
"","17.09400","8.70699","16.93917"
"","17.11400","8.79057","17.04920"
"","17.13400","8.87422","17.16083"
"","17.15400","8.95791","17.26951"
"","17.17400","9.04160","17.37784"
"","17.19400","9.12527","17.48577"
"","17.21400","9.20884","17.59143"
"","17.23400","9.29239","17.69900"
"","17.25400","9.37592","17.80369"
"","17.27400","9.45955","17.90700"
"","17.29400","9.54320","18.01056"
"","17.31400","9.62690","18.11072"
"","17.33400","9.71058","18.21178"
"","17.35400","9.79419","18.31282"
"","17.37400","9.87778","18.41284"
"","17.39400","9.96137","18.51142"
"","17.41400","10.04499","18.60699"
"","17.43400","10.12858","18.70177"
"","17.45400","10.21216","18.79829"
"","17.47400","10.29578","18.89159"
"","17.49400","10.37943","18.98776"
"","17.51400","10.46308","19.07664"
"","17.53400","10.54675","19.17010"
"","17.55400","10.63046","19.25805"
"","17.57400","10.71410","19.35043"
"","17.59400","10.79769","19.43985"
"","17.61400","10.88116","19.53070"
"","17.63400","10.96468","19.61794"
"","17.65400","11.04833","19.70804"
"","17.67400","11.13207","19.79166"
"","17.69400","11.21581","19.88033"
"","17.71400","11.29947","19.96184"
"","17.73400","11.38310","20.04672"
"","17.75400","11.46671","20.12865"
"","17.77400","11.55033","20.21218"
"","17.79400","11.63390","20.29100"
"","17.81400","11.71749","20.36973"
"","17.83400","11.80109","20.44976"
"","17.85400","11.88471","20.53224"
"","17.87400","11.96833","20.61043"
"","17.89400","12.05197","20.69169"
"","17.91400","12.13558","20.77182"
"","17.93400","12.21920","20.85306"
"","17.95400","12.30281","20.93332"
"","17.97400","12.38640","21.00964"
"","17.99400","12.47004","21.08913"
"","18.01400","12.55373","21.16757"
"","18.03400","12.63741","21.24426"
"","18.05400","12.72107","21.32164"
"","18.07400","12.80470","21.39280"
"","18.09400","12.88835","21.46132"
"","18.11400","12.97194","21.53502"
"","18.13400","13.05553","21.60574"
"","18.15400","13.13913","21.68136"
"","18.17400","13.22278","21.75421"
"","18.19400","13.30646","21.82840"
"","18.21400","13.39014","21.90265"
"","18.23400","13.47377","21.97406"
"","18.25400","13.55740","22.04521"
"","18.27400","13.64100","22.11527"
"","18.29400","13.72457","22.18207"
"","18.31400","13.80814","22.25338"
"","18.33400","13.89171","22.32176"
"","18.35400","13.97532","22.39270"
"","18.37400","14.05899","22.45971"
"","18.39400","14.14272","22.52700"
"","18.41400","14.22635","22.59587"
"","18.43400","14.30996","22.66363"
"","18.45400","14.39356","22.72894"
"","18.47400","14.47714","22.79550"
"","18.49400","14.56070","22.86055"
"","18.51400","14.64424","22.92911"
"","18.53400","14.72789","22.99365"
"","18.55400","14.81157","23.06050"
"","18.57400","14.89525","23.12746"
"","18.59400","14.97891","23.18949"
"","18.61400","15.06256","23.25533"
"","18.63400","15.14621","23.31693"
"","18.65400","15.22979","23.37906"
"","18.67400","15.31329","23.43916"
"","18.69400","15.39676","23.49815"
"","18.71400","15.48041","23.55781"
"","18.73400","15.56411","23.62107"
"","18.75400","15.64787","23.68299"
"","18.77400","15.73158","23.74686"
"","18.79400","15.81526","23.80762"
"","18.81400","15.89889","23.87024"
"","18.83400","15.98246","23.92971"
"","18.85400","16.06602","23.98967"
"","18.87400","16.14960","24.05141"
"","18.89400","16.23325","24.11175"
"","18.91400","16.31690","24.17267"
"","18.93400","16.40054","24.23133"
"","18.95400","16.48417","24.28802"
"","18.97400","16.56780","24.34554"
"","18.99400","16.65144","24.40324"
"","19.01400","16.73509","24.45900"
"","19.03400","16.81871","24.51624"
"","19.05400","16.90228","24.56960"
"","19.07400","16.98585","24.62873"
"","19.09400","17.06946","24.68569"
"","19.11400","17.15316","24.74541"
"","19.13400","17.23684","24.80087"
"","19.15400","17.32051","24.85402"
"","19.17400","17.40409","24.90374"
"","19.19400","17.48765","24.95725"
"","19.21400","17.57124","25.01010"
"","19.23400","17.65486","25.06987"
"","19.25400","17.73853","25.12200"
"","19.27400","17.82219","25.17465"
"","19.29400","17.90586","25.22410"
"","19.31400","17.98946","25.27848"
"","19.33400","18.07304","25.33453"
"","19.35400","18.15664","25.39177"
"","19.37400","18.24030","25.44807"
"","19.39400","18.32401","25.50311"
"","19.41400","18.40761","25.55650"
"","19.43400","18.49115","25.61186"
"","19.45400","18.57469","25.66301"
"","19.47400","18.65832","25.71378"
"","19.49400","18.74198","25.76376"
"","19.51400","18.82569","25.81302"
"","19.53400","18.90936","25.86420"
"","19.55400","18.99294","25.91388"
"","19.57400","19.07654","25.96292"
"","19.59400","19.16015","26.01024"
"","19.61400","19.24380","26.06263"
"","19.63400","19.32740","26.11288"
"","19.65400","19.41103","26.16748"
"","19.67400","19.49466","26.21849"
"","19.69400","19.57828","26.27256"
"","19.71400","19.66189","26.31917"
"","19.73400","19.74547","26.37304"
"","19.75400","19.82904","26.41930"
"","19.77400","19.91262","26.47049"
"","19.79400","19.99625","26.51212"
"","19.81400","20.07992","26.55252"
"","19.83400","20.16362","26.59760"
"","19.85400","20.24724","26.65164"
"","19.87400","20.33086","26.70138"
"","19.89400","20.41447","26.75431"
"","19.91400","20.49806","26.80259"
"","19.93400","20.58164","26.85366"
"","19.95400","20.66521","26.90372"
"","19.97400","20.74889","26.95460"
"","19.99400","20.83261","27.00634"
"","20.01400","20.91628","27.05605"
"","20.03400","20.99992","27.10339"
"","20.05400","21.08356","27.15070"
"","20.07400","21.16716","27.19686"
"","20.09400","21.25077","27.24312"
"","20.11400","21.33438","27.28932"
"","20.13400","21.41797","27.33789"
"","20.15400","21.50152","27.38712"
"","20.17400","21.58515","27.43472"
"","20.19400","21.66890","27.48258"
"","20.21400","21.75264","27.53044"
"","20.23400","21.83627","27.57892"
"","20.25400","21.91983","27.62708"
"","20.27400","22.00341","27.67479"
"","20.29400","22.08698","27.72388"
"","20.31400","22.17053","27.77200"
"","20.33400","22.25416","27.82101"
"","20.35400","22.33784","27.87116"
"","20.37400","22.42152","27.91828"
"","20.39400","22.50521","27.96379"
"","20.41400","22.58891","28.00766"
"","20.43400","22.67251","28.05057"
"","20.45400","22.75611","28.09593"
"","20.47400","22.83972","28.13656"
"","20.49400","22.92329","28.17423"
"","20.51400","23.00682","28.21137"
"","20.53400","23.09041","28.25354"
"","20.55400","23.17409","28.29771"
"","20.57400","23.25776","28.34323"
"","20.59400","23.34143","28.38932"
"","20.61400","23.42508","28.43763"
"","20.63400","23.50872","28.48426"
"","20.65400","23.59234","28.53249"
"","20.67400","23.67593","28.57738"
"","20.69400","23.75955","28.62217"
"","20.71400","23.84318","28.66605"
"","20.73400","23.92684","28.71150"
"","20.75400","24.01047","28.75694"
"","20.77400","24.09410","28.80359"
"","20.79400","24.17770","28.84558"
"","20.81400","24.26130","28.88798"
"","20.83400","24.34492","28.92735"
"","20.85400","24.42853","28.97155"
"","20.87400","24.51217","29.00924"
"","20.89400","24.59579","29.04829"
"","20.91400","24.67941","29.09052"
"","20.93400","24.76305","29.13356"
"","20.95400","24.84670","29.17782"
"","20.97400","24.93035","29.22211"
"","20.99400","25.01394","29.26543"
"","21.01400","25.09748","29.30962"
"","21.03400","25.18103","29.35303"
"","21.05400","25.26467","29.39562"
"","21.07400","25.34836","29.44064"
"","21.09400","25.43206","29.48383"
"","21.11400","25.51571","29.52712"
"","21.13400","25.59933","29.56943"
"","21.15400","25.68290","29.61011"
"","21.17400","25.76648","29.65143"
"","21.19400","25.85007","29.69276"
"","21.21400","25.93372","29.73383"
"","21.23400","26.01742","29.77477"
"","21.25400","26.10110","29.81590"
"","21.27400","26.18471","29.85647"
"","21.29400","26.26824","29.89586"
"","21.31400","26.35183","29.93829"
"","21.33400","26.43545","29.98113"
"","21.35400","26.51911","30.02327"
"","21.37400","26.60273","30.06677"
"","21.39400","26.68634","30.10659"
"","21.41400","26.76999","30.14803"
"","21.43400","26.85368","30.18777"
"","21.45400","26.93733","30.22938"
"","21.47400","27.02090","30.26886"
"","21.49400","27.10448","30.31209"
"","21.51400","27.18805","30.35131"
"","21.53400","27.27167","30.39241"
"","21.55400","27.35528","30.43368"
"","21.57400","27.43889","30.47660"
"","21.59400","27.52256","30.51548"
"","21.61400","27.60626","30.55563"
"","21.63400","27.68995","30.59390"
"","21.65400","27.77360","30.63433"
"","21.67400","27.85721","30.67439"
"","21.69400","27.94082","30.71315"
"","21.71400","28.02442","30.75138"
"","21.73400","28.10800","30.79426"
"","21.75400","28.19161","30.83436"
"","21.77400","28.27527","30.87948"
"","21.79400","28.35896","30.91902"
"","21.81400","28.44263","30.95863"
"","21.83400","28.52624","30.99610"
"","21.85400","28.60987","31.03739"
"","21.87400","28.69349","31.07654"
"","21.89400","28.77709","31.11732"
"","21.91400","28.86069","31.15523"
"","21.93400","28.94429","31.19631"
"","21.95400","29.02791","31.23295"
"","21.97400","29.11156","31.26880"
"","21.99400","29.19519","31.30011"
"","22.01400","29.27881","31.33363"
"","22.03400","29.36247","31.36696"
"","22.05400","29.44613","31.40541"
"","22.07400","29.52973","31.44289"
"","22.09400","29.61326","31.48416"
"","22.11400","29.69683","31.52196"
"","22.13400","29.78041","31.56166"
"","22.15400","29.86405","31.59947"
"","22.17400","29.94769","31.63893"
"","22.19400","30.03129","31.67866"
"","22.21400","30.11497","31.71709"
"","22.23400","30.19863","31.75793"
"","22.25400","30.28227","31.79628"
"","22.27400","30.36584","31.83734"
"","22.29400","30.44946","31.87437"
"","22.31400","30.53309","31.91172"
"","22.33400","30.61670","31.95062"
"","22.35400","30.70027","31.99182"
"","22.37400","30.78392","32.03009"
"","22.39400","30.86757","32.06841"
"","22.41400","30.95119","32.10809"
"","22.43400","31.03481","32.14748"
"","22.45400","31.11841","32.18780"
"","22.47400","31.20205","32.22724"
"","22.49400","31.28574","32.26731"
"","22.51400","31.36943","32.30465"
"","22.53400","31.45311","32.34417"
"","22.55400","31.53674","32.38116"
"","22.57400","31.62035","32.41864"
"","22.59400","31.70393","32.45576"
"","22.61400","31.78750","32.49310"
"","22.63400","31.87105","32.53011"
"","22.65400","31.95466","32.56788"
"","22.67400","32.03836","32.60447"
"","22.69400","32.12205","32.64109"
"","22.71400","32.20570","32.67445"
"","22.73400","32.28931","32.71247"
"","22.75400","32.37289","32.74830"
"","22.77400","32.45647","32.78802"
"","22.79400","32.54010","32.82582"
"","22.81400","32.62375","32.86614"
"","22.83400","32.70738","32.89962"
"","22.85400","32.79097","32.93839"
"","22.87400","32.87460","32.97295"
"","22.89400","32.95827","33.01169"
"","22.91400","33.04197","33.04538"
"","22.93400","33.12560","33.08250"
"","22.95400","33.20918","33.11522"
"","22.97400","33.29276","33.15261"
"","22.99400","33.37633","33.18695"
"","23.01300","33.45246","33.09135"
"","23.01400","33.45592","33.08035"
"","23.01500","33.45928","33.06911"
"","23.03000","33.49450","32.80544"
"","23.03900","33.49823","32.53323"
"","23.04800","33.48665","32.25621"
"","23.05500","33.46934","32.00177"
"","23.06200","33.44731","31.71751"
"","23.06800","33.42590","31.45784"
"","23.07400","33.40283","31.18961"
"","23.08000","33.37848","30.92051"
"","23.08600","33.35316","30.65366"
"","23.09200","33.32716","30.39462"
"","23.09800","33.30073","30.14324"
"","23.10500","33.26966","29.85740"
"","23.11200","33.23859","29.57676"
"","23.11900","33.20771","29.30028"
"","23.12600","33.17712","29.03003"
"","23.13300","33.14681","28.77115"
"","23.14100","33.11250","28.48896"
"","23.14900","33.07846","28.21446"
"","23.15700","33.04460","27.94414"
"","23.16500","33.01086","27.67941"
"","23.17300","32.97719","27.42255"
"","23.18200","32.93937","27.14706"
"","23.19100","32.90157","26.87613"
"","23.20000","32.86377","26.60700"
"","23.20900","32.82596","26.34414"
"","23.21800","32.78817","26.09074"
"","23.22800","32.74620","25.81496"
"","23.23800","32.70429","25.54111"
"","23.24800","32.66241","25.27354"
"","23.25800","32.62055","25.01372"
"","23.26800","32.57870","24.76208"
"","23.27800","32.53685","24.51180"
"","23.28900","32.49082","24.24187"
"","23.30000","32.44480","23.98153"
"","23.31100","32.39878","23.72577"
"","23.32200","32.35278","23.47190"
"","23.33400","32.30260","23.20116"
"","23.34600","32.25243","22.93957"
"","23.35800","32.20227","22.68172"
"","23.37000","32.15212","22.42590"
"","23.38300","32.09777","22.15784"
"","23.39600","32.04338","21.89736"
"","23.40900","31.98898","21.64036"
"","23.42200","31.93457","21.39005"
"","23.43600","31.87597","21.12799"
"","23.45000","31.81738","20.87043"
"","23.46400","31.75884","20.61851"
"","23.47900","31.69615","20.35493"
"","23.49400","31.63350","20.09816"
"","23.50900","31.57086","19.84646"
"","23.52500","31.50397","19.58763"
"","23.54100","31.43705","19.33103"
"","23.55800","31.36596","19.06908"
"","23.57500","31.29487","18.80977"
"","23.59200","31.22378","18.55764"
"","23.61000","31.14849","18.30155"
"","23.62800","31.07321","18.04880"
"","23.64700","30.99378","17.79220"
"","23.66600","30.91434","17.53745"
"","23.68600","30.83062","17.28123"
"","23.70600","30.74698","17.02657"
"","23.72600","30.66346","16.78390"
"","23.74600","30.57995","16.54445"
"","23.76600","30.49632","16.31458"
"","23.78600","30.41261","16.08590"
"","23.80600","30.32893","15.86514"
"","23.82600","30.24530","15.65007"
"","23.84600","30.16166","15.44037"
"","23.86600","30.07800","15.23589"
"","23.88600","29.99437","15.03505"
"","23.90600","29.91074","14.83890"
"","23.92600","29.82711","14.64847"
"","23.94600","29.74345","14.46024"
"","23.96600","29.65987","14.27858"
"","23.98600","29.57630","14.09862"
"","24.00600","29.49269","13.92436"
"","24.02600","29.40910","13.74971"
"","24.04600","29.32550","13.58202"
"","24.06600","29.24188","13.41535"
"","24.08600","29.15828","13.25340"
"","24.10600","29.07466","13.09403"
"","24.12600","28.99101","12.93659"
