Results Table 1


Results Table 2


1,Time,Displacement,Force
"","48.56800","13.98697","0.59417"
"","48.58800","14.07849","0.65771"
"","48.60800","14.16993","0.72358"
"","48.62800","14.26142","0.79109"
"","48.64800","14.35297","0.86639"
"","48.66800","14.44458","0.94807"
"","48.68800","14.53618","1.03183"
"","48.70800","14.62776","1.12180"
"","48.72800","14.71930","1.21354"
"","48.74800","14.81084","1.31263"
"","48.76800","14.90237","1.41707"
"","48.78800","14.99388","1.52727"
"","48.80800","15.08542","1.63907"
"","48.82800","15.17701","1.75593"
"","48.84800","15.26859","1.87617"
"","48.86800","15.36013","2.00133"
"","48.88800","15.45163","2.12613"
"","48.90800","15.54316","2.25931"
"","48.92800","15.63473","2.39017"
"","48.94800","15.72630","2.52950"
"","48.96800","15.81784","2.66449"
"","48.98800","15.90938","2.80706"
"","49.00800","16.00093","2.94801"
"","49.02800","16.09248","3.09511"
"","49.04800","16.18406","3.23963"
"","49.06800","16.27567","3.38695"
"","49.08800","16.36723","3.53523"
"","49.10800","16.45865","3.68160"
"","49.12800","16.55005","3.83261"
"","49.14800","16.64150","3.98229"
"","49.16800","16.73312","4.13325"
"","49.18800","16.82478","4.28272"
"","49.20800","16.91637","4.43566"
"","49.22800","17.00792","4.58747"
"","49.24800","17.09945","4.74242"
"","49.26800","17.19096","4.89398"
"","49.28800","17.28244","5.04471"
"","49.30800","17.37397","5.19582"
"","49.32800","17.46557","5.34575"
"","49.34800","17.55718","5.50035"
"","49.36800","17.64878","5.65356"
"","49.38800","17.74039","5.80768"
"","49.40800","17.83192","5.95598"
"","49.42800","17.92340","6.10902"
"","49.44800","18.01490","6.26034"
"","49.46800","18.10642","6.41420"
"","49.48800","18.19800","6.56461"
"","49.50800","18.28960","6.71459"
"","49.52800","18.38121","6.86454"
"","49.54800","18.47276","7.01594"
"","49.56800","18.56432","7.16828"
"","49.58800","18.65580","7.32194"
"","49.60800","18.74734","7.47023"
"","49.62800","18.83891","7.62032"
"","49.64800","18.93049","7.76876"
"","49.66800","19.02208","7.92045"
"","49.68800","19.11370","8.06971"
"","49.70800","19.20528","8.22009"
"","49.72800","19.29681","8.36646"
"","49.74800","19.38833","8.51727"
"","49.76800","19.47984","8.66511"
"","49.78800","19.57135","8.81619"
"","49.80800","19.66292","8.96346"
"","49.82800","19.75451","9.11216"
"","49.84800","19.84610","9.25893"
"","49.86800","19.93767","9.40605"
"","49.88800","20.02923","9.55329"
"","49.90800","20.12068","9.70296"
"","49.92800","20.21222","9.84980"
"","49.94800","20.30380","9.99605"
"","49.96800","20.39530","10.14450"
"","49.98800","20.48679","10.29080"
"","50.00800","20.57836","10.43939"
"","50.02800","20.66999","10.58683"
"","50.04800","20.76159","10.73398"
"","50.06800","20.85316","10.87980"
"","50.08800","20.94471","11.02596"
"","50.10800","21.03620","11.17246"
"","50.12800","21.12764","11.31946"
"","50.14800","21.21909","11.46647"
"","50.16800","21.31064","11.61499"
"","50.18800","21.40225","11.76051"
"","50.20800","21.49388","11.90929"
"","50.22800","21.58547","12.05392"
"","50.24800","21.67699","12.20262"
"","50.26800","21.76846","12.34796"
"","50.28800","21.85995","12.49570"
"","50.30800","21.95152","12.64216"
"","50.32800","22.04314","12.78904"
"","50.34800","22.13474","12.94123"
"","50.36800","22.22629","13.08628"
"","50.38800","22.31783","13.23667"
"","50.40800","22.40934","13.38135"
"","50.42800","22.50091","13.53113"
"","50.44800","22.59243","13.67804"
"","50.46800","22.68395","13.82996"
"","50.48800","22.77558","13.97758"
"","50.50800","22.86722","14.12920"
"","50.52800","22.95875","14.27739"
"","50.54800","23.05022","14.42988"
"","50.56800","23.14175","14.58019"
"","50.58800","23.23328","14.73316"
"","50.60800","23.32478","14.88331"
"","50.62800","23.41635","15.03501"
"","50.64800","23.50796","15.18817"
"","50.66800","23.59958","15.34259"
"","50.68800","23.69118","15.49660"
"","50.70800","23.78275","15.65038"
"","50.72800","23.87429","15.80353"
"","50.74800","23.96583","15.95700"
"","50.76800","24.05737","16.11190"
"","50.78800","24.14883","16.27002"
"","50.80800","24.24029","16.42584"
"","50.82800","24.33188","16.58433"
"","50.84800","24.42354","16.74034"
"","50.86800","24.51513","16.90176"
"","50.88800","24.60665","17.06060"
"","50.90800","24.69815","17.22145"
"","50.92800","24.78962","17.38026"
"","50.94800","24.88114","17.54043"
"","50.96800","24.97276","17.70394"
"","50.98800","25.06442","17.86646"
"","51.00800","25.15602","18.03105"
"","51.02800","25.24757","18.19419"
"","51.04800","25.33911","18.35831"
"","51.06800","25.43060","18.52358"
"","51.08800","25.52209","18.68868"
"","51.10800","25.61360","18.85644"
"","51.12800","25.70518","19.02551"
"","51.14800","25.79679","19.19370"
"","51.16800","25.88839","19.36358"
"","51.18800","25.97992","19.53518"
"","51.20800","26.07143","19.70633"
"","51.22800","26.16294","19.88207"
"","51.24800","26.25444","20.05480"
"","51.26800","26.34594","20.22972"
"","51.28800","26.43748","20.40476"
"","51.30800","26.52908","20.58330"
"","51.32800","26.62065","20.76133"
"","51.34800","26.71220","20.94069"
"","51.36800","26.80377","21.12087"
"","51.38800","26.89531","21.30512"
"","51.40800","26.98682","21.48538"
"","51.42800","27.07830","21.67162"
"","51.44800","27.16982","21.85833"
"","51.46800","27.26142","22.04439"
"","51.48800","27.35305","22.23402"
"","51.50800","27.44464","22.42239"
"","51.52800","27.53620","22.61393"
"","51.54800","27.62775","22.80685"
"","51.56800","27.71926","23.00135"
"","51.58800","27.81072","23.19799"
"","51.60800","27.90227","23.39296"
"","51.62800","27.99386","23.59221"
"","51.64800","28.08548","23.79449"
"","51.66800","28.17704","23.99914"
"","51.68800","28.26862","24.20124"
"","51.70800","28.36018","24.40608"
"","51.72800","28.45172","24.61257"
"","51.74800","28.54327","24.82008"
"","51.76800","28.63484","25.03365"
"","51.78800","28.72642","25.24683"
"","51.80800","28.81796","25.46399"
"","51.82800","28.90948","25.67931"
"","51.84800","29.00104","25.89865"
"","51.86800","29.09261","26.11705"
"","51.88800","29.18419","26.34211"
"","51.90800","29.27572","26.56680"
"","51.92800","29.36725","26.79465"
"","51.94800","29.45879","27.02011"
"","51.96800","29.55037","27.25430"
"","51.98800","29.64196","27.49067"
"","52.00800","29.73355","27.73026"
"","52.02800","29.82506","27.96684"
"","52.04800","29.91652","28.20843"
"","52.06800","30.00804","28.45024"
"","52.08800","30.09958","28.69814"
"","52.10800","30.19115","28.94680"
"","52.12800","30.28272","29.19729"
"","52.14800","30.37433","29.44962"
"","52.16800","30.46596","29.70599"
"","52.18800","30.55751","29.96429"
"","52.20700","30.64439","30.21638"
"","52.22600","30.73126","30.46691"
"","52.24500","30.81815","30.72362"
"","52.26400","30.90512","30.98276"
"","52.28300","30.99212","31.24347"
"","52.30100","31.07459","31.49522"
"","52.31900","31.15702","31.75079"
"","52.33700","31.23943","32.00867"
"","52.35500","31.32184","32.26918"
"","52.37300","31.40419","32.53030"
"","52.39100","31.48654","32.79554"
"","52.40800","31.56431","33.04986"
"","52.42500","31.64212","33.30597"
"","52.44200","31.71997","33.56736"
"","52.45900","31.79780","33.82996"
"","52.47500","31.87102","34.08272"
"","52.49100","31.94422","34.33405"
"","52.50700","32.01747","34.58953"
"","52.52300","32.09074","34.84889"
"","52.53900","32.16396","35.11142"
"","52.55400","32.23259","35.36226"
"","52.56900","32.30124","35.61240"
"","52.58400","32.36990","35.86669"
"","52.59900","32.43855","36.12217"
"","52.61400","32.50724","36.38168"
"","52.62900","32.57595","36.64410"
"","52.64400","32.64466","36.90859"
"","52.65800","32.70877","37.16045"
"","52.67200","32.77286","37.41257"
"","52.68600","32.83695","37.66455"
"","52.70000","32.90104","37.92229"
"","52.71400","32.96511","38.18033"
"","52.72800","33.02915","38.44315"
"","52.74200","33.09318","38.71074"
"","52.75500","33.15265","38.96187"
"","52.76800","33.21217","39.21728"
"","52.78100","33.27171","39.47625"
"","52.79400","33.33126","39.73531"
"","52.80700","33.39080","39.99734"
"","52.82000","33.45034","40.26351"
"","52.83300","33.50988","40.53009"
"","52.84600","33.56940","40.80070"
"","52.85800","33.62432","41.05329"
"","52.87000","33.67923","41.30910"
"","52.88200","33.73413","41.56688"
"","52.89400","33.78904","41.82643"
"","52.90600","33.84395","42.09087"
"","52.91800","33.89887","42.35830"
"","52.93000","33.95378","42.62727"
"","52.94200","34.00871","42.89874"
"","52.95300","34.05909","43.15133"
"","52.96400","34.10947","43.40541"
"","52.97500","34.15987","43.66247"
"","52.98600","34.21025","43.91998"
"","52.99700","34.26062","44.18072"
"","53.00800","34.31098","44.44374"
"","53.01900","34.36134","44.71029"
"","53.03000","34.41171","44.97759"
"","53.04100","34.46207","45.24619"
"","53.05200","34.51240","45.51904"
"","53.06300","34.56271","45.79254"
"","53.07300","34.60844","46.04415"
"","53.08300","34.65419","46.29802"
"","53.09300","34.69994","46.55513"
"","53.10300","34.74572","46.81428"
"","53.11300","34.79151","47.07647"
"","53.12300","34.83731","47.34113"
"","53.13300","34.88311","47.60669"
"","53.14300","34.92892","47.87460"
"","53.15300","34.97474","48.14352"
"","53.16300","35.02054","48.41413"
"","53.17300","35.06632","48.68651"
"","53.18300","35.11206","48.96052"
"","53.19300","35.15779","49.23555"
"","53.20300","35.20353","49.51163"
"","53.21300","35.24928","49.78901"
"","53.22200","35.29045","50.04058"
"","53.23100","35.33165","50.29343"
"","53.24000","35.37284","50.54654"
"","53.24900","35.41403","50.80043"
"","53.25800","35.45521","51.05391"
"","53.26700","35.49642","51.30738"
"","53.27600","35.53764","51.56067"
"","53.28500","35.57888","51.81251"
"","53.29400","35.62011","52.06452"
"","53.30300","35.66133","52.31526"
"","53.31300","35.70712","52.59173"
"","53.32300","35.75290","52.86861"
"","53.33300","35.79866","53.14240"
"","53.34300","35.84440","53.41352"
"","53.35300","35.89015","53.68064"
"","53.36300","35.93591","53.94513"
"","53.37300","35.98167","54.20779"
"","53.38300","36.02742","54.46510"
"","53.39300","36.07315","54.71873"
"","53.40400","36.12349","54.99340"
"","53.41500","36.17385","55.26364"
"","53.42600","36.22426","55.52882"
"","53.43700","36.27468","55.78579"
"","53.44900","36.32966","56.05833"
"","53.46100","36.38460","56.32368"
"","53.47300","36.43949","56.58033"
"","53.48600","36.49894","56.84558"
"","53.49900","36.55836","57.09736"
"","53.51400","36.62324","57.21723"
"","53.51500","36.62701","57.21688"
"","53.51600","36.63066","57.21597"
"","53.53300","36.67100","56.93470"
"","53.54000","36.67255","56.64522"
"","53.54600","36.66568","56.35658"
"","53.55100","36.65490","56.07471"
"","53.55500","36.64370","55.82248"
"","53.55900","36.63072","55.55282"
"","53.56300","36.61636","55.26798"
"","53.56700","36.60090","54.97253"
"","53.57100","36.58456","54.66991"
"","53.57500","36.56749","54.36259"
"","53.57900","36.54982","54.05284"
"","53.58300","36.53164","53.74121"
"","53.58700","36.51305","53.43262"
"","53.59100","36.49414","53.12568"
"","53.59500","36.47499","52.82242"
"","53.59900","36.45568","52.52313"
"","53.60300","36.43629","52.22862"
"","53.60700","36.41686","51.93687"
"","53.61100","36.39746","51.64806"
"","53.61500","36.37811","51.36293"
"","53.61900","36.35883","51.07957"
"","53.62300","36.33965","50.80084"
"","53.62700","36.32056","50.52563"
"","53.63100","36.30157","50.25630"
"","53.63500","36.28268","49.99162"
"","53.63900","36.26388","49.73309"
"","53.64300","36.24516","49.47895"
"","53.64700","36.22650","49.22809"
"","53.65200","36.20325","48.91808"
"","53.65700","36.18008","48.61147"
"","53.66200","36.15696","48.30824"
"","53.66700","36.13387","48.01001"
"","53.67200","36.11081","47.71630"
"","53.67700","36.08778","47.42864"
"","53.68200","36.06476","47.14542"
"","53.68700","36.04176","46.86609"
"","53.69200","36.01878","46.58980"
"","53.69700","35.99581","46.31448"
"","53.70200","35.97285","46.04311"
"","53.70700","35.94991","45.77176"
"","53.71200","35.92696","45.50426"
"","53.71700","35.90403","45.24209"
"","53.72200","35.88110","44.98373"
"","53.72700","35.85816","44.72800"
"","53.73200","35.83523","44.47578"
"","53.73700","35.81231","44.22359"
"","53.74300","35.78482","43.92577"
"","53.74900","35.75735","43.62734"
"","53.75500","35.72988","43.33422"
"","53.76100","35.70240","43.04638"
"","53.76700","35.67491","42.76327"
"","53.77300","35.64741","42.48338"
"","53.77900","35.61990","42.20636"
"","53.78500","35.59240","41.93036"
"","53.79100","35.56489","41.65834"
"","53.79700","35.53740","41.38912"
"","53.80300","35.50990","41.12270"
"","53.80900","35.48240","40.86095"
"","53.81500","35.45490","40.60268"
"","53.82100","35.42741","40.34640"
"","53.82700","35.39992","40.09268"
"","53.83300","35.37244","39.84154"
"","53.84000","35.34039","39.55225"
"","53.84700","35.30833","39.26655"
"","53.85400","35.27629","38.98471"
"","53.86100","35.24426","38.70691"
"","53.86800","35.21223","38.43229"
"","53.87500","35.18019","38.16098"
"","53.88200","35.14816","37.89302"
"","53.88900","35.11613","37.62801"
"","53.89600","35.08410","37.36672"
"","53.90300","35.05206","37.10826"
"","53.91000","35.02003","36.85249"
"","53.91700","34.98800","36.60035"
"","53.92500","34.95139","36.32134"
"","53.93300","34.91477","36.04219"
"","53.94100","34.87815","35.76025"
"","53.94900","34.84152","35.48859"
"","53.95700","34.80489","35.21880"
"","53.96500","34.76824","34.95326"
"","53.97300","34.73159","34.69105"
"","53.98100","34.69495","34.43224"
"","53.98900","34.65831","34.17405"
"","53.99700","34.62167","33.91918"
"","54.00600","34.58045","33.63993"
"","54.01500","34.53924","33.36557"
"","54.02400","34.49804","33.09226"
"","54.03300","34.45685","32.82284"
"","54.04200","34.41567","32.55699"
"","54.05100","34.37449","32.29739"
"","54.06000","34.33332","32.03883"
"","54.06900","34.29216","31.78102"
"","54.07800","34.25100","31.52835"
"","54.08800","34.20525","31.25401"
"","54.09800","34.15947","30.98329"
"","54.10800","34.11367","30.71338"
"","54.11800","34.06786","30.44769"
"","54.12800","34.02206","30.18848"
"","54.13800","33.97626","29.93211"
"","54.14800","33.93047","29.67739"
"","54.15800","33.88467","29.42718"
"","54.16900","33.83430","29.15747"
"","54.18000","33.78394","28.88979"
"","54.19100","33.73360","28.62553"
"","54.20200","33.68327","28.36804"
"","54.21300","33.63294","28.11592"
"","54.22400","33.58262","27.85760"
"","54.23600","33.52773","27.58631"
"","54.24800","33.47282","27.32080"
"","54.26000","33.41787","27.05551"
"","54.27200","33.36290","26.79330"
"","54.28400","33.30793","26.53666"
"","54.29600","33.25296","26.28616"
"","54.30800","33.19802","26.03610"
"","54.32100","33.13851","25.77169"
"","54.33400","33.07897","25.51298"
"","54.34700","33.01945","25.25568"
"","54.36000","32.95996","25.00299"
"","54.37400","32.89592","24.73518"
"","54.38800","32.83187","24.47140"
"","54.40200","32.76780","24.21009"
"","54.41600","32.70371","23.95420"
"","54.43000","32.63960","23.69949"
"","54.44500","32.57092","23.43236"
"","54.46000","32.50223","23.17035"
"","54.47500","32.43354","22.90916"
"","54.49000","32.36486","22.65510"
"","54.50500","32.29620","22.40504"
"","54.52100","32.22297","22.14101"
"","54.53700","32.14972","21.88439"
"","54.55300","32.07649","21.62789"
"","54.56900","32.00329","21.37416"
"","54.58600","31.92552","21.11003"
"","54.60300","31.84776","20.84781"
"","54.62000","31.76997","20.59176"
"","54.63700","31.69215","20.33912"
"","54.65500","31.60974","20.07777"
"","54.67300","31.52732","19.81905"
"","54.69100","31.44495","19.56335"
"","54.70900","31.36260","19.31334"
"","54.72800","31.27567","19.05118"
"","54.74700","31.18871","18.79671"
"","54.76600","31.10169","18.54223"
"","54.78600","31.01012","18.27975"
"","54.80600","30.91851","18.02165"
"","54.82600","30.82688","17.76810"
"","54.84600","30.73532","17.51682"
"","54.86600","30.64384","17.27244"
"","54.88600","30.55239","17.02862"
"","54.90600","30.46093","16.79024"
"","54.92600","30.36936","16.55268"
"","54.94600","30.27767","16.32155"
"","54.96600","30.18599","16.09256"
"","54.98600","30.09440","15.86681"
"","55.00600","30.00287","15.64297"
"","55.02600","29.91142","15.42448"
"","55.04600","29.81992","15.20596"
"","55.06600","29.72840","14.99477"
"","55.08600","29.63683","14.77730"
"","55.10600","29.54528","14.57327"
"","55.12600","29.45368","14.37162"
"","55.14600","29.36211","14.16582"
"","55.16600","29.27058","13.96855"
"","55.18600","29.17907","13.76798"
"","55.20600","29.08753","13.57343"
"","55.22600","28.99593","13.37808"
"","55.24600","28.90436","13.18874"
"","55.26600","28.81285","12.99828"
"","55.28600","28.72144","12.81574"
"","55.30600","28.62992","12.63522"
"","55.32600","28.53828","12.45360"
"","55.34600","28.44665","12.27394"
"","55.36600","28.35503","12.09829"
"","55.38600","28.26351","11.92449"
"","55.40600","28.17200","11.75136"
"","55.42600","28.08052","11.58195"
"","55.44600","27.98900","11.41083"
"","55.46600","27.89739","11.24714"
"","55.48600","27.80574","11.08320"
"","55.50600","27.71416","10.92262"
"","55.52600","27.62265","10.76250"
"","55.54600","27.53119","10.60305"
