Results Table 1


Results Table 2


1,Time,Displacement,Force
"","76.37700","6.03845","-0.57188"
"","76.39700","5.94359","-0.57499"
"","76.41700","5.84874","-0.57820"
"","76.43700","5.75383","-0.57720"
"","76.45700","5.65896","-0.58034"
"","76.47700","5.56410","-0.58357"
"","76.49700","5.46921","-0.58727"
"","76.51700","5.37430","-0.58835"
"","76.53700","5.27937","-0.59050"
"","76.55700","5.18441","-0.59220"
"","76.57700","5.08945","-0.59461"
"","76.59700","4.99458","-0.59837"
"","76.61700","4.89984","-0.60023"
"","76.63700","4.80505","-0.60294"
"","76.65700","4.71011","-0.60309"
"","76.67700","4.61510","-0.60603"
"","76.69700","4.52009","-0.60862"
"","76.71700","4.42515","-0.61127"
"","76.73700","4.33030","-0.61516"
"","76.75700","4.23553","-0.61794"
"","76.77700","4.14067","-0.61986"
"","76.79700","4.04573","-0.62083"
"","76.81700","3.95082","-0.62537"
"","76.83700","3.85590","-0.62542"
"","76.85700","3.76098","-0.62765"
"","76.87700","3.66612","-0.63115"
"","76.89700","3.57125","-0.63535"
"","76.91700","3.47636","-0.63609"
"","76.93700","3.38150","-0.64026"
"","76.95700","3.28659","-0.64329"
"","76.97700","3.19166","-0.64659"
"","76.99700","3.09675","-0.64890"
"","77.01700","3.00179","-0.64999"
"","77.03700","2.90685","-0.65357"
"","77.05700","2.81200","-0.65723"
"","77.07700","2.71716","-0.66067"
"","77.09700","2.62229","-0.66362"
"","77.11700","2.52734","-0.66799"
"","77.13700","2.43242","-0.67018"
"","77.15700","2.33750","-0.67370"
"","77.17700","2.24255","-0.67850"
"","77.19700","2.14761","-0.68141"
"","77.21700","2.05270","-0.68499"
"","77.23700","1.95783","-0.68803"
"","77.25700","1.86298","-0.69339"
"","77.27700","1.76811","-0.69835"
"","77.29700","1.67320","-0.70196"
"","77.31700","1.57820","-0.70465"
"","77.33700","1.48320","-0.70969"
"","77.35700","1.38829","-0.71487"
"","77.37700","1.29346","-0.71876"
"","77.39700","1.19862","-0.72363"
"","77.41700","1.10374","-0.72635"
"","77.43700","1.00884","-0.72924"
"","77.45700","0.91391","-0.73308"
"","77.47700","0.81897","-0.73742"
"","77.49700","0.72408","-0.74325"
"","77.51700","0.62921","-0.74810"
"","77.53700","0.53432","-0.75106"
"","77.55700","0.43942","-0.75449"
"","77.57700","0.34457","-0.75906"
"","77.59700","0.24974","-0.76077"
"","77.61700","0.15484","-0.76348"
"","77.63700","0.05993","-0.76252"
"","77.65100","-0.00278","-0.65163"
"","77.65200","-0.00671","-0.64434"
"","77.65300","-0.01051","-0.63830"
"","77.67300","-0.05462","-0.51965"
"","77.69300","-0.02098","-0.63592"
"","77.71300","0.05933","-0.71169"
"","77.73300","0.15582","-0.72582"
"","77.75300","0.25645","-0.74037"
"","77.77300","0.35526","-0.72207"
"","77.79300","0.45189","-0.71447"
"","77.81300","0.54752","-0.69675"
"","77.83300","0.64282","-0.69541"
"","77.85300","0.73798","-0.68195"
"","77.87300","0.83310","-0.67874"
"","77.89300","0.92817","-0.66537"
"","77.91300","1.02321","-0.65920"
"","77.93300","1.11820","-0.64792"
"","77.95300","1.21317","-0.64557"
"","77.97300","1.30806","-0.63570"
"","77.99300","1.40292","-0.63127"
"","78.01300","1.49776","-0.61845"
"","78.03300","1.59263","-0.61478"
"","78.05300","1.68757","-0.60616"
"","78.07300","1.78255","-0.60571"
"","78.09300","1.87750","-0.59757"
"","78.11300","1.97242","-0.59283"
"","78.13300","2.06728","-0.58284"
"","78.15300","2.16212","-0.57960"
"","78.17300","2.25697","-0.57259"
"","78.19300","2.35188","-0.56979"
"","78.21300","2.44680","-0.56248"
"","78.23300","2.54175","-0.56076"
"","78.25300","2.63673","-0.55469"
"","78.27300","2.73170","-0.54924"
"","78.29300","2.82657","-0.54246"
"","78.31300","2.92144","-0.53946"
"","78.33300","3.01629","-0.53477"
"","78.35300","3.11116","-0.52997"
"","78.37300","3.20605","-0.52392"
"","78.39300","3.30097","-0.52211"
"","78.41300","3.39590","-0.51620"
"","78.43300","3.49084","-0.51396"
"","78.45300","3.58575","-0.50850"
"","78.47300","3.68062","-0.50251"
"","78.49300","3.77549","-0.49652"
"","78.51300","3.87037","-0.49425"
"","78.53300","3.96528","-0.48970"
"","78.55300","4.06029","-0.48640"
"","78.57300","4.15526","-0.47854"
"","78.59300","4.25014","-0.47564"
"","78.61300","4.34497","-0.47101"
"","78.63300","4.43980","-0.46720"
"","78.65300","4.53467","-0.46453"
"","78.67300","4.62959","-0.45710"
"","78.69300","4.72456","-0.45397"
"","78.71300","4.81954","-0.44865"
"","78.73300","4.91445","-0.44479"
"","78.75300","5.00925","-0.44017"
"","78.77300","5.10404","-0.43655"
"","78.79300","5.19889","-0.42995"
"","78.81300","5.29383","-0.42772"
"","78.83300","5.38880","-0.42300"
"","78.85300","5.48377","-0.41693"
"","78.87300","5.57869","-0.41291"
"","78.89300","5.67356","-0.40864"
"","78.91300","5.76847","-0.40538"
"","78.93300","5.86339","-0.39992"
"","78.95300","5.95828","-0.39444"
"","78.97300","6.05311","-0.38940"
"","78.99300","6.14797","-0.38453"
"","79.01300","6.24289","-0.38120"
"","79.03300","6.33785","-0.37669"
"","79.05300","6.43277","-0.37013"
"","79.07300","6.52762","-0.36452"
"","79.09300","6.62247","-0.36047"
"","79.11300","6.71730","-0.35622"
"","79.13300","6.81216","-0.35016"
"","79.15300","6.90708","-0.34429"
"","79.17300","7.00203","-0.33905"
"","79.19300","7.09696","-0.33218"
"","79.21300","7.19188","-0.32805"
"","79.23300","7.28676","-0.32284"
"","79.25300","7.38164","-0.31577"
"","79.27300","7.47654","-0.30878"
"","79.29300","7.57142","-0.30172"
"","79.31300","7.66633","-0.29755"
"","79.33300","7.76127","-0.29159"
"","79.35300","7.85624","-0.28203"
"","79.37300","7.95115","-0.27517"
"","79.39300","8.04600","-0.26629"
"","79.41300","8.14084","-0.25950"
"","79.43300","8.23571","-0.25231"
"","79.45300","8.33060","-0.24464"
"","79.47300","8.42550","-0.23433"
"","79.49300","8.52047","-0.22555"
"","79.51300","8.61544","-0.21640"
"","79.53300","8.71038","-0.20655"
"","79.55300","8.80528","-0.19761"
"","79.57300","8.90017","-0.18597"
"","79.59300","8.99505","-0.17498"
"","79.61300","9.08997","-0.15980"
"","79.63300","9.18491","-0.14851"
"","79.65300","9.27984","-0.13342"
"","79.67300","9.37474","-0.12333"
"","79.69300","9.46962","-0.10657"
"","79.71300","9.56448","-0.08983"
"","79.73300","9.65937","-0.07418"
"","79.75300","9.75424","-0.05500"
"","79.77300","9.84914","-0.03580"
"","79.79300","9.94407","-0.01595"
"","79.81300","10.03903","0.00650"
"","79.83300","10.13393","0.02823"
"","79.85300","10.22880","0.05391"
"","79.87300","10.32368","0.08275"
"","79.89300","10.41859","0.11166"
"","79.91300","10.51344","0.14318"
"","79.93300","10.60834","0.17503"
"","79.95300","10.70328","0.21150"
"","79.97300","10.79820","0.25236"
"","79.99300","10.89309","0.29434"
"","80.01300","10.98798","0.34080"
"","80.03300","11.08287","0.38779"
"","80.05300","11.17775","0.44134"
"","80.07300","11.27262","0.49487"
"","80.09300","11.36749","0.55601"
"","80.11300","11.46237","0.61962"
"","80.13300","11.55724","0.68534"
"","80.15300","11.65213","0.75469"
"","80.17300","11.74709","0.82655"
"","80.19300","11.84196","0.90463"
"","80.21300","11.93682","0.98365"
"","80.23300","12.03162","1.06628"
"","80.25300","12.12650","1.14822"
"","80.27300","12.22151","1.23372"
"","80.29300","12.31652","1.32286"
"","80.31300","12.41152","1.41438"
"","80.33300","12.50646","1.50730"
"","80.35300","12.60130","1.60054"
"","80.37300","12.69605","1.69469"
"","80.39300","12.79084","1.78738"
"","80.41300","12.88579","1.88675"
"","80.43300","12.98085","1.98526"
"","80.45300","13.07583","2.08344"
"","80.47300","13.17072","2.17901"
"","80.49300","13.26559","2.27778"
"","80.51300","13.36044","2.37887"
"","80.53300","13.45531","2.48116"
"","80.55300","13.55022","2.58255"
"","80.57300","13.64514","2.68272"
"","80.59300","13.74002","2.78138"
"","80.61300","13.83492","2.88112"
"","80.63300","13.92984","2.98255"
"","80.65300","14.02477","3.08484"
"","80.67300","14.11968","3.18762"
"","80.69300","14.21458","3.28776"
"","80.71300","14.30945","3.38687"
"","80.73300","14.40432","3.48877"
"","80.75300","14.49923","3.59183"
"","80.77300","14.59416","3.69509"
"","80.79300","14.68912","3.79401"
"","80.81300","14.78404","3.89371"
"","80.83300","14.87891","3.99426"
"","80.85300","14.97375","4.09606"
"","80.87300","15.06865","4.19850"
"","80.89300","15.16360","4.29933"
"","80.91300","15.25851","4.39873"
"","80.93300","15.35340","4.49727"
"","80.95300","15.44830","4.60085"
"","80.97300","15.54324","4.69957"
"","80.99300","15.63807","4.80150"
"","81.01300","15.73285","4.89926"
"","81.03300","15.82767","4.99953"
"","81.05300","15.92263","5.09806"
"","81.07300","16.01762","5.19900"
"","81.09300","16.11257","5.30051"
"","81.11300","16.20749","5.39985"
"","81.13300","16.30235","5.49990"
"","81.15300","16.39718","5.59676"
"","81.17300","16.49200","5.69715"
"","81.19300","16.58686","5.79713"
"","81.21300","16.68182","5.89711"
"","81.23300","16.77679","5.99524"
"","81.25300","16.87172","6.09386"
"","81.27300","16.96658","6.19184"
"","81.29300","17.06143","6.29216"
"","81.31300","17.15629","6.39176"
"","81.33300","17.25117","6.49219"
"","81.35300","17.34609","6.58969"
"","81.37300","17.44101","6.68929"
"","81.39300","17.53596","6.78880"
"","81.41300","17.63091","6.88962"
"","81.43300","17.72585","6.98914"
"","81.45300","17.82071","7.08950"
"","81.47300","17.91557","7.18503"
"","81.49300","18.01045","7.28657"
"","81.51300","18.10538","7.38729"
"","81.53300","18.20029","7.48726"
"","81.55300","18.29526","7.58534"
"","81.57300","18.39021","7.68387"
"","81.59300","18.48509","7.78382"
"","81.61300","18.57991","7.88383"
"","81.63300","18.67474","7.98471"
"","81.65300","18.76962","8.08453"
"","81.67300","18.86455","8.18399"
"","81.69300","18.95955","8.28273"
"","81.71300","19.05450","8.38412"
"","81.73300","19.14940","8.48452"
"","81.75300","19.24427","8.58516"
"","81.77300","19.33915","8.68515"
"","81.79300","19.43405","8.78354"
"","81.81300","19.52891","8.88630"
"","81.83300","19.62381","8.98493"
"","81.85300","19.71872","9.08713"
"","81.87300","19.81365","9.18595"
"","81.89300","19.90863","9.28933"
"","81.91300","20.00355","9.38973"
"","81.93300","20.09844","9.49224"
"","81.95300","20.19331","9.59258"
"","81.97300","20.28811","9.69526"
"","81.99300","20.38288","9.79603"
"","82.01300","20.47780","9.89936"
"","82.03300","20.57283","9.99998"
"","82.05300","20.66783","10.10286"
"","82.07300","20.76274","10.20278"
"","82.09300","20.85757","10.30711"
"","82.11300","20.95237","10.40979"
"","82.13300","21.04722","10.51394"
"","82.15300","21.14217","10.61475"
"","82.17300","21.23717","10.72007"
"","82.19300","21.33211","10.82190"
"","82.21300","21.42698","10.92754"
"","82.23300","21.52183","11.03019"
"","82.25300","21.61669","11.13681"
"","82.27300","21.71157","11.23781"
"","82.29300","21.80641","11.34436"
"","82.31300","21.90130","11.44896"
"","82.33300","21.99624","11.55505"
"","82.35300","22.09117","11.66188"
"","82.37300","22.18607","11.76856"
"","82.39300","22.28097","11.87362"
"","82.41300","22.37582","11.98072"
"","82.43300","22.47066","12.08852"
"","82.45300","22.56556","12.19766"
"","82.47300","22.66055","12.30761"
"","82.49300","22.75557","12.41639"
"","82.51300","22.85052","12.52574"
"","82.53300","22.94539","12.63594"
"","82.55300","23.04024","12.74583"
"","82.57300","23.13511","12.85775"
"","82.59300","23.22997","12.96726"
"","82.61300","23.32481","13.07874"
"","82.63300","23.41968","13.19090"
"","82.65300","23.51461","13.30434"
"","82.67300","23.60960","13.41864"
"","82.69300","23.70454","13.53408"
"","82.71300","23.79943","13.64635"
"","82.73300","23.89427","13.76115"
"","82.75300","23.98913","13.87605"
"","82.77300","24.08404","13.99402"
"","82.79300","24.17899","14.11025"
"","82.81300","24.27397","14.22865"
"","82.83300","24.36891","14.34468"
"","82.85300","24.46384","14.46168"
"","82.87300","24.55871","14.58039"
"","82.89300","24.65354","14.70069"
"","82.91300","24.74839","14.81994"
"","82.93300","24.84329","14.94057"
"","82.95300","24.93823","15.05944"
"","82.97300","25.03321","15.18244"
"","82.99300","25.12814","15.30330"
"","83.01300","25.22302","15.42785"
"","83.03300","25.31789","15.55155"
"","83.05300","25.41272","15.67426"
"","83.07300","25.50757","15.79731"
"","83.09300","25.60249","15.92379"
"","83.11300","25.69747","16.05014"
"","83.13300","25.79239","16.17612"
"","83.15300","25.88726","16.30132"
"","83.17300","25.98216","16.43017"
"","83.19300","26.07704","16.55897"
"","83.21300","26.17189","16.68950"
"","83.23300","26.26669","16.82081"
"","83.25300","26.36155","16.95172"
"","83.27300","26.45649","17.08452"
"","83.29300","26.55145","17.21794"
"","83.31300","26.64637","17.35072"
"","83.33300","26.74127","17.48722"
"","83.35300","26.83613","17.62215"
"","83.37300","26.93093","17.76043"
"","83.39300","27.02578","17.89704"
"","83.41300","27.12073","18.03500"
"","83.43300","27.21570","18.17459"
"","83.45300","27.31067","18.31562"
"","83.47300","27.40559","18.45741"
"","83.49300","27.50050","18.60215"
"","83.51300","27.59540","18.74380"
"","83.53300","27.69034","18.88833"
"","83.55300","27.78527","19.03323"
"","83.57300","27.88019","19.18243"
"","83.59300","27.97508","19.33138"
"","83.61300","28.06993","19.48004"
"","83.63300","28.16484","19.62609"
"","83.65300","28.25978","19.77844"
"","83.67300","28.35470","19.93279"
"","83.69300","28.44956","20.08977"
"","83.71300","28.54442","20.24147"
"","83.73300","28.63930","20.39726"
"","83.75300","28.73425","20.55399"
"","83.77300","28.82921","20.71287"
"","83.79300","28.92415","20.87675"
"","83.81300","29.01900","21.03978"
"","83.83300","29.11383","21.20208"
"","83.85300","29.20869","21.36347"
"","83.87300","29.30359","21.52952"
"","83.89300","29.39852","21.70217"
"","83.91300","29.49347","21.87566"
"","83.93300","29.58841","22.04462"
"","83.95300","29.68331","22.21624"
"","83.97300","29.77818","22.38734"
"","83.99300","29.87306","22.56666"
"","84.01300","29.96796","22.74739"
"","84.03300","30.06285","22.92910"
"","84.05300","30.15775","23.10931"
"","84.07300","30.25272","23.29082"
"","84.09300","30.34765","23.47726"
"","84.11300","30.44256","23.66573"
"","84.13300","30.53746","23.85776"
"","84.15300","30.63231","24.04732"
"","84.17300","30.72711","24.23952"
"","84.19300","30.82197","24.43418"
"","84.21300","30.91689","24.63311"
"","84.23300","31.01180","24.83559"
"","84.25300","31.10666","25.04018"
"","84.27300","31.20155","25.24406"
"","84.29300","31.29646","25.45112"
"","84.31300","31.39131","25.66071"
"","84.33300","31.48614","25.87399"
"","84.35300","31.58100","26.09035"
"","84.37300","31.67592","26.30757"
"","84.39300","31.77088","26.52585"
"","84.41300","31.86584","26.74982"
"","84.43300","31.96076","26.97548"
"","84.45300","32.05562","27.20792"
"","84.47300","32.15049","27.44037"
"","84.49300","32.24536","27.67632"
"","84.51300","32.34023","27.91440"
"","84.53300","32.43518","28.15873"
"","84.55300","32.53014","28.40532"
"","84.57300","32.62510","28.65905"
"","84.59300","32.72004","28.91274"
"","84.61300","32.81495","29.17058"
"","84.63300","32.90983","29.43175"
"","84.65200","32.99994","29.68563"
"","84.67100","33.09004","29.94504"
"","84.69000","33.18018","30.20675"
"","84.70900","33.27040","30.47116"
"","84.72700","33.35587","30.72576"
"","84.74500","33.44133","30.98199"
"","84.76300","33.52675","31.24470"
"","84.78000","33.60740","31.49703"
"","84.79700","33.68804","31.75114"
"","84.81400","33.76868","32.01096"
"","84.83100","33.84933","32.27234"
"","84.84700","33.92525","32.52375"
"","84.86300","34.00120","32.77884"
"","84.87900","34.07717","33.03765"
"","84.89500","34.15313","33.29948"
"","84.91100","34.22906","33.56406"
"","84.92600","34.30021","33.81651"
"","84.94100","34.37136","34.07238"
"","84.95600","34.44251","34.33152"
"","84.97100","34.51366","34.59778"
"","84.98600","34.58478","34.86508"
"","85.00000","34.65121","35.12035"
"","85.01400","34.71770","35.38002"
"","85.02800","34.78418","35.64048"
"","85.04200","34.85063","35.90544"
"","85.05600","34.91707","36.17271"
"","85.06900","34.97874","36.42590"
"","85.08200","35.04039","36.68301"
"","85.09500","35.10203","36.94389"
"","85.10800","35.16368","37.20693"
"","85.12100","35.22536","37.47469"
"","85.13300","35.28231","37.72577"
"","85.14500","35.33928","37.97679"
"","85.15700","35.39627","38.23267"
"","85.16900","35.45324","38.49367"
"","85.18100","35.51020","38.75623"
"","85.19300","35.56715","39.02105"
"","85.20500","35.62408","39.29266"
"","85.21600","35.67624","39.54348"
"","85.22700","35.72838","39.79716"
"","85.23800","35.78052","40.05368"
"","85.24900","35.83267","40.31326"
"","85.26000","35.88483","40.57228"
"","85.27100","35.93703","40.83865"
"","85.28200","35.98922","41.10780"
"","85.29300","36.04142","41.37882"
"","85.30400","36.09362","41.65338"
