Results Table 1


Results Table 2


1,Time,Displacement,Force
,(s),(mm),(N)
"","45.54300","0.13520","-1.09174"
"","45.56300","0.22458","-1.10076"
"","45.58300","0.31245","-1.08092"
"","45.60300","0.39827","-1.06854"
"","45.62300","0.48306","-1.04786"
"","45.64300","0.56750","-1.04246"
"","45.66300","0.65180","-1.02455"
"","45.68300","0.73598","-1.01814"
"","45.70300","0.82010","-0.99933"
"","45.72300","0.90416","-0.99454"
"","45.74300","0.98825","-0.97716"
"","45.76300","1.07235","-0.97385"
"","45.78300","1.15645","-0.95472"
"","45.80300","1.24049","-0.95094"
"","45.82300","1.32450","-0.93384"
"","45.84300","1.40848","-0.92806"
"","45.86300","1.49244","-0.91336"
"","45.88300","1.57639","-0.90764"
"","45.90300","1.66039","-0.89431"
"","45.92300","1.74445","-0.88577"
"","45.94300","1.82851","-0.87221"
"","45.96300","1.91252","-0.86446"
"","45.98300","1.99650","-0.85227"
"","46.00300","2.08049","-0.84503"
"","46.02300","2.16447","-0.83246"
"","46.04300","2.24847","-0.82365"
"","46.06300","2.33247","-0.81028"
"","46.08300","2.41645","-0.80296"
"","46.10300","2.50045","-0.79117"
"","46.12300","2.58445","-0.78170"
"","46.14300","2.66850","-0.77035"
"","46.16300","2.75253","-0.76087"
"","46.18300","2.83655","-0.74826"
"","46.20300","2.92053","-0.73838"
"","46.22300","3.00451","-0.72891"
"","46.24300","3.08849","-0.71859"
"","46.26300","3.17245","-0.70791"
"","46.28300","3.25641","-0.69565"
"","46.30300","3.34041","-0.68561"
"","46.32300","3.42441","-0.67501"
"","46.34300","3.50837","-0.66308"
"","46.36300","3.59240","-0.65458"
"","46.38300","3.67648","-0.64046"
"","46.40300","3.76051","-0.63086"
"","46.42300","3.84449","-0.61955"
"","46.44300","3.92843","-0.60899"
"","46.46300","4.01239","-0.59664"
"","46.48300","4.09637","-0.58486"
"","46.50300","4.18045","-0.57275"
"","46.52300","4.26453","-0.56382"
"","46.54300","4.34861","-0.54972"
"","46.56300","4.43259","-0.53813"
"","46.58300","4.51651","-0.52478"
"","46.60300","4.60046","-0.51337"
"","46.62300","4.68444","-0.50053"
"","46.64300","4.76844","-0.48680"
"","46.66300","4.85247","-0.47594"
"","46.68300","4.93649","-0.46114"
"","46.70300","5.02051","-0.44680"
"","46.72300","5.10456","-0.43266"
"","46.74300","5.18857","-0.41883"
"","46.76300","5.27254","-0.40477"
"","46.78300","5.35648","-0.38997"
"","46.80300","5.44045","-0.37462"
"","46.82300","5.52447","-0.35846"
"","46.84300","5.60849","-0.34197"
"","46.86300","5.69260","-0.32677"
"","46.88300","5.77659","-0.30706"
"","46.90300","5.86057","-0.28956"
"","46.92300","5.94451","-0.27122"
"","46.94300","6.02845","-0.25301"
"","46.96300","6.11242","-0.23274"
"","46.98300","6.19645","-0.21411"
"","47.00300","6.28050","-0.19159"
"","47.02300","6.36455","-0.17076"
"","47.04300","6.44860","-0.14731"
"","47.06300","6.53260","-0.12512"
"","47.08300","6.61653","-0.10025"
"","47.10300","6.70039","-0.07574"
"","47.12300","6.78433","-0.05017"
"","47.14300","6.86836","-0.02406"
"","47.16300","6.95242","0.00324"
"","47.18300","7.03646","0.03128"
"","47.20300","7.12050","0.05949"
"","47.22300","7.20452","0.09136"
"","47.24300","7.28849","0.12274"
"","47.26300","7.37253","0.15611"
"","47.28300","7.45659","0.18794"
"","47.30300","7.54061","0.22447"
"","47.32300","7.62456","0.25872"
"","47.34300","7.70842","0.29637"
"","47.36300","7.79235","0.33443"
"","47.38300","7.87639","0.37407"
"","47.40300","7.96050","0.41560"
"","47.42300","8.04457","0.45741"
"","47.44300","8.12856","0.50370"
"","47.46300","8.21252","0.54870"
"","47.48300","8.29648","0.59668"
"","47.50300","8.38038","0.64510"
"","47.52300","8.46434","0.69597"
"","47.54300","8.54836","0.74831"
"","47.56300","8.63247","0.80305"
"","47.58300","8.71651","0.85793"
"","47.60300","8.80052","0.91786"
"","47.62300","8.88454","0.97640"
"","47.64300","8.96851","1.03817"
"","47.66300","9.05246","1.09945"
"","47.68300","9.13643","1.16524"
"","47.70300","9.22042","1.23117"
"","47.72300","9.30445","1.29885"
"","47.74300","9.38852","1.36729"
"","47.76300","9.47259","1.43744"
"","47.78300","9.55658","1.50861"
"","47.80300","9.64050","1.58283"
"","47.82300","9.72443","1.65734"
"","47.84300","9.80839","1.73263"
"","47.86300","9.89239","1.80870"
"","47.88300","9.97642","1.88535"
"","47.90300","10.06045","1.96413"
"","47.92300","10.14449","2.04311"
"","47.94300","10.22849","2.12532"
"","47.96300","10.31249","2.20516"
"","47.98300","10.39649","2.28782"
"","48.00300","10.48049","2.36818"
"","48.02300","10.56449","2.45185"
"","48.04300","10.64848","2.53408"
"","48.06300","10.73247","2.61875"
"","48.08300","10.81649","2.70336"
"","48.10300","10.90054","2.78968"
"","48.12300","10.98454","2.87344"
"","48.14300","11.06856","2.95905"
"","48.16300","11.15257","3.04608"
"","48.18300","11.23655","3.13259"
"","48.20300","11.32053","3.21711"
"","48.22300","11.40447","3.30441"
"","48.24300","11.48846","3.39008"
"","48.26300","11.57249","3.47928"
"","48.28300","11.65653","3.56521"
"","48.30300","11.74052","3.65364"
"","48.32300","11.82450","3.74058"
"","48.34300","11.90851","3.82706"
"","48.36300","11.99249","3.91554"
"","48.38300","12.07648","4.00563"
"","48.40300","12.16044","4.09143"
"","48.42300","12.24444","4.18064"
"","48.44300","12.32846","4.26729"
"","48.46300","12.41250","4.35642"
"","48.48300","12.49651","4.44461"
"","48.50300","12.58051","4.53414"
"","48.52300","12.66449","4.62137"
"","48.54300","12.74848","4.70994"
"","48.56300","12.83249","4.79808"
"","48.58300","12.91647","4.88683"
"","48.60300","13.00043","4.97541"
"","48.62300","13.08443","5.06504"
"","48.64300","13.16846","5.15382"
"","48.66300","13.25243","5.24265"
"","48.68300","13.33645","5.33215"
"","48.70300","13.42048","5.42185"
"","48.72300","13.50445","5.51055"
"","48.74300","13.58837","5.60126"
"","48.76300","13.67231","5.69011"
"","48.78300","13.75636","5.78085"
"","48.80300","13.84044","5.86960"
"","48.82300","13.92449","5.96076"
"","48.84300","14.00855","6.05098"
"","48.86300","14.09262","6.14075"
"","48.88300","14.17662","6.23257"
"","48.90300","14.26052","6.32180"
"","48.92300","14.34439","6.41342"
"","48.94300","14.42831","6.50400"
"","48.96300","14.51234","6.59556"
"","48.98300","14.59649","6.68633"
"","49.00300","14.68060","6.77909"
"","49.02300","14.76463","6.86914"
"","49.04300","14.84861","6.96103"
"","49.06300","14.93253","7.05190"
"","49.08300","15.01648","7.14580"
"","49.10300","15.10048","7.23575"
"","49.12300","15.18453","7.32752"
"","49.14300","15.26856","7.41985"
"","49.16300","15.35250","7.51229"
"","49.18300","15.43645","7.60523"
"","49.20300","15.52046","7.69654"
"","49.22300","15.60449","7.79034"
"","49.24300","15.68850","7.88277"
"","49.26300","15.77248","7.97618"
"","49.28300","15.85645","8.06907"
"","49.30300","15.94041","8.16221"
"","49.32300","16.02442","8.25578"
"","49.34300","16.10845","8.34984"
"","49.36300","16.19247","8.44379"
"","49.38300","16.27648","8.53793"
"","49.40300","16.36049","8.63210"
"","49.42300","16.44449","8.72637"
"","49.44300","16.52846","8.82025"
"","49.46300","16.61240","8.91524"
"","49.48300","16.69639","9.00782"
"","49.50300","16.78043","9.10494"
"","49.52300","16.86444","9.19997"
"","49.54300","16.94846","9.29484"
"","49.56300","17.03251","9.38932"
"","49.58300","17.11656","9.48554"
"","49.60300","17.20051","9.58136"
"","49.62300","17.28443","9.67594"
"","49.64300","17.36837","9.77293"
"","49.66300","17.45236","9.86957"
"","49.68300","17.53641","9.96606"
"","49.70300","17.62049","10.06247"
"","49.72300","17.70453","10.16081"
"","49.74300","17.78854","10.25818"
"","49.76300","17.87253","10.35709"
"","49.78300","17.95650","10.45374"
"","49.80300","18.04046","10.55201"
"","49.82300","18.12440","10.65008"
"","49.84300","18.20840","10.74787"
"","49.86300","18.29244","10.84825"
"","49.88300","18.37647","10.94674"
"","49.90300","18.46050","11.04711"
"","49.92300","18.54449","11.14591"
"","49.94300","18.62849","11.24658"
"","49.96300","18.71248","11.34767"
"","49.98300","18.79643","11.44861"
"","50.00300","18.88038","11.55009"
"","50.02300","18.96440","11.65034"
"","50.04300","19.04844","11.75369"
"","50.06300","19.13248","11.85512"
"","50.08300","19.21653","11.95894"
"","50.10300","19.30057","12.06292"
"","50.12300","19.38455","12.16713"
"","50.14300","19.46847","12.26989"
"","50.16300","19.55245","12.37395"
"","50.18300","19.63648","12.47884"
"","50.20300","19.72051","12.58413"
"","50.22300","19.80452","12.68886"
"","50.24300","19.88857","12.79407"
"","50.26300","19.97261","12.90050"
"","50.28300","20.05661","13.00641"
"","50.30300","20.14057","13.11343"
"","50.32300","20.22451","13.22011"
"","50.34300","20.30844","13.32810"
"","50.36300","20.39240","13.43513"
"","50.38300","20.47644","13.54254"
"","50.40300","20.56050","13.65218"
"","50.42300","20.64454","13.76185"
"","50.44300","20.72856","13.87132"
"","50.46300","20.81257","13.98030"
"","50.48300","20.89653","14.09104"
"","50.50300","20.98048","14.20095"
"","50.52300","21.06448","14.31308"
"","50.54300","21.14846","14.42493"
"","50.56300","21.23244","14.53738"
"","50.58300","21.31639","14.64819"
"","50.60300","21.40040","14.76258"
"","50.62300","21.48445","14.87689"
"","50.64300","21.56851","14.99075"
"","50.66300","21.65253","15.10505"
"","50.68300","21.73656","15.21933"
"","50.70300","21.82055","15.33366"
"","50.72300","21.90449","15.44906"
"","50.74300","21.98837","15.56524"
"","50.76300","22.07230","15.68233"
"","50.78300","22.15636","15.79982"
"","50.80300","22.24045","15.91794"
"","50.82300","22.32455","16.03657"
"","50.84300","22.40858","16.15574"
"","50.86300","22.49254","16.27620"
"","50.88300","22.57647","16.39500"
"","50.90300","22.66041","16.51734"
"","50.92300","22.74447","16.63785"
"","50.94300","22.82855","16.76075"
"","50.96300","22.91262","16.88429"
"","50.98300","22.99660","17.00819"
"","51.00300","23.08052","17.13121"
"","51.02300","23.16447","17.25550"
"","51.04300","23.24844","17.38120"
"","51.06300","23.33243","17.50757"
"","51.08300","23.41640","17.63489"
"","51.10300","23.50039","17.76245"
"","51.12300","23.58441","17.89191"
"","51.14300","23.66849","18.02079"
"","51.16300","23.75255","18.15220"
"","51.18300","23.83656","18.28320"
"","51.20300","23.92052","18.41618"
"","51.22300","24.00448","18.54685"
"","51.24300","24.08843","18.68039"
"","51.26300","24.17240","18.81535"
"","51.28300","24.25643","18.95134"
"","51.30300","24.34049","19.08742"
"","51.32300","24.42454","19.22457"
"","51.34300","24.50856","19.36463"
"","51.36300","24.59256","19.50245"
"","51.38300","24.67658","19.64478"
"","51.40300","24.76060","19.78229"
"","51.42300","24.84458","19.92581"
"","51.44300","24.92847","20.06709"
"","51.46300","25.01241","20.21110"
"","51.48300","25.09639","20.35600"
"","51.50300","25.18043","20.50176"
"","51.52300","25.26447","20.64970"
"","51.54300","25.34849","20.79725"
"","51.56300","25.43247","20.94544"
"","51.58300","25.51643","21.09609"
"","51.60300","25.60039","21.24663"
"","51.62300","25.68437","21.39948"
"","51.64300","25.76839","21.55373"
"","51.66300","25.85243","21.70835"
"","51.68300","25.93648","21.86397"
"","51.70300","26.02050","22.02248"
"","51.72300","26.10450","22.18048"
"","51.74300","26.18849","22.34126"
"","51.76300","26.27243","22.50229"
"","51.78300","26.35637","22.66563"
"","51.80300","26.44035","22.82810"
"","51.82300","26.52441","22.99442"
"","51.84300","26.60848","23.16164"
"","51.86300","26.69250","23.33113"
"","51.88300","26.77651","23.50111"
"","51.90300","26.86052","23.67159"
"","51.92300","26.94450","23.84431"
"","51.94300","27.02843","24.01910"
"","51.96300","27.11235","24.19614"
"","51.98300","27.19634","24.37299"
"","52.00300","27.28040","24.55406"
"","52.02300","27.36451","24.73347"
"","52.04300","27.44857","24.91663"
"","52.06300","27.53258","25.10208"
"","52.08300","27.61659","25.28909"
"","52.10300","27.70056","25.47800"
"","52.12300","27.78453","25.66813"
"","52.14300","27.86847","25.86168"
"","52.16300","27.95241","26.05474"
"","52.18300","28.03641","26.25282"
"","52.20300","28.12047","26.45045"
"","52.22300","28.20451","26.65144"
"","52.24300","28.28852","26.85448"
"","52.26300","28.37252","27.06060"
"","52.28300","28.45649","27.26800"
"","52.30300","28.54040","27.47783"
"","52.32300","28.62434","27.68970"
"","52.34300","28.70844","27.90473"
"","52.36300","28.79250","28.12234"
"","52.38300","28.87651","28.34582"
"","52.40300","28.96049","28.56870"
"","52.42300","29.04448","28.79640"
"","52.44300","29.12851","29.02491"
"","52.46300","29.21256","29.25929"
"","52.48300","29.29657","29.49274"
"","52.50300","29.38054","29.73319"
"","52.52300","29.46455","29.97264"
"","52.54300","29.54858","30.21967"
"","52.56300","29.63255","30.46665"
"","52.58300","29.71649","30.72129"
"","52.60300","29.80050","30.97570"
"","52.62300","29.88453","31.23411"
"","52.64300","29.96855","31.49519"
"","52.66200","30.04836","31.74542"
"","52.68100","30.12813","32.00101"
"","52.70000","30.20790","32.25979"
"","52.71900","30.28767","32.52278"
"","52.73700","30.36330","32.77574"
"","52.75500","30.43896","33.03288"
"","52.77300","30.51460","33.29215"
"","52.79100","30.59022","33.55481"
"","52.80800","30.66156","33.80630"
"","52.82500","30.73287","34.06110"
"","52.84200","30.80420","34.31892"
"","52.85900","30.87553","34.58253"
"","52.87600","30.94693","34.84514"
"","52.89200","31.01418","35.09944"
"","52.90800","31.08144","35.35841"
"","52.92400","31.14868","35.61527"
"","52.94000","31.21590","35.87960"
"","52.95600","31.28311","36.14482"
"","52.97100","31.34611","36.39645"
"","52.98600","31.40908","36.65087"
"","53.00100","31.47205","36.90603"
"","53.01600","31.53500","37.16651"
"","53.03100","31.59794","37.42752"
"","53.04600","31.66092","37.69299"
"","53.06100","31.72395","37.96085"
"","53.07500","31.78279","38.21408"
"","53.08900","31.84162","38.46864"
"","53.10300","31.90046","38.72696"
"","53.11700","31.95930","38.98674"
"","53.13100","32.01812","39.24755"
"","53.14500","32.07692","39.51054"
"","53.15900","32.13571","39.77567"
"","53.17300","32.19447","40.04038"
"","53.18700","32.25323","40.30684"
"","53.20100","32.31202","40.57539"
"","53.21400","32.36662","40.82572"
"","53.22700","32.42125","41.07732"
"","53.24000","32.47589","41.32854"
"","53.25300","32.53051","41.58181"
"","53.26600","32.58511","41.83629"
"","53.27900","32.63972","42.08965"
"","53.29200","32.69431","42.34215"
"","53.30500","32.74889","42.59540"
"","53.31800","32.80349","42.84597"
"","53.33100","32.85811","43.09642"
"","53.34500","32.91692","43.36464"
"","53.35900","32.97569","43.63162"
"","53.37300","33.03446","43.89408"
"","53.38700","33.09322","44.15401"
"","53.40100","33.15199","44.41285"
"","53.41500","33.21078","44.66667"
"","53.43000","33.27378","44.93416"
"","53.44500","33.33680","45.19745"
"","53.46000","33.39982","45.45350"
"","53.47500","33.46283","45.70563"
"","53.49100","33.53004","45.96215"
"","53.50900","33.60234","46.10076"
"","53.51000","33.60582","46.10110"
"","53.51100","33.60920","46.10107"
"","53.53000","33.64828","45.84604"
"","53.53800","33.64635","45.59056"
"","53.54500","33.63504","45.32965"
"","53.55100","33.61990","45.06123"
"","53.55700","33.60129","44.75995"
"","53.56200","33.58389","44.49163"
"","53.56700","33.56519","44.21177"
"","53.57200","33.54544","43.92600"
"","53.57700","33.52487","43.63657"
"","53.58200","33.50362","43.34844"
"","53.58700","33.48187","43.06396"
"","53.59200","33.45977","42.78428"
"","53.59700","33.43748","42.51087"
"","53.60200","33.41511","42.24140"
"","53.60700","33.39277","41.97548"
"","53.61200","33.37051","41.71246"
"","53.61700","33.34839","41.45260"
"","53.62200","33.32642","41.19751"
"","53.62800","33.30026","40.90001"
"","53.63400","33.27430","40.61312"
"","53.64000","33.24852","40.33461"
"","53.64600","33.22288","40.06092"
"","53.65200","33.19735","39.79031"
"","53.65800","33.17190","39.52312"
"","53.66400","33.14651","39.26220"
"","53.67000","33.12117","39.00690"
"","53.67700","33.09163","38.71625"
"","53.68400","33.06213","38.43119"
"","53.69100","33.03263","38.14794"
"","53.69800","33.00314","37.86600"
"","53.70500","32.97364","37.58913"
"","53.71200","32.94415","37.31919"
"","53.71900","32.91468","37.05682"
"","53.72600","32.88522","36.79544"
"","53.73300","32.85578","36.53442"
"","53.74000","32.82634","36.27537"
"","53.74700","32.79690","36.02143"
"","53.75500","32.76325","35.73868"
"","53.76300","32.72961","35.46124"
"","53.77100","32.69598","35.18671"
"","53.77900","32.66235","34.91320"
"","53.78700","32.62875","34.64349"
"","53.79500","32.59516","34.38157"
"","53.80300","32.56156","34.12507"
"","53.81100","32.52797","33.87264"
"","53.81900","32.49437","33.61721"
"","53.82800","32.45657","33.33643"
"","53.83700","32.41875","33.06367"
"","53.84600","32.38091","32.79593"
"","53.85500","32.34308","32.52819"
